TF	size	nes	pval	pval.fdr
USP20	100	-0.668225516685621	0.503989649767358	0.9991651944919
ZNF585A	31	-0.667903828475723	0.50419498341915	0.9991651944919
PRDM16	144	0.667839821943226	0.504235844065513	0.9991651944919
PRDM13	111	0.667757631359205	0.50428831565253	0.9991651944919
HR	99	0.667520052390598	0.504440005491354	0.9991651944919
OR2T8	70	-0.667430270928894	0.504497335581288	0.9991651944919
FZD8	52	0.66697148308866	0.504790348886667	0.9991651944919
MRTFA	92	0.666838957778963	0.504875005311475	0.9991651944919
CYTH3	67	0.666779154925466	0.504913209488874	0.9991651944919
FBXO31	73	0.666744468557142	0.504935369065505	0.9991651944919
ZDHHC4	130	-0.666169026884589	0.505303067898135	0.9991651944919
KLF4	148	-0.666003739238577	0.505408710358489	0.9991651944919
ZNF254	34	0.665672260638197	0.505620607669937	0.9991651944919
OR2V2	49	0.66562090059975	0.505653443699345	0.9991651944919
CHL1	87	0.665582540024218	0.505677969510405	0.9991651944919
FLII	217	0.665356234253675	0.505822670713122	0.9991651944919
CYSLTR1	70	-0.665265751419139	0.505880532052486	0.9991651944919
ARHGEF1	55	0.664847756165647	0.506147873982969	0.9991651944919
ZC3HAV1	59	0.664764490640803	0.506201137928191	0.9991651944919
NACA	169	0.664496537888617	0.506372564059501	0.9991651944919
TRAFD1	105	0.664123746894524	0.506611112545801	0.9991651944919
TNFSF12	26	-0.663869905491367	0.506773579143536	0.9991651944919
RIT2	58	0.663640897338394	0.506920175162762	0.9991651944919
PICK1	60	0.663609664814747	0.506940169905321	0.9991651944919
NPAS3	114	0.663595457046435	0.506949265710584	0.9991651944919
CSNK1A1	67	0.662973802454269	0.507347332581576	0.9991651944919
ARL8A	30	0.662935720657697	0.507371723003888	0.9991651944919
OR8D1	61	0.662804374125127	0.507455851842306	0.9991651944919
SETD2	138	0.662509251060907	0.50764490799136	0.9991651944919
OR4K5	63	-0.662354348479917	0.507744153544279	0.9991651944919
CDCA7	207	0.662269707869496	0.507798386795739	0.9991651944919
GRB7	58	-0.662157955063814	0.507869996772731	0.9991651944919
IRF8	165	0.662074957856388	0.507923183905827	0.9991651944919
TRAK1	156	0.662056993494952	0.507934696399411	0.9991651944919
CREB3L1	133	0.661689598681952	0.508170172062982	0.9991651944919
SMAP1	71	0.66129780084999	0.508421351521617	0.9991651944919
MRE11	120	0.660298706773826	0.509062159856301	0.9991651944919
PLCB4	79	-0.659928324430295	0.509299826622461	0.9991651944919
CLEC7A	22	0.659791608693843	0.509387568992986	0.9991651944919
ZNF652	173	0.659366862546608	0.509660216001364	0.9991651944919
CDC42EP4	85	0.659147257953201	0.509801211411419	0.9991651944919
OR7G3	65	0.659132766286431	0.509810516390559	0.9991651944919
NDRG1	75	-0.658872006082488	0.509977963543963	0.9991651944919
ZBED3	80	0.658529213139435	0.510198131787702	0.9991651944919
PPP2CB	61	0.658254275641249	0.510374753918017	0.9991651944919
OR5M1	59	0.658188149483032	0.510417238680019	0.9991651944919
SMOC2	52	0.65766090354641	0.510756050012832	0.9991651944919
MAPK15	181	0.657452992884716	0.510889686930478	0.9991651944919
MED19	129	0.657137828514884	0.511092297209943	0.9991651944919
DLX2	60	0.656924306920884	0.511229588064961	0.9991651944919
CDC42EP3	48	0.656762055672401	0.511333925813024	0.9991651944919
TAF12	110	0.656654638045588	0.51140300821422	0.9991651944919
LEF1	62	0.656651413231734	0.511405082231161	0.9991651944919
MKNK1	75	0.656455649213447	0.51153099474388	0.9991651944919
COPS2	120	0.655691124306369	0.512022880798555	0.9991651944919
ZFP36	82	0.655276905365631	0.512289487267704	0.9991651944919
ZDHHC1	71	0.655274662608647	0.512290930985193	0.9991651944919
VOPP1	63	0.655158032250162	0.512366011721636	0.9991651944919
TAS2R13	55	-0.654900223339262	0.512531996439278	0.9991651944919
POLR2I	229	0.653913320263458	0.513167651682822	0.9991651944919
GUCY2D	61	0.653778830552279	0.51325430705398	0.9991651944919
OR1K1	64	0.653662162594274	0.513329485557872	0.9991651944919
TCF4	163	0.653465359716901	0.513456314397346	0.9991651944919
CNOT4	83	0.653134022635357	0.5136698801226	0.9991651944919
DNMT1	91	0.652205257271493	0.514268768921124	0.9991651944919
CEP290	236	-0.65209775585055	0.514338111693297	0.9991651944919
ADRB1	67	-0.651863737559924	0.514489079781244	0.9991651944919
CSDC2	139	0.651846694512297	0.514500075361452	0.9991651944919
CYP26B1	77	0.651815773131489	0.514520025070293	0.9991651944919
USP9X	69	0.651661186767509	0.514619766392242	0.9991651944919
IKZF1	108	0.651436517175009	0.514764744324288	0.9991651944919
PPARG	214	0.651379833671982	0.51480132519912	0.9991651944919
GDF3	70	0.650973576338716	0.515063544158462	0.9991651944919
FRS3	61	0.650685297171822	0.515249656133261	0.9991651944919
FGF1	46	0.650394399314315	0.515437494116251	0.9991651944919
TADA2B	393	0.650309098766713	0.51549258095479	0.9991651944919
DMAP1	183	0.649558251564802	0.515977607641849	0.9991651944919
EAF2	163	0.649202796363886	0.516207304478064	0.9991651944919
RADIL	79	0.64910589504417	0.51626993176665	0.9991651944919
FSTL1	58	-0.648833495413103	0.516446004652383	0.9991651944919
KLRC2	33	0.648774258425461	0.516484298205265	0.9991651944919
ADCY10	60	0.648655134379802	0.516561310002352	0.9991651944919
RASA4	78	0.648336797106113	0.516767139175032	0.9991651944919
SETDB1	182	0.648258491758078	0.516817776028057	0.9991651944919
ZNF497	77	0.647496802402573	0.517310463338047	0.9991651944919
FGF14	54	0.646964598824993	0.517654855471629	0.9991651944919
MRRF	109	0.646768988602352	0.517781465831926	0.9991651944919
ZSWIM7	204	0.646665092124883	0.517848720213937	0.9991651944919
TNF	55	0.646614600464929	0.517881406162406	0.9991651944919
UIMC1	76	0.646613440821523	0.517882156874061	0.9991651944919
ENPP1	65	-0.64599758369116	0.518280920265057	0.9991651944919
P2RY2	47	0.645983899073433	0.518289782766341	0.9991651944919
ARHGAP19	110	0.645916184072467	0.518333637850416	0.9991651944919
ZNF107	60	0.64530920252379	0.518726830288579	0.9991651944919
OR4K1	71	0.644830313271357	0.519037155404951	0.9991651944919
RBM14	89	0.644752063877142	0.51908787092081	0.9991651944919
CNOT8	87	0.644748898495209	0.519089922542971	0.9991651944919
TIGD4	188	-0.644581324765193	0.519198540367834	0.9991651944919
HNRNPAB	173	-0.644430200265648	0.519296506203794	0.9991651944919
CENPB	184	0.644055158001783	0.519539667027985	0.9991651944919
TGIF1	156	0.64378765409727	0.519713140626795	0.9991651944919
TAS2R50	66	-0.643760553984756	0.519730716444769	0.9991651944919
HOXA4	80	0.643717563371705	0.519758598699357	0.9991651944919
ZBTB11	105	0.643130272673146	0.520139572799643	0.9991651944919
ZNF34	86	0.643009027154924	0.520218242409232	0.9991651944919
ZNF174	50	0.642653096886793	0.520449221592962	0.9991651944919
TAS2R16	65	0.642369145261592	0.52063352848595	0.9991651944919
EID2B	203	0.641817003052673	0.520992008360275	0.9991651944919
SSX3	102	0.641463428400867	0.521221634430252	0.9991651944919
OGT	102	-0.641454437569281	0.521227474129001	0.9991651944919
WDR77	131	0.640753864724689	0.521682611696223	0.9991651944919
ZNF84	52	0.640382755951416	0.52192379083527	0.9991651944919
ZNF324B	70	0.640367363520338	0.521933795429785	0.9991651944919
EML4	63	0.640229351043598	0.522023503590783	0.9991651944919
KAT2A	278	-0.639912280128723	0.522229629826425	0.9991651944919
GNG5	92	0.639851958334897	0.522268849462661	0.9991651944919
SIX4	122	0.63985157185729	0.522269100745068	0.9991651944919
SSRP1	110	0.639783811248124	0.522313158718664	0.9991651944919
MINK1	65	0.638636959964806	0.523059131496009	0.9991651944919
PPP3CB	49	-0.638511893140289	0.52314051464107	0.9991651944919
SMARCA5	160	0.638346324919611	0.52324826274183	0.9991651944919
DUOX1	101	0.63748881937664	0.523806490393946	0.9991651944919
TGFBR1	84	0.637192011472668	0.523999780535505	0.9991651944919
LRP1	34	-0.637149114152855	0.524027719571009	0.9991651944919
OR5H14	62	0.636791897388103	0.524260404595611	0.9991651944919
ZCCHC14	123	-0.636731933752036	0.524299469094262	0.9991651944919
RASA2	64	0.636599936535426	0.524385466551302	0.9991651944919
MCM5	110	-0.636559518753622	0.524411800570377	0.9991651944919
CXCL2	91	0.635902008867268	0.524840293245834	0.9991651944919
TAS2R38	52	-0.635456762902595	0.525130557392994	0.9991651944919
HOXB6	77	-0.635305550961185	0.525229153963361	0.9991651944919
MEF2A	179	0.635242252574407	0.525270429996727	0.9991651944919
ZNF770	89	0.635129654943807	0.5253438575112	0.9991651944919
ZSCAN31	82	0.634560754009182	0.525714931226759	0.9991651944919
PRKAR2B	72	0.634427718285167	0.525801724999184	0.9991651944919
VEGFA	59	0.634260657827462	0.525910727207444	0.9991651944919
TTF2	182	-0.634163776256095	0.525973944975252	0.9991651944919
IL3	53	0.633498537586479	0.526408135548473	0.9991651944919
TBC1D2B	92	0.632663948799677	0.52695311703934	0.9991651944919
GRB10	60	0.63225352434265	0.527221227349698	0.9991651944919
TIGD2	192	0.632218223353153	0.527244291017153	0.9991651944919
S100A11	42	-0.631430269755591	0.527759229217598	0.9991651944919
LMX1A	112	0.630932184072032	0.52808486707209	0.9991651944919
APOE	58	0.630739198074902	0.528211064736691	0.9991651944919
ADRA1A	46	-0.630585620478392	0.528311503383699	0.9991651944919
SP4	78	0.630577925507531	0.528316536095386	0.9991651944919
ZNF426	32	0.630417669629879	0.528421353169912	0.9991651944919
PLCL2	98	0.630204687509359	0.528560672798036	0.9991651944919
ZMYND19	117	0.629967405052191	0.528715910214938	0.9991651944919
RHEB	102	-0.629895627650651	0.528762873751102	0.9991651944919
OR10J5	54	-0.629586759729657	0.528964988460557	0.9991651944919
PLCB3	56	0.629496134596074	0.529024298525302	0.9991651944919
CRHR1	40	0.628136773677425	0.529914344830635	0.9991651944919
RGS6	55	0.627840330759538	0.530108542880596	0.9991651944919
ADAM9	39	0.627670738962297	0.53021965774689	0.9991651944919
MYO10	86	0.627610808242705	0.530258926589617	0.9991651944919
TRAIP	58	-0.627010134350888	0.530652592104806	0.9991651944919
SMAD7	137	0.626333521885863	0.531096203314466	0.9991651944919
ZNF208	65	0.626168111352038	0.531204680954764	0.9991651944919
OR11A1	52	0.626072913052453	0.531267117906749	0.9991651944919
SIRT7	140	0.625955777813253	0.531343947571437	0.9991651944919
ZNF354A	49	0.625916432679365	0.531369755530839	0.9991651944919
IDE	93	0.625808637041317	0.531440466017287	0.9991651944919
DBX1	79	0.625396162751373	0.531711079986656	0.9991651944919
ZNF480	36	0.62521847489304	0.531827678022803	0.9991651944919
ASAP3	97	0.62507739047937	0.531920266256505	0.9991651944919
TYROBP	56	-0.624645640493476	0.532203657766805	0.9991651944919
ZNF335	120	0.624552824760793	0.532264590023743	0.9991651944919
OR10A7	74	-0.624538193762345	0.532274195396078	0.9991651944919
PKIA	307	0.624508118593244	0.532293940270713	0.9991651944919
BAMBI	62	-0.624001336740939	0.532626707188303	0.9991651944919
FOXR1	74	-0.623947061842076	0.532662351821674	0.9991651944919
MGST3	94	0.62382614538669	0.532741767138412	0.9991651944919
RAD50	66	0.623797886838895	0.532760327605998	0.9991651944919
TBX15	153	0.623793563837621	0.532763167020854	0.9991651944919
OR1S1	77	0.623292125161524	0.533092571732199	0.9991651944919
RHBDL1	60	0.623219271011787	0.533140439592697	0.9991651944919
RALBP1	75	-0.622932876155543	0.533328632628722	0.9991651944919
TAAR8	55	0.622916780523131	0.533339210232692	0.9991651944919
HBZ	100	0.62223429321175	0.53378781956337	0.9991651944919
ZDHHC11	134	-0.621800156324492	0.534073283533342	0.9991651944919
RASSF1	60	0.621800119112249	0.534073308005321	0.9991651944919
PRKAB2	96	0.62135617944439	0.53436529743868	0.9991651944919
TRIM32	201	-0.620878391177856	0.534679639882722	0.9991651944919
LRP1B	63	-0.620626685706986	0.53484527734309	0.9991651944919
MIER3	72	-0.619653902033769	0.535485671181004	0.9991651944919
ZNF567	22	0.619462844302308	0.535611491896259	0.9991651944919
TAS2R40	52	0.618545348097802	0.536215914744768	0.9991651944919
HOXC4	139	-0.618340528041827	0.536350891776735	0.9991651944919
C18orf32	137	0.61747466457074	0.536921687258959	0.9991651944919
GAS7	118	0.617390048301348	0.536977484467808	0.9991651944919
LILRB1	41	0.617352971316493	0.537001934493814	0.9991651944919
ZBTB46	120	0.61705400890165	0.537199102548306	0.9991651944919
ZNF117	87	0.616798512715731	0.537367633112237	0.9991651944919
GUCY1A2	51	0.616506500968493	0.537560282620732	0.9991651944919
OR1L8	74	0.616240362253517	0.537735893072483	0.9991651944919
ZNF534	96	0.61610416510015	0.537825773302882	0.9991651944919
ZNF775	37	0.615901840650027	0.537959306670874	0.9991651944919
CRABP1	83	0.61555211014181	0.538190166718261	0.9991651944919
BAZ2A	179	0.615126926433949	0.538470901001472	0.9991651944919
MAP3K19	69	0.614645105223195	0.538789119849779	0.9991651944919
DGKZ	51	0.61433192273861	0.538996011787384	0.9991651944919
CD226	44	0.61426013305384	0.539043442484703	0.9991651944919
RAP2B	40	-0.614173338064778	0.539100789823425	0.9991651944919
CORO2A	56	0.614052983031075	0.539180316072872	0.9991651944919
CHRNB2	75	0.613648626008759	0.5394475435966	0.9991651944919
GPRC5B	61	-0.613640927286945	0.539452632096175	0.9991651944919
TMEM9B	78	0.613332791547816	0.539656315323324	0.9991651944919
GTF2H5	143	-0.613058252830693	0.539837822749452	0.9991651944919
MCTP2	53	0.613052377460495	0.539841707502079	0.9991651944919
ZDBF2	62	0.61226898320741	0.540359807444202	0.9991651944919
FFAR4	35	0.612068155151384	0.540492665667189	0.9991651944919
RNF4	69	0.611835819944562	0.540646387888239	0.9991651944919
E2F7	116	0.611270847798415	0.541020287121012	0.9991651944919
RCBTB1	74	-0.610223272196024	0.541713915580617	0.9991651944919
ZNHIT3	165	0.610143996367101	0.541766424334172	0.9991651944919
TSC22D3	66	0.609925120160359	0.541911411303103	0.9991651944919
TRIM54	43	0.609848428170627	0.541962217837446	0.9991651944919
ITGAD	54	-0.609126720109358	0.542440447839233	0.9991651944919
GPR15	63	0.609077127448142	0.54247331746275	0.9991651944919
GPR50	43	0.60906047378063	0.542484355604519	0.9991651944919
FCER1A	81	0.608845577794604	0.542626799880499	0.9991651944919
PRKD1	58	0.608193628409835	0.543059059989281	0.9991651944919
APOA1	52	0.606960081094214	0.543877404233239	0.9991651944919
NSD1	105	0.606739347249629	0.544023905344066	0.9991651944919
CDC42EP5	73	0.606493880127075	0.544186844980841	0.9991651944919
ZBTB26	97	0.606329332358326	0.544296084407062	0.9991651944919
HMGN1	189	-0.605618203163107	0.544768311808786	0.9991651944919
OSTF1	49	-0.605076884728819	0.545127912247984	0.9991651944919
KDM2A	226	0.604748157470257	0.545346344841628	0.9991651944919
TDP2	90	0.604574153825404	0.545461984311912	0.9991651944919
ATOH8	86	0.604263107543228	0.545668729988552	0.9991651944919
PRKD2	116	-0.604075829086531	0.545793228636468	0.9991651944919
PPP4R1	49	-0.603815392527164	0.54596638461401	0.9991651944919
RAPGEF6	55	0.603584994899672	0.546119591363863	0.9991651944919
GRB14	52	0.603402049701486	0.546241259005127	0.9991651944919
AKIRIN2	275	0.60273779822731	0.546683132121134	0.9991651944919
STARD8	79	0.602093990494324	0.547111574523331	0.9991651944919
ULK2	26	0.601649018383402	0.547407792501573	0.9991651944919
TRIP13	143	0.601125780499423	0.547756213475442	0.9991651944919
SMARCA4	153	0.600962141423705	0.547865202258577	0.9991651944919
ZBTB22	109	0.600856558875604	0.547935529253202	0.9991651944919
RUNX1T1	101	0.60063514247568	0.548083025974753	0.9991651944919
MED21	153	0.600533653665404	0.548150639388143	0.9991651944919
NMUR2	58	0.600066362466737	0.548462009167425	0.9991651944919
ARTN	85	0.599703144414471	0.548704092286394	0.9991651944919
GNL1	65	-0.59950684790068	0.548834944940474	0.9991651944919
RNF20	198	0.599493589438339	0.548843783681132	0.9991651944919
MEAF6	126	0.599445641228507	0.548875748893694	0.9991651944919
MGA	65	0.598740777544924	0.549345760187981	0.9991651944919
GHR	19	0.598617657529965	0.549427878402964	0.9991651944919
ZNF177	13	0.59778335984616	0.549984495173036	0.9991651944919
ZNF773	26	0.597401187446469	0.550239561137423	0.9991651944919
ROPN1B	76	0.597308776290523	0.550301246080495	0.9991651944919
TET1	133	0.596907391798437	0.550569211894334	0.9991651944919
GTF2E1	160	0.596592902076653	0.550779211293634	0.9991651944919
CNOT9	106	-0.596303749890857	0.550972326413349	0.9991651944919
ESF1	155	0.596303353592885	0.550972591110426	0.9991651944919
KLF7	129	0.595861993213367	0.551267425289717	0.9991651944919
GRIN3B	90	0.595814648389508	0.551299056822379	0.9991651944919
CARD11	95	0.595348799375143	0.551610342611011	0.9991651944919
ZNF524	175	-0.594972102615311	0.551862118956499	0.9991651944919
PBXIP1	227	0.593657642982677	0.552741118564022	0.9991651944919
ZFP2	62	-0.593647292109523	0.552748043078237	0.9991651944919
TBX22	72	0.593493673974889	0.552850815347802	0.9991651944919
FOSL1	51	-0.593141198062191	0.553086661133548	0.9991651944919
BMP15	146	0.59310808855471	0.553108817629009	0.9991651944919
OR51V1	58	-0.592929449227731	0.55322836848529	0.9991651944919
OR2A2	55	0.592889930018049	0.553254817649847	0.9991651944919
RAF1	71	0.592867850442179	0.553269595197384	0.9991651944919
CARF	94	0.592461858398904	0.553541354399981	0.9991651944919
ELF3	86	0.59243933657685	0.55355643176329	0.9991651944919
FOXP3	96	0.592330178338198	0.55362951122435	0.9991651944919
SSX2	93	0.592160828269325	0.553742897376011	0.9991651944919
ATF2	88	0.591748420041402	0.554019067538772	0.9991651944919
OR52B2	81	0.591663866942962	0.5540756970522	0.9991651944919
ZNF142	70	0.59140488736744	0.554249166481777	0.9991651944919
DGKK	63	0.59042075624629	0.554908598430707	0.9991651944919
USP6NL	74	0.590050684483337	0.555156669799362	0.9991651944919
WNK1	89	0.590015067360957	0.555180547995282	0.9991651944919
STAT4	92	-0.589199520109301	0.555727439048529	0.9991651944919
CDK5	56	0.589172805555493	0.555745357786574	0.9991651944919
CD33	62	0.588603688447811	0.556127159034916	0.9991651944919
PTGIS	63	0.588400310971885	0.556263629072282	0.9991651944919
ONECUT1	89	0.588135540266587	0.556441319569591	0.9991651944919
RAB33B	49	0.588011895402922	0.556524308460297	0.9991651944919
GPR148	64	0.587538493133294	0.556842105930309	0.9991651944919
ZNF718	32	0.587442731588578	0.556906401918005	0.9991651944919
MXD1	176	0.587109423829737	0.557130218819261	0.9991651944919
CHRM3	71	0.587099133903452	0.557137129224742	0.9991651944919
SHANK2	58	-0.587051127410511	0.557169369495446	0.9991651944919
HOPX	102	0.586966812727209	0.557225995872972	0.9991651944919
GUCA1C	79	0.586449707611525	0.557573348861589	0.9991651944919
CCNA2	93	0.586122848365645	0.557792963086072	0.9991651944919
EBF2	87	0.585819135466516	0.557997063171333	0.9991651944919
PKP1	60	0.585289217758621	0.55835326358036	0.9991651944919
BAZ1B	122	0.585278925673081	0.558360182814781	0.9991651944919
ZNF574	105	0.585239710684222	0.558386546920552	0.9991651944919
ADGRD1	40	0.584655530895144	0.558779360667004	0.9991651944919
TCEAL3	283	-0.584360008393486	0.558978126807496	0.9991651944919
POGK	173	0.584215815955455	0.559075121983686	0.9991651944919
RHEBL1	92	0.58401630026984	0.559209345402949	0.9991651944919
RIPK2	74	0.583383807458479	0.559634955905609	0.9991651944919
ZCCHC9	104	-0.583321985713856	0.559676564781347	0.9991651944919
DGKE	98	0.583241048140607	0.559731041756605	0.9991651944919
LHX9	75	0.583223518573974	0.559742840790754	0.9991651944919
CLEC4A	27	0.583141340592691	0.55979815584901	0.9991651944919
SCX	50	0.582979281039933	0.559907247990609	0.9991651944919
CRYM	191	0.58189729920046	0.560635859812018	0.9991651944919
FOXB2	91	-0.581877216714641	0.560649387794814	0.9991651944919
MAPRE3	110	0.581602896078226	0.560834191743586	0.9991651944919
WLS	64	0.581577066259973	0.560851594259091	0.9991651944919
MESP1	118	0.581162912550965	0.56113066081166	0.9991651944919
TFRC	73	0.580363707527708	0.561669373903069	0.9991651944919
MED31	190	0.580322589388563	0.561697096806999	0.9991651944919
SEL1L	75	0.580166930708673	0.5618020518731	0.9991651944919
PCSK1N	46	-0.5801177880357	0.561835188983994	0.9991651944919
LEPR	61	0.580094152489314	0.561851126868694	0.9991651944919
HOXC9	105	-0.579253273998774	0.562418288874985	0.9991651944919
NOSTRIN	60	0.579176978153363	0.562469763144006	0.9991651944919
CREM	76	0.578902177613201	0.56265518077671	0.9991651944919
KL	69	-0.578692651129864	0.562796575518526	0.9991651944919
CLTCL1	89	0.578451012368271	0.562959661874822	0.9991651944919
GNG2	138	0.578216009730026	0.563118291258554	0.9991651944919
FZD10	42	0.578151125252516	0.563162092797302	0.9991651944919
RHOG	40	-0.578062941706491	0.563221625463204	0.9991651944919
NRG2	77	0.57700690574593	0.563934790484158	0.9991651944919
ASCC2	157	0.576626406773495	0.564191856620745	0.9991651944919
CAND1	246	0.576468688396392	0.564298428121511	0.9991651944919
ZNF431	57	0.576420581453201	0.564330936275651	0.9991651944919
ZNF200	72	0.576314758785271	0.564402448867974	0.9991651944919
ARFGEF1	69	0.576099900259825	0.564547658871253	0.9991651944919
CHRNA4	68	-0.576088885329721	0.564555103686926	0.9991651944919
RSU1	72	0.575960970171563	0.564641562962933	0.9991651944919
SMARCD2	134	0.575899522429169	0.564683098439512	0.9991651944919
CARHSP1	94	0.575512947155527	0.56494443691681	0.9991651944919
PHTF1	99	-0.575326047478452	0.565070808524541	0.9991651944919
CRKL	70	-0.575291059583878	0.565094466985632	0.9991651944919
ZNF526	101	0.574958804851306	0.565319158011912	0.9991651944919
MC2R	55	0.574766729106856	0.565449070992013	0.9991651944919
OR52L1	64	-0.573831992219898	0.566081497379552	0.9991651944919
TIAM1	65	-0.573827553939712	0.566084501050828	0.9991651944919
SIRT6	204	0.573668618791791	0.566192067787118	0.9991651944919
TP53BP1	399	0.57327815359334	0.566456374871503	0.9991651944919
TIAL1	130	-0.57321391617451	0.566499863045009	0.9991651944919
RAB31	24	0.573204481231742	0.566506250554027	0.9991651944919
ITGB3	69	-0.572781941145926	0.566792347965474	0.9991651944919
OR10A6	43	-0.571930857866584	0.567368817612208	0.9991651944919
ERBB4	46	0.571716243070094	0.567514228338981	0.9991651944919
F2RL3	101	-0.571657946385831	0.567553729924	0.9991651944919
ZNF175	25	-0.57152062427637	0.567646784003244	0.9991651944919
LRRK2	24	0.571203311434231	0.567861833789719	0.9991651944919
CD48	47	0.571049158975521	0.567966320319631	0.9991651944919
ARL5A	149	0.570341082506503	0.568446381842243	0.9991651944919
CGGBP1	102	0.569939687930046	0.568718605374375	0.9991651944919
ZFP30	14	0.569612285461335	0.568940693998968	0.9991651944919
TDRD3	88	-0.56959870708844	0.568949905582166	0.9991651944919
OR2AE1	49	-0.568518501368481	0.569682946520254	0.9991651944919
SH2B2	52	0.568489299737897	0.569702769361171	0.9991651944919
SIX2	112	-0.568405811925151	0.56975944491687	0.9991651944919
GPR21	59	0.567910975782224	0.57009541877158	0.9991651944919
TBC1D3H	71	0.567612835423762	0.570297889683479	0.9991651944919
ZNF461	34	0.567602856354488	0.570304667189162	0.9991651944919
REL	121	0.567492929180417	0.570379329202088	0.9991651944919
GHRHR	65	-0.56749282683886	0.570379398714157	0.9991651944919
EIF4EBP1	124	0.567036899269409	0.570689112279329	0.9991651944919
PDCD1LG2	70	0.566824171760894	0.570833646394954	0.9991651944919
MAMSTR	230	-0.566249754186036	0.571224011780673	0.9991651944919
RABL6	64	0.566116200879567	0.571314790760795	0.9991651944919
GFI1B	122	0.565887704047909	0.571470120760669	0.9991651944919
EBF3	152	0.565746136291791	0.5715663672692	0.9991651944919
ZNF740	73	-0.565614331578794	0.57165598318747	0.9991651944919
IFNB1	97	0.565477678751569	0.571748902462571	0.9991651944919
ZFY	74	0.564661882176953	0.572303765735411	0.9991651944919
GPR20	41	0.564489370427811	0.572421132194953	0.9991651944919
ZC3H13	41	0.564478526294356	0.572428510262997	0.9991651944919
ZNF684	63	0.563977042586217	0.572769756140025	0.9991651944919
DPYSL5	57	0.563934354650572	0.572798808565561	0.9991651944919
DTX3	77	0.563901752144567	0.572820997551094	0.9991651944919
FGD4	29	0.563820288645498	0.572876442691888	0.9991651944919
TBX4	88	0.563690794046322	0.572964583679707	0.9991651944919
ZBTB2	97	0.563159226043743	0.573326464851272	0.9991651944919
NTRK1	56	0.563081975770714	0.57337906435536	0.9991651944919
NR4A2	72	-0.562705470457159	0.573635458562499	0.9991651944919
OSM	54	0.562660277708372	0.573666237767135	0.9991651944919
ZNF35	45	0.562376383174567	0.573859606329687	0.9991651944919
FEZ2	55	0.562284212284832	0.573922393158324	0.9991651944919
GPR149	51	0.561840064151854	0.574224992570188	0.9991651944919
CDKN2C	73	0.561627241366034	0.574370016117676	0.9991651944919
ZNF544	26	-0.561272558511712	0.574611745699473	0.9991651944919
GPR45	73	0.560968673927742	0.574818892649117	0.9991651944919
CEBPD	171	-0.560891536686552	0.574871479891187	0.9991651944919
PIP5K1A	80	0.560688515797564	0.575009897434692	0.9991651944919
PTPN1	40	0.560254961763768	0.575305542842875	0.9991651944919
HCRTR1	89	0.560084814644485	0.57542158771733	0.9991651944919
LGR4	99	0.560069722590163	0.575431881435013	0.9991651944919
ELK1	117	0.560029902296684	0.575459041764117	0.9991651944919
OR5H1	35	-0.55931286224977	0.575948218720032	0.9991651944919
ZMAT2	162	-0.559267161717674	0.575979403056411	0.9991651944919
ZSWIM2	103	0.559259692325855	0.57598449996622	0.9991651944919
ESRRB	113	-0.558876552497353	0.576245972715919	0.9991651944919
PIK3CB	97	-0.55844124386235	0.576543115876531	0.9991651944919
DNMT3A	111	-0.558367720755253	0.576593310132808	0.9991651944919
ZNF354B	28	-0.558274492067705	0.576656960360281	0.9991651944919
BHLHE23	111	0.558010320228495	0.576837336975184	0.9991651944919
IFT88	73	-0.557993130620747	0.576849074966297	0.9991651944919
ANXA1	67	0.557953273248565	0.576876292162495	0.9991651944919
CDC42EP1	27	0.557873604829422	0.576930696735073	0.9991651944919
ZNF774	87	0.557613610231678	0.577108260632997	0.9991651944919
PDGFRB	67	0.557323608671663	0.577306348226046	0.9991651944919
ADGRG4	70	-0.556998566420203	0.577528408663133	0.9991651944919
NOD1	79	-0.556902655624846	0.577593940114437	0.9991651944919
HDAC7	171	0.556426060999648	0.577919627285969	0.9991651944919
KCNH7	65	0.556211363527281	0.578066371836431	0.9991651944919
CREB3L4	118	0.555996594109434	0.578213183094912	0.9991651944919
OR51T1	63	-0.555778088035931	0.578362566634299	0.9991651944919
APH1A	87	-0.555428254552033	0.578601771050153	0.9991651944919
GABRB1	60	-0.555386577427046	0.578630271571081	0.9991651944919
IRF2BP1	179	0.555101282396736	0.578825385682281	0.9991651944919
MED18	143	-0.555072027601754	0.578845394869746	0.9991651944919
CR1	35	0.554384964456793	0.57931541380593	0.9991651944919
RBM39	112	0.554319397913582	0.579360277148195	0.9991651944919
RAB8B	63	-0.554287149690581	0.579382343315153	0.9991651944919
IL5	179	-0.553774740566081	0.579733017264648	0.9991651944919
SP100	122	0.553536570046921	0.579896046287225	0.9991651944919
HDAC2	212	0.553482193971724	0.579933270022106	0.9991651944919
PLA2G1B	71	0.553235658764671	0.580102052438083	0.9991651944919
LIMK1	55	0.553029877882522	0.580242951342072	0.9991651944919
MXD4	75	0.553013193688962	0.580254375771737	0.9991651944919
IRX4	63	0.552818876307374	0.580387441524169	0.9991651944919
ASH1L	131	0.55191596180224	0.581005931887604	0.9991651944919
IL10RB	44	0.551836339706519	0.581060487284544	0.9991651944919
ENG	99	-0.55152082034389	0.58127669813001	0.9991651944919
ZBTB18	250	0.550896194434582	0.581704836377747	0.9991651944919
POU4F1	112	0.5503980355358	0.582046395782915	0.9991651944919
