ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:1059	intellectual disability	123	-0.189472623516126	-1.30289654561446	0.0632788103920027	0.0632788103920027	0.759579672071746	886	tags=21%, list=16%, signal=18%	USP27X/IRS4/FGF13/AQP2/TRMT1/TLK2/SMARCD3/CTNNB1/CAMK2B/FBXO31/MECP2/KLF8/L1CAM/REST/SOX3/DMPK/ZNF292/WAC/CDK5R1/PHF10/PIGV/DLG3/CLIC2/ZNF674/CSNK1A1L/RBL1/CSNK1D/KCNQ5
DOID:2789	parasitic protozoa infectious disease	57	0.268485966513265	1.42208055978453	0.0635658914728682	0.0635658914728682	0.759579672071746	2083	tags=52%, list=37%, signal=33%	CAPN2/CTSB/CTSB/MMP2/LGALS2/P2RX7/CXCL10/EPHB3/LMAN1/HSPA4/IL3/ANGPT2/NRG1/CCL2/CYBB/EDN1/TLR4/ADRB2/GSTP1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/TLR2/GSR/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/NCR3/CISH/IL7/MET/LTA/LTA/LTA/LTA/LTA/LTA/LTA
DOID:9799	eye degenerative disease	109	0.227188830750623	1.3891149000193	0.0636094674556213	0.0636094674556213	0.759579672071746	1601	tags=39%, list=28%, signal=29%	RAB6C/IMPDH1/PLCB4/OPN4/ADAM9/ADAM9/MMP2/BEST1/RORA/PDE6C/IGFBP2/MDM1/SOD2/PPARGC1A/CCR2/CEP250/CDHR1/SCARB1/CA4/FAM161A/CCL2/CTNNA1/VDAC1/ANXA5/C2/C2/C2/C2/C2/C2/C2/ERCC6/EDN1/PROM1/SNRNP200/TLR4/ESR1/CRYAB/GSTP1/NGF/TLR3/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/VLDLR/TLR2/GSR/CX3CR1
DOID:227	ankylosis	2	-0.813854351687389	-1.40856247601277	0.0642570281124498	0.0642570281124498	0.759579672071746	1051	tags=100%, list=19%, signal=81%	BMP2
DOID:0060084	cell type benign neoplasm	162	-0.185040291015578	-1.37455247228656	0.0644343156220533	0.0644343156220533	0.759579672071746	742	tags=27%, list=13%, signal=25%	PECAM1/PLA2G4A/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/IGF1/MKI67/XPA/BDKRB1/CTNNB1/SKIL/BAK1/KCNH2/IL1B/XRCC1/CASP10/CDKN2B/BIRC5/GPX4/SMAD3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/L1CAM/CTSE/ANXA1/CHL1/SOX9/GAL/CDK5R1/BCL2/MLH1/DRD1/RET/RAF1/FSCN1/MYH11/MYH11/RBL1/CSNK1D
DOID:303	substance-related disorder	98	-0.206176712174254	-1.36675660624102	0.0648283034902469	0.0648283034902469	0.759579672071746	736	tags=24%, list=13%, signal=21%	UNC13C/INSRR/EP300/ANGPTL6/SMARCD3/CTNNB1/KCNH2/MAP4K1/MAP4K1/SH2D1A/CHRNA6/CNR1/RHBDL2/ADH5/FADD/BCL2/MLH1/PHF10/KDM3A/ANGPTL4/CLIC2/DRD1/BRD7/GLP1R/CHRNA5
DOID:0050557	congenital muscular dystrophy	5	-0.61843287097601	-1.52211051676947	0.0650224215246637	0.0650224215246637	0.759579672071746	767	tags=60%, list=14%, signal=52%	POMGNT1/FKTN/COL6A2
DOID:0080694	Galloway-Mowat syndrome	4	0.674697994781505	1.4499622696421	0.0650994575045208	0.0650994575045208	0.759579672071746	1156	tags=75%, list=21%, signal=60%	TPRKB/NUP133/OSGEP
DOID:11664	nephrosclerosis	2	0.825391862586543	1.35705958780932	0.0654761904761905	0.0654761904761905	0.759579672071746	46	tags=50%, list=1%, signal=50%	ADRB1
DOID:0050628	advanced sleep phase syndrome	2	-0.809082213680595	-1.4003031916423	0.0662650602409639	0.0662650602409639	0.759579672071746	26	tags=100%, list=0%, signal=100%	CSNK1D
DOID:10140	dry eye syndrome	11	-0.44953190205657	-1.49705031347676	0.0663507109004739	0.0663507109004739	0.759579672071746	608	tags=61%, list=11%, signal=55%	IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ANXA1/IL1A
DOID:1400	lacrimal apparatus disease	11	-0.44953190205657	-1.49705031347676	0.0663507109004739	0.0663507109004739	0.759579672071746	608	tags=61%, list=11%, signal=55%	IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ANXA1/IL1A
DOID:13550	angle-closure glaucoma	11	-0.44891424131089	-1.49499335331728	0.0663507109004739	0.0663507109004739	0.759579672071746	1699	tags=73%, list=30%, signal=51%	HGF/APOE/LOXL1/CAT/NOS3/TFAP2B/ANAPC2/CALCRL
DOID:12895	keratoconjunctivitis sicca	5	-0.618103676379525	-1.52130029050097	0.0672645739910314	0.0672645739910314	0.759579672071746	405	tags=75%, list=7%, signal=70%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A
DOID:127	leiomyoma	43	-0.270512860436098	-1.46557289629415	0.0675675675675676	0.0675675675675676	0.759579672071746	1186	tags=50%, list=21%, signal=40%	DAPK1/VEGFA/PPARG/NOS3/SHH/PECAM1/IGF1/MKI67/XPA/BAK1/IL1B/XRCC1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/L1CAM/BCL2/DRD1/FSCN1
DOID:5679	retinal disease	104	0.229781458498257	1.38943182979161	0.0680473372781065	0.0680473372781065	0.759579672071746	1128	tags=25%, list=20%, signal=20%	F7/IMPDH1/PLCB4/OPN4/ADAM9/ADAM9/JAK2/MMP2/BEST1/PRKCQ/CXCL10/F3/SOD2/PPARGC1A/ANGPT2/CCR2/CA4/FGFR1/FAM161A/CCL2/MFN2/REN/CFLAR/GPR179/GPR179/UTS2/EDN1/EGFR/PROM1/SNRNP200/TLR4
DOID:289	endometriosis	42	-0.275098765204769	-1.47863792045584	0.0683060109289618	0.0683060109289618	0.759579672071746	1151	tags=44%, list=20%, signal=35%	HDAC3/VIP/CAT/VEGFA/CCL1/LHB/IGF1/CTNNB1/IL1B/XRCC1/MMP13/BIRC5/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/L1CAM/IL1A/BCL2/LTF
DOID:1935	Bardet-Biedl syndrome	5	-0.617380486937978	-1.51952034912615	0.0695067264573991	0.0695067264573991	0.759579672071746	2159	tags=100%, list=38%, signal=62%	SDCCAG8/SDCCAG8/MKS1/TTC8/ARL6
DOID:2871	endometrial carcinoma	41	0.296409132153863	1.42627139740047	0.0701754385964912	0.0701754385964912	0.759579672071746	943	tags=27%, list=17%, signal=23%	SMAD7/MMP2/P2RX7/SFN/CXCL10/ANGPT2/BRAF/RARB/NDRG1/BIRC2/CDKN2A/EBAG9/CFLAR
DOID:4608	common bile duct neoplasm	2	-0.805930795052163	-1.39484893558652	0.070281124497992	0.070281124497992	0.759579672071746	93	tags=100%, list=2%, signal=98%	FSCN1
DOID:12785	diabetic polyneuropathy	3	-0.737431160063954	-1.47466355947076	0.0708333333333333	0.0708333333333333	0.759579672071746	1482	tags=100%, list=26%, signal=74%	VEGFA/GNB3
DOID:1073	renal hypertension	11	0.473843800944526	1.4819876598129	0.0724137931034483	0.0724137931034483	0.759579672071746	405	tags=44%, list=7%, signal=41%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:11130	secondary hypertension	11	0.473843800944526	1.4819876598129	0.0724137931034483	0.0724137931034483	0.759579672071746	405	tags=44%, list=7%, signal=41%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:6590	spondylitis	18	0.396661505201731	1.49020453408564	0.0733788395904437	0.0733788395904437	0.759579672071746	790	tags=42%, list=14%, signal=36%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:13636	Fanconi anemia	15	-0.40519850453979	-1.55171489039017	0.0735426633101736	0.0735426633101736	0.759579672071746	405	tags=45%, list=7%, signal=42%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FANCC/FANCI
DOID:120	female reproductive organ cancer	222	-0.157889045120128	-1.24617464748628	0.0738065154708498	0.0738065154708498	0.759579672071746	698	tags=20%, list=12%, signal=18%	SLC2A4/SLC2A4/IGF1/MKI67/XPA/CTNNB1/BAK1/IL1B/CASP6/XRCC1/RASSF1/IFITM1/CCL18/CCL18/CCL18/CDKN2B/MMP13/CGB5/BIRC5/NTRK2/CSF1R/IP6K2/MAP2K6/PMS2/RHOC/CLDN4/HOXA10/SMAD3/IRF1/MYD88/AFP/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/IRX1/L1CAM/ABCG2/CHL1/IL1A/BMP2/BCL2/MLH1/SALL4/KDM3A/BRD7/RAF1/ALCAM/CDK1
DOID:0080307	myofibrillar myopathy	4	0.669571888775168	1.43894599220114	0.0741410488245931	0.0741410488245931	0.759579672071746	1266	tags=75%, list=22%, signal=58%	DES/BAG3/CRYAB
DOID:5409	lung small cell carcinoma	40	-0.274139889497598	-1.4555101155068	0.074468085106383	0.074468085106383	0.759579672071746	1805	tags=54%, list=32%, signal=37%	DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/PIK3R1/DLC1/ACVR1B/PBRM1/CHRNB4/VEGFA/TNFRSF10B/MKI67/XRCC1/SOX1/BIRC5/CSF1R/RHOC/RBM5/BCL2/RCVRN/RET/CHRNA5
DOID:12531	von Willebrand's disease	3	0.735730283728018	1.41106031598687	0.0747126436781609	0.0747126436781609	0.759579672071746	317	tags=67%, list=6%, signal=63%	F3/LRPAP1
DOID:0080379	nephrotic syndrome type 2	2	0.814564831261101	1.33925843500699	0.0753968253968254	0.0753968253968254	0.759579672071746	1046	tags=100%, list=19%, signal=81%	ANXA5/PLCE1
DOID:10383	amyotrophic neuralgia	2	0.814329064701794	1.3388708018302	0.0753968253968254	0.0753968253968254	0.759579672071746	24	tags=50%, list=0%, signal=50%	SPHK1
DOID:3690	brachial plexus neuropathy	2	0.814329064701794	1.3388708018302	0.0753968253968254	0.0753968253968254	0.759579672071746	24	tags=50%, list=0%, signal=50%	SPHK1
DOID:4223	pyoderma	2	0.806744707914963	1.32640105920071	0.0753968253968254	0.0753968253968254	0.759579672071746	119	tags=50%, list=2%, signal=49%	MMP2
DOID:1123	spondyloarthropathy	23	0.354256203741304	1.44779535819342	0.0755627009646302	0.0755627009646302	0.759579672071746	790	tags=37%, list=14%, signal=32%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:0111782	otopalatodigital syndrome spectrum disorder	2	-0.801726213656785	-1.387571938703	0.0763052208835341	0.0763052208835341	0.759579672071746	89	tags=100%, list=2%, signal=98%	MAP3K7
DOID:0111785	frontometaphyseal dysplasia	2	-0.801726213656785	-1.387571938703	0.0763052208835341	0.0763052208835341	0.759579672071746	89	tags=100%, list=2%, signal=98%	MAP3K7
DOID:3304	germinoma	3	0.735121691241784	1.40989309380651	0.0766283524904215	0.0766283524904215	0.759579672071746	1494	tags=100%, list=27%, signal=74%	BRAF/CDKN2A/KIT
DOID:332	amyotrophic lateral sclerosis	64	0.254016120497148	1.3908980415057	0.0766871165644172	0.0766871165644172	0.759579672071746	882	tags=26%, list=16%, signal=22%	CTSB/CTSB/MMP2/SMAD2/IGFBP2/SARM1/SOD2/TAF15/TAF15/PPARGC1A/CCR2/HCRT/CHRNA4/FGFR1/CCL2/RARA/GRM2/HTRA2/KIF5A
DOID:1091	tooth disease	24	-0.310245819087659	-1.40226825733457	0.0771276595744681	0.0771276595744681	0.759579672071746	608	tags=43%, list=11%, signal=38%	IL1B/COL1A2/MMP13/MUC7/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ITGB6/BMP2/LTF
DOID:3612	retinitis	27	0.333022055389132	1.43603791257	0.0771653543307087	0.0771653543307087	0.759579672071746	1530	tags=44%, list=27%, signal=32%	IMPDH1/BEST1/CCR2/CA4/FAM161A/CFLAR/EDN1/PROM1/SNRNP200/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B
DOID:7004	ACTH-secreting pituitary adenoma	2	0.804440497335702	1.32261261494694	0.0773809523809524	0.0773809523809524	0.759579672071746	1103	tags=100%, list=20%, signal=80%	AVPR1B/DRD2
DOID:591	phobic disorder	4	0.665044727968989	1.4292168802009	0.0777576853526221	0.0777576853526221	0.759579672071746	1187	tags=75%, list=21%, signal=59%	P2RX7/HTR2A/CAMKK2
DOID:112	esophageal varix	2	-0.801243339253996	-1.38673621328974	0.0783132530120482	0.0783132530120482	0.759579672071746	405	tags=89%, list=7%, signal=83%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:0050853	chronic venous insufficiency	2	-0.79911190053286	-1.3830472674774	0.0783132530120482	0.0783132530120482	0.759579672071746	1134	tags=100%, list=20%, signal=80%	PECAM1
DOID:6688	autoimmune lymphoproliferative syndrome	3	-0.725608490079547	-1.4510214060796	0.0791666666666667	0.0791666666666667	0.764983789112671	583	tags=67%, list=10%, signal=60%	CASP10/FADD
DOID:14766	renal agenesis	2	-0.797690941385435	-1.38058797026917	0.0803212851405622	0.0803212851405622	0.764983789112671	1142	tags=100%, list=20%, signal=80%	ITGA8
DOID:14681	Silver-Russell syndrome	3	0.728288204662886	1.39678712013032	0.0823754789272031	0.0823754789272031	0.76614540602806	2733	tags=100%, list=49%, signal=52%	PLAG1/FOXP2/ZFP57/ZFP57/ZFP57/ZFP57/ZFP57/ZFP57/ZFP57/ZFP57
DOID:10772	thrombotic thrombocytopenic purpura	3	0.728077182957005	1.39638240068141	0.0823754789272031	0.0823754789272031	0.76614540602806	402	tags=67%, list=7%, signal=62%	F3/ANGPT2
DOID:9955	hypoplastic left heart syndrome	6	0.577141841450409	1.47125837638471	0.0837789661319073	0.0837789661319073	0.772167888282442	2385	tags=100%, list=42%, signal=58%	GJA1/EDN1/NKX2-5/FOXP1/S100B/SAP130
DOID:11963	esophagitis	19	-0.347949686581856	-1.45287380599482	0.0839328537170264	0.0839328537170264	0.772167888282442	742	tags=42%, list=13%, signal=37%	PECAM1/MKI67/IL1B/XRCC1/CLDN4/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/NR1H4
DOID:3193	peripheral nerve sheath neoplasm	12	-0.411289641281864	-1.41409758812436	0.0843373493975904	0.0843373493975904	0.77379218152839	688	tags=63%, list=12%, signal=56%	TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/CDKN2B/MMP13/SOX9/BMP2
DOID:5200	urinary tract obstruction	22	-0.32553552285655	-1.40910235516649	0.0868421052631579	0.0868421052631579	0.792489500491466	626	tags=52%, list=11%, signal=46%	SKIL/IL1B/COL1A2/CD24/IRF1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/LUM/DRD1
DOID:13270	erythropoietic protoporphyria	3	-0.715817298539119	-1.43144166202971	0.0875	0.0875	0.796352476365176	435	tags=67%, list=8%, signal=62%	FECH/ABCG2
DOID:381	arthropathy	28	0.323227630280998	1.40127828812748	0.0884676145339652	0.0884676145339652	0.800864721044317	790	tags=35%, list=14%, signal=31%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/BMP2
DOID:0050865	tongue squamous cell carcinoma	8	-0.519445423107745	-1.52286716747608	0.0889929742388759	0.0889929742388759	0.801215637518994	287	tags=38%, list=5%, signal=36%	FANCC/JAK3/FANCI
DOID:0060307	autosomal dominant intellectual developmental disorder	26	-0.301397779271141	-1.38978060141919	0.0894308943089431	0.0894308943089431	0.801215637518994	1262	tags=39%, list=22%, signal=31%	SYNGAP1/SYNGAP1/DLG4/CIC/TLK2/SMARCD3/CTNNB1/CAMK2B/ZNF292/PHF10/KCNQ5
DOID:0060094	bone benign neoplasm	10	-0.468176272002639	-1.49165899369124	0.0895883777239709	0.0895883777239709	0.801215637518994	648	tags=50%, list=12%, signal=44%	SRC/CTNNB1/MMP13/BIRC5/MYOG
DOID:1909	melanoma	277	0.175868057296835	1.26147962832277	0.0896921017402945	0.0896921017402945	0.801215637518994	1301	tags=26%, list=23%, signal=21%	EIF4EBP1/SMAD7/BTRC/LGALS1/BAP1/CTSB/CTSB/SRGAP2/HOXB7/ADAM9/ADAM9/JAK2/MMP2/PAK2/RAPGEF3/P2RX7/MC1R/SFN/IGFBP2/F3/DKK3/AKT3/AKT3/CTCFL/BRMS1/SOD2/SERPINB9/PPARGC1A/PLD1/NGFR/ANGPT2/HSP90B1/HSPA5/ING3/BRAF/LDHA/LDHA/LGALS9/ABCB8/NRG1/FGFR1/GAB1/RARB/CCL2/GAS1/CCR7/APAF1/NCOA3/ARF6/CDK8/CDKN2A/CALR/ICOSLG/DDX43/CD151/GJA1/SOX10/PDE5A/CFLAR/GRIN2A/PTPRD/PTPRD/EDN1/EGFR/NAGA/GPC3/PIR/CFL1/PROM1/SSX4/TLR4/ETV1/ITGA6/ETV4/GPX1/ESR1/CD274/RNASET2/CRYAB/GSTP1/NGF/ID2/PIK3CA
DOID:1596	mental depression	57	0.25968786432286	1.37547994877139	0.089922480620155	0.089922480620155	0.801215637518994	1492	tags=38%, list=26%, signal=28%	GABRA5/ADRA2A/P2RX7/MC1R/IL3/NGFR/HTR2A/NRG1/WFS1/FOXP2/CCL2/MFN2/REN/NDUFB7/AVPR1B/NPY2R/DRD2/GPX1/NGF/FKBP5/CHRNB3/NCAM1/TPH2
DOID:593	agoraphobia	2	0.789520426287744	1.29808193275318	0.0912698412698413	0.0912698412698413	0.804249429544009	1187	tags=100%, list=21%, signal=79%	P2RX7/CAMKK2
DOID:5041	esophageal cancer	94	0.22635261316062	1.33531671563707	0.0921248142644874	0.0921248142644874	0.804249429544009	1530	tags=33%, list=27%, signal=25%	ABL1/SPHK1/RSRC2/CTSB/CTSB/HOXB7/JAK2/MMP2/FRAT1/SOD2/HSP90B1/HSPA5/FGFR4/SHMT1/SHMT1/RARB/CCL2/CTNNA1/NDRG1/RARA/CDKN2A/PDCD1LG2/CALR/EBAG9/SFRP1/SERPINB3/EGFR/AXIN1/EGR1/GSTP1/ID2/TERT/PLAU/MAN2C1/RARRES1/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B/HLA-B
DOID:1561	cognitive disorder	349	0.165018817786582	1.23370808739662	0.0925221799746515	0.0925221799746515	0.804249429544009	1273	tags=23%, list=23%, signal=19%	MAP1A/ZNF521/MMP2/GABRA5/RAPGEF6/PGAM1/ADRA2A/ZNF365/PER1/P2RX7/MC1R/DLD/APBB2/IGFBP2/NEUROG1/TBX1/GABRA3/AKT3/AKT3/LRPAP1/BRMS1/SOD2/TAF15/TAF15/TRMT2A/IL3/NGFR/HSP90B1/HTR2A/ACO2/PPT1/HSPA5/LDHA/LDHA/KDM5C/SREBF2/ABCD1/PPM1G/NRG1/RBM12/HCRT/CHRNA4/FGFR1/WFS1/SLC25A3/FOXP2/CCL2/NDUFS7/LARS2/TPM4/MBD2/CHRNB2/MFN2/RARA/BIRC2/REN/CALR/MCTP2/ALDH3B1/GRM2/JAG1/NDUFB7/GJA1/BLOC1S1/AVPR1B/SOX10/PNPO/QDPR/ANXA5/GRIN2A/GRIK1/GPM6A/PLXNA2/ARHGAP18/NDUFS6/NPY2R/EDN1/EGFR/TAAR1/GRIN3A/CFL1/DRD2/ETV1/HOMER2/TSNAX/HRH3/CAMKK2/ETV4/GRIA2/GPX1/KLK6/ESR1/FOXO4/CRYAB/ADCYAP1R1/GSTP1
DOID:0050567	orofacial cleft	17	0.393692946768052	1.45257622315873	0.0933786078098472	0.0933786078098472	0.804249429544009	2591	tags=78%, list=46%, signal=42%	RYK/ROR2/FGFR1/TGFB3/EGFR/DLX4/MSX1/TBX22/TBX22/FGF1/GSTT1/FLNB/SATB2/RBM10
DOID:14512	candidal paronychia	3	0.717178895007994	1.3754805267513	0.0938697318007663	0.0938697318007663	0.804249429544009	1595	tags=100%, list=28%, signal=72%	CXCL10/TLR3/TLR2
DOID:2355	anemia	98	-0.197671796406729	-1.31037705838518	0.0948012232415902	0.0948012232415902	0.804249429544009	790	tags=28%, list=14%, signal=25%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/CDC42/IGF1/IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/RPS15A/ADD2/RPS29/IREB2/IL1A/FANCC/LTF/PKLR/PKLR/ANAPC2/SLC25A38/ATP11C/GCLC/FANCI/RAD18
DOID:8646	substance-induced psychosis	3	0.716823592112276	1.37479908977991	0.0957854406130268	0.0957854406130268	0.805269671704013	1597	tags=100%, list=28%, signal=72%	DRD2/FOXO4/GSR
DOID:13240	tooth resorption	3	-0.706875111032155	-1.41355969721372	0.0958333333333333	0.0958333333333333	0.805269671704013	608	tags=90%, list=11%, signal=80%	IL1B/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:1019	osteomyelitis	5	-0.592561857593845	-1.45843579410098	0.0964125560538117	0.0964125560538117	0.80585311733971	295	tags=40%, list=5%, signal=38%	IL1A/RAF1
DOID:9553	adrenal gland disease	14	0.416546804452572	1.4188405263038	0.0966101694915254	0.0966101694915254	0.80585311733971	1646	tags=74%, list=29%, signal=52%	WFS1/CYBB/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/CYP21A2/REN/TXNRD2/DRD2/CD274/NLRP1/AIRE
DOID:10873	Kuhnt-Junius degeneration	16	0.394747608891035	1.42350800317948	0.0967741935483871	0.0967741935483871	0.80585311733971	1595	tags=56%, list=28%, signal=40%	RORA/IGFBP2/SOD2/CCR2/CCL2/ANXA5/GSTP1/TLR3/TLR2
DOID:13223	uterine fibroid	17	-0.359765915444432	-1.41994181310904	0.0968523002421307	0.0968523002421307	0.80585311733971	742	tags=41%, list=13%, signal=36%	PECAM1/IGF1/IL1B/XRCC1/RXFP1/L1CAM/BCL2
DOID:6498	seborrheic keratosis	3	-0.704712869731496	-1.40923579740375	0.0979166666666667	0.0979166666666667	0.809565982263351	321	tags=67%, list=6%, signal=63%	ANXA1/BCL2
DOID:12297	Vogt-Koyanagi-Harada disease	3	-0.702113692530306	-1.40403814356055	0.0979166666666667	0.0979166666666667	0.809565982263351	844	tags=90%, list=15%, signal=77%	STAT4/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:12337	varicocele	7	-0.511050016354509	-1.42101581598442	0.0990990990990991	0.0990990990990991	0.809565982263351	624	tags=57%, list=11%, signal=51%	USP9Y/BAK1/IL1B/IL1A
DOID:9742	pelvic varices	7	-0.511050016354509	-1.42101581598442	0.0990990990990991	0.0990990990990991	0.809565982263351	624	tags=57%, list=11%, signal=51%	USP9Y/BAK1/IL1B/IL1A
DOID:0050621	respiratory system benign neoplasm	30	-0.288127676169884	-1.3884400581603	0.0991735537190083	0.0991735537190083	0.809565982263351	726	tags=30%, list=13%, signal=26%	PKM/MKI67/XRCC1/RASSF1/CDKN2B/BIRC5/ANXA1/BCL2/ANAPC2
DOID:2531	hematologic cancer	470	0.155285049929758	1.19691605744342	0.0998751560549313	0.0998751560549313	0.810176975457512	943	tags=18%, list=17%, signal=17%	EIF4EBP1/F7/SMAD7/ABL1/AFF4/BAALC/SPHK1/BTRC/LGALS1/PTN/CHEK2/BAP1/HOXB7/CHMP5/CUX2/JAK2/MMP2/MNX1/BBC3/RCSD1/NFATC2/RAPGEF3/P2RX7/MALT1/SMAD2/PIAS1/ATG7/IGFBP2/F3/ASAH1/PTPN2/AKT3/AKT3/SOD2/TAX1BP1/TAF15/TAF15/TRDMT1/HSPA4/ZNF384/IL3/DCK/SYNE2/ANGPT2/CCR2/SHOC2/EED/BRAF/LDHA/LDHA/FGG/PRAM1/ABCB8/LILRB4/LILRB4/LILRB4/LILRB4/LILRB4/RBL2/MS4A1/FCRL5/NAV3/FGFR1/INPP5D/INPP5D/LPAR3/GAB1/RARB/BAG3/PLAG1/CCL2/CCR7/MAF/APAF1/CD22/NDRG1/RARA/BIRC2/CDKN2A/PSME3/REN/PTPRO/NCOA2/PDCD1LG2/ITPA/CALR/CD81/ICOSLG/DDX43/JAG1/LYL1/PHLPP2/SOCS2/GJA1/EBAG9/HOXD11/SFRP1/RASGRP4/ZMYM2/CFLAR
