ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000273437	0.0869663527502165	0.0496736322420049	3.02876260191176	0.0164006357614991	0.986914772553786	NA	RP11-434H6.7
ENSG00000131480	111.804580335897	0.0495568210211864	0.243966306923723	0.20312977495159	0.839033599790089	0.999055625981711	AOC2
ENSG00000184785	10.6836640351798	0.049555642362297	0.581212445049228	0.0852625279868185	0.932052681348841	0.999055625981711	SMIM10
ENSG00000165997	400.651178162815	0.0495010544982292	0.160874357586031	0.307700091183006	0.758310550336705	0.999055625981711	ARL5B
ENSG00000101138	1151.083246225	0.0493364169122828	0.270321816394852	0.182509934160172	0.855182558956935	0.999055625981711	CSTF1
ENSG00000231184	0.504199993383402	0.0493279865957735	1.75723297322992	0.0280713982421495	0.977605205976696	0.999225966462834	FAM58DP
ENSG00000224892	42.3251845779335	0.0493179264942527	0.278551768783516	0.177051205632736	0.859468168581879	0.999055625981711	RPS4XP16
ENSG00000182798	0.226024878017887	0.0493015103029814	2.68060184509786	0.018391955669635	0.985326169804389	NA	MAGEB17
ENSG00000004660	292.539305556477	0.049195938425096	0.238867454957616	0.205954965417224	0.836826089484592	0.999055625981711	CAMKK1
ENSG00000165684	874.190935137744	0.0491425635015329	0.0951131289034119	0.516674869895591	0.605383141477782	0.999055625981711	SNAPC4
ENSG00000110104	333.771815201791	0.0490636575923691	0.165210572929832	0.296976499277727	0.766484451036746	0.999055625981711	CCDC86
ENSG00000129351	11177.0021425385	0.0490109198061893	0.100001760546304	0.490100569614429	0.624062735040998	0.999055625981711	ILF3
ENSG00000139722	2204.63771441288	0.0489993955371427	0.176639713711115	0.277397389905639	0.781474985574718	0.999055625981711	VPS37B
ENSG00000231049	0.128823949384203	0.0489975306599103	2.29259082254159	0.0213721219583315	0.982948811939432	NA	OR52B5P
ENSG00000163743	518.410272654212	0.0488955032266041	0.10274942803935	0.475871293491568	0.634166074563546	0.999055625981711	RCHY1
ENSG00000102178	244.605513783931	0.0488609657600804	0.343208450326401	0.142365276011159	0.886791488702666	0.999055625981711	UBL4A
ENSG00000105438	2619.52585006795	0.0488606770274764	0.299484796911404	0.163149106503496	0.870401036323559	0.999055625981711	KDELR1
ENSG00000023839	416.76849456173	0.0488102644200109	0.222067526719181	0.219799198654266	0.826027543754454	0.999055625981711	ABCC2
ENSG00000224356	0.098091228075102	0.0487659772002274	2.02108509016568	0.0241286116242784	0.980750021186704	NA	RP11-151A6.4
ENSG00000140030	505.015576286604	0.0486780021934293	0.409556017989915	0.11885554125743	0.905389804939676	0.999055625981711	GPR65
ENSG00000179941	241.949151334922	0.0486139011320398	0.210205460791007	0.231268497731243	0.817106218498803	0.999055625981711	BBS10
ENSG00000230022	6.14230525175719	0.0485867359130998	0.400574756139081	0.121292555680245	0.903459316192383	0.999055625981711	FNTAP2
ENSG00000104524	70.742251568825	0.048431265960358	0.337709849798759	0.143410877678629	0.885965692629265	0.999055625981711	PYCRL
ENSG00000236189	0.267498364966778	0.0483632493291487	1.43221901805246	0.0337680541310737	0.973062110520472	NA	RPL18AP15
ENSG00000129946	1.25595489255929	0.0483425260762429	0.922679469331425	0.0523936292971512	0.958215050231334	0.999055625981711	SHC2
ENSG00000066044	1697.10979152912	0.0482695387031347	0.0889188349531268	0.542849428116999	0.587233477911834	0.999055625981711	ELAVL1
ENSG00000167196	805.873527866743	0.0482517466580082	0.170443962247245	0.283094490540031	0.777104404835772	0.999055625981711	FBXO22
ENSG00000219073	0.0440745592262864	0.0482439096554221	3.02876260191176	0.015928587346189	0.987291363489001	NA	CELA3B
ENSG00000173451	120.158224687026	0.0481896939562154	0.223013497522677	0.216084203384664	0.828922112723704	0.999055625981711	THAP2
ENSG00000100711	289.661443930744	0.0481012772749811	0.267373424076856	0.17990298565034	0.857228731236191	0.999055625981711	ZFYVE21
ENSG00000122481	258.927686179982	0.0479868766573995	0.173191887298287	0.277073466927189	0.781723694855833	0.999055625981711	RWDD3
ENSG00000148057	220.299091153406	0.0479689964212867	0.206210588172728	0.232621403422343	0.816055405668954	0.999055625981711	IDNK
ENSG00000184209	171.649119428553	0.0479617556293718	0.109665970077415	0.437344014697674	0.661861879366695	0.999055625981711	SNRNP35
ENSG00000229585	24.101208960257	0.0479303348798674	0.278058739963635	0.172374854630126	0.86314283937317	0.999055625981711	RPL21P44
ENSG00000176225	1675.11196810348	0.047916404557502	0.17867520065927	0.268176022081977	0.788563830810251	0.999055625981711	RTTN
ENSG00000224934	0.220880773352642	0.0478238382005023	1.48628350789001	0.0321767939606589	0.974331062331354	NA	RP11-441O15.3
ENSG00000153233	3.03384184765441	0.0477196683996272	0.901974126581418	0.0529058062679581	0.957806958144693	0.999055625981711	PTPRR
ENSG00000010244	11356.1316677755	0.04770739940475	0.141478741912619	0.337205425774958	0.73596204740927	0.999055625981711	ZNF207
ENSG00000131127	1405.21902127794	0.0476713601636078	0.228906915808879	0.208256530804905	0.835028670864901	0.999055625981711	ZNF141
ENSG00000105227	607.083330516035	0.0474933345607823	0.38877144176743	0.122162611391589	0.902770236409421	0.999055625981711	PRX
ENSG00000224785	0.323547554516893	0.0474793002528695	1.03754795990161	0.0457610655967863	0.963500691434479	NA	AC006026.9
ENSG00000138780	576.163030613306	0.0473946631924011	0.180825153117554	0.262102159878112	0.793242681635495	0.999055625981711	GSTCD
ENSG00000164758	310.71122979491	0.0473503506461569	0.179411554255402	0.263920296787302	0.791841335406763	0.999055625981711	MED30
ENSG00000173276	1028.04440949796	0.0473112705061802	0.293648501899155	0.161115313717581	0.872002579212249	0.999055625981711	ZBTB21
ENSG00000180846	6.40539095915887	0.0472555818619348	0.520825209669641	0.0907321323633872	0.927705437991759	0.999055625981711	CSNK1G2-AS1
ENSG00000182749	311.052186970849	0.0472433730723089	0.262846125406269	0.179737757211703	0.857358450156251	0.999055625981711	PAQR7
ENSG00000176890	1566.82249818948	0.0472390187573141	0.334059723656171	0.141408902097801	0.88754692208155	0.999055625981711	TYMS
ENSG00000180871	871.153258122743	0.0471322574685603	0.646492821991319	0.0729045332992007	0.941882086494859	0.999055625981711	CXCR2
ENSG00000105865	76.1755088130488	0.047115860391125	0.205359987328843	0.229430577027054	0.818534272872412	0.999055625981711	DUS4L
ENSG00000227008	93.764610588982	0.0470705969401107	0.216316956547844	0.217600125719686	0.827740686527329	0.999055625981711	RP3-417G15.1
ENSG00000176597	409.11764209548	0.04705810334291	0.262506055752952	0.179264829559578	0.857729761422201	0.999055625981711	B3GNT5
ENSG00000105339	7192.4880198561	0.0470569187430161	0.269230704095544	0.174782883330857	0.861250238422441	0.999055625981711	DENND3
ENSG00000138641	4160.55691469494	0.0469782976842955	0.19006405886809	0.247170864202684	0.80477599284209	0.999055625981711	HERC3
ENSG00000140632	4115.49720665979	0.04694474444357	0.0885028226553516	0.530432171936286	0.595812324992158	0.999055625981711	GLYR1
ENSG00000100425	2985.755722798	0.0468899217097295	0.315948971468573	0.148409793808724	0.882019371322513	0.999055625981711	BRD1
ENSG00000183638	37.0414139550699	0.0468389488706156	0.548199415996155	0.0854414424822083	0.931910447265062	0.999055625981711	RP1L1
ENSG00000225399	26.2372760345023	0.0467852210173314	0.265434730918345	0.176258852243883	0.860090587030007	0.999055625981711	RP11-3B7.1
ENSG00000163527	9717.59079719259	0.0467358568899987	0.149014738726877	0.313632445282201	0.75380021424152	0.999055625981711	STT3B
ENSG00000234327	0.250163801281901	0.0466935992528541	1.57523760942981	0.0296422577605647	0.976352363288533	NA	AC012146.7
ENSG00000236698	98.7265336714473	0.0466864322795108	0.353846593964419	0.131939753203348	0.895031944960349	0.999055625981711	EIF1AXP1
ENSG00000105819	3045.47485585324	0.0466325456205105	0.226594242572773	0.205797574956186	0.836949035561225	0.999055625981711	PMPCB
ENSG00000215208	34.2601672397566	0.0465992142654292	0.461218138876393	0.101035085868377	0.919522608176189	0.999055625981711	KRT18P60
ENSG00000237077	0.425251332967093	0.0465246759176121	1.54340167848236	0.0301442434372369	0.975952015588181	NA	AC105399.2
ENSG00000153989	1973.90594148781	0.0465148127329577	0.118755970327161	0.391683993695762	0.695291718158187	0.999055625981711	NUS1
ENSG00000232862	0.0424309585823414	0.0465031429637385	3.02876260191176	0.0153538421711842	0.98774988769237	NA	RP4-665N4.4
ENSG00000130821	5696.00348580582	0.0463704734602696	0.615568951086849	0.0753294547725284	0.939952586535329	0.999055625981711	SLC6A8
ENSG00000119401	430.316017768847	0.0463494469589252	0.41530335426748	0.111603834841828	0.911137531257677	0.999055625981711	TRIM32
ENSG00000006831	846.186659594766	0.0462846625361713	0.154726593800065	0.299138379508177	0.764834463603879	0.999055625981711	ADIPOR2
ENSG00000103005	2552.73153360274	0.0462668100535685	0.192337744276029	0.240549821501337	0.809904044848806	0.999055625981711	USB1
ENSG00000152767	108.089829536871	0.0462600165141146	0.415739692259384	0.111271589832352	0.911400983507914	0.999055625981711	FARP1
ENSG00000117862	1116.47759302907	0.0461070961011013	0.128921200416621	0.357637812494004	0.720614377156027	0.999055625981711	TXNDC12
ENSG00000184743	2554.56064661413	0.0460859878436033	0.149502437134156	0.308262451950853	0.757882634735272	0.999055625981711	ATL3
ENSG00000217128	3883.08306395316	0.0459979608635303	0.127425120023971	0.360980322050137	0.718114157406067	0.999055625981711	FNIP1
ENSG00000068305	2929.18692454214	0.0459370716262502	0.284110016059256	0.161687617576528	0.871551855973523	0.999055625981711	MEF2A
ENSG00000130559	2089.9906881433	0.0459244069995945	0.141157323460588	0.325342007582178	0.744922241180033	0.999055625981711	CAMSAP1
ENSG00000235837	6.27747624341767	0.0459168371044357	0.298892387201078	0.153623307486736	0.877906758374861	0.999055625981711	AC073333.8
ENSG00000232907	7.11300890117471	0.0458164366663529	0.593576760233259	0.0771870459489491	0.938474746736709	0.999055625981711	RP5-977B1.7
ENSG00000272446	4.44844402969766	0.0458102390578646	1.04851916758489	0.043690416421649	0.965151178511257	0.999055625981711	RP1-225E12.3
ENSG00000104974	1530.37865919938	0.0458069055449394	0.541613412173975	0.0845749099178982	0.932599346568286	0.999055625981711	LILRA1
ENSG00000165028	155.317662278957	0.0456867331479363	0.315248640559418	0.144922855390792	0.884771780942091	0.999055625981711	NIPSNAP3B
ENSG00000178921	2279.97576483545	0.0456479163230324	0.269307705307203	0.169500966453824	0.865402612239959	0.999055625981711	PFAS
ENSG00000271647	8.62781566590435	0.0454455562892528	0.916363011299706	0.0495933988265152	0.960446407134054	0.999055625981711	KRT8P47
ENSG00000127774	162.742619745877	0.0453923478227221	0.155644616350143	0.291640976007843	0.77056114236234	0.999055625981711	EMC6
ENSG00000105610	1463.34402339605	0.0453569282500654	0.637972675307093	0.0710954089502853	0.943321822053448	0.999055625981711	KLF1
ENSG00000231550	0.286501020245995	0.045274318617833	1.32888771388678	0.0340693334318013	0.972821862658511	NA	PTCHD3P2
ENSG00000130723	12787.283686143	0.0452332785323779	0.108696756756327	0.416141933597712	0.677306146683519	0.999055625981711	PRRC2B
ENSG00000164877	950.577906576622	0.0452238935173757	0.450303205961744	0.100429872402947	0.920003054900765	0.999055625981711	MICALL2
ENSG00000229519	0.938151285223725	0.0451529817168974	0.666328322475962	0.0677638638398511	0.945973610090466	0.999055625981711	RP11-58A11.2
ENSG00000103018	524.221677848162	0.0451041526875033	0.126990360763452	0.355177766378033	0.722456420129111	0.999055625981711	CYB5B
ENSG00000141428	401.759248125415	0.0450156242172472	0.0938023237765347	0.479898817053701	0.631299342437	0.999055625981711	C18orf21
ENSG00000129673	8.22456726878629	0.0449819103699652	0.414425223162431	0.108540474507593	0.913566976129273	0.999055625981711	AANAT
ENSG00000213872	98.619191466766	0.044935344703279	0.217231927568921	0.206854237340514	0.836123696786111	0.999055625981711	AC092798.2
ENSG00000121058	802.945835056322	0.0449205426268308	0.10280066154668	0.436967447008434	0.662134956390165	0.999055625981711	COIL
ENSG00000231955	185.556936864957	0.0448397881654857	0.166718677925158	0.268954796928121	0.78796446811923	0.999055625981711	AC007383.4
ENSG00000129480	96.5157126448341	0.0448256904535945	0.152439203988298	0.294056182929396	0.768714972321191	0.999055625981711	DTD2
ENSG00000178081	52.3900012934757	0.0447854978388291	0.404402284415325	0.11074491803027	0.911818625592107	0.999055625981711	ULK4P3
ENSG00000236305	0.0702763148109876	0.0447279079488963	3.02876260191176	0.0147677166644438	0.988217495142175	NA	RP11-126L15.4
ENSG00000105429	1388.70462429845	0.044726631544281	0.198099191418301	0.225778970747222	0.821373333695688	0.999055625981711	MEGF8
ENSG00000003402	5509.53723964807	0.0447056985002446	0.170805864130405	0.261733979262639	0.79352654179625	0.999055625981711	CFLAR
ENSG00000224790	0.235241881600674	0.0446305752717561	1.19331785656721	0.0374004084713389	0.970165746986971	NA	AP000704.5
ENSG00000139780	7.06211385347337	0.044564302510697	0.54405581170424	0.081911270042499	0.934717272359565	0.999055625981711	METTL21C
ENSG00000168140	87.6450908092643	0.0445475976471871	0.312116732455184	0.142727361320123	0.886505506734717	0.999055625981711	VASN
ENSG00000270917	0.0587852800174212	0.0444775612798526	3.02876260191176	0.0146850602459824	0.988283438271482	NA	RP11-27I1.6
ENSG00000233296	87.1775318114179	0.0444419789331509	0.296981870069266	0.149645427590531	0.881044365666662	0.999055625981711	AC092159.2
ENSG00000221994	92.8360098099696	0.044432260744847	0.30310631961733	0.146589687740403	0.883455893739001	0.999055625981711	ZNF630
ENSG00000162851	562.122302837955	0.0443751664787093	0.136241339322716	0.325709998883654	0.744643778414623	0.999055625981711	TFB2M
ENSG00000120063	4293.76736968859	0.0443170553218408	0.139805415238077	0.316990978113206	0.751250447942571	0.999055625981711	GNA13
ENSG00000103175	58.0539180293279	0.0442374089426004	0.669286594757266	0.066096361841289	0.947301107349481	0.999055625981711	WFDC1
ENSG00000233262	0.0814497228906985	0.0442185516665844	3.02876260191176	0.014599543601956	0.988351663367402	NA	RP11-380F14.2
ENSG00000109323	6923.10640099606	0.044132597423015	0.16675871366108	0.264649423434088	0.791279542759503	0.999055625981711	MANBA
ENSG00000273252	0.0881152881293367	0.0439710767236971	3.02876260191176	0.0145178353351109	0.988416850223269	NA	OR7E39P
ENSG00000233830	79.6496650920532	0.0439600776660818	0.174585334387448	0.251797081469189	0.801197913306666	0.999055625981711	EIF4HP1
ENSG00000031691	159.850764087438	0.0438583912175159	0.231119754175404	0.189764788276083	0.84949344936315	0.999055625981711	CENPQ
ENSG00000117298	4441.77202177795	0.0438192773079621	0.372920722368166	0.117502929388573	0.90646152280998	0.999055625981711	ECE1
ENSG00000147604	41509.9005216089	0.0437062412543183	0.178506157164269	0.244844446536923	0.806576877740224	0.999055625981711	RPL7
ENSG00000237004	6.82090200459442	0.0436749572477957	0.414743692079066	0.105305898756067	0.916133082472607	0.999055625981711	ZNRF2P1
ENSG00000230409	353.097614640684	0.0435866641249377	0.263167418191156	0.165623329911144	0.868453386247052	0.999055625981711	TCEA1P2
ENSG00000117597	1328.73448890538	0.0435672453486068	0.157294582409264	0.276978677086598	0.781796479074962	0.999055625981711	DIEXF
ENSG00000100348	1305.7425040792	0.0435453201939319	0.284079524276597	0.153285669936329	0.878173000858646	0.999055625981711	TXN2
ENSG00000151631	0.486908121569856	0.0435136567715197	2.24710985982643	0.0193642765533861	0.984550508242363	0.999813193239828	AKR1C6P
ENSG00000108604	3379.50064839613	0.0434569154221565	0.104314570388616	0.41659487510001	0.676974758549292	0.999055625981711	SMARCD2
ENSG00000176438	2572.79763794777	0.0434241940459485	0.246337663269924	0.176279150615984	0.86007464093523	0.999055625981711	SYNE3
ENSG00000005339	34654.7910413913	0.0433635224592696	0.149152088699466	0.290733591714192	0.771255078306466	0.999055625981711	CREBBP
ENSG00000145945	68.7522537645392	0.0433120568411632	0.29179364059906	0.148433861520225	0.882000378421123	0.999055625981711	FAM50B
ENSG00000104960	3167.32280178857	0.0432255205636855	0.293187322491291	0.147433116126532	0.882790168228138	0.999055625981711	PTOV1
ENSG00000179151	1246.04190604963	0.0430204414517727	0.0935824995294547	0.4597060526069	0.645727224493789	0.999055625981711	EDC3
ENSG00000129493	1475.573283714	0.0429781618544537	0.151222461977211	0.284204881288934	0.776253374915975	0.999055625981711	HEATR5A
ENSG00000135341	2881.89693220597	0.0429146049411561	0.0717479905409598	0.598129712310992	0.549753386146469	0.999055625981711	MAP3K7
ENSG00000001167	1821.8351654871	0.0428876722179723	0.0961455354831916	0.446070345361694	0.65554643294748	0.999055625981711	NFYA
ENSG00000167977	705.27150550312	0.042884749387517	0.212152093594028	0.202141532807972	0.839806079510534	0.999055625981711	KCTD5
ENSG00000236287	1070.57291885066	0.0428315272135006	0.151053138516238	0.283552712867969	0.776753179848964	0.999055625981711	ZBED5
ENSG00000067334	3537.57339681409	0.0427668247250722	0.104304995227178	0.410017033526778	0.68179345241774	0.999055625981711	DNTTIP2
ENSG00000165449	73.5463713299699	0.0427104732610876	0.525115849128462	0.081335334539939	0.935175274167514	0.999055625981711	SLC16A9
ENSG00000233597	13.1058871278065	0.0426578193445616	0.33272799982946	0.128206280705038	0.897985729806771	0.999055625981711	RP11-343B5.1
ENSG00000226377	0.282752728134014	0.0426183383977096	1.27536931084377	0.0334164684968888	0.973342477035312	NA	AC084809.2
ENSG00000270577	0.169846640307373	0.042617437179346	1.65461767732387	0.0257566673941706	0.979451424781298	NA	RP5-1147A1.1
ENSG00000234127	761.345550911659	0.0425233579858736	0.164291438642637	0.258828812610069	0.795767325949742	0.999055625981711	TRIM26
ENSG00000077044	4429.89668170772	0.042402232915711	0.216361898461361	0.195978280913834	0.844627165671239	0.999055625981711	DGKD
ENSG00000182700	18.9328363676814	0.0423559532450323	0.329403094882827	0.128583956565736	0.897686861717024	0.999055625981711	IGIP
ENSG00000110756	1391.90458806872	0.0423447292159613	0.156879013420804	0.269919655233794	0.787222065537478	0.999055625981711	HPS5
ENSG00000272031	20.4720214145126	0.0422802666250971	0.310833442331972	0.136022257797929	0.891803685317544	0.999055625981711	ANKRD34A
ENSG00000165629	4772.86532803727	0.042276563191082	0.126184122200774	0.335038691506804	0.737595899615237	0.999055625981711	ATP5C1
ENSG00000153574	3687.42420820858	0.042235195751275	0.290750465303896	0.145262693585478	0.88450346845647	0.999055625981711	RPIA
ENSG00000184100	52.1345313345249	0.0421958677454307	0.186391644947903	0.226382828249757	0.820903682353857	0.999055625981711	BRD7P2
ENSG00000225405	0.0933283506479394	0.0421862363955026	3.02876260191176	0.0139285384628279	0.988886993535414	NA	RP11-84A1.1
ENSG00000236894	0.0133707902444848	0.0421170906942055	3.02795136741071	0.0139094343282736	0.988902234952928	NA	RP11-128B16.3
ENSG00000270231	10584.7673966286	0.0420329527068248	0.274005938051854	0.153401612409109	0.878081573418443	0.999055625981711	NBPF10
ENSG00000165861	1340.99456680381	0.0418349114906078	0.152883235965858	0.273639625864215	0.784361578794936	0.999055625981711	ZFYVE1
ENSG00000180884	628.007085223168	0.041832120446061	0.231876066950924	0.180407236486872	0.856832873640049	0.999055625981711	ZNF792
ENSG00000233733	0.0527313670739624	0.0417361373019124	3.02876260191176	0.0137799302182246	0.989005554380463	NA	H2AFZP6
ENSG00000164124	181.456245688643	0.0416671359615545	0.355353704835987	0.117255386378442	0.906657677592969	0.999055625981711	TMEM144
ENSG00000233554	0.195416426561638	0.0416540879582252	1.65669944338381	0.0251428152068106	0.979941049368535	NA	RP11-326F20.5
ENSG00000118680	7185.82638152484	0.041607083393623	0.127279970589305	0.326894193964555	0.743747912608123	0.999055625981711	MYL12B
ENSG00000177150	332.542191626784	0.0415369016998889	0.185492018978191	0.223928241919522	0.822813139810658	0.999055625981711	FAM210A
ENSG00000111224	480.569353420647	0.0414677801068003	0.147382102648573	0.281362386352152	0.778432464595141	0.999055625981711	PARP11
ENSG00000168014	4180.54535179195	0.0413610929534016	0.0971931328361045	0.425555713109364	0.670431616775507	0.999055625981711	C2CD3
ENSG00000271029	0.0566917520776684	0.0413083748898032	3.02876260191176	0.0136386968274533	0.98911823173325	NA	RP11-849F2.10
ENSG00000184517	160.312106583235	0.0413068657222985	0.163966463629223	0.251922648131911	0.801100853364744	0.999055625981711	ZFP1
ENSG00000127838	2226.36865911678	0.041281166619852	0.196290070395114	0.210306953055531	0.833428108886697	0.999055625981711	PNKD
ENSG00000177189	9108.24416724196	0.0411871525728619	0.325833596704173	0.126405481170366	0.899410963610386	0.999055625981711	RPS6KA3
ENSG00000177542	688.222409233115	0.040912995296857	0.168243562470241	0.243177181320645	0.807868143038244	0.999055625981711	SLC25A22
ENSG00000164129	0.0197997182115704	0.040843083990176	3.02876260191176	0.0134850727370959	0.98924079475129	NA	NPY5R
ENSG00000106344	3395.01964603381	0.0408411366415865	0.187175355369246	0.21819719033533	0.827275474133574	0.999055625981711	RBM28
ENSG00000103404	510.707230654825	0.0407335152114467	0.22931090039032	0.177634448001	0.859010069168434	0.999055625981711	USP31
ENSG00000130270	412.467211636289	0.0406085021133575	0.290530541033981	0.139773608546744	0.888838865896794	0.999055625981711	ATP8B3
ENSG00000223864	10.5368776483902	0.0404937922536621	0.333681543562887	0.121354606015332	0.903410170222179	0.999055625981711	NPM1P19
ENSG00000166432	927.693080231985	0.0404643471458124	0.337396159679935	0.119931261767171	0.904537599891	0.999055625981711	ZMAT1
ENSG00000103343	335.496035145129	0.040440860868557	0.135296654811797	0.298905105413077	0.765012451541186	0.999055625981711	ZNF174
ENSG00000149428	5877.36218706995	0.0404339194682287	0.160347778611511	0.25216388913121	0.80091438862254	0.999055625981711	HYOU1
ENSG00000228339	0.267785714275143	0.0404263981893433	1.43212167780899	0.0282283264165039	0.977480045008876	NA	AMD1P1
ENSG00000140374	5768.70357007227	0.0403328788858109	0.136562913989079	0.295342840216753	0.767731993507263	0.999055625981711	ETFA
ENSG00000110713	12150.8806324012	0.0403194206045732	0.09195974398653	0.438446420756446	0.661062702012132	0.999055625981711	NUP98
ENSG00000181284	232.869329287054	0.0402838811940896	0.183337762588497	0.219724952597503	0.826085370166719	0.999055625981711	TMEM102
ENSG00000110367	10150.0665167291	0.0402457276317386	0.154580353838442	0.260354738699855	0.794590152586841	0.999055625981711	DDX6
ENSG00000117625	3475.85939209945	0.040214753142624	0.137409094108118	0.292664422276023	0.769778666626644	0.999055625981711	RCOR3
ENSG00000214097	0.274296269595619	0.0401982675712669	1.44735780025698	0.0277735523062297	0.97784276002529	NA	SMCO1
ENSG00000260382	41.0344785494323	0.0401544997125666	0.493452140653648	0.0813746590690157	0.935144001395875	0.999055625981711	RP11-540B6.2
ENSG00000138604	380.757138277957	0.0401444523558957	0.180642326485213	0.222231705807785	0.824133513490157	0.999055625981711	GLCE
ENSG00000231464	4.41250487037983	0.0400660175596389	0.827397590740676	0.0484241409547401	0.9613782201703	0.999055625981711	AC024937.4
ENSG00000144580	1669.1498242901	0.0400404843079659	0.107984045785995	0.370800001208686	0.710786500461934	0.999055625981711	RQCD1
ENSG00000166341	965.534640223226	0.0400016773605521	0.460973431711076	0.0867765354980889	0.930849139212842	0.999055625981711	DCHS1
ENSG00000110497	3009.30995137856	0.0399983871799654	0.089289203592154	0.447964429861709	0.654178867841491	0.999055625981711	AMBRA1
ENSG00000272750	42.1849250166397	0.0399732749018238	0.236199471670907	0.169235242649137	0.865611609952721	0.999055625981711	RP11-378J18.8
ENSG00000110079	118.456045648365	0.039951296042099	0.522796328047539	0.0764184710158602	0.939086174828401	0.999055625981711	MS4A4A
ENSG00000225921	949.027204488384	0.0398539587388721	0.112394219740128	0.354590821761301	0.722896153104866	0.999055625981711	NOL7
ENSG00000168060	246.188004113946	0.0398335045585128	0.451402583135823	0.0882438560315621	0.929682861176838	0.999055625981711	NAALADL1
ENSG00000163719	3401.01908332989	0.0398053024689693	0.147570053563813	0.269738348043334	0.787361556188125	0.999055625981711	MTMR14
ENSG00000231310	0.0395697260388629	0.0397489503550398	3.02876260191176	0.0131238250003319	0.989529003232728	NA	TBL1XR1-AS1
ENSG00000236857	0.264367020572453	0.0396753137500565	1.63533856007287	0.0242612231612081	0.980644243454239	NA	RP11-503K16.2
ENSG00000230043	161.521723919309	0.0396436367293868	0.31720282326767	0.124978826862249	0.9005403126137	0.999055625981711	TMSB4XP6
ENSG00000273026	0.0759320253758336	0.0395696546885017	3.02876260191176	0.0130646273377535	0.989576232084654	NA	RP11-422P24.10
ENSG00000105248	610.374791878981	0.0395535091938676	0.12021052632199	0.329035321648301	0.742128990308108	0.999055625981711	CCDC94
ENSG00000213598	28.581472790683	0.0394732846820719	0.213595735488723	0.184803711514905	0.853382996636979	0.999055625981711	RP11-112J1.1
ENSG00000129460	1062.95046796257	0.0394248980593117	0.128422340549213	0.306994078216504	0.75884787963059	0.999055625981711	NGDN
ENSG00000164574	1500.84370999594	0.039295955985547	0.203032536817632	0.193545116469896	0.846532076123662	0.999055625981711	GALNT10
ENSG00000184983	1422.26052148468	0.0392307127893339	0.281107888350384	0.13955749523626	0.889009625761223	0.999055625981711	NDUFA6
ENSG00000140416	1661.63519140254	0.0392294307730943	0.344132534331376	0.113995123562828	0.909241659078909	0.999055625981711	TPM1
ENSG00000232388	1144.12636250246	0.039152794121555	0.274643238332932	0.14255874041979	0.886638684940985	0.999055625981711	LINC00493
ENSG00000104635	138.652670166551	0.0391400387316936	0.190477991858032	0.205483260033871	0.837194575611958	0.999055625981711	SLC39A14
ENSG00000173530	482.64155070817	0.0390205820802472	0.231285107750754	0.1687120388326	0.866023148909313	0.999055625981711	TNFRSF10D
ENSG00000269858	2134.0079787587	0.0390181258459237	0.132234323247466	0.295068064687748	0.767941884858357	0.999055625981711	EGLN2
ENSG00000141551	8031.35988583539	0.0389611690408372	0.114383534503644	0.340618684410351	0.733390661613613	0.999055625981711	CSNK1D
ENSG00000129911	545.288013010715	0.0388558431979462	0.208077914622481	0.186736988730606	0.851866853367623	0.999055625981711	KLF16
ENSG00000224598	0.7690332398308	0.0388406341941093	0.758336884306973	0.0512181788831291	0.959151666201951	0.999055625981711	RPS5P2
ENSG00000166840	5.52292422917629	0.0388197173285314	0.556180156313793	0.0697970197027841	0.944355219327211	0.999055625981711	GLYATL1
ENSG00000182196	2110.70865373298	0.0387624882742248	0.122432834189288	0.316602066193255	0.751545567783587	0.999055625981711	ARL6IP4
ENSG00000139436	6844.57032863689	0.0387488284328999	0.0861717700874974	0.449669635352215	0.652948669005015	0.999055625981711	GIT2
ENSG00000269304	29.0362160781531	0.0386844841985078	0.328332994121204	0.11782088578106	0.906209580351068	0.999055625981711	AC010522.1
ENSG00000129968	3397.36494617973	0.0386073508716938	0.242694478198112	0.159077994515304	0.873607425268111	0.999055625981711	ABHD17A
ENSG00000135486	104637.027946747	0.0386039049981463	0.169826447307362	0.227313858413811	0.820179697694056	0.999055625981711	HNRNPA1
ENSG00000164363	0.0535834700396662	0.0386006147919315	3.02876260191176	0.0127446815301954	0.989831490648707	NA	SLC6A18
ENSG00000140332	4340.56459890752	0.0385076964450757	0.210446974926554	0.18298051781697	0.854813305059308	0.999055625981711	TLE3
ENSG00000002016	683.616052128458	0.0384769791398325	0.17396759286209	0.2211732570809	0.824957531394152	0.999055625981711	RAD52
ENSG00000270591	0.889032125074582	0.0384436592798853	0.853737665095324	0.0450298269030837	0.964083534629925	0.999055625981711	RP11-73M18.11
ENSG00000141668	2.62523493199912	0.0383758816487287	1.80685594562371	0.0212390377559854	0.98305497367208	0.999542679735709	CBLN2
ENSG00000184945	0.272773767428829	0.0383696513605681	2.49570955317993	0.0153742454973092	0.987733610114772	NA	AQP12A
ENSG00000112305	1205.5451071668	0.0383216733378886	0.15190502508009	0.252273901522901	0.800829359444172	0.999055625981711	SMAP1
ENSG00000224207	20.392182638086	0.0382303848745976	0.40115467747804	0.0953008578011417	0.924075861330101	0.999055625981711	RP11-10L12.1
