ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:9452	fatty liver disease	35	0.36605107403884	1.53450354220232	0.0307692307692308	0.0307692307692308	0.552150233528567	1590	tags=65%, list=45%, signal=36%	SMAD4/CDIPT/CAT/HBB/BIRC5/IDE/CLOCK/APOE/LEP/IRF5/CCL2/FOXO1/LUM/PEMT/COL1A1/FABP4/CD40LG/INS/JAK2/TCF7L2/RIPK3/RIPK3/ADAMTS13/ADAMTS13
DOID:1949	cholecystitis	2	-0.881867349843439	-1.54693566521773	0.0309707207384548	0.0309707207384548	0.552150233528567	418	tags=100%, list=12%, signal=88%	FHIT
DOID:9766	xanthogranulomatous cholecystitis	2	-0.881867349843439	-1.54693566521773	0.0309707207384548	0.0309707207384548	0.552150233528567	418	tags=100%, list=12%, signal=88%	FHIT
DOID:50	thyroid gland disease	42	0.352190476271788	1.526104912498	0.0314083080040527	0.0314083080040527	0.552150233528567	511	tags=36%, list=15%, signal=31%	TBL1X/PTPRC/PTPRC/CAT/FOXE1/L1CAM/RELN/SECISBP2/SLC2A4/SLC2A4/COL1A2/TG/APOE/LEP/NOS2/CSH2
DOID:2742	auditory system disease	46	0.3383330288954	1.49729635416246	0.0333333333333333	0.0333333333333333	0.552150233528567	910	tags=35%, list=26%, signal=26%	WFS1/EYA4/TGIF1/NISCH/CAT/RELN/APOE/AK2/TPRN/TBX2/NOS2/FGFR3/S1PR2/ADCY1/KITLG/SALL4/PDE1C/COCH/COL1A1
DOID:1107	esophageal carcinoma	49	0.335371480074633	1.49545944745462	0.0343087790110999	0.0343087790110999	0.552150233528567	1364	tags=53%, list=39%, signal=33%	MLH1/KDM4C/CHRNB4/INHBA/RHOC/MAP3K1/EGFR/BIRC5/EPOR/BMP6/TP53BP1/CCL2/DAPK1/ATP7B/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/MAL/IDH2/TAC1/TNFRSF10B/FAT1/NOS3/KDR/SPEN/JAK2/CYP26A1/DPP4/KCNH1
DOID:13207	proliferative diabetic retinopathy	8	0.564084677923456	1.55689797358969	0.0343511450381679	0.0343511450381679	0.552150233528567	713	tags=62%, list=20%, signal=50%	APLNR/CAT/FGF2/CCL2/KITLG
DOID:576	proteinuria	36	0.359477310609182	1.51688019148781	0.0347648261758691	0.0347648261758691	0.552150233528567	1354	tags=60%, list=39%, signal=38%	TBC1D8B/CAT/STAT4/APOE/SORCS1/STOM/LEP/EDNRA/CCL2/ITSN2/ADD3/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/FAT1/CCL1/OPTN/CD59/ENG/SERPINC1/KANK2/MPV17
DOID:707	B-cell lymphoma	11	0.513884294442777	1.58152580858294	0.0348139255702281	0.0348139255702281	0.552150233528567	1244	tags=73%, list=35%, signal=47%	IL21R/PBK/IFNAR2/CARD11/CD40/CD40LG/MKI67/ABCG2
DOID:5158	pleural cancer	11	0.522303883843825	1.60743786326028	0.0348340448519985	0.0348340448519985	0.552150233528567	250	tags=36%, list=7%, signal=34%	MLH1/YAP1/EGFR/BIRC5
DOID:7474	malignant pleural mesothelioma	11	0.522303883843825	1.60743786326028	0.0348340448519985	0.0348340448519985	0.552150233528567	250	tags=36%, list=7%, signal=34%	MLH1/YAP1/EGFR/BIRC5
DOID:9360	intrinsic asthma	6	0.632086300529079	1.62297246856877	0.0353866317169069	0.0353866317169069	0.552150233528567	321	tags=47%, list=9%, signal=43%	TACR1/FANCC/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E
DOID:4195	hyperglycemia	32	0.371950675950935	1.54517214423693	0.035677879714577	0.035677879714577	0.552150233528567	1400	tags=61%, list=40%, signal=37%	WFS1/PRKCZ/PKLR/PKLR/BIRC5/IDE/SLC2A4/SLC2A4/LEP/NOS2/FOXO1/TLR2/CD40LG/NOS3/INS/KDR/CD59/PRDX3/HCRTR2/TCF7L2/DPP4/PRKCB
DOID:8923	skin melanoma	10	0.533717157731902	1.58219245531473	0.0358024691358025	0.0358024691358025	0.552150233528567	1003	tags=75%, list=29%, signal=54%	MLH1/CEACAM1/XRCC3/CCL2/CD40/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1
DOID:2462	retinal vascular disease	25	0.401569835415923	1.58196255735866	0.0363825363825364	0.0363825363825364	0.552150233528567	1213	tags=58%, list=35%, signal=38%	CASP10/APLNR/CAT/EGFR/PIK3CG/FGF2/APOE/CCL2/KITLG/TNFRSF10B/NOS3/INS/KDR/CD59/ENG
DOID:10223	dermatomyositis	6	0.630094043887147	1.61785706316057	0.036697247706422	0.036697247706422	0.552150233528567	1304	tags=100%, list=37%, signal=63%	STAT4/CCL2/CD40/TLR2/CD40LG/CD28
DOID:437	myasthenia gravis	6	0.62945198709088	1.61620849001047	0.036697247706422	0.036697247706422	0.552150233528567	321	tags=77%, list=9%, signal=70%	IL2RB/PTPRC/PTPRC/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E
DOID:14291	Noonan syndrome with multiple lentigines	2	-0.876458867065186	-1.5374483257603	0.0370766063890819	0.0370766063890819	0.552150233528567	437	tags=100%, list=12%, signal=88%	PIK3CA
DOID:0050328	congenital hypothyroidism	8	0.572706932329293	1.5806957666119	0.0376821089676952	0.0376821089676952	0.552150233528567	511	tags=50%, list=15%, signal=43%	TBL1X/FOXE1/TG/CSH2
DOID:0080015	physical disorder	62	0.315806048245549	1.45552443178818	0.0382293762575453	0.0382293762575453	0.552150233528567	571	tags=26%, list=16%, signal=22%	MAMLD1/TGIF1/PRRX1/FOXE1/RELN/NCAPD3/EGFR/TUBA4A/NCAPD2/POMGNT1/APOE/RRP7A/TBX2/TUBA3E/NOS2/ALX4/MECP2/CCL2
DOID:5041	esophageal cancer	56	0.321535747563287	1.46447055695684	0.0382678751258812	0.0382678751258812	0.552150233528567	1364	tags=53%, list=39%, signal=33%	MLH1/KDM4C/CHRNB4/INHBA/RHOC/MAP3K1/EGFR/BIRC5/EPOR/FGF2/BMP6/TP53BP1/CCL2/DAPK1/ATP7B/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/MAL/IDH2/TAC1/TNFRSF10B/FAT1/NOS3/KDR/SPEN/MKI67/JAK2/CYP26A1/CDKN1C/CDKN1C/DPP4/KCNH1
DOID:0060122	integumentary system cancer	27	0.387918129698603	1.55643016612426	0.03913491246138	0.03913491246138	0.552150233528567	1150	tags=50%, list=33%, signal=34%	ING1/MLH1/CEACAM1/EGFR/XRCC3/MYT1/MYT1/TP53BP1/FGFR3/CCL2/CD40/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/PTPRD/PTPRD
DOID:4159	skin cancer	27	0.387918129698603	1.55643016612426	0.03913491246138	0.03913491246138	0.552150233528567	1150	tags=50%, list=33%, signal=34%	ING1/MLH1/CEACAM1/EGFR/XRCC3/MYT1/MYT1/TP53BP1/FGFR3/CCL2/CD40/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/PTPRD/PTPRD
DOID:438	autoimmune disease of the nervous system	10	0.530750745680249	1.57339859381059	0.0395061728395062	0.0395061728395062	0.552150233528567	571	tags=71%, list=16%, signal=59%	IL2RB/PTPRC/PTPRC/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/APOE/CCL2
DOID:1287	cardiovascular system disease	388	0.234670318806553	1.27021083825008	0.0395458046985448	0.0395458046985448	0.552150233528567	1147	tags=40%, list=33%, signal=31%	NR2F2/IL21R/PRKCH/CDC42BPA/JAG1/CAMK2A/COL3A1/GCLC/YAP1/GIMAP5/EYA4/PRKCZ/LAMA4/WWTR1/IRAK4/NISCH/APLNR/PTPRC/PTPRC/EGLN1/INHBA/CASP7/TACR1/SMAD4/KCNK5/MAP3K5/ACTN2/CAT/ITGA3/GLRX/USP9Y/TNFRSF25/STAT4/MAPK9/MYH11/MYH11/RPS15A/NFATC4/NFATC4/STK25/EGFR/PRKAG2/CDC34/LTF/GCLM/BIRC5/STC1/EPOR/DOCK1/FSTL1/MRGPRD/CHRM2/FOXE3/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PLTP/STK39/SLC2A4/SLC2A4/COL1A2/RNASEH2B/SLC29A2/CLOCK/FGF2/KCNH2/APOE/YME1L1/RAMP1/MRPS33/CA2/NFATC1/TLR6/LEP/RORA/IRF5/BMP6/DRD2/PARG/DCN/EDNRA/TBX2/BMPR1B/NOS2/ANK2/TNFSF4/SPARCL1/E2F3/FOXC1/TP53BP1/LBP/FOSL1/MECP2/CCL2/SOCS3/PPP3CC/PPA2/LONP1/ERG/FMO3/NOSTRIN/NOSTRIN/IGFBP5/EHF/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/RNF39/ROCK2/SORL1/SALL4/LRRFIP1/DUSP1/NR1D1/FOXO1/ADD3/PIK3CB/LUM/CAND2/THY1/CD40/TEK/RBPJ/ELAC2/SP4/CD63/MAP1LC3B/COL1A1/TMEM43/NOTCH2/TAC1/ACY1/CAMK2B/MSTN/RFFL/POMT1/ADD2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/FABP4/CITED2/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/HLA-DMA/TLR2/TNFRSF10B/CD40LG/ADORA2A/KLRD1/CCT6B/NPY1R/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/HLA-DMB/NOS3/INS/ADAMTS1/OPTN/ATXN1/KDR
DOID:1790	malignant mesothelioma	11	0.510195293415015	1.57017257129512	0.0396158463385354	0.0396158463385354	0.552150233528567	713	tags=63%, list=20%, signal=51%	TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/EPOR/FGF2/ACVR1B/KITLG
DOID:2870	endometrial adenocarcinoma	7	0.596314507504714	1.59732189610514	0.0396927016645326	0.0396927016645326	0.552150233528567	250	tags=43%, list=7%, signal=40%	MLH1/INHBA/BIRC5
DOID:4928	intrahepatic cholangiocarcinoma	9	0.548579735232213	1.56614033757195	0.0398009950248756	0.0398009950248756	0.552150233528567	1375	tags=89%, list=39%, signal=54%	SMAD4/PIK3CG/DUSP1/IDH2/IDH1/FOXP3/TFF1/ANXA1
DOID:10762	portal hypertension	9	0.54850425516681	1.56592484952615	0.0398009950248756	0.0398009950248756	0.552150233528567	1453	tags=80%, list=41%, signal=47%	GIMAP5/EDNRA/CCL2/DUSP1/NR1D1/NOS3/JAK2/VASH1
DOID:10534	stomach cancer	87	0.294463959630815	1.41932010290166	0.03996003996004	0.03996003996004	0.552150233528567	630	tags=33%, list=18%, signal=28%	MLH1/CASP10/KDM4C/CASP7/RHOC/SMAD4/CAT/ITGA3/MAP3K1/POLE/EGFR/BIRC5/PIK3CG/COL1A2/KCNH2/LEP/DRD2/TERF1/NOS2/NUF2/KIF18A/CCL2/ATP7B/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/ACVR1B
DOID:9538	multiple myeloma	60	0.3189420765751	1.46684860090344	0.0402010050251256	0.0402010050251256	0.552150233528567	1244	tags=50%, list=35%, signal=33%	JAG1/CASP10/BCL9/PTPRC/PTPRC/INHBA/IFNAR2/BIRC5/PIK3CG/XRCC3/CARD11/FGF2/APOE/EIF2A/TERF1/FGFR3/FRZB/RASD1/GAB2/CD40/COL1A1/NOTCH2/SLAMF7/CD40LG/FLT4/KDR/CYLD/ENG/FLT3LG/JAK2/ABCG2
DOID:251	alcohol-induced mental disorder	2	-0.871619698263592	-1.52895965361417	0.0404780384976752	0.0404780384976752	0.552150233528567	454	tags=100%, list=13%, signal=87%	FOXO4
DOID:4964	neurotic disorder	2	-0.871619698263592	-1.52895965361417	0.0404780384976752	0.0404780384976752	0.552150233528567	454	tags=100%, list=13%, signal=87%	XBP1
DOID:2876	laryngeal squamous cell carcinoma	6	0.625300053729403	1.60554780407032	0.0406290956749672	0.0406290956749672	0.552150233528567	729	tags=71%, list=21%, signal=57%	MLH1/EGFR/BIRC5/BCL2L14/BCL2L14
DOID:2789	parasitic protozoa infectious disease	36	0.35315680530038	1.49020966453058	0.0408997955010225	0.0408997955010225	0.552150233528567	1724	tags=68%, list=49%, signal=35%	IL2RB/CAT/PKLR/PKLR/HBB/EPOR/CHRM2/GYPB/APOE/NOS2/CCL2/COL1A1/TAC1/TLR2/CD40LG/ADORA2A/NOS3/ENG/CCR3/FOXP3/CCL18/CCL18/CCL18/ADAMTS13/ADAMTS13/BCHE/TIRAP
DOID:5614	eye disease	161	0.26274164514799	1.34162192791289	0.040959040959041	0.040959040959041	0.552150233528567	1575	tags=55%, list=45%, signal=32%	WFS1/GCLC/YAP1/CASP10/ATF6/SIPA1L3/RAB28/EYA4/SIX6/TGIF1/APLNR/ALDH18A1/CAT/EGFR/RAD54L/LTF/BIRC5/EYA1/EPOR/ARL3/FOXE3/PIK3CG/PLTP/XRCC3/POMGNT1/RHO/FGF2/APOE/RORA/DCN/EDNRA/RAX/ARHGEF18/NOS2/NTRK2/FOXC1/FGFR3/CCL2/GNAT2/NR2E3/SOCS3/KITLG/SALL4/HMGN2/LUM/THY1/COL1A1/CHRDL1/TLR2/TNFRSF10B/ADORA2A/CFD/CFD/NOS3/INS/OPTN/ATXN1/KDR/FZD5/GPR179/GPR179/CD59/PRDX3/MKI67/HSF4/TBCC/ENG/HBA1/IHH/CCR3/JAK2/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/RDH13/CRYGA/TFF1/MERTK/NMNAT3/ANXA1/TEAD1/ACAN/CHML/TACSTD2/CYP4V2/OVOL2/FYCO1/IL4R/LGR4/PDE6B/CHRNG/TUBB3/CCL18/CCL18/CCL18
DOID:1240	leukemia	256	0.241328883837104	1.27659021791302	0.040959040959041	0.040959040959041	0.552150233528567	1364	tags=44%, list=39%, signal=29%	IL21R/IL2RB/JAG1/MLH1/YAP1/NFIX/CASP10/ZBTB32/PDE7B/PBK/PTPRC/PTPRC/SMAD4/MAP3K5/FBXO5/JAK3/TNFRSF10D/MAPK9/MYH11/MYH11/FANCC/EGFR/CRY1/RAD54L/LTF/IKZF3/BIRC5/CCR9/STC1/EPOR/PIK3CG/ZMIZ1/SLC29A2/XRCC3/CARD11/CD70/FGF2/KCNH2/APOE/LEP/IRF5/TERF1/DCN/KSR2/CCR4/NOS2/SMPD2/NT5C2/ZAP70/FGFR3/ARID5B/CCL2/MLLT10/KDM2B/A4GALT/DAPK1/SOCS3/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/PLEKHA2/SIPA1/ERG/TNIP3/KITLG/PKNOX2/PRAM1/SALL4/GAB2/FOXO1/IDH2/KAT5/CD40/TEK/RBPJ/IDH1/NOTCH2/TAC1/GFI1B/BIRC3/TNFRSF10B/PDE3B/RUNX1T1/CD40LG/KCNIP3/RCBTB1/FLT4/HOXA9/NOS3/P2RY8/KDR/ABI1/PRKD2/MKI67/WWC1/ENG/NR4A3/FLT3LG/PIAS3/BCL2A1/JAK2/ABCG2/FOXP3/MTCP1/CCNE1/HMGA2/IFITM1/CDKN1C/CDKN1C/CD28/DLL4/TCF7L2/ITCH/LMO1/DPP4/CHIC2/KSR1/GGH/MERTK/KCNH1
DOID:8692	myeloid leukemia	58	0.318615701263956	1.4622777404209	0.0412060301507538	0.0412060301507538	0.552150233528567	1244	tags=51%, list=35%, signal=33%	MLH1/SMAD4/JAK3/MYH11/MYH11/FANCC/BIRC5/PIK3CG/XRCC3/KCNH2/LEP/FGFR3/CCL2/MLLT10/SOCS3/SIPA1/ERG/KITLG/SALL4/GAB2/IDH2/CD40/IDH1/GFI1B/RUNX1T1/NOS3/KDR/ABI1/JAK2/ABCG2
DOID:4961	bone marrow disease	15	0.447571535978064	1.54606168865062	0.0420819490586932	0.0420819490586932	0.552150233528567	1270	tags=67%, list=36%, signal=43%	EGLN1/HBB/EPOR/BPGM/SOCS3/IDH2/IDH1/HBA1/JAK2/HMGA2
DOID:8432	polycythemia	15	0.447571535978064	1.54606168865062	0.0420819490586932	0.0420819490586932	0.552150233528567	1270	tags=67%, list=36%, signal=43%	EGLN1/HBB/EPOR/BPGM/SOCS3/IDH2/IDH1/HBA1/JAK2/HMGA2
DOID:2527	nephrosis	21	0.417423785074577	1.56950157147774	0.0425531914893617	0.0425531914893617	0.552150233528567	1354	tags=59%, list=39%, signal=37%	TBC1D8B/CAT/APOE/STOM/LEP/EDNRA/ITSN2/FAT1/CCL1/CD59/SERPINC1/KANK2/MPV17
DOID:5844	myocardial infarction	77	0.296367820855758	1.4129624777295	0.042957042957043	0.042957042957043	0.552150233528567	1301	tags=45%, list=37%, signal=29%	COL3A1/GCLC/PTPRC/PTPRC/EGLN1/INHBA/CASP7/SMAD4/MAP3K5/CAT/ITGA3/GCLM/BIRC5/EPOR/FGF2/APOE/RAMP1/DCN/EDNRA/TNFSF4/CCL2/LRRFIP1/CD40/TEK/COL1A1/TLR2/CD40LG/NOS3/ADAMTS1/KDR/CD59/ENG/CCR3/JAK2/INSIG2/CDKN1C/CDKN1C/AK1/SERPINC1
DOID:13603	obstructive jaundice	4	0.694251522808511	1.54674716036729	0.0429799426934097	0.0429799426934097	0.552150233528567	571	tags=75%, list=16%, signal=63%	IRF5/LBP/CCL2
DOID:1679	cystitis	8	0.552622995799573	1.52526323793565	0.0432569974554707	0.0432569974554707	0.552150233528567	1184	tags=75%, list=34%, signal=50%	TACR1/CAT/TLR5/NOS2/KDR/MKI67
DOID:552	pneumonia	26	0.388534655379188	1.54510348903448	0.0433884297520661	0.0433884297520661	0.552150233528567	1087	tags=48%, list=31%, signal=33%	COL3A1/CAT/TLR5/IRAK3/APOE/TLR6/IRF5/CCL2/IGFBP5/COL1A1/TAC1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/TLR2/STX2
DOID:0050773	paraganglioma	5	-0.57037037037037	-1.57568181179592	0.0435464371283504	0.0435464371283504	0.552150233528567	1514	tags=100%, list=43%, signal=57%	DLST/CDKN1B/SLC25A11/SDHC
DOID:10155	intestinal cancer	130	0.270444645406545	1.35784991537386	0.043956043956044	0.043956043956044	0.552150233528567	2138	tags=73%, list=61%, signal=30%	MLH1/GCLC/YAP1/HES6/CEACAM1/WWTR1/CASP7/SMAD4/CAT/KIF2C/MAP3K1/SOX15/JAK3/TNFRSF10D/MAPK9/L1CAM/POLE/EGFR/BIRC5/AATF/AATF/KDM3A/FECH/PIK3CG/MATK/APOE/YME1L1/NFATC1/LEP/DCN/NUF2/UBA52/FGFR3/KIF18A/CCL2/PIK3CB/CALU/ANTXR1/NOTCH2/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/BIRC3/CITED2/TLR2/TNFRSF10B/FAT1/PPM1H/KDR/CD59/MKI67/FLT3LG/JAK2/FOXP3/PRKCE/TCF7L2/DPP4/UTP23/XPO5/KCNH1/TACSTD2/DOK3/CCL18/CCL18/CCL18/FSCN1/HCK/CA8/CASP6/BCHE/ITGA1/PPARG/CDH2/ATR/MMP14/SHH/JAK1/CHAF1A/CYSLTR1/HRAS/HRAS/GATA1/ACHE/GPX2/BRCA1/BMP7/MAP3K8/SELL/NOD1/UBR5/DSN1/CTPS2/PLCG1/SEPHS2/CD44/UBD/UBD/UBD/UBD/UBD/UBD/UBD/SRC
DOID:0050687	cell type cancer	328	0.232279785074353	1.24786615614498	0.043956043956044	0.043956043956044	0.552150233528567	860	tags=32%, list=24%, signal=27%	KDM2A/ING1/ING3/IL2RB/JAG1/EBF3/CAMK2A/MLH1/YAP1/CASP10/PRKCZ/LAMA4/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/TNXB/CEACAM1/WWTR1/LATS1/TGIF1/PBK/EGLN1/INHBA/ALCAM/CASP7/RHOC/BCAR1/BCAR1/SMAD4/CAT/ITGA3/TSPAN8/JAK3/FOXE1/MAPK9/L1CAM/POLE/EGFR/IKZF3/BIN1/BIRC5/CCR9/PLXNB1/ETS1/EPOR/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/PIK3CG/PKNOX1/SNAI3/LPAR6/HMBS/POU6F1/XRCC3/FGF2/KCNH2/APOE/EIF2A/STMN1/HIF1AN/LEP/DCN/EDNRA/TBX2/PTH1R/NOS2/E2F3/TP53BP1/FOSL1/NUF2/MECP2/CCNL1/FGFR3/CCL2/DAPK1/SOCS3/ATP7B/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/ACVR1B/GLI2/S1PR2/ERG/IFIT2/DLG3/KITLG/BCL2L14/BCL2L14/DST/SALL4/MEF2D/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/EHMT2/DUSP1/GAB2/MAL/RBL1/IDH2/CKS1B/RELB/PIK3CB/CLDN4/LUM/THY1/CD40
DOID:630	genetic disease	39	0.342269134258258	1.46480658582543	0.0448979591836735	0.0448979591836735	0.552150233528567	636	tags=33%, list=18%, signal=28%	INHBA/JAK3/MYH11/MYH11/RELN/PKNOX1/APOE/STMN1/CA2/LEP/EDNRA/FGFR3/CCL2/NCAPG2
DOID:10273	heart conduction disease	16	0.447486148207621	1.57649689181526	0.0449069003285871	0.0449069003285871	0.552150233528567	1520	tags=76%, list=43%, signal=44%	CAMK2A/KCNK5/PRKAG2/KCNH2/ANK2/CAND2/CD40/CAMK2B/TLR2/MYL4/KCNQ1/KCNQ1/ABCC9
DOID:2531	hematologic cancer	293	0.233608835782512	1.2451012455592	0.044955044955045	0.044955044955045	0.552150233528567	1705	tags=56%, list=49%, signal=32%	IL21R/IL2RB/JAG1/MLH1/YAP1/NFIX/CASP10/ZBTB32/BCL9/PDE7B/PBK/PTPRC/PTPRC/INHBA/SMAD4/MAP3K5/FBXO5/IFNAR2/JAK3/STAT4/TNFRSF10D/MAPK9/MYH11/MYH11/FANCC/EGFR/CRY1/RAD54L/LTF/IKZF3/BIRC5/CCR9/STC1/EPOR/PIK3CG/ZMIZ1/SLC29A2/XRCC3/CARD11/CD70/FGF2/KCNH2/APOE/EIF2A/LEP/IRF5/BMP6/TERF1/DCN/KSR2/CCR4/NOS2/SMPD2/NT5C2/ZAP70/FGFR3/ARID5B/CCL2/MLLT10/KDM2B/A4GALT/DAPK1/SOCS3/FRZB/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/PBX2/PLEKHA2/SIPA1/S1PR2/ERG/TNIP3/KITLG/PKNOX2/PRAM1/RASD1/SALL4/GAB2/FOXO1/IDH2/KAT5/CD40/TEK/RBPJ/IDH1/COL1A1/NOTCH2/TAC1/GFI1B/SLAMF7/BIRC3/KLHDC8B/TNFRSF10B/PDE3B/RUNX1T1/CD40LG/KCNIP3/RCBTB1/FLT4/HOXA9/NOS3/P2RY8/KDR/ABI1/PRKD2/MKI67/WWC1/CYLD/ENG/NR4A3/FLT3LG/PIAS3/BCL2A1/JAK2/ABCG2/FOXP3/MTCP1/CCNE1/HMGA2/IFITM1/CDKN1C/CDKN1C/CD28/DLL4/TCF7L2/ITCH/LMO1/DPP4/CHIC2/KSR1/GGH/XPO5/MERTK/KCNH1/PRKCB/ZNF300/TPM3/TNFSF11/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/KIR2DL3/IL4R/TM9SF2/TNFRSF11A/XRCC4/ASNS/CCL18/CCL18/CCL18/SEMG1/HCK/CBLB/CASP6/NAT1/PREP/RC3H1/GMPR2/GMPR2/ENO2/BMP1/BGN/PPARG/NSD1
DOID:2738	pseudoxanthoma elasticum	3	0.767547257590694	1.52738569238919	0.0454545454545455	0.0454545454545455	0.555792891319207	191	tags=75%, list=5%, signal=71%	CAT/MYH11/MYH11
DOID:13413	hepatic encephalopathy	4	0.691717735700027	1.54110204777298	0.0458452722063037	0.0458452722063037	0.556172225054053	571	tags=75%, list=16%, signal=63%	EPOR/NOS2/CCL2
DOID:3620	central nervous system cancer	38	0.345121780553858	1.46858059288459	0.0460122699386503	0.0460122699386503	0.556172225054053	390	tags=29%, list=11%, signal=26%	YAP1/KDM4C/CAT/ITGA3/L1CAM/EGFR/BIRC5/L3MBTL3/COL1A2/CARD11/MATK
DOID:8677	perinatal necrotizing enterocolitis	7	0.588716397231864	1.57696916653861	0.0460947503201024	0.0460947503201024	0.556172225054053	1084	tags=86%, list=31%, signal=59%	MAP3K5/TLR5/TLR6/CD40/TLR2/CD40LG
DOID:4606	bile duct cancer	42	0.338610159775997	1.46725894954949	0.0466058763931104	0.0466058763931104	0.557417595793369	880	tags=40%, list=25%, signal=30%	PBK/RHOC/SMAD4/L1CAM/EGFR/BIRC5/EPOR/PIK3CG/FGF2/APOE/NOS2/TP53BP1/DAPK1/SOCS3/DUSP1/IDH2/IDH1
DOID:4897	bile duct carcinoma	42	0.338610159775997	1.46725894954949	0.0466058763931104	0.0466058763931104	0.557417595793369	880	tags=40%, list=25%, signal=30%	PBK/RHOC/SMAD4/L1CAM/EGFR/BIRC5/EPOR/PIK3CG/FGF2/APOE/NOS2/TP53BP1/DAPK1/SOCS3/DUSP1/IDH2/IDH1
DOID:1319	brain cancer	21	0.414022034676839	1.55671108663733	0.0468085106382979	0.0468085106382979	0.557417595793369	390	tags=33%, list=11%, signal=30%	KDM4C/CAT/L1CAM/BIRC5/L3MBTL3/COL1A2/MATK
DOID:2355	anemia	71	0.29939652651877	1.40876692373022	0.0470941883767535	0.0470941883767535	0.558391789274608	1304	tags=52%, list=37%, signal=33%	GCLC/ZBTB32/FANCI/PKLR/PKLR/HBB/FANCC/RPS15A/LTF/EPOR/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/FGF2/APOE/CA2/LEP/BMP6/NOS2/RAD51C/KITLG/PRDX2/RPS29/COL1A1/GFI1B/ADD2/CD40LG/CSF2RA/INS/KIF23/CD59/HBA1/FLT3LG/JAK2/FOXP3/PRKCE/AK1/CD28
DOID:3326	purpura	14	0.457527342094459	1.53501162893906	0.0488081725312145	0.0488081725312145	0.564585194708251	1131	tags=60%, list=32%, signal=41%	JAG1/CAT/FGF2/LEP/TNFSF4/NOTCH2/TLR2/CD40LG/NOS3
DOID:3393	coronary artery disease	91	0.288562233663656	1.39706904516394	0.048951048951049	0.048951048951049	0.564585194708251	1310	tags=46%, list=37%, signal=29%	COL3A1/GCLC/PTPRC/PTPRC/EGLN1/INHBA/CASP7/SMAD4/MAP3K5/CAT/ITGA3/GCLM/BIRC5/EPOR/PLTP/FGF2/APOE/RAMP1/LEP/DCN/EDNRA/NOS2/TNFSF4/CCL2/LRRFIP1/LUM/CD40/TEK/COL1A1/FABP4/TLR2/CD40LG/NOS3/ADAMTS1/KDR/CD59/ENG/CCR3/JAK2/ANGPTL4/INSIG2/CDKN1C/CDKN1C/AK1/SERPINC1/TCF7L2
DOID:0111962	combined immunodeficiency	26	0.382093673285663	1.51948934170494	0.0495867768595041	0.0495867768595041	0.564585194708251	1326	tags=47%, list=38%, signal=30%	IL21R/PTPRC/PTPRC/IFNAR2/JAK3/RAD54L/CARD11/AK2/ZAP70/RELB/TEK/RASGRP2/CD40LG/KDR/JAK2/DPP4
