"tf"	"target"	"mor"	"likelihood"	"state"
"MNT"	"VGLL4"	0.902462740364066	1	"activation"
"MNT"	"ZNF395"	0.200033369875192	1	"activation"
"MSC"	"IL10"	0.791611750842171	1	"activation"
"MSC"	"MMP2"	-0.619503774999011	1	"inhibition"
"MSC"	"CDC25A"	-0.18884157248977	1	"inhibition"
"MSC"	"CDC6"	-0.0764455761219019	1	"inhibition"
"MSC"	"CTLA4"	0.964927061411635	1	"activation"
"MSC"	"DKK1"	0.615437788481021	1	"activation"
"MSC"	"FOXP3"	0.527611088362817	1	"activation"
"MSC"	"IFNG"	0.680256292290091	1	"activation"
"MSC"	"IL2RA"	0.947026431260289	1	"activation"
"MSC"	"LTA"	0.41917953518893	1	"activation"
"MSC"	"MCM7"	-0.0914640668680973	1	"inhibition"
"MXI1"	"CAST"	-0.00902147774121363	1	"inhibition"
"MXI1"	"CTBP2"	-0.544965286319066	1	"inhibition"
"MXI1"	"DST"	-0.182421588786015	1	"inhibition"
"MXI1"	"FAM13A"	0.726177627251206	1	"activation"
"MXI1"	"SSBP3"	-0.665489602529908	1	"inhibition"
"MXI1"	"ACAP3"	-0.999029529420146	1	"inhibition"
"MXI1"	"ACLY"	-0.998510011737528	1	"inhibition"
"MXI1"	"AHNAK"	0.167726529249092	1	"activation"
"MXI1"	"AK2"	-0.97014330163268	1	"inhibition"
"MXI1"	"AMPD2"	-0.0955827864401563	1	"inhibition"
"MXI1"	"AP3D1"	-0.980431447627672	1	"inhibition"
"MXI1"	"ARAP1"	-0.364975827390952	1	"inhibition"
"MXI1"	"ARHGEF3"	0.999923240341901	1	"activation"
"MXI1"	"ARID1B"	-0.892933818034472	1	"inhibition"
"MXI1"	"ARID3A"	-0.743641432651136	1	"inhibition"
"MXI1"	"ATAD2"	-0.883981357949839	1	"inhibition"
"MXI1"	"AUTS2"	-0.199680465985431	1	"inhibition"
"MXI1"	"BCAR1"	-0.777084369471862	1	"inhibition"
"MXI1"	"CDK6"	-0.888077556179599	1	"inhibition"
"MXI1"	"CDKN2C"	0.537663271931243	1	"activation"
"MXI1"	"CUX1"	-0.941857374904287	1	"inhibition"
"MXI1"	"CYTH1"	-0.917213782771122	1	"inhibition"
"MXI1"	"EML2"	-0.995669402188102	1	"inhibition"
"MXI1"	"EPB41"	0.532081457029859	1	"activation"
"MXI1"	"FGGY"	-0.998748800893908	1	"inhibition"
"MXI1"	"FOXK1"	-0.998725490597492	1	"inhibition"
"MXI1"	"FOXN3"	-0.960851576254722	1	"inhibition"
"MXI1"	"FOXO3"	0.422451511740307	1	"activation"
"MXI1"	"GLRX5"	-0.99410529541261	1	"inhibition"
"MXI1"	"GORASP2"	-0.911937471920369	1	"inhibition"
"MXI1"	"HDAC5"	-0.95855529244765	1	"inhibition"
"MXI1"	"HMGB1"	-0.978497676939248	1	"inhibition"
"MXI1"	"HMOX2"	-0.0874945034661525	1	"inhibition"
"MXI1"	"IGF1R"	0.269289116986555	1	"activation"
"MXI1"	"ING1"	-0.981570713297089	1	"inhibition"
"MXI1"	"KDM4B"	-0.168406590336031	1	"inhibition"
"MXI1"	"KLF10"	-0.996983166016891	1	"inhibition"
"MXI1"	"KLF16"	-0.0104427438694637	1	"inhibition"
"MXI1"	"KSR1"	-0.884938821433851	1	"inhibition"
"MXI1"	"LMNA"	0.180143984295728	1	"activation"
"MXI1"	"MACF1"	-0.991994195743243	1	"inhibition"
"MXI1"	"MAP1LC3B"	0.642283153679907	1	"activation"
"MXI1"	"MSI2"	-0.8697808408151	1	"inhibition"
"MXI1"	"NFE2L1"	0.360711561473769	1	"activation"
"MXI1"	"NFE2L2"	-0.998812670950018	1	"inhibition"
"MXI1"	"PCBP1"	-0.607327663742843	1	"inhibition"
"MXI1"	"PDXK"	0.253235655287106	1	"activation"
"MXI1"	"PFKFB3"	0.155971404022237	1	"activation"
"MXI1"	"RUSC1"	0.376333985731193	1	"activation"
"MXI1"	"RUVBL1"	-0.992699432250644	1	"inhibition"
"MXI1"	"SGMS1"	-0.98537928063911	1	"inhibition"
"MXI1"	"SMAD3"	-0.991069392530228	1	"inhibition"
"MXI1"	"STK32C"	-0.999678158151478	1	"inhibition"
"MXI1"	"TLE3"	-0.986310205509367	1	"inhibition"
"MXI1"	"TLE4"	-0.0195731181836272	1	"inhibition"
"MXI1"	"TNS1"	-0.852423882734318	1	"inhibition"
"MXI1"	"TRAPPC9"	0.424636670312234	1	"activation"
"MXI1"	"TSPAN4"	-0.989360132292368	1	"inhibition"
"MXI1"	"TTYH3"	-0.999842729309261	1	"inhibition"
"MXI1"	"UBE2D3"	0.201850973847159	1	"activation"
"MXI1"	"UCKL1"	-0.808492943170434	1	"inhibition"
"MXI1"	"VAV2"	0.847396046034882	1	"activation"
"MXI1"	"VGLL4"	-0.999842729309261	1	"inhibition"
"MXI1"	"WDR81"	-0.998876923568728	1	"inhibition"
"MXI1"	"WEE1"	0.868446872966638	1	"activation"
"MXI1"	"YY1"	-0.834804105667547	1	"inhibition"
"MXI1"	"ZNF395"	-0.973515683897027	1	"inhibition"
"MYB"	"ANPEP"	0.18523029416306	1	"activation"
"MYB"	"BCL2"	-0.0183316596865349	1	"inhibition"
"MYB"	"CCNA1"	-0.0135667307599232	1	"inhibition"
"MYB"	"CD34"	-0.26356260020156	1	"inhibition"
"MYB"	"CD4"	0.32393572048462	1	"activation"
"MYB"	"CEBPA"	-0.0171634699712556	1	"inhibition"
"MYB"	"COL1A1"	0.647971763997101	1	"activation"
"MYB"	"CTSG"	0.630794179942665	1	"activation"
"MYB"	"DHRS2"	-0.225234440620761	1	"inhibition"
"MYB"	"ELANE"	0.859081642427894	1	"activation"
"MYB"	"ERBB2"	-0.0472585396271229	1	"inhibition"
"MYB"	"GSTM1"	-0.0344870909604816	1	"inhibition"
"MYB"	"KLF1"	-0.181845632974319	1	"inhibition"
"MYB"	"LCK"	0.705829610403169	1	"activation"
"MYB"	"LMO2"	-0.0396833977001873	1	"inhibition"
"MYB"	"MAT2A"	-0.023983625219313	1	"inhibition"
"MYB"	"MYC"	-0.145182626251954	1	"inhibition"
"MYB"	"NMU"	0.247323481201172	1	"activation"
"MYB"	"NR3C1"	0.471648812516194	1	"activation"
"MYB"	"RAG2"	-0.0747247664284725	1	"inhibition"
"MYB"	"SIM2"	0.735591189947114	1	"activation"
"MYB"	"SP3"	0.173525215122485	1	"activation"
"MYB"	"TK1"	0.984528024340518	1	"activation"
"MYB"	"WAS"	-0.0344870909604816	1	"inhibition"
"MYB"	"WT1"	-0.0313300374955753	1	"inhibition"
"MYBL2"	"MYB"	0.801316588176332	1	"activation"
"MYBL2"	"MYC"	-0.034919488830822	1	"inhibition"
"MYBL2"	"PSG1"	-0.575730767453345	1	"inhibition"
"MYBL2"	"ANXA2"	-0.430689600482202	1	"inhibition"
"MYBL2"	"ARID1A"	0.70724313805168	1	"activation"
"MYBL2"	"BCAR3"	-0.83079746681862	1	"inhibition"
"MYBL2"	"CALD1"	0.934136743041143	1	"activation"
"MYBL2"	"CDKN3"	-0.00961937170811321	1	"inhibition"
"MYBL2"	"CENPF"	-0.474824000073773	1	"inhibition"
"MYBL2"	"CHD2"	0.924640651103769	1	"activation"
"MYBL2"	"DEPDC1B"	-0.162492875335484	1	"inhibition"
"MYBL2"	"DST"	-0.629906136027366	1	"inhibition"
"MYBL2"	"FAM169A"	0.82280529063353	1	"activation"
"MYBL2"	"FOXP1"	0.850978601923304	1	"activation"
"MYBL2"	"IGFBP1"	-0.859067405590384	1	"inhibition"
"MYBL2"	"INSIG2"	0.189027161308801	1	"activation"
"MYBL2"	"LMNB1"	-0.974187333575818	1	"inhibition"
"MYBL2"	"MAP4K4"	-0.724260755143122	1	"inhibition"
"MYBL2"	"MAT2A"	-0.99707114166605	1	"inhibition"
"MYBL2"	"NAV2"	0.612232674697278	1	"activation"
"MYBL2"	"SYNE1"	-0.897591952704784	1	"inhibition"
"MYBL2"	"SYNJ2"	-0.326039019558105	1	"inhibition"
"MYBL2"	"TNIK"	-0.832142269451642	1	"inhibition"
"MYBL2"	"TOP2A"	-0.994811886172671	1	"inhibition"
"MYBL2"	"YAP1"	-0.0265725770339464	1	"inhibition"
"MYBL2"	"ZNF608"	-0.9725146151433	1	"inhibition"
"MYC"	"ACADM"	0.245233815580167	1	"activation"
"MYC"	"ACE"	-0.00725956570719733	1	"inhibition"
"MYC"	"ACO2"	-0.894995739291879	1	"inhibition"
"MYC"	"ACOX1"	-0.901235372984259	1	"inhibition"
"MYC"	"ACP5"	-0.0300412877844503	1	"inhibition"
"MYC"	"ACTG1"	-0.867626920145364	1	"inhibition"
"MYC"	"ACYP2"	-0.720932201599733	1	"inhibition"
"MYC"	"ADCY9"	-0.0261240239826645	1	"inhibition"
"MYC"	"AHSG"	0.220676082444284	1	"activation"
"MYC"	"AIMP2"	-0.294364351757839	1	"inhibition"
"MYC"	"AKAP1"	-0.0534932276645001	1	"inhibition"
"MYC"	"AKR1A1"	-0.0180922873529659	1	"inhibition"
"MYC"	"ALDH9A1"	-0.481011156994547	1	"inhibition"
"MYC"	"ALG5"	-0.145182626251954	1	"inhibition"
"MYC"	"AMD1"	0.368488749449044	1	"activation"
"MYC"	"AMPD2"	0.218740494009054	1	"activation"
"MYC"	"AMPD3"	-0.013030665422097	1	"inhibition"
"MYC"	"APC"	-0.0235753742464064	1	"inhibition"
"MYC"	"APEX1"	-0.0196585858538828	1	"inhibition"
"MYC"	"APP"	-0.0140604223129244	1	"inhibition"
"MYC"	"AQR"	-0.0262355071061853	1	"inhibition"
"MYC"	"ARF1"	0.43285693806646	1	"activation"
"MYC"	"ARF4"	-0.175034013014387	1	"inhibition"
"MYC"	"ARFGAP2"	-0.936333673311558	1	"inhibition"
"MYC"	"ARSB"	-0.878414837972156	1	"inhibition"
"MYC"	"ASCL2"	-0.0214420333673945	1	"inhibition"
"MYC"	"ASS1"	0.18867964696929	1	"activation"
"MYC"	"ATAD3B"	0.260968372287396	1	"activation"
"MYC"	"ATF4"	0.658213871015576	1	"activation"
"MYC"	"ATF7"	0.871104165010886	1	"activation"
"MYC"	"ATP1A2"	-0.0221963120937512	1	"inhibition"
"MYC"	"ATP6V1G2"	-0.0081896755644381	1	"inhibition"
"MYC"	"AVP"	-0.0432350153543207	1	"inhibition"
"MYC"	"BAX"	-0.955874625340889	1	"inhibition"
"MYC"	"BBC3"	0.777239095431033	1	"activation"
"MYC"	"BCL2"	-0.25920920686583	1	"inhibition"
"MYC"	"BCL2L12"	-0.00881652804078628	1	"inhibition"
"MYC"	"BCL3"	-0.0839837868913478	1	"inhibition"
"MYC"	"BLK"	-0.167862607429795	1	"inhibition"
"MYC"	"BMP4"	-0.0194879941720431	1	"inhibition"
"MYC"	"BRCA1"	0.256654261590566	1	"activation"
"MYC"	"BRCA2"	-0.00966346990984833	1	"inhibition"
"MYC"	"BRD7"	0.735147397008423	1	"activation"
"MYC"	"BSG"	0.543237011052978	1	"activation"
"MYC"	"C9orf43"	0.79910599365267	1	"activation"
"MYC"	"CAD"	0.262271413459853	1	"activation"
"MYC"	"CASP8"	0.601485148625972	1	"activation"
"MYC"	"CASP8AP2"	-0.42454279578281	1	"inhibition"
"MYC"	"CASP9"	-0.779897150138743	1	"inhibition"
"MYC"	"CBS"	0.187986025964041	1	"activation"
"MYC"	"CBX3"	0.213004446717413	1	"activation"
"MYC"	"CBX5"	0.552134880633581	1	"activation"
"MYC"	"CCKBR"	-0.0569871031640437	1	"inhibition"
"MYC"	"CCNA2"	0.397561208424623	1	"activation"
"MYC"	"CCNB1"	0.684187299222583	1	"activation"
"MYC"	"CCND1"	-0.15467641733064	1	"inhibition"
"MYC"	"CCND2"	-0.00725956570719733	1	"inhibition"
"MYC"	"CCNE1"	0.164569354253367	1	"activation"
"MYC"	"CCT5"	-0.0204434642483565	1	"inhibition"
"MYC"	"CD63"	-0.218007364773647	1	"inhibition"
"MYC"	"CD79B"	-0.739210276101381	1	"inhibition"
"MYC"	"CDC25A"	0.36692776219188	1	"activation"
"MYC"	"CDC25C"	0.295668050388437	1	"activation"
"MYC"	"CDK4"	0.37528414266341	1	"activation"
"MYC"	"CDK6"	0.360195582046616	1	"activation"
"MYC"	"CDKN1A"	-0.0162790490071814	1	"inhibition"
"MYC"	"CDKN2B"	0.669322320163532	1	"activation"
"MYC"	"CEACAM5"	0.42299751754344	1	"activation"
"MYC"	"CEBPA"	-0.640161390762815	1	"inhibition"
"MYC"	"CFLAR"	-0.158809723996452	1	"inhibition"
"MYC"	"CHRNB1"	-0.599937503104138	1	"inhibition"
"MYC"	"CKS2"	0.800213465083059	1	"activation"
"MYC"	"CLCN6"	-0.528474898610023	1	"inhibition"
"MYC"	"CLINT1"	-0.0342015272328281	1	"inhibition"
"MYC"	"CLP1"	-0.0155056941882493	1	"inhibition"
"MYC"	"CLUL1"	-0.0246081955824574	1	"inhibition"
"MYC"	"CMAS"	0.276420475504919	1	"activation"
"MYC"	"COL4A1"	-0.0179343180120907	1	"inhibition"
"MYC"	"COX7A2L"	-0.0245030738018936	1	"inhibition"
"MYC"	"CRAT"	-0.0278427058610226	1	"inhibition"
"MYC"	"CRIPT"	-0.0132664301628947	1	"inhibition"
"MYC"	"CSDE1"	0.265765959907673	1	"activation"
"MYC"	"CST5"	-0.0486069784968599	1	"inhibition"
"MYC"	"CSTB"	-0.135674424460627	1	"inhibition"
"MYC"	"CTSF"	0.36692776219188	1	"activation"
"MYC"	"CXCL2"	0.769196806038915	1	"activation"
"MYC"	"CXCR4"	-0.460678028149372	1	"inhibition"
"MYC"	"CXXC1"	-0.0486069784968599	1	"inhibition"
"MYC"	"DCK"	0.302249087769458	1	"activation"
"MYC"	"DDX11"	-0.767309078391487	1	"inhibition"
"MYC"	"DDX18"	-0.241517509947268	1	"inhibition"
"MYC"	"DDX5"	0.281842568973397	1	"activation"
"MYC"	"DFFA"	-0.0541335677695823	1	"inhibition"
"MYC"	"DKC1"	0.272840690758987	1	"activation"
"MYC"	"DLEU1"	0.530964242446598	1	"activation"
"MYC"	"DLEU2"	0.159612748587975	1	"activation"
"MYC"	"DPY30"	0.155071201065646	1	"activation"
"MYC"	"DUSP1"	0.961750974588671	1	"activation"
"MYC"	"E2F1"	0.303669778164129	1	"activation"
"MYC"	"EGR3"	0.302249087769458	1	"activation"
"MYC"	"EIF3C"	-0.10390631688449	1	"inhibition"
"MYC"	"EIF4A1"	-0.917213782771122	1	"inhibition"
"MYC"	"EIF4B"	0.600405233004841	1	"activation"
"MYC"	"EIF4E"	-0.022582550256103	1	"inhibition"
"MYC"	"EIF4EBP2"	0.330346155367977	1	"activation"
"MYC"	"EIF5A2"	-0.0480249412625426	1	"inhibition"
"MYC"	"ELK1"	-0.622719748686056	1	"inhibition"
"MYC"	"ENO1"	-0.0110779537172161	1	"inhibition"
"MYC"	"ENTPD7"	-0.778212872597678	1	"inhibition"
"MYC"	"EPB42"	0.535989514736009	1	"activation"
"MYC"	"EPHX1"	-0.414038230816507	1	"inhibition"
"MYC"	"ESD"	-0.00785572339004145	1	"inhibition"
"MYC"	"ETS2"	-0.0592712399753802	1	"inhibition"
"MYC"	"EXOSC8"	0.43395592034667	1	"activation"
"MYC"	"FAH"	0.394350454737284	1	"activation"
"MYC"	"FASLG"	0.399169904184112	1	"activation"
"MYC"	"FASN"	-0.171145653524402	1	"inhibition"
"MYC"	"FECH"	0.396489966399244	1	"activation"
"MYC"	"FGF9"	-0.0713825035497059	1	"inhibition"
"MYC"	"FGFR4"	-0.0253557200727125	1	"inhibition"
"MYC"	"FOSL1"	-0.0874945034661525	1	"inhibition"
"MYC"	"FOXM1"	0.39863342939012	1	"activation"
"MYC"	"FPGS"	-0.228568883984517	1	"inhibition"
"MYC"	"FUT1"	-0.0871703303075365	1	"inhibition"
"MYC"	"FXN"	-0.031859479322993	1	"inhibition"
"MYC"	"FXR1"	0.295201081364153	1	"activation"
"MYC"	"GADD45A"	0.453286318968382	1	"activation"
"MYC"	"GALT"	-0.118114217243232	1	"inhibition"
"MYC"	"GAPDH"	-0.261380804761438	1	"inhibition"
"MYC"	"GAS8"	-0.682507432179212	1	"inhibition"
"MYC"	"GLA"	-0.276863623719928	1	"inhibition"
"MYC"	"GNL3"	-0.289746122850017	1	"inhibition"
"MYC"	"GOLPH3"	0.260968372287396	1	"activation"
"MYC"	"GPR4"	0.218740494009054	1	"activation"
"MYC"	"GSK3B"	0.479467315920063	1	"activation"
"MYC"	"GSTP1"	-0.0104427438694637	1	"inhibition"
"MYC"	"GTF2H2"	-0.460678028149372	1	"inhibition"
"MYC"	"HBA2"	0.37528414266341	1	"activation"
"MYC"	"HBP1"	-0.037155980277243	1	"inhibition"
"MYC"	"HDAC2"	0.533198402017217	1	"activation"
"MYC"	"HDAC3"	-0.946149567992596	1	"inhibition"
"MYC"	"HERC5"	0.672321995222719	1	"activation"
"MYC"	"HERPUD1"	-0.059737573050645	1	"inhibition"
"MYC"	"HES1"	0.438358369623753	1	"activation"
"MYC"	"HIF1A"	0.387956332589348	1	"activation"
"MYC"	"HINT1"	0.173525215122485	1	"activation"
"MYC"	"HLA-F"	-0.428932087208948	1	"inhibition"
"MYC"	"HMBS"	0.643320289360875	1	"activation"
"MYC"	"HMGN2"	-0.230584267855045	1	"inhibition"
"MYC"	"HMOX1"	-0.0136275463076544	1	"inhibition"
"MYC"	"HNRNPA1"	-0.00725956570719733	1	"inhibition"
"MYC"	"HNRNPA2B1"	0.295668050388437	1	"activation"
"MYC"	"HOXD13"	-0.0486069784968599	1	"inhibition"
"MYC"	"HOXD3"	-0.0328056144522915	1	"inhibition"
"MYC"	"HSD11B2"	-0.121899195610555	1	"inhibition"
"MYC"	"HSPA4"	0.938758306826802	1	"activation"
"MYC"	"HSPA8"	0.469417597532469	1	"activation"
"MYC"	"HSPA9"	-0.0418497170406749	1	"inhibition"
"MYC"	"HSPD1"	0.41591470286085	1	"activation"
"MYC"	"HSPE1"	0.208119099195824	1	"activation"
"MYC"	"ICAM1"	-0.0242940665487161	1	"inhibition"
"MYC"	"ID2"	-0.010114996216627	1	"inhibition"
"MYC"	"ID3"	-0.0236768335981344	1	"inhibition"
"MYC"	"IER3"	-0.260655802454383	1	"inhibition"
"MYC"	"IL11RA"	-0.0108787535223234	1	"inhibition"
"MYC"	"IL13"	0.692941436434626	1	"activation"
"MYC"	"IL2"	-0.893526783670949	1	"inhibition"
"MYC"	"IMPA2"	-0.0653351564063681	1	"inhibition"
"MYC"	"INSM1"	-0.00789218701517564	1	"inhibition"
"MYC"	"INSR"	-0.0497898915710165	1	"inhibition"
"MYC"	"IRF2"	-0.463330090263054	1	"inhibition"
"MYC"	"IRF3"	-0.694732924405727	1	"inhibition"
"MYC"	"ISG20"	-0.675912634597215	1	"inhibition"
"MYC"	"ITGA6"	0.257513460657334	1	"activation"
"MYC"	"ITGB1"	-0.0955827864401563	1	"inhibition"
"MYC"	"JUN"	0.170285296026325	1	"activation"
"MYC"	"JUNB"	0.457727503910384	1	"activation"
"MYC"	"KIAA1586"	0.875265453523764	1	"activation"
"MYC"	"KLF1"	-0.291281471074091	1	"inhibition"
"MYC"	"KLK10"	-0.132462575877293	1	"inhibition"
"MYC"	"LAIR1"	-0.633868248487231	1	"inhibition"
"MYC"	"LAIR2"	-0.0157131512725946	1	"inhibition"
"MYC"	"LAMB2"	-0.0727591738033497	1	"inhibition"
"MYC"	"LAMP1"	0.160533253394424	1	"activation"
"MYC"	"LBR"	0.489536215011881	1	"activation"
"MYC"	"LDHA"	0.204047672980084	1	"activation"
"MYC"	"LDHB"	-0.0157131512725946	1	"inhibition"
"MYC"	"LMNA"	-0.0539193736319893	1	"inhibition"
"MYC"	"LMX1B"	-0.624322699088741	1	"inhibition"
"MYC"	"LTA4H"	-0.0480249412625426	1	"inhibition"
"MYC"	"LTB"	-0.324420752816093	1	"inhibition"
"MYC"	"MAGEA3"	-0.0486069784968599	1	"inhibition"
"MYC"	"MAN2A2"	0.852451789535287	1	"activation"
"MYC"	"MBD1"	-0.00774728039479415	1	"inhibition"
"MYC"	"MCM7"	-0.100581032886589	1	"inhibition"
"MYC"	"MDM2"	0.611697604743722	1	"activation"
"MYC"	"MEIS1"	0.236990791859173	1	"activation"
"MYC"	"MEIS2"	-0.059737573050645	1	"inhibition"
"MYC"	"MEN1"	-0.0208015046568803	1	"inhibition"
"MYC"	"MET"	0.390083567929703	1	"activation"
"MYC"	"METTL1"	-0.0126843376073083	1	"inhibition"
"MYC"	"MFAP1"	0.219513316075719	1	"activation"
"MYC"	"MGST1"	0.403470297682694	1	"activation"
"MYC"	"MNT"	-0.0645800788865317	1	"inhibition"
"MYC"	"MNX1"	-0.260655802454383	1	"inhibition"
"MYC"	"MPO"	-0.414911847155015	1	"inhibition"
"MYC"	"MSH2"	-0.00826567692055284	1	"inhibition"
"MYC"	"MSN"	-0.209660802436353	1	"inhibition"
"MYC"	"MST1"	-0.927893194894676	1	"inhibition"
"MYC"	"MTHFD1"	0.227345074544522	1	"activation"
"MYC"	"MTHFR"	0.181152843106056	1	"activation"
"MYC"	"MUC1"	-0.0160646547923653	1	"inhibition"
"MYC"	"MYBL2"	-0.034919488830822	1	"inhibition"
"MYC"	"NAP1L1"	0.348417652596119	1	"activation"
"MYC"	"NAT10"	0.239034148458268	1	"activation"
"MYC"	"NCL"	-0.625922256592497	1	"inhibition"
"MYC"	"NDRG1"	-0.703873505572759	1	"inhibition"
"MYC"	"NEFM"	0.213383547367147	1	"activation"
"MYC"	"NFIL3"	-0.0108294798517321	1	"inhibition"
"MYC"	"NFKBIL1"	0.197508536060849	1	"activation"
"MYC"	"NID1"	-0.0147010728744774	1	"inhibition"
"MYC"	"NIT1"	-0.528474898610023	1	"inhibition"
"MYC"	"NME1"	-0.0486069784968599	1	"inhibition"
"MYC"	"NME2"	-0.0274909100870187	1	"inhibition"
"MYC"	"NOD1"	-0.13337415835318	1	"inhibition"
"MYC"	"NOL7"	0.250690865909321	1	"activation"
"MYC"	"NOP56"	-0.0565396651606648	1	"inhibition"
"MYC"	"NOTCH4"	-0.061395107365862	1	"inhibition"
"MYC"	"NPM1"	0.336318778992467	1	"activation"
"MYC"	"NR1D1"	-0.0118023456267486	1	"inhibition"
"MYC"	"NRAS"	0.232134268595891	1	"activation"
"MYC"	"NTHL1"	-0.0470686489346655	1	"inhibition"
"MYC"	"NTN3"	0.84313218477912	1	"activation"
"MYC"	"NUP155"	0.234554130724238	1	"activation"
"MYC"	"NXT1"	0.568183456773115	1	"activation"
"MYC"	"OCA2"	-0.61384406726599	1	"inhibition"
"MYC"	"ODC1"	0.772839454398766	1	"activation"
"MYC"	"PAICS"	0.440011888288899	1	"activation"
"MYC"	"PARP1"	-0.0076048778732159	1	"inhibition"
"MYC"	"PCBD2"	-0.718921676064382	1	"inhibition"
"MYC"	"PCNA"	0.167408750521695	1	"activation"
"MYC"	"PDHA1"	0.226949021902853	1	"activation"
"MYC"	"PER1"	-0.0836706061863508	1	"inhibition"
"MYC"	"PEX14"	-0.0526498478406804	1	"inhibition"
"MYC"	"PEX3"	0.437256799250946	1	"activation"
"MYC"	"PFDN6"	-0.0161358263674744	1	"inhibition"
"MYC"	"PHB"	-0.0210738236702333	1	"inhibition"
"MYC"	"PIGF"	-0.0107804151015127	1	"inhibition"
"MYC"	"PIK3C3"	-0.051818242343028	1	"inhibition"
"MYC"	"PKP1"	0.246068299121935	1	"activation"
"MYC"	"PLA2G4A"	-0.037155980277243	1	"inhibition"
"MYC"	"PMAIP1"	0.365888629484113	1	"activation"
"MYC"	"POLB"	0.315165589218201	1	"activation"
"MYC"	"POLD2"	-0.00725956570719733	1	"inhibition"
"MYC"	"POLE3"	0.968789114443588	1	"activation"
"MYC"	"PPAT"	0.36953092167753	1	"activation"
"MYC"	"PPID"	-0.0122359214741948	1	"inhibition"
"MYC"	"PPIF"	-0.233288533277741	1	"inhibition"
"MYC"	"PPP1R7"	-0.83612121132542	1	"inhibition"
"MYC"	"PQBP1"	0.310827775044032	1	"activation"
"MYC"	"PRDM8"	-0.669980851508517	1	"inhibition"
"MYC"	"PRDX3"	-0.0224854146983104	1	"inhibition"
"MYC"	"PRKDC"	0.194651292622062	1	"activation"
"MYC"	"PRTN3"	0.793503420117152	1	"activation"
"MYC"	"PSEN2"	-0.180125446821797	1	"inhibition"
"MYC"	"PSMB1"	-0.278363347645481	1	"inhibition"
"MYC"	"PSMG1"	0.463845564951137	1	"activation"
"MYC"	"PTEN"	-0.512730880871325	1	"inhibition"
"MYC"	"PTGER2"	-0.301359243322213	1	"inhibition"
"MYC"	"PTMA"	0.287326860005822	1	"activation"
"MYC"	"QDPR"	-0.0773185998457183	1	"inhibition"
"MYC"	"RAD51"	-0.0136275463076544	1	"inhibition"
"MYC"	"RARA"	-0.514485101554067	1	"inhibition"
"MYC"	"RARB"	-0.051818242343028	1	"inhibition"
"MYC"	"RBBP4"	0.179808630139362	1	"activation"
"MYC"	"RBM39"	-0.0724820293947115	1	"inhibition"
"MYC"	"RBM8A"	0.316618589694594	1	"activation"
"MYC"	"RCC1"	-0.441253297591434	1	"inhibition"
"MYC"	"RFC2"	0.516420807646788	1	"activation"
"MYC"	"RGS2"	-0.234647960677874	1	"inhibition"
"MYC"	"RHOG"	0.680256292290091	1	"activation"
"MYC"	"RPL10"	0.315649532615626	1	"activation"
"MYC"	"RPL13"	-0.0197443984164734	1	"inhibition"
"MYC"	"RPL19"	-0.0116962175936003	1	"inhibition"
"MYC"	"RPL22"	0.271061364366439	1	"activation"
"MYC"	"RPL23"	-0.145671038514082	1	"inhibition"
"MYC"	"RPL26"	-0.028558673822444	1	"inhibition"
"MYC"	"RPL27"	-0.0380862301799572	1	"inhibition"
"MYC"	"RPL27A"	-0.0578913187384327	1	"inhibition"
"MYC"	"RPL3"	0.904124687961618	1	"activation"
"MYC"	"RPL32"	0.152690384313235	1	"activation"
"MYC"	"RPL6"	0.298478590915885	1	"activation"
"MYC"	"RPS15"	0.562662383154918	1	"activation"
"MYC"	"RPS15A"	0.354540991752544	1	"activation"
"MYC"	"RPS16"	0.219126669443552	1	"activation"
"MYC"	"RPS19"	0.268847164223614	1	"activation"
"MYC"	"RPS20"	-0.0136886158945859	1	"inhibition"
"MYC"	"RPS6"	-0.0206217670575085	1	"inhibition"
"MYC"	"SCARB1"	-0.466866627265479	1	"inhibition"
"MYC"	"SEC23B"	-0.190025471248348	1	"inhibition"
"MYC"	"SFMBT1"	-0.0199170631709775	1	"inhibition"
"MYC"	"SFXN3"	-0.0376185106233724	1	"inhibition"
"MYC"	"SHMT1"	-0.855192673678518	1	"inhibition"
"MYC"	"SIM2"	-0.795129100970449	1	"inhibition"
"MYC"	"SIRT1"	-0.150122932186056	1	"inhibition"
"MYC"	"SLA"	-0.0152330447140993	1	"inhibition"
"MYC"	"SLBP"	0.478349590926025	1	"activation"
"MYC"	"SLC19A1"	-0.0509982814745592	1	"inhibition"
"MYC"	"SLC25A28"	-0.0333576527311943	1	"inhibition"
"MYC"	"SLC25A3"	-0.128864694628825	1	"inhibition"
"MYC"	"SLC28A2"	-0.0425373117676821	1	"inhibition"
"MYC"	"SLC2A4"	0.73912528103842	1	"activation"
"MYC"	"SLC4A2"	-0.256329719210098	1	"inhibition"
"MYC"	"SLC9A3R2"	0.581916559130581	1	"activation"
"MYC"	"SLIT1"	-0.0439429490874838	1	"inhibition"
"MYC"	"SMARCAD1"	0.308431743136301	1	"activation"
"MYC"	"SMN1"	0.691007070015494	1	"activation"
"MYC"	"SNRPB"	-0.0484122729897632	1	"inhibition"
"MYC"	"SNRPB2"	-0.124043182109359	1	"inhibition"
"MYC"	"SNRPD3"	0.362261397462803	1	"activation"
"MYC"	"SPAST"	0.790851704905428	1	"activation"
