node	agg	layer1	layer2	layer3	layer4
34586	1	1	0	0	0
34587	1	1	0	0	0
34588	1	1	0	0	0
34589	1	1	0	0	0
34590	1	1	0	0	0
34591	1	1	0	0	0
34592	1	1	0	0	0
34593	3	3	0	0	0
34594	1	1	0	0	0
34595	2	2	0	0	0
34596	3	3	0	0	0
34597	3	3	0	0	0
34598	2	2	0	0	0
34599	1	1	0	0	0
34600	1	1	0	0	0
34601	1	1	0	0	0
34602	1	1	0	0	0
34603	1	1	0	0	0
34604	1	1	0	0	0
34605	1	1	0	0	0
34606	1	1	0	0	0
34607	1	1	0	0	0
34608	1	1	0	0	0
34609	1	1	0	0	0
34610	1	1	0	0	0
34611	1	1	0	0	0
34612	1	1	0	0	0
34613	1	1	0	0	0
34614	1	1	0	0	0
34615	1	1	0	0	0
34616	1	1	0	0	0
34617	1	1	0	0	0
34618	2	2	0	0	0
34619	1	1	0	0	0
34620	1	1	0	0	0
34621	2	2	0	0	0
34622	2	2	0	0	0
34623	1	1	0	0	0
34624	2	2	0	0	0
34625	3	3	0	0	0
34626	1	1	0	0	0
34627	2	2	0	0	0
34628	1	1	0	0	0
34629	1	1	0	0	0
34630	1	1	0	0	0
34631	1	1	0	0	0
34632	1	1	0	0	0
34633	1	1	0	0	0
34634	1	1	0	0	0
34635	1	1	0	0	0
34636	1	1	0	0	0
34637	1	1	0	0	0
34638	1	1	0	0	0
34639	1	1	0	0	0
34640	1	1	0	0	0
34641	1	1	0	0	0
34642	1	1	0	0	0
34643	2	2	0	0	0
34644	1	1	0	0	0
34645	1	1	0	0	0
34646	1	1	0	0	0
34647	1	1	0	0	0
34648	1	1	0	0	0
34649	1	1	0	0	0
34650	1	1	0	0	0
34651	2	2	0	0	0
34652	2	2	0	0	0
34653	1	1	0	0	0
34654	1	1	0	0	0
34655	1	1	0	0	0
34656	1	1	0	0	0
34657	1	1	0	0	0
34658	1	1	0	0	0
34659	1	1	0	0	0
34660	1	1	0	0	0
34661	1	1	0	0	0
34662	1	1	0	0	0
34663	1	1	0	0	0
34664	1	1	0	0	0
34665	1	1	0	0	0
34666	1	1	0	0	0
34667	1	1	0	0	0
34668	1	1	0	0	0
34669	1	1	0	0	0
34670	1	1	0	0	0
34671	1	1	0	0	0
34672	3	3	0	0	0
34673	1	1	0	0	0
34674	4	4	0	0	0
34675	1	1	0	0	0
34676	1	1	0	0	0
34677	1	1	0	0	0
34678	1	1	0	0	0
34679	1	1	0	0	0
34680	1	1	0	0	0
34681	1	1	0	0	0
34682	3	3	0	0	0
34683	3	3	0	0	0
34684	3	3	0	0	0
34685	2	2	0	0	0
34686	3	3	0	0	0
34687	2	2	0	0	0
34688	4	4	0	0	0
34689	2	2	0	0	0
34690	1	1	0	0	0
34691	1	1	0	0	0
34692	1	1	0	0	0
34693	1	1	0	0	0
34694	2	2	0	0	0
34695	1	1	0	0	0
34696	1	1	0	0	0
34697	1	1	0	0	0
34698	2	2	0	0	0
34699	2	2	0	0	0
34700	2	2	0	0	0
34701	1	1	0	0	0
34702	1	1	0	0	0
34703	2	2	0	0	0
34704	1	1	0	0	0
34705	3	3	0	0	0
34706	1	1	0	0	0
34707	2	2	0	0	0
34708	1	1	0	0	0
34709	1	1	0	0	0
34710	1	1	0	0	0
34711	1	1	0	0	0
34712	1	1	0	0	0
34713	1	1	0	0	0
34714	1	1	0	0	0
34715	1	1	0	0	0
34716	1	1	0	0	0
34717	1	1	0	0	0
34718	1	1	0	0	0
34719	1	1	0	0	0
34720	1	1	0	0	0
34721	1	1	0	0	0
34722	1	1	0	0	0
34723	1	1	0	0	0
34724	1	1	0	0	0
34725	2	2	0	0	0
34726	2	2	0	0	0
34727	2	2	0	0	0
34728	2	2	0	0	0
34729	2	2	0	0	0
34730	1	1	0	0	0
34731	1	1	0	0	0
34732	1	1	0	0	0
34733	1	1	0	0	0
34734	1	1	0	0	0
34735	1	1	0	0	0
34736	1	1	0	0	0
34737	1	1	0	0	0
34738	1	1	0	0	0
34739	1	1	0	0	0
34740	1	1	0	0	0
34741	1	1	0	0	0
34742	2	2	0	0	0
34743	2	2	0	0	0
34744	1	1	0	0	0
34745	1	1	0	0	0
34746	1	1	0	0	0
34747	1	1	0	0	0
34748	1	1	0	0	0
34749	1	1	0	0	0
34750	1	1	0	0	0
34751	1	1	0	0	0
34752	1	1	0	0	0
34753	1	1	0	0	0
34754	1	1	0	0	0
34755	1	1	0	0	0
34756	1	1	0	0	0
34757	1	1	0	0	0
34758	1	1	0	0	0
34759	1	1	0	0	0
34760	1	1	0	0	0
34761	1	1	0	0	0
34762	1	1	0	0	0
34763	1	1	0	0	0
34764	1	1	0	0	0
34765	1	1	0	0	0
34766	1	1	0	0	0
34767	1	1	0	0	0
34768	1	1	0	0	0
34769	1	1	0	0	0
34770	1	1	0	0	0
34771	1	1	0	0	0
34772	1	1	0	0	0
34773	1	1	0	0	0
34774	1	1	0	0	0
34775	1	1	0	0	0
34776	1	1	0	0	0
34777	1	1	0	0	0
34778	1	1	0	0	0
34779	1	1	0	0	0
34780	1	1	0	0	0
34781	1	1	0	0	0
34782	1	1	0	0	0
34783	1	1	0	0	0
34784	1	1	0	0	0
34785	1	1	0	0	0
34786	1	1	0	0	0
34787	1	1	0	0	0
34788	1	1	0	0	0
34789	1	1	0	0	0
34790	1	1	0	0	0
34791	1	1	0	0	0
34792	1	1	0	0	0
34793	1	1	0	0	0
34794	1	1	0	0	0
34795	1	1	0	0	0
34796	1	1	0	0	0
34797	1	1	0	0	0
34798	1	1	0	0	0
34799	1	1	0	0	0
34800	1	1	0	0	0
34801	1	1	0	0	0
34802	1	1	0	0	0
34803	4	4	0	0	0
34804	3	3	0	0	0
34805	2	2	0	0	0
34806	2	2	0	0	0
34807	1	1	0	0	0
34808	1	1	0	0	0
34809	1	1	0	0	0
34810	1	1	0	0	0
34811	4	4	0	0	0
34812	3	3	0	0	0
34813	4	4	0	0	0
34814	4	4	0	0	0
34815	4	4	0	0	0
34816	4	4	0	0	0
34817	3	3	0	0	0
34818	3	3	0	0	0
34819	2	2	0	0	0
34820	2	2	0	0	0
34821	2	2	0	0	0
34822	3	3	0	0	0
34823	3	3	0	0	0
34824	2	2	0	0	0
34825	2	2	0	0	0
34826	2	2	0	0	0
34827	2	2	0	0	0
34828	2	2	0	0	0
34829	2	2	0	0	0
34830	2	2	0	0	0
34831	2	2	0	0	0
34832	2	2	0	0	0
34833	2	2	0	0	0
34834	2	2	0	0	0
34835	2	2	0	0	0
34836	2	2	0	0	0
34837	2	2	0	0	0
34838	2	2	0	0	0
34839	2	2	0	0	0
34840	2	2	0	0	0
34841	1	1	0	0	0
34842	1	1	0	0	0
34843	1	1	0	0	0
34844	1	1	0	0	0
34845	1	1	0	0	0
34846	1	1	0	0	0
34847	1	1	0	0	0
34848	1	1	0	0	0
34849	1	1	0	0	0
34850	1	1	0	0	0
34851	1	1	0	0	0
34852	1	1	0	0	0
34853	1	1	0	0	0
34854	1	1	0	0	0
34855	1	1	0	0	0
34856	1	1	0	0	0
34857	1	1	0	0	0
34858	1	1	0	0	0
34859	1	1	0	0	0
34860	1	1	0	0	0
34861	2	2	0	0	0
34862	1	1	0	0	0
34863	1	1	0	0	0
34864	1	1	0	0	0
34865	1	1	0	0	0
34866	1	1	0	0	0
34867	1	1	0	0	0
34868	1	1	0	0	0
34869	1	1	0	0	0
34870	1	1	0	0	0
34871	1	1	0	0	0
34872	1	1	0	0	0
34873	1	1	0	0	0
34874	1	1	0	0	0
34875	1	1	0	0	0
34876	1	1	0	0	0
34877	1	1	0	0	0
34878	1	1	0	0	0
34879	1	1	0	0	0
34880	1	1	0	0	0
34881	1	1	0	0	0
34882	1	1	0	0	0
34883	2	2	0	0	0
34884	2	2	0	0	0
34885	1	1	0	0	0
34886	1	1	0	0	0
34887	1	1	0	0	0
34888	2	2	0	0	0
34889	2	2	0	0	0
34890	2	2	0	0	0
34891	2	2	0	0	0
34892	2	2	0	0	0
34893	2	2	0	0	0
34894	2	2	0	0	0
34895	1	1	0	0	0
34896	1	1	0	0	0
34897	1	1	0	0	0
34898	1	1	0	0	0
34899	1	1	0	0	0
34900	1	1	0	0	0
34901	1	1	0	0	0
34902	1	1	0	0	0
34903	1	1	0	0	0
34904	2	2	0	0	0
34905	2	2	0	0	0
34906	1	1	0	0	0
34907	2	2	0	0	0
34908	2	2	0	0	0
34909	1	1	0	0	0
34910	1	1	0	0	0
34911	2	2	0	0	0
34912	1	1	0	0	0
34913	1	1	0	0	0
34914	1	1	0	0	0
34915	2	2	0	0	0
34916	1	1	0	0	0
34917	1	1	0	0	0
34918	1	1	0	0	0
34919	1	1	0	0	0
34920	1	1	0	0	0
34921	1	1	0	0	0
34922	1	1	0	0	0
34923	2	2	0	0	0
34924	1	1	0	0	0
34925	1	1	0	0	0
34926	1	1	0	0	0
34927	1	1	0	0	0
34928	1	1	0	0	0
34929	1	1	0	0	0
34930	1	1	0	0	0
34931	1	1	0	0	0
34932	1	1	0	0	0
34933	1	1	0	0	0
34934	1	1	0	0	0
34935	1	1	0	0	0
34936	1	1	0	0	0
34937	1	1	0	0	0
34938	1	1	0	0	0
34939	1	1	0	0	0
34940	1	1	0	0	0
34941	1	1	0	0	0
34942	1	1	0	0	0
34943	1	1	0	0	0
34944	1	1	0	0	0
34945	1	1	0	0	0
34946	1	1	0	0	0
34947	1	1	0	0	0
34948	1	1	0	0	0
34949	1	1	0	0	0
34950	1	1	0	0	0
34951	1	1	0	0	0
34952	1	1	0	0	0
34953	1	1	0	0	0
34954	1	1	0	0	0
34955	1	1	0	0	0
34956	1	1	0	0	0
34957	1	1	0	0	0
34958	1	1	0	0	0
34959	1	1	0	0	0
34960	1	1	0	0	0
34961	1	1	0	0	0
34962	1	1	0	0	0
34963	1	1	0	0	0
34964	1	1	0	0	0
34965	1	1	0	0	0
34966	1	1	0	0	0
34967	1	1	0	0	0
34968	1	1	0	0	0
34969	1	1	0	0	0
34970	1	1	0	0	0
34971	1	1	0	0	0
34972	1	1	0	0	0
34973	1	1	0	0	0
34974	1	1	0	0	0
34975	1	1	0	0	0
34976	1	1	0	0	0
34977	1	1	0	0	0
34978	1	1	0	0	0
34979	1	1	0	0	0
34980	1	1	0	0	0
34981	1	1	0	0	0
34982	1	1	0	0	0
34983	1	1	0	0	0
34984	1	1	0	0	0
34985	4	4	0	0	0
34986	4	4	0	0	0
34987	3	3	0	0	0
34988	4	4	0	0	0
34989	4	4	0	0	0
34990	4	4	0	0	0
34991	3	3	0	0	0
34992	3	3	0	0	0
34993	4	4	0	0	0
34994	4	4	0	0	0
34995	3	3	0	0	0
34996	3	3	0	0	0
34997	3	3	0	0	0
34998	1	1	0	0	0
34999	1	1	0	0	0
35000	2	2	0	0	0
35001	1	1	0	0	0
35002	3	3	0	0	0
35003	2	2	0	0	0
35004	2	2	0	0	0
35005	1	1	0	0	0
35006	1	1	0	0	0
35007	1	1	0	0	0
35008	1	1	0	0	0
35009	1	1	0	0	0
35010	1	1	0	0	0
35011	2	2	0	0	0
35012	1	1	0	0	0
35013	2	2	0	0	0
35014	2	2	0	0	0
35015	2	2	0	0	0
35016	2	2	0	0	0
35017	1	1	0	0	0
35018	2	2	0	0	0
35019	2	2	0	0	0
35020	2	2	0	0	0
35021	1	1	0	0	0
35022	1	1	0	0	0
35023	1	1	0	0	0
35024	1	1	0	0	0
35025	1	1	0	0	0
35026	1	1	0	0	0
35027	1	1	0	0	0
35028	1	1	0	0	0
35029	1	1	0	0	0
35030	1	1	0	0	0
35031	1	1	0	0	0
35032	1	1	0	0	0
35033	1	1	0	0	0
35034	1	1	0	0	0
35035	1	1	0	0	0
35036	1	1	0	0	0
35037	1	1	0	0	0
35038	1	1	0	0	0
35039	1	1	0	0	0
35040	1	1	0	0	0
35041	1	1	0	0	0
35042	1	1	0	0	0
35043	1	1	0	0	0
35044	1	1	0	0	0
35045	1	1	0	0	0
35046	1	1	0	0	0
35047	1	1	0	0	0
35048	1	1	0	0	0
35049	1	1	0	0	0
35050	1	1	0	0	0
35051	1	1	0	0	0
35052	1	1	0	0	0
35053	1	1	0	0	0
35054	1	1	0	0	0
35055	1	1	0	0	0
35056	1	1	0	0	0
35057	1	1	0	0	0
35058	1	1	0	0	0
35059	1	1	0	0	0
35060	1	1	0	0	0
35061	1	1	0	0	0
35062	1	1	0	0	0
35063	1	1	0	0	0
35064	1	1	0	0	0
35065	1	1	0	0	0
35066	1	1	0	0	0
35067	1	1	0	0	0
35068	1	1	0	0	0
35069	1	1	0	0	0
35070	1	1	0	0	0
35071	1	1	0	0	0
35072	1	1	0	0	0
35073	1	1	0	0	0
35074	1	1	0	0	0
35075	1	1	0	0	0
35076	1	1	0	0	0
35077	1	1	0	0	0
35078	1	1	0	0	0
35079	1	1	0	0	0
35080	1	1	0	0	0
35081	1	1	0	0	0
35082	1	1	0	0	0
35083	1	1	0	0	0
35084	2	2	0	0	0
35085	1	1	0	0	0
35086	1	1	0	0	0
35087	1	1	0	0	0
35088	1	1	0	0	0
35089	1	1	0	0	0
35090	1	1	0	0	0
35091	1	1	0	0	0
35092	1	1	0	0	0
35093	1	1	0	0	0
35094	1	1	0	0	0
35095	1	1	0	0	0
35096	1	1	0	0	0
35097	2	2	0	0	0
35098	1	1	0	0	0
35099	1	1	0	0	0
35100	1	1	0	0	0
35101	1	1	0	0	0
35102	1	1	0	0	0
35103	1	1	0	0	0
35104	1	1	0	0	0
35105	1	1	0	0	0
35106	1	1	0	0	0
35107	1	1	0	0	0
35108	1	1	0	0	0
35109	1	1	0	0	0
35110	1	1	0	0	0
35111	1	1	0	0	0
35112	1	1	0	0	0
35113	1	1	0	0	0
35114	1	1	0	0	0
35115	1	1	0	0	0
35116	2	2	0	0	0
35117	1	1	0	0	0
35118	1	1	0	0	0
35119	2	2	0	0	0
35120	2	2	0	0	0
35121	1	1	0	0	0
35122	1	1	0	0	0
35123	1	1	0	0	0
35124	1	1	0	0	0
35125	1	1	0	0	0
35126	2	2	0	0	0
35127	2	2	0	0	0
35128	2	2	0	0	0
35129	2	2	0	0	0
35130	2	2	0	0	0
35131	1	1	0	0	0
35132	1	1	0	0	0
35133	2	2	0	0	0
35134	1	1	0	0	0
35135	1	1	0	0	0
35136	1	1	0	0	0
35137	1	1	0	0	0
35138	2	2	0	0	0
35139	1	1	0	0	0
35140	1	1	0	0	0
35141	1	1	0	0	0
35142	1	1	0	0	0
35143	1	1	0	0	0
35144	1	1	0	0	0
35145	1	1	0	0	0
35146	1	1	0	0	0
35147	1	1	0	0	0
35148	2	2	0	0	0
35149	1	1	0	0	0
35150	1	1	0	0	0
35151	1	1	0	0	0
35152	1	1	0	0	0
35153	1	1	0	0	0
35154	1	1	0	0	0
35155	2	2	0	0	0
35156	2	2	0	0	0
35157	2	2	0	0	0
35158	1	1	0	0	0
35159	1	1	0	0	0
35160	2	2	0	0	0
35161	1	1	0	0	0
35162	2	2	0	0	0
35163	1	1	0	0	0
35164	1	1	0	0	0
35165	2	2	0	0	0
35166	2	2	0	0	0
35167	2	2	0	0	0
35168	2	2	0	0	0
35169	2	2	0	0	0
35170	1	1	0	0	0
35171	1	1	0	0	0
35172	1	1	0	0	0
35173	1	1	0	0	0
35174	1	1	0	0	0
35175	1	1	0	0	0
35176	1	1	0	0	0
35177	1	1	0	0	0
35178	1	1	0	0	0
35179	1	1	0	0	0
35180	1	1	0	0	0
35181	1	1	0	0	0
35182	1	1	0	0	0
35183	1	1	0	0	0
35184	1	1	0	0	0
35185	1	1	0	0	0
35186	1	1	0	0	0
35187	1	1	0	0	0
35188	1	1	0	0	0
35189	1	1	0	0	0
35190	1	1	0	0	0
35191	1	1	0	0	0
35192	1	1	0	0	0
35193	1	1	0	0	0
35194	1	1	0	0	0
35195	1	1	0	0	0
35196	1	1	0	0	0
35197	1	1	0	0	0
35198	1	1	0	0	0
35199	1	1	0	0	0
35200	2	2	0	0	0
35201	1	1	0	0	0
35202	1	1	0	0	0
35203	1	1	0	0	0
35204	1	1	0	0	0
35205	1	1	0	0	0
35206	1	1	0	0	0
35207	1	1	0	0	0
35208	1	1	0	0	0
35209	1	1	0	0	0
35210	1	1	0	0	0
35211	1	1	0	0	0
35212	1	1	0	0	0
35213	1	1	0	0	0
35214	1	1	0	0	0
35215	1	1	0	0	0
35216	1	1	0	0	0
35217	1	1	0	0	0
35218	1	1	0	0	0
35219	1	1	0	0	0
35220	1	1	0	0	0
35221	1	1	0	0	0
35222	1	1	0	0	0
35223	1	1	0	0	0
35224	1	1	0	0	0
35225	1	1	0	0	0
35226	1	1	0	0	0
35227	1	1	0	0	0
35228	1	1	0	0	0
35229	2	2	0	0	0
35230	2	2	0	0	0
35231	2	2	0	0	0
35232	2	2	0	0	0
35233	2	2	0	0	0
35234	2	2	0	0	0
35235	2	2	0	0	0
35236	2	2	0	0	0
35237	2	2	0	0	0
35238	2	2	0	0	0
35239	2	2	0	0	0
35240	2	2	0	0	0
35241	2	2	0	0	0
35242	2	2	0	0	0
35243	2	2	0	0	0
35244	2	2	0	0	0
35245	1	1	0	0	0
35246	2	2	0	0	0
35247	2	2	0	0	0
35248	1	1	0	0	0
35249	1	1	0	0	0
35250	1	1	0	0	0
35251	1	1	0	0	0
35252	1	1	0	0	0
35253	1	1	0	0	0
35254	1	1	0	0	0
35255	1	1	0	0	0
35256	1	1	0	0	0
35257	1	1	0	0	0
35258	1	1	0	0	0
35259	1	1	0	0	0
35260	1	1	0	0	0
35261	1	1	0	0	0
35262	1	1	0	0	0
35263	1	1	0	0	0
35264	1	1	0	0	0
35265	1	1	0	0	0
35266	1	1	0	0	0
35267	1	1	0	0	0
35268	1	1	0	0	0
35269	1	1	0	0	0
35270	1	1	0	0	0
35271	1	1	0	0	0
35272	1	1	0	0	0
35273	1	1	0	0	0
35274	1	1	0	0	0
35275	1	1	0	0	0
35276	1	1	0	0	0
35277	1	1	0	0	0
35278	1	1	0	0	0
35279	1	1	0	0	0
35280	1	1	0	0	0
35281	1	1	0	0	0
35282	1	1	0	0	0
35283	1	1	0	0	0
35284	1	1	0	0	0
35285	1	1	0	0	0
35286	1	1	0	0	0
35287	1	1	0	0	0
35288	1	1	0	0	0
35289	1	1	0	0	0
35290	1	1	0	0	0
35291	1	1	0	0	0
35292	1	1	0	0	0
35293	1	1	0	0	0
35294	1	1	0	0	0
35295	1	1	0	0	0
35296	1	1	0	0	0
35297	1	1	0	0	0
35298	1	1	0	0	0
35299	1	1	0	0	0
35300	1	1	0	0	0
35301	1	1	0	0	0
35302	1	1	0	0	0
35303	1	1	0	0	0
35304	1	1	0	0	0
35305	1	1	0	0	0
35306	1	1	0	0	0
35307	1	1	0	0	0
35308	1	1	0	0	0
35309	1	1	0	0	0
35310	1	1	0	0	0
35311	1	1	0	0	0
35312	1	1	0	0	0
35313	1	1	0	0	0
35314	1	1	0	0	0
35315	1	1	0	0	0
35316	1	1	0	0	0
35317	1	1	0	0	0
35318	1	1	0	0	0
35319	1	1	0	0	0
35320	1	1	0	0	0
35321	1	1	0	0	0
35322	1	1	0	0	0
35323	4	4	0	0	0
35324	1	1	0	0	0
35325	1	1	0	0	0
35326	1	1	0	0	0
35327	2	2	0	0	0
35328	1	1	0	0	0
35329	1	1	0	0	0
35330	1	1	0	0	0
35331	1	1	0	0	0
35332	2	2	0	0	0
35333	1	1	0	0	0
35334	2	2	0	0	0
35335	2	2	0	0	0
35336	1	1	0	0	0
35337	1	1	0	0	0
35338	3	3	0	0	0
35339	3	3	0	0	0
35340	2	2	0	0	0
35341	3	3	0	0	0
35342	1	1	0	0	0
35343	1	1	0	0	0
35344	1	1	0	0	0
35345	1	1	0	0	0
35346	1	1	0	0	0
35347	1	1	0	0	0
35348	1	1	0	0	0
35349	1	1	0	0	0
35350	1	1	0	0	0
35351	1	1	0	0	0
35352	2	2	0	0	0
35353	1	1	0	0	0
35354	1	1	0	0	0
35355	2	2	0	0	0
35356	2	2	0	0	0
35357	2	2	0	0	0
35358	2	2	0	0	0
35359	2	2	0	0	0
35360	1	1	0	0	0
35361	1	1	0	0	0
35362	2	2	0	0	0
35363	2	2	0	0	0
35364	2	2	0	0	0
35365	2	2	0	0	0
35366	2	2	0	0	0
35367	2	2	0	0	0
35368	2	2	0	0	0
35369	2	2	0	0	0
35370	2	2	0	0	0
35371	2	2	0	0	0
35372	1	1	0	0	0
35373	1	1	0	0	0
35374	2	2	0	0	0
35375	2	2	0	0	0
35376	2	2	0	0	0
35377	2	2	0	0	0
35378	2	2	0	0	0
35379	2	2	0	0	0
35380	2	2	0	0	0
35381	2	2	0	0	0
35382	2	2	0	0	0
35383	2	2	0	0	0
35384	2	2	0	0	0
35385	2	2	0	0	0
35386	2	2	0	0	0
35387	2	2	0	0	0
35388	2	2	0	0	0
35389	2	2	0	0	0
35390	2	2	0	0	0
35391	1	1	0	0	0
35392	1	1	0	0	0
35393	1	1	0	0	0
35394	1	1	0	0	0
35395	1	1	0	0	0
35396	1	1	0	0	0
35397	1	1	0	0	0
35398	1	1	0	0	0
35399	1	1	0	0	0
35400	1	1	0	0	0
35401	1	1	0	0	0
35402	1	1	0	0	0
35403	1	1	0	0	0
35404	1	1	0	0	0
35405	1	1	0	0	0
35406	1	1	0	0	0
35407	1	1	0	0	0
35408	1	1	0	0	0
35409	1	1	0	0	0
35410	1	1	0	0	0
35411	1	1	0	0	0
35412	1	1	0	0	0
35413	1	1	0	0	0
35414	1	1	0	0	0
35415	1	1	0	0	0
35416	1	1	0	0	0
35417	1	1	0	0	0
35418	1	1	0	0	0
35419	1	1	0	0	0
35420	1	1	0	0	0
35421	1	1	0	0	0
35422	1	1	0	0	0
35423	1	1	0	0	0
35424	1	1	0	0	0
35425	1	1	0	0	0
35426	1	1	0	0	0
35427	2	2	0	0	0
35428	1	1	0	0	0
35429	1	1	0	0	0
35430	1	1	0	0	0
35431	1	1	0	0	0
35432	1	1	0	0	0
35433	1	1	0	0	0
35434	1	1	0	0	0
35435	2	2	0	0	0
35436	2	2	0	0	0
35437	1	1	0	0	0
35438	1	1	0	0	0
35439	1	1	0	0	0
35440	1	1	0	0	0
35441	1	1	0	0	0
35442	1	1	0	0	0
35443	1	1	0	0	0
35444	1	1	0	0	0
35445	1	1	0	0	0
35446	1	1	0	0	0
35447	1	1	0	0	0
35448	1	1	0	0	0
35449	1	1	0	0	0
35450	1	1	0	0	0
35451	1	1	0	0	0
35452	1	1	0	0	0
35453	1	1	0	0	0
35454	2	2	0	0	0
35455	1	1	0	0	0
35456	1	1	0	0	0
35457	1	1	0	0	0
35458	1	1	0	0	0
35459	1	1	0	0	0
35460	1	1	0	0	0
35461	2	2	0	0	0
35462	1	1	0	0	0
35463	1	1	0	0	0
35464	2	2	0	0	0
35465	2	2	0	0	0
35466	1	1	0	0	0
35467	2	2	0	0	0
35468	2	2	0	0	0
35469	3	3	0	0	0
35470	2	2	0	0	0
35471	1	1	0	0	0
35472	2	2	0	0	0
35473	2	2	0	0	0
35474	2	2	0	0	0
35475	2	2	0	0	0
35476	2	2	0	0	0
35477	2	2	0	0	0
35478	2	2	0	0	0
35479	2	2	0	0	0
35480	2	2	0	0	0
35481	2	2	0	0	0
35482	2	2	0	0	0
35483	2	2	0	0	0
35484	5	5	0	0	0
35485	1	1	0	0	0
35486	3	3	0	0	0
35487	1	1	0	0	0
35488	3	3	0	0	0
35489	2	2	0	0	0
35490	3	3	0	0	0
35491	2	2	0	0	0
35492	1	1	0	0	0
35493	1	1	0	0	0
35494	1	1	0	0	0
35495	1	1	0	0	0
35496	1	1	0	0	0
35497	1	1	0	0	0
35498	1	1	0	0	0
35499	1	1	0	0	0
35500	1	1	0	0	0
35501	1	1	0	0	0
35502	1	1	0	0	0
35503	1	1	0	0	0
35504	1	1	0	0	0
35505	1	1	0	0	0
35506	1	1	0	0	0
35507	1	1	0	0	0
35508	1	1	0	0	0
35509	1	1	0	0	0
35510	1	1	0	0	0
35511	1	1	0	0	0
35512	1	1	0	0	0
35513	1	1	0	0	0
35514	1	1	0	0	0
35515	1	1	0	0	0
35516	1	1	0	0	0
35517	1	1	0	0	0
35518	1	1	0	0	0
35519	1	1	0	0	0
35520	1	1	0	0	0
35521	1	1	0	0	0
35522	1	1	0	0	0
35523	1	1	0	0	0
35524	1	1	0	0	0
35525	1	1	0	0	0
35526	1	1	0	0	0
35527	1	1	0	0	0
35528	1	1	0	0	0
35529	1	1	0	0	0
35530	1	1	0	0	0
35531	1	1	0	0	0
35532	1	1	0	0	0
35533	1	1	0	0	0
35534	1	1	0	0	0
35535	1	1	0	0	0
35536	1	1	0	0	0
35537	1	1	0	0	0
35538	1	1	0	0	0
35539	1	1	0	0	0
35540	1	1	0	0	0
35541	1	1	0	0	0
35542	1	1	0	0	0
35543	1	1	0	0	0
35544	1	1	0	0	0
35545	1	1	0	0	0
35546	1	1	0	0	0
35547	1	1	0	0	0
35548	1	1	0	0	0
35549	1	1	0	0	0
35550	1	1	0	0	0
35551	1	1	0	0	0
35552	1	1	0	0	0
35553	1	1	0	0	0
35554	1	1	0	0	0
35555	1	1	0	0	0
35556	1	1	0	0	0
35557	1	1	0	0	0
35558	1	1	0	0	0
35559	1	1	0	0	0
35560	1	1	0	0	0
35561	1	1	0	0	0
35562	1	1	0	0	0
35563	1	1	0	0	0
35564	1	1	0	0	0
35565	1	1	0	0	0
35566	1	1	0	0	0
35567	1	1	0	0	0
35568	1	1	0	0	0
35569	1	1	0	0	0
35570	1	1	0	0	0
35571	1	1	0	0	0
35572	1	1	0	0	0
35573	1	1	0	0	0
35574	1	1	0	0	0
35575	1	1	0	0	0
35576	1	1	0	0	0
35577	1	1	0	0	0
35578	1	1	0	0	0
35579	1	1	0	0	0
35580	1	1	0	0	0
35581	1	1	0	0	0
35582	1	1	0	0	0
35583	1	1	0	0	0
35584	1	1	0	0	0
35585	1	1	0	0	0
35586	1	1	0	0	0
35587	1	1	0	0	0
35588	1	1	0	0	0
35589	2	2	0	0	0
35590	2	2	0	0	0
35591	2	2	0	0	0
35592	2	2	0	0	0
35593	2	2	0	0	0
35594	1	1	0	0	0
35595	1	1	0	0	0
35596	1	1	0	0	0
35597	1	1	0	0	0
35598	1	1	0	0	0
35599	2	2	0	0	0
35600	1	1	0	0	0
35601	1	1	0	0	0
35602	1	1	0	0	0
35603	1	1	0	0	0
35604	1	1	0	0	0
35605	1	1	0	0	0
35606	1	1	0	0	0
35607	1	1	0	0	0
35608	1	1	0	0	0
35609	2	2	0	0	0
35610	1	1	0	0	0
35611	1	1	0	0	0
35612	1	1	0	0	0
35613	1	1	0	0	0
35614	1	1	0	0	0
35615	1	1	0	0	0
35616	1	1	0	0	0
35617	1	1	0	0	0
35618	1	1	0	0	0
35619	1	1	0	0	0
35620	1	1	0	0	0
35621	1	1	0	0	0
35622	1	1	0	0	0
35623	1	1	0	0	0
35624	2	2	0	0	0
35625	1	1	0	0	0
35626	1	1	0	0	0
35627	2	2	0	0	0
35628	2	2	0	0	0
35629	1	1	0	0	0
35630	3	3	0	0	0
35631	1	1	0	0	0
35632	2	2	0	0	0
35633	2	2	0	0	0
35634	1	1	0	0	0
35635	2	2	0	0	0
35636	1	1	0	0	0
35637	1	1	0	0	0
35638	1	1	0	0	0
35639	2	2	0	0	0
35640	1	1	0	0	0
35641	1	1	0	0	0
35642	1	1	0	0	0
35643	1	1	0	0	0
35644	1	1	0	0	0
35645	1	1	0	0	0
35646	1	1	0	0	0
35647	1	1	0	0	0
35648	1	1	0	0	0
35649	1	1	0	0	0
35650	1	1	0	0	0
35651	1	1	0	0	0
35652	4	4	0	0	0
35653	5	5	0	0	0
35654	5	5	0	0	0
35655	5	5	0	0	0
35656	3	3	0	0	0
35657	3	3	0	0	0
35658	2	2	0	0	0
35659	1	1	0	0	0
35660	1	1	0	0	0
