ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
DOID:13378	Kawasaki disease	15	-0.40387694480252	-1.46268288619252	0.0758196721311475	0.0758196721311475	0.846179517750701	765	tags=68%, list=15%, signal=58%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/MMP13/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FLT1/VEGFA/HGF
DOID:0070309	absence epilepsy	15	-0.402083337582054	-1.45618714876634	0.0758196721311475	0.0758196721311475	0.846179517750701	1517	tags=59%, list=31%, signal=41%	TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/YWHAZ/GJD2/EFHC1/GABRG2/HTR7/GABRA1/RCN2/DGKD/DGKD
DOID:841	extrinsic allergic alveolitis	8	-0.527022969421044	-1.49710819803425	0.077079107505071	0.077079107505071	0.846179517750701	1517	tags=95%, list=31%, signal=66%	TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/CCR3/IL1B/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/IL1A/VEGFA
DOID:10481	diaphragm disease	8	-0.526520643331156	-1.49568124598303	0.077079107505071	0.077079107505071	0.846179517750701	821	tags=75%, list=17%, signal=63%	WT1/IGF1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/VEGFA/EP300
DOID:3827	congenital diaphragmatic hernia	8	-0.526520643331156	-1.49568124598303	0.077079107505071	0.077079107505071	0.846179517750701	821	tags=75%, list=17%, signal=63%	WT1/IGF1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/VEGFA/EP300
DOID:8991	cervix uteri carcinoma in situ	17	-0.374879886214438	-1.43752803756793	0.0783505154639175	0.0783505154639175	0.846179517750701	668	tags=35%, list=14%, signal=31%	BCL2/STAT3/CDKN2B/CSF1R/CCND1/VEGFA
DOID:9108	uterus carcinoma in situ	17	-0.374879886214438	-1.43752803756793	0.0783505154639175	0.0783505154639175	0.846179517750701	668	tags=35%, list=14%, signal=31%	BCL2/STAT3/CDKN2B/CSF1R/CCND1/VEGFA
DOID:1520	colon carcinoma	67	-0.236527639458158	-1.38806892296613	0.0786026200873362	0.0786026200873362	0.846179517750701	703	tags=32%, list=14%, signal=28%	SMC2/BCL2/STAT3/PRKCD/BIRC5/MAP4K1/MAP4K1/CSF1R/CYSLTR1/CASP6/CCND1/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/FLT1/CRKL/SOX9/VEGFA/CTNNB1/EP300
DOID:0060308	autosomal recessive intellectual developmental disorder	9	0.493901614465729	1.49617642833654	0.0788954635108481	0.0788954635108481	0.846179517750701	648	tags=44%, list=13%, signal=39%	CNTNAP3/TECR/NSUN2/ANK3
DOID:12176	goiter	8	-0.526378268532279	-1.49527680349957	0.0791075050709939	0.0791075050709939	0.846179517750701	672	tags=62%, list=14%, signal=54%	IGF1/TEK/TG/CCND1/FLT1
DOID:4677	keratitis	7	-0.550105375768753	-1.49047526877339	0.079664570230608	0.079664570230608	0.846179517750701	557	tags=67%, list=11%, signal=59%	IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FLT1
DOID:14219	renal tubular acidosis	4	0.664466206402997	1.45912219893927	0.0805785123966942	0.0805785123966942	0.846179517750701	922	tags=80%, list=19%, signal=65%	CTSB/CTSB/ATP6V0A2/ATP6V1B2
DOID:422	congenital structural myopathy	4	-0.656773033049456	-1.48381702531134	0.083011583011583	0.083011583011583	0.848800992793048	1187	tags=75%, list=24%, signal=57%	TPM3/ACTC1/MYF6
DOID:809	cocaine abuse	3	-0.730678179869319	-1.42766931716312	0.0835073068893528	0.0835073068893528	0.851193106686061	618	tags=67%, list=13%, signal=58%	CHRNB4/CHRNA5
DOID:0050581	brachydactyly	4	-0.653176851259836	-1.47569233763838	0.0849420849420849	0.0849420849420849	0.863112172322699	454	tags=50%, list=9%, signal=45%	SLC26A2/BMP2
DOID:0002116	pterygium	11	-0.455920948686528	-1.48514262611023	0.086	0.086	0.868434128800261	1131	tags=55%, list=23%, signal=42%	CAT/XPA/PECAM1/BIRC5/VEGFA/XRCC1
DOID:3193	peripheral nerve sheath neoplasm	11	-0.454600174635145	-1.48084026218328	0.086	0.086	0.868434128800261	824	tags=55%, list=17%, signal=46%	BMP5/CDKN2B/MMP13/SOX9/BMP2/VEGFA
DOID:1891	optic nerve disease	12	0.44160914101208	1.47034559569217	0.0863453815261044	0.0863453815261044	0.869036467741059	846	tags=50%, list=17%, signal=42%	ACO2/WFS1/EDN1/MFN2/HCRT/OPA1
DOID:0060158	acquired metabolic disease	193	-0.171043715110623	-1.27213981235577	0.0867579908675799	0.0867579908675799	0.869036467741059	1216	tags=33%, list=25%, signal=26%	HMGCS1/MPO/GAL/GLP1R/CCR3/PIK3R1/IL1B/SLC2A4/SLC2A4/PPARA/ANGPTL6/WDTC1/KL/PKLR/PKLR/DRD1/IREB2/APOE/ALDH1A2/FADD/ADARB1/AQP2/GNGT2/MTHFD1/BMP5/IL15/GNAQ/EHD1/RET/IGF1/BCL2/GNG11/PLXNB2/STAT3/PRKCD/NR0B2/AGRP/CCND1/ASIP/CNR1/GYS1/NNT/CORO7/CORO7/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/NRXN3/NR1H4/NEUROD1/IL1A/GNG4/GNG4/LMO3/CLDN4/CTNNB1/NUCB2/PTPRF/HGF/CCL13/SORBS1/MYOG/GPR12/ABCC3
DOID:154	mixed cell type cancer	4	-0.6514825420638	-1.47186446300786	0.0868725868725869	0.0868725868725869	0.869036467741059	821	tags=75%, list=17%, signal=63%	WT1/MKI67/CLDN4
DOID:8536	herpes zoster	2	-0.799918995544755	-1.33410747563303	0.0878243512974052	0.0878243512974052	0.870633572393083	398	tags=89%, list=8%, signal=82%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF
DOID:4411	hepatitis E	2	-0.796273795058728	-1.32802799852888	0.0878243512974052	0.0878243512974052	0.870633572393083	1009	tags=100%, list=20%, signal=80%	STAT3
DOID:447	renal tubular transport disease	14	0.420804256106251	1.4736814549654	0.0914396887159533	0.0914396887159533	0.887794257226135	989	tags=53%, list=20%, signal=43%	CTSB/CTSB/CLCN5/ATP6V0A2/AVPR2/NEDD4L/ATP6V1B2/WNK3
DOID:3247	rhabdomyosarcoma	23	-0.335660896926091	-1.42763999267621	0.0932754880694143	0.0932754880694143	0.887794257226135	262	tags=20%, list=5%, signal=19%	EZR/VEGFA/CTNNB1/MYOG/SPRY1
DOID:0060037	developmental disorder of mental health	187	-0.173238806826882	-1.27518339302038	0.0934579439252336	0.0934579439252336	0.887794257226135	398	tags=18%, list=8%, signal=17%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/NRXN3/FLT1/RPGRIP1L/GRIN2B/HUWE1/GRM8/SOX3/DMPK/ARHGEF10/ARHGEF10/MECP2/ARHGAP32/GABRA1/CDK5R1/LMO3/WAC/VEGFA/CTNNB1/PIGV/CYFIP1/CYFIP1/CYFIP1/DLG3/HGF/ZNF674/CSNK1A1L/PHF10/WDR75/KCNQ5
DOID:9169	Wiskott-Aldrich syndrome	6	-0.561062300255056	-1.46334956879488	0.09375	0.09375	0.887794257226135	1140	tags=67%, list=23%, signal=51%	ACTR3/WASF1/WAS/WIPF1
DOID:1724	duodenal ulcer	11	-0.445418093284934	-1.45093003224343	0.094	0.094	0.887794257226135	596	tags=46%, list=12%, signal=41%	STAT3/IL17A/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/VEGFA
DOID:654	overnutrition	167	-0.176417353233707	-1.27582353477852	0.0940366972477064	0.0940366972477064	0.887794257226135	1192	tags=33%, list=24%, signal=26%	GAL/GLP1R/CCR3/PIK3R1/IL1B/SLC2A4/SLC2A4/PPARA/ANGPTL6/WDTC1/PKLR/PKLR/DRD1/APOE/ALDH1A2/FADD/ADARB1/GNGT2/BMP5/IL15/GNAQ/EHD1/IGF1/BCL2/GNG11/PLXNB2/STAT3/PRKCD/NR0B2/AGRP/CCND1/ASIP/CNR1/GYS1/NNT/CORO7/CORO7/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/NRXN3/NR1H4/NEUROD1/IL1A/GNG4/GNG4/LMO3/CTNNB1/NUCB2/PTPRF/HGF/CCL13/SORBS1/MYOG/GPR12
DOID:3829	pituitary adenoma	18	-0.357794255419253	-1.4126238825102	0.0940695296523517	0.0940695296523517	0.887794257226135	1846	tags=64%, list=37%, signal=40%	DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/GNAS/KDR/RET/BCL2/CCND1/MYC/NEUROD1/VEGFA/CTNNB1
DOID:60009	pituitary gland benign neoplasm	18	-0.357794255419253	-1.4126238825102	0.0940695296523517	0.0940695296523517	0.887794257226135	1846	tags=64%, list=37%, signal=40%	DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/DDR1/GNAS/KDR/RET/BCL2/CCND1/MYC/NEUROD1/VEGFA/CTNNB1
DOID:4645	retinal cancer	37	-0.283166557385036	-1.39609746011186	0.0942982456140351	0.0942982456140351	0.887794257226135	821	tags=32%, list=17%, signal=27%	WT1/RBL1/IGF1/DAPK1/HMGA2/BIRC5/CCND1/MYC/TFAP2B/CDK5R1/VEGFA/CDK1
DOID:768	retinoblastoma	37	-0.283166557385036	-1.39609746011186	0.0942982456140351	0.0942982456140351	0.887794257226135	821	tags=32%, list=17%, signal=27%	WT1/RBL1/IGF1/DAPK1/HMGA2/BIRC5/CCND1/MYC/TFAP2B/CDK5R1/VEGFA/CDK1
DOID:771	retinal cell cancer	37	-0.283166557385036	-1.39609746011186	0.0942982456140351	0.0942982456140351	0.887794257226135	821	tags=32%, list=17%, signal=27%	WT1/RBL1/IGF1/DAPK1/HMGA2/BIRC5/CCND1/MYC/TFAP2B/CDK5R1/VEGFA/CDK1
DOID:8502	bullous skin disease	7	-0.540107565863904	-1.46338684342534	0.0943396226415094	0.0943396226415094	0.887794257226135	398	tags=50%, list=8%, signal=46%	TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYO9B/VEGFA
DOID:9970	obesity	166	-0.176847467250404	-1.27687050400166	0.0944700460829493	0.0944700460829493	0.887794257226135	1192	tags=33%, list=24%, signal=26%	GAL/GLP1R/CCR3/PIK3R1/IL1B/SLC2A4/SLC2A4/PPARA/ANGPTL6/WDTC1/PKLR/PKLR/DRD1/APOE/ALDH1A2/FADD/ADARB1/GNGT2/BMP5/IL15/GNAQ/EHD1/IGF1/BCL2/GNG11/PLXNB2/STAT3/PRKCD/NR0B2/AGRP/CCND1/ASIP/CNR1/GYS1/NNT/CORO7/CORO7/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/MYC/NRXN3/NR1H4/NEUROD1/IL1A/GNG4/GNG4/LMO3/CTNNB1/NUCB2/PTPRF/HGF/CCL13/SORBS1/MYOG/GPR12
DOID:403	mouth disease	69	-0.233410012204919	-1.37755992179556	0.0955555555555556	0.0955555555555556	0.894213409331518	720	tags=31%, list=15%, signal=27%	PECAM1/BCL2/STAT3/CDKN2B/MMP13/IL17A/BIRC5/MUC7/DLX3/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/ITGB6/PAX9/IL1A/BMP2/VEGFA/DGKA/HGF/XRCC1
DOID:5166	endometrial stromal tumor	6	-0.559179693420307	-1.45843939768093	0.095703125	0.095703125	0.894213409331518	821	tags=100%, list=17%, signal=83%	CD226/SDHD/WT1/CCND1/CTNNB1
DOID:1602	lymphadenitis	16	-0.377626639444085	-1.41413548287411	0.0965092402464066	0.0965092402464066	0.896592610890676	765	tags=66%, list=15%, signal=56%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/MMP13/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FLT1/VEGFA/HGF
DOID:9942	lymph node disease	16	-0.377626639444085	-1.41413548287411	0.0965092402464066	0.0965092402464066	0.896592610890676	765	tags=66%, list=15%, signal=56%	HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/HLA-E/MMP13/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/FLT1/VEGFA/HGF
DOID:16	integumentary system disease	144	-0.180468286167467	-1.27442079849488	0.0976744186046512	0.0976744186046512	0.898259874397097	1726	tags=46%, list=35%, signal=31%	NSDHL/IL20/CRHR1/CRHR1/CRHR1/CLDN23/CLDN23/CADM2/LIPN/S100A7/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/TAP1/KDR/CCL1/DUSP1/DEFB4A/DEFB4A/INS/RELB/ALOX12/SRC/MPO/CCR3/NFKBIZ/IL1B/CAT/PPARA/ADAM17/PKLR/PKLR/IL21R/NFKBIA/APOE/FERMT1/F2RL1/SQSTM1/SQSTM1/CX3CL1/IL15/LPAR6/IL17F/ABCB6/IGF1/BCL2/MKI67/STAT3/PF4/CCL18/CCL18/CCL18/CDKN2B/IL17A/TG/CYSLTR1/CCND1/MYOF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/BDKRB1/MYO9B/CTSE/FLT1/IL1A/SOX9/SNRPE/VEGFA/CTNNB1/ARPC4/HGF/CCL13/ALDH18A1/XRCC1
DOID:1059	intellectual disability	99	-0.200148254224892	-1.29060880994957	0.0983981693363844	0.0983981693363844	0.898259874397097	315	tags=14%, list=6%, signal=14%	RPGRIP1L/GRIN2B/HUWE1/SOX3/DMPK/MECP2/CDK5R1/WAC/CTNNB1/PIGV/DLG3/ZNF674/CSNK1A1L/PHF10/KCNQ5
DOID:182	calcinosis	4	-0.642591492127855	-1.45177732391417	0.0984555984555985	0.0984555984555985	0.898259874397097	1198	tags=75%, list=24%, signal=57%	MPO/KL/CTNNB1
DOID:13564	aspergillosis	7	-0.539039203083036	-1.46049218292373	0.0985324947589098	0.0985324947589098	0.898259874397097	1920	tags=86%, list=39%, signal=52%	TLR1/CLEC7A/TLR6/IL1B/IL15/IL1A
DOID:12336	male infertility	39	-0.271379701106514	-1.34402707227006	0.098876404494382	0.098876404494382	0.898259874397097	668	tags=37%, list=14%, signal=32%	BCL2/TTC21A/UBE2G1/SOHLH1/ESRRG/TNF/TNF/TNF/TNF/TNF/TNF/TNF/TNF/CSTF2T/TGIF2LY/PTPRF/XRCC1
DOID:4549	extraosseous chondrosarcoma	2	0.798703928716079	1.34751475209975	0.0998003992015968	0.0998003992015968	0.898259874397097	996	tags=100%, list=20%, signal=80%	TAF15/TAF15/TFG
DOID:6496	extraskeletal myxoid chondrosarcoma	2	0.798703928716079	1.34751475209975	0.0998003992015968	0.0998003992015968	0.898259874397097	996	tags=100%, list=20%, signal=80%	TAF15/TAF15/TFG
