"tf"	"target"	"mor"	"likelihood"	"state"
"NFIC"	"HSD11B2"	0.972796729966815	1	"activation"
"NFIC"	"ITGA5"	0.991268137826735	1	"activation"
"NFIC"	"JUN"	0.821157380451078	1	"activation"
"NFIC"	"MATN1"	0.717370502432191	1	"activation"
"NFIC"	"MYC"	-0.0136635540121906	1	"inhibition"
"NFIC"	"POLD2"	0.918807918476107	1	"activation"
"NFIC"	"POLE2"	0.990322730767643	1	"activation"
"NFIC"	"PROC"	0.894810884709071	1	"activation"
"NFIC"	"SLC2A4"	-0.205132526592652	1	"inhibition"
"NFIC"	"SLC34A2"	0.532401299022297	1	"activation"
"NFIC"	"SMUG1"	0.888629059375973	1	"activation"
"NFIC"	"TFAP2A"	-0.0465254798106372	1	"inhibition"
"NFIC"	"TFPI2"	0.991794351789475	1	"activation"
"NFIC"	"TP53"	0.581310361249401	1	"activation"
"NFIC"	"VWF"	0.456273051074549	1	"activation"
"NFKB1"	"A2M"	0.729715533437419	1	"activation"
"NFKB1"	"ABCB1"	-0.130263219168069	1	"inhibition"
"NFKB1"	"ADORA1"	0.991794351789475	1	"activation"
"NFKB1"	"AGER"	0.846845395579005	1	"activation"
"NFKB1"	"AGT"	0.969720702128141	1	"activation"
"NFKB1"	"AKT1"	-0.879710938828074	1	"inhibition"
"NFKB1"	"ALOX5AP"	0.828819678854268	1	"activation"
"NFKB1"	"AMH"	-0.00360637548594263	1	"inhibition"
"NFKB1"	"AR"	0.767722382653876	1	"activation"
"NFKB1"	"ATF3"	0.359052888792298	1	"activation"
"NFKB1"	"B2M"	0.915585346820688	1	"activation"
"NFKB1"	"BCL2"	0.476535390964267	1	"activation"
"NFKB1"	"BCL2A1"	0.801158040988492	1	"activation"
"NFKB1"	"BCL2L1"	-0.0017369192083401	1	"inhibition"
"NFKB1"	"BCL3"	0.982393486111048	1	"activation"
"NFKB1"	"BIRC2"	-0.897792691385151	1	"inhibition"
"NFKB1"	"BIRC3"	0.86251820716346	1	"activation"
"NFKB1"	"BIRC5"	-0.330029540409794	1	"inhibition"
"NFKB1"	"BRCA1"	-0.31057310062865	1	"inhibition"
"NFKB1"	"BRCA2"	-0.0639488700273181	1	"inhibition"
"NFKB1"	"BST1"	0.926720104066568	1	"activation"
"NFKB1"	"CCL11"	0.343207361105245	1	"activation"
"NFKB1"	"CCL2"	-0.00249753477348379	1	"inhibition"
"NFKB1"	"CCL22"	0.976596145727656	1	"activation"
"NFKB1"	"CCL3"	0.657645766103801	1	"activation"
"NFKB1"	"CCL4"	0.420248803802462	1	"activation"
"NFKB1"	"CCL5"	0.455415506749338	1	"activation"
"NFKB1"	"CCND1"	-0.00171743619794956	1	"inhibition"
"NFKB1"	"CCND2"	0.578705350924219	1	"activation"
"NFKB1"	"CCR7"	0.851954156916523	1	"activation"
"NFKB1"	"CD40"	0.519698873619867	1	"activation"
"NFKB1"	"CD40LG"	0.954854810839416	1	"activation"
"NFKB1"	"CD58"	0.895782366932424	1	"activation"
"NFKB1"	"CD69"	0.948052283049028	1	"activation"
"NFKB1"	"CD74"	-0.0691037542566979	1	"inhibition"
"NFKB1"	"CD80"	0.317759005878154	1	"activation"
"NFKB1"	"CD83"	0.827698965761431	1	"activation"
"NFKB1"	"CD86"	0.646069418483574	1	"activation"
"NFKB1"	"CDK4"	-0.00158675988359859	1	"inhibition"
"NFKB1"	"CFLAR"	0.994992373806075	1	"activation"
"NFKB1"	"CFTR"	0.856198898848292	1	"activation"
"NFKB1"	"COL1A1"	-0.0025675873264406	1	"inhibition"
"NFKB1"	"COL1A2"	-0.00574955329315873	1	"inhibition"
"NFKB1"	"CR2"	-0.0055697236580823	1	"inhibition"
"NFKB1"	"CRMP1"	0.715855369714084	1	"activation"
"NFKB1"	"CRP"	0.658056674167597	1	"activation"
"NFKB1"	"CSF1"	0.757739371867293	1	"activation"
"NFKB1"	"CSF2"	0.731929798279284	1	"activation"
"NFKB1"	"CSNK2A1"	-0.15027794080538	1	"inhibition"
"NFKB1"	"CTCF"	0.681963542728937	1	"activation"
"NFKB1"	"CTSB"	-0.00808178194348844	1	"inhibition"
"NFKB1"	"CXCL1"	0.397488356284357	1	"activation"
"NFKB1"	"CXCL10"	0.757739371867293	1	"activation"
"NFKB1"	"CXCL2"	0.528020480937409	1	"activation"
"NFKB1"	"CXCL3"	0.317392845026417	1	"activation"
"NFKB1"	"CXCL5"	0.761209240864249	1	"activation"
"NFKB1"	"CYP19A1"	0.555165308736409	1	"activation"
"NFKB1"	"CYP27B1"	0.84864763149604	1	"activation"
"NFKB1"	"DEFB4A"	0.960620353237311	1	"activation"
"NFKB1"	"EBI3"	0.695806468267468	1	"activation"
"NFKB1"	"EDN1"	0.615740821766735	1	"activation"
"NFKB1"	"EGFR"	0.869782180183144	1	"activation"
"NFKB1"	"ELF3"	0.705911281254219	1	"activation"
"NFKB1"	"F3"	0.66664331997636	1	"activation"
"NFKB1"	"F8"	0.691878804734248	1	"activation"
"NFKB1"	"FAS"	0.97401991244237	1	"activation"
"NFKB1"	"FASLG"	0.760171295565045	1	"activation"
"NFKB1"	"FBP1"	0.89500574550599	1	"activation"
"NFKB1"	"FCGRT"	0.813858819899568	1	"activation"
"NFKB1"	"FN1"	-0.00511574723253562	1	"inhibition"
"NFKB1"	"GADD45A"	-0.242335606492362	1	"inhibition"
"NFKB1"	"GADD45G"	0.49566010395001	1	"activation"
"NFKB1"	"GATA3"	0.395035725702863	1	"activation"
"NFKB1"	"GDNF"	0.848391104426977	1	"activation"
"NFKB1"	"GSTP1"	0.883652965458128	1	"activation"
"NFKB1"	"HIF1A"	0.656411966649568	1	"activation"
"NFKB1"	"HLA-F"	0.855208190468685	1	"activation"
"NFKB1"	"HMOX1"	-0.00404060565147074	1	"inhibition"
"NFKB1"	"HSD11B2"	0.896554483285185	1	"activation"
"NFKB1"	"ICAM1"	0.994436068401957	1	"activation"
"NFKB1"	"IER3"	0.738878551956462	1	"activation"
"NFKB1"	"IFNA1"	0.915912192743544	1	"activation"
"NFKB1"	"IFNB1"	-0.0911478341106358	1	"inhibition"
"NFKB1"	"IFNG"	0.977190401273116	1	"activation"
"NFKB1"	"IL10"	0.985365260082268	1	"activation"
"NFKB1"	"IL12A"	-0.00175661220704881	1	"inhibition"
"NFKB1"	"IL12B"	0.382869139641913	1	"activation"
"NFKB1"	"IL17C"	0.967235880045691	1	"activation"
"NFKB1"	"IL18"	0.668269460691195	1	"activation"
"NFKB1"	"IL1A"	-0.421462259651807	1	"inhibition"
"NFKB1"	"IL1B"	0.684355469220003	1	"activation"
"NFKB1"	"IL1RN"	0.812078066460594	1	"activation"
"NFKB1"	"IL2"	0.495224158361023	1	"activation"
"NFKB1"	"IL23A"	0.950305624331794	1	"activation"
"NFKB1"	"IL2RA"	0.784678700071521	1	"activation"
"NFKB1"	"IL4"	0.970533769359543	1	"activation"
"NFKB1"	"IL5"	-0.0384327842074689	1	"inhibition"
"NFKB1"	"IL6"	0.918966386451081	1	"activation"
"NFKB1"	"IRF1"	0.724138759798661	1	"activation"
"NFKB1"	"IRF4"	0.545540511390638	1	"activation"
"NFKB1"	"IRF7"	0.868861319081835	1	"activation"
"NFKB1"	"JUNB"	0.797428748020773	1	"activation"
"NFKB1"	"KLK3"	0.986741116820236	1	"activation"
"NFKB1"	"LPL"	0.859384569753432	1	"activation"
"NFKB1"	"LTA"	0.936616873555411	1	"activation"
"NFKB1"	"MADCAM1"	-0.00195458466795027	1	"inhibition"
"NFKB1"	"MAT2A"	0.674339683369304	1	"activation"
"NFKB1"	"MICA"	0.406533889105759	1	"activation"
"NFKB1"	"MMP13"	0.928166538417059	1	"activation"
"NFKB1"	"MMP14"	0.862279000241522	1	"activation"
"NFKB1"	"MMP2"	-0.157053532604915	1	"inhibition"
"NFKB1"	"MMP3"	0.960620353237311	1	"activation"
"NFKB1"	"MMP9"	0.626354673023843	1	"activation"
"NFKB1"	"MYB"	0.36533324853672	1	"activation"
"NFKB1"	"MYC"	-0.140526408308329	1	"inhibition"
"NFKB1"	"NFKBIA"	0.98850084280375	1	"activation"
"NFKB1"	"NOD2"	0.729715533437419	1	"activation"
"NFKB1"	"NOLC1"	0.461857027246003	1	"activation"
"NFKB1"	"NOS1"	0.743576846035931	1	"activation"
"NFKB1"	"NOS2"	0.801466807478921	1	"activation"
"NFKB1"	"NOS3"	0.955624990194934	1	"activation"
"NFKB1"	"NQO1"	0.325132213970889	1	"activation"
"NFKB1"	"PDE7A"	0.341681122549358	1	"activation"
"NFKB1"	"PDGFB"	-0.00358684108829323	1	"inhibition"
"NFKB1"	"PIGR"	0.414825788480918	1	"activation"
"NFKB1"	"PLAU"	0.874314020507895	1	"activation"
"NFKB1"	"PLAUR"	0.700878499760703	1	"activation"
"NFKB1"	"PTAFR"	0.972102585563907	1	"activation"
"NFKB1"	"PTGS2"	0.394219581687198	1	"activation"
"NFKB1"	"PTHLH"	-0.177457297185083	1	"inhibition"
"NFKB1"	"PTPN13"	0.979533009357737	1	"activation"
"NFKB1"	"RIPK2"	0.672725306115403	1	"activation"
"NFKB1"	"RRM2B"	-0.228765784784482	1	"inhibition"
"NFKB1"	"SAA2"	0.484343899600649	1	"activation"
"NFKB1"	"SELE"	0.960792448243105	1	"activation"
"NFKB1"	"SERPINA3"	0.960620353237311	1	"activation"
"NFKB1"	"SERPINB1"	0.960620353237311	1	"activation"
"NFKB1"	"SERPINE1"	0.513133341376786	1	"activation"
"NFKB1"	"SOCS3"	-0.132773178211143	1	"inhibition"
"NFKB1"	"SOD2"	-0.00652502951870547	1	"inhibition"
"NFKB1"	"TBX21"	0.708604652821401	1	"activation"
"NFKB1"	"TFF3"	0.915912192743544	1	"activation"
"NFKB1"	"TFPI2"	0.948379413406563	1	"activation"
"NFKB1"	"THBD"	0.547291403818089	1	"activation"
"NFKB1"	"TIMP1"	0.423598534962018	1	"activation"
"NFKB1"	"TLR2"	-0.760634572466484	1	"inhibition"
"NFKB1"	"TNC"	-0.00337846795021517	1	"inhibition"
"NFKB1"	"TNF"	0.786622292742171	1	"activation"
"NFKB1"	"TNFAIP3"	-0.0127358640451632	1	"inhibition"
"NFKB1"	"TNFRSF10A"	0.920068631217923	1	"activation"
"NFKB1"	"TNFRSF10B"	0.868167490046393	1	"activation"
"NFKB1"	"TNFSF10"	0.721891808722003	1	"activation"
"NFKB1"	"TP53"	0.784678700071521	1	"activation"
"NFKB1"	"TRAF1"	0.912765505183361	1	"activation"
"NFKB1"	"TRAF2"	0.991063042727184	1	"activation"
"NFKB1"	"VCAM1"	0.908131580667862	1	"activation"
"NFKB1"	"VEGFA"	0.42108535878617	1	"activation"
"NFKB1"	"VEGFC"	0.358662132758628	1	"activation"
"NFKB1"	"VIM"	-0.00900815258555225	1	"inhibition"
"NFKB1"	"VWF"	-0.946965865958339	1	"inhibition"
"NFKB1"	"WT1"	0.969583295012963	1	"activation"
"NFKB1"	"XIAP"	0.822593587562123	1	"activation"
"NFKB2"	"BCL2"	-0.610155266629067	1	"inhibition"
"NFKB2"	"BCL2L1"	-0.0128647001133841	1	"inhibition"
"NFKB2"	"CCL21"	0.996906648235631	1	"activation"
"NFKB2"	"CCND2"	-0.00530989123113081	1	"inhibition"
"NFKB2"	"CDK6"	-0.989799432414542	1	"inhibition"
"NFKB2"	"SELP"	0.558224583222559	1	"activation"
"NFKB2"	"SND1"	-0.00179663671597556	1	"inhibition"
"NFKB2"	"BCL3"	0.996538516857046	1	"activation"
"NFKB2"	"CD44"	0.632682425946596	1	"activation"
"NFKB2"	"CD58"	0.996880340399599	1	"activation"
"NFKB2"	"IL2RA"	0.975480470142588	1	"activation"
"NFKB2"	"IL6"	0.967746642418742	1	"activation"
"NFKB2"	"NEURL3"	-0.055603818891188	1	"inhibition"
"NFKB2"	"RARA"	0.511820883783097	1	"activation"
"NFKB2"	"TNFAIP3"	-0.377766414747121	1	"inhibition"
"NFKB2"	"TNIP1"	0.704753403507679	1	"activation"
"NFKB2"	"TRAF1"	0.444733069079051	1	"activation"
"NFYA"	"ABCB1"	-0.102952218074638	1	"inhibition"
"NFYA"	"ACTB"	0.999214946341448	1	"activation"
"NFYA"	"DDIT3"	0.926134856378891	1	"activation"
"NFYA"	"FDPS"	0.757739371867293	1	"activation"
"NFYA"	"FXR2"	0.993469324432692	1	"activation"
"NFYA"	"SP3"	-0.552759462583182	1	"inhibition"
"NFYA"	"AP3M2"	0.63015515564097	1	"activation"
"NFYA"	"CD74"	0.350505226518621	1	"activation"
"NFYA"	"PNRC2"	-0.0104518007434439	1	"inhibition"
"NFYA"	"ZNF608"	0.965430672724727	1	"activation"
"NR2F2"	"ACTA1"	0.998147796118597	1	"activation"
"NR2F2"	"APOA1"	0.988786864760518	1	"activation"
"NR2F2"	"APOA2"	-0.0527293242801592	1	"inhibition"
"NR2F2"	"APOB"	0.362971916277566	1	"activation"
"NR2F2"	"APOC2"	0.785003389279106	1	"activation"
"NR2F2"	"APOC3"	0.962725204659699	1	"activation"
"NR2F2"	"BGLAP"	0.649390615077421	1	"activation"
"NR2F2"	"CETP"	0.565645895632658	1	"activation"
"NR2F2"	"F9"	0.525830226365816	1	"activation"
"NR2F2"	"HNF4A"	0.946614292110943	1	"activation"
"NR2F2"	"MYH6"	0.850942363219039	1	"activation"
"NR2F2"	"MYOD1"	0.848903847005289	1	"activation"
"NR2F2"	"MYOG"	0.952170217272955	1	"activation"
"NR2F2"	"OXT"	0.820291892304285	1	"activation"
"NR2F2"	"PENK"	0.862279000241522	1	"activation"
"NR2F2"	"POU5F1"	-0.201012584739952	1	"inhibition"
"NR2F2"	"PPARA"	0.823451546786604	1	"activation"
"NR2F2"	"TF"	-0.00281996510693908	1	"inhibition"
"NR3C1"	"ATF2"	0.734501082745538	1	"activation"
"NR3C1"	"ATP1B1"	-0.327347375268194	1	"inhibition"
"NR3C1"	"BGLAP"	0.809085172458427	1	"activation"
"NR3C1"	"CALD1"	0.432434786223726	1	"activation"
"NR3C1"	"CDK6"	-0.0591300487261538	1	"inhibition"
"NR3C1"	"ETS1"	0.759824738437151	1	"activation"
"NR3C1"	"NR1I3"	0.896168987427914	1	"activation"
"NR3C1"	"RLN1"	0.689116204623691	1	"activation"
"NR3C1"	"RLN2"	-0.0326796624728177	1	"inhibition"
"NR3C1"	"SCNN1A"	0.662973370027974	1	"activation"
"NR5A1"	"AMH"	-0.197621434794053	1	"inhibition"
"NR5A1"	"AMHR2"	0.947392735599876	1	"activation"
"NR5A1"	"CYP11A1"	0.479569244881949	1	"activation"
"NR5A1"	"CYP11B1"	0.608907271613558	1	"activation"
"NR5A1"	"CYP11B2"	0.531525124405986	1	"activation"
"NR5A1"	"CYP17A1"	-0.196275729678644	1	"inhibition"
"NR5A1"	"CYP19A1"	0.474370659819125	1	"activation"
"NR5A1"	"CYP21A2"	-0.102952218074638	1	"inhibition"
"NR5A1"	"HSD3B2"	0.941615289453339	1	"activation"
"NR5A1"	"LHB"	0.935312824448664	1	"activation"
"NR5A1"	"MC2R"	0.927156530883244	1	"activation"
"NR5A1"	"NR0B1"	0.887400719073156	1	"activation"
"NR5A1"	"POU5F1"	-0.210711184546632	1	"inhibition"
"NR5A1"	"SRY"	0.36218645089293	1	"activation"
"NR5A1"	"STAR"	0.983142330205472	1	"activation"
"PAX6"	"CTNND2"	0.350891508288108	1	"activation"
"PAX6"	"GCK"	0.474370659819125	1	"activation"
"PAX6"	"ITGA5"	-0.0222406762052585	1	"inhibition"
"PAX6"	"ITGB1"	0.849670624854548	1	"activation"
"PAX6"	"KRT12"	0.437087103839501	1	"activation"
"PAX6"	"MET"	-0.932760819283802	1	"inhibition"
"PAX6"	"MMP2"	0.923755323830951	1	"activation"
"PAX6"	"NANOG"	-0.00179663671597556	1	"inhibition"
"PAX6"	"NECAB2"	-0.944585474094514	1	"inhibition"
"PAX6"	"OLFM3"	-0.00842361354371638	1	"inhibition"
"PAX6"	"PCSK1"	0.964495994026111	1	"activation"
"PAX6"	"PDHX"	0.683559007703819	1	"activation"
"PAX6"	"POU5F1"	0.511820883783097	1	"activation"
"PAX8"	"BCL2"	0.930710738913788	1	"activation"
"PAX8"	"E2F1"	-0.127299940133795	1	"inhibition"
"PAX8"	"GATA3"	-0.0301767058507906	1	"inhibition"
"PAX8"	"NCAM1"	-0.00397568047097482	1	"inhibition"
"PAX8"	"SLC5A5"	-0.00163230509826742	1	"inhibition"
"PAX8"	"TERT"	0.359052888792298	1	"activation"
"PAX8"	"TG"	0.801775264571919	1	"activation"
"PAX8"	"TP53"	0.678361495837973	1	"activation"
"PAX8"	"TPO"	-0.0293357405193678	1	"inhibition"
"PAX8"	"TSHR"	0.932909176635096	1	"activation"
"PAX8"	"WT1"	0.5113834538793	1	"activation"
"PGR"	"BCL2"	-0.0664832659202552	1	"inhibition"
"PGR"	"CCND1"	0.689116204623691	1	"activation"
"PGR"	"CYP19A1"	0.5490419309773	1	"activation"
"PGR"	"ESR1"	0.98187788040386	1	"activation"
"PGR"	"HLTF"	0.999597779520286	1	"activation"
"PGR"	"IGFBP1"	0.755993706063639	1	"activation"
"PGR"	"KLK3"	-0.00266879757786238	1	"inhibition"
"PGR"	"MYC"	0.752481074218404	1	"activation"
"PGR"	"RLN1"	0.744295559710382	1	"activation"
"PGR"	"RLN2"	0.462717582212736	1	"activation"
"PGR"	"VEGFA"	0.957776664541789	1	"activation"
"POU2F1"	"BDKRB1"	0.618720805415997	1	"activation"
"POU2F1"	"CCND1"	0.574793234476623	1	"activation"
"POU2F1"	"CDX2"	0.972229941105409	1	"activation"
"POU2F1"	"CXCR5"	-0.940375376802202	1	"inhibition"
"POU2F1"	"GADD45A"	-0.204442048020735	1	"inhibition"
"POU2F1"	"GCM1"	-0.991247500691732	1	"inhibition"
"POU2F1"	"GNRH1"	0.773125251184604	1	"activation"
"POU2F1"	"HBG1"	-0.419543567319265	1	"inhibition"
"POU2F1"	"HLA-DRA"	0.996880340399599	1	"activation"
"POU2F1"	"HPGDS"	-0.142117569820077	1	"inhibition"
"POU2F1"	"IL2"	-0.0436734145471807	1	"inhibition"
"POU2F1"	"IL3"	0.99693275192294	1	"activation"
"POU2F1"	"IL4"	-0.396638186106906	1	"inhibition"
"POU2F1"	"IL5"	-0.0531991436423925	1	"inhibition"
"POU2F1"	"LCT"	0.993222771854353	1	"activation"
"POU2F1"	"MS4A2"	0.447717042387214	1	"activation"
"POU2F1"	"MYC"	-0.0240216989547113	1	"inhibition"
"POU2F1"	"PLAU"	-0.767593146450937	1	"inhibition"
"POU2F1"	"POU2AF1"	-0.810758550698486	1	"inhibition"
"POU2F1"	"PTGIR"	-0.500534125038029	1	"inhibition"
"POU2F1"	"RPTOR"	0.75459205180596	1	"activation"
"POU2F1"	"RRM2B"	0.42948259380109	1	"activation"
"POU2F1"	"SNAPC1"	0.610618457239461	1	"activation"
"POU2F1"	"SPI1"	0.783702818304766	1	"activation"
"POU2F1"	"SPP1"	-0.00210206096307447	1	"inhibition"
"POU2F1"	"ST6GAL1"	0.430325399303064	1	"activation"
"POU2F1"	"TFAP2A"	-0.00559932246312339	1	"inhibition"
"POU2F1"	"TSC22D3"	0.975021192549662	1	"activation"
"POU2F1"	"TXNRD1"	-0.0391451710478472	1	"inhibition"
"POU2F1"	"UGT2B7"	0.774464158005978	1	"activation"
"POU2F1"	"VCAM1"	0.643154740378916	1	"activation"
"POU2F1"	"VWF"	-0.0121095225929005	1	"inhibition"
"POU2F2"	"HLA-DOB"	0.745013172886811	1	"activation"
"POU2F2"	"HLA-DRA"	0.912091104327983	1	"activation"
"POU2F2"	"IL5"	0.580442308121544	1	"activation"
"POU2F2"	"SPI1"	-0.500534125038029	1	"inhibition"
"POU2F2"	"SPP1"	0.855456331631268	1	"activation"
"POU2F2"	"LRRK1"	-0.789810887556814	1	"inhibition"
"POU2F2"	"LYN"	0.988927452725985	1	"activation"
"POU2F2"	"POU2AF1"	0.905652452253838	1	"activation"
"POU2F2"	"STK10"	-0.843744515983489	1	"inhibition"
"PPARA"	"ACOX1"	0.967309276093276	1	"activation"
"PPARA"	"ACOX2"	-0.0191306742074248	1	"inhibition"
"PPARA"	"ACSL1"	-0.684470403797978	1	"inhibition"
"PPARA"	"ANGPTL4"	0.660927957705321	1	"activation"
"PPARA"	"APOA1"	0.997893411033183	1	"activation"
"PPARA"	"APOA4"	0.995139812646829	1	"activation"
"PPARA"	"APOA5"	0.685945831175738	1	"activation"
"PPARA"	"APOB"	-0.0258091709464116	1	"inhibition"
"PPARA"	"APOC3"	0.997118075617992	1	"activation"
"PPARA"	"CCND1"	0.322910301093183	1	"activation"
"PPARA"	"CD36"	-0.914238339464992	1	"inhibition"
"PPARA"	"CPT1A"	0.965584349968764	1	"activation"
"PPARA"	"CYP1A1"	0.753889523286625	1	"activation"
"PPARA"	"CYP4A11"	-0.0017369192083401	1	"inhibition"
"PPARA"	"CYP7A1"	0.998264051742744	1	"activation"
"PPARA"	"FABP1"	0.997391782931722	1	"activation"
"PPARA"	"FABP3"	0.36454531785081	1	"activation"
"PPARA"	"FADS2"	0.879377446899914	1	"activation"
"PPARA"	"HMGCS1"	0.668269460691195	1	"activation"
"PPARA"	"HMGCS2"	0.887400719073156	1	"activation"
"PPARA"	"LPL"	0.319226041806503	1	"activation"
"PPARA"	"MMP12"	0.590838666566052	1	"activation"
"PPARA"	"MMP9"	-0.832738039372828	1	"inhibition"
"PPARA"	"MYC"	-0.058614648651687	1	"inhibition"
"PPARA"	"NFKBIA"	-0.00314698200959304	1	"inhibition"
"PPARA"	"PANK1"	0.740691035190194	1	"activation"
"PPARA"	"PCK1"	0.998735405079439	1	"activation"
"PPARA"	"PTGS2"	0.910900818185901	1	"activation"
"PPARA"	"SERPINE1"	0.858165481689083	1	"activation"
"PPARA"	"TUBA1B"	0.990615651012189	1	"activation"
"PPARA"	"UCP1"	0.929589340696054	1	"activation"
"PPARG"	"ABCG2"	-0.990497557339834	1	"inhibition"
"PPARG"	"ADIPOQ"	0.823736905547855	1	"activation"
"PPARG"	"ANGPTL4"	0.400357621153302	1	"activation"
"PPARG"	"APOB"	-0.598588475128263	1	"inhibition"
"PPARG"	"ATP2A2"	0.987756762622261	1	"activation"
"PPARG"	"BCL2"	0.998913757684708	1	"activation"
"PPARG"	"CCND1"	0.503952090844274	1	"activation"
"PPARG"	"CD36"	-0.607500280803097	1	"inhibition"
"PPARG"	"CD83"	0.68634288533242	1	"activation"
"PPARG"	"CDKN1A"	0.890854062228945	1	"activation"
"PPARG"	"CPT1B"	0.98763376234907	1	"activation"
"PPARG"	"CYP27A1"	0.732297919849097	1	"activation"
"PPARG"	"DBI"	0.701267042443186	1	"activation"
"PPARG"	"EGFR"	0.898465150599255	1	"activation"
"PPARG"	"FABP4"	-0.0131260216318334	1	"inhibition"
"PPARG"	"GK"	-0.141585674080396	1	"inhibition"
"PPARG"	"GSTA2"	0.80968624598835	1	"activation"
"PPARG"	"LIPE"	0.576967292964225	1	"activation"
"PPARG"	"LPL"	0.55647664521914	1	"activation"
"PPARG"	"MMP1"	0.859627463256608	1	"activation"
"PPARG"	"MMP9"	-0.00337846795021517	1	"inhibition"
"PPARG"	"MYC"	-0.523494701362469	1	"inhibition"
"PPARG"	"NR1D1"	-0.00157779705831838	1	"inhibition"
"PPARG"	"NR1H3"	0.933314865130976	1	"activation"
"PPARG"	"PCK1"	0.973959925673001	1	"activation"
"PPARG"	"PLIN2"	0.723390799055192	1	"activation"
"PPARG"	"POU2F1"	0.983304819452631	1	"activation"
"PPARG"	"PTEN"	0.967309276093276	1	"activation"
"PPARG"	"PTGS2"	0.76704173741507	1	"activation"
"PPARG"	"RARB"	0.522764237679514	1	"activation"
"PPARG"	"RETN"	0.975650764465276	1	"activation"
"PPARG"	"SAT1"	0.327735129267174	1	"activation"
"PPARG"	"SCARB1"	0.764307484857411	1	"activation"
"PPARG"	"SERPINE1"	0.967891289944057	1	"activation"
"PPARG"	"SLC2A4"	-0.801617663681111	1	"inhibition"
"PPARG"	"TNFRSF11B"	0.981348834706746	1	"activation"
"PPARG"	"TP53"	0.575663051561621	1	"activation"
"PPARG"	"TSHR"	0.642737712137871	1	"activation"
"PPARG"	"UCP1"	0.863471970924475	1	"activation"
"PPARG"	"VLDLR"	0.746445088131345	1	"activation"
"PRDM14"	"POU5F1"	0.797428748020773	1	"activation"
"PRDM14"	"ABCA4"	0.501768434075291	1	"activation"
"PRDM14"	"ADAMTS2"	0.416491683221632	1	"activation"
"PRDM14"	"AGAP1"	0.618720805415997	1	"activation"
"PRDM14"	"AGAP3"	0.865834973246332	1	"activation"
"PRDM14"	"AGPAT3"	0.473505324747395	1	"activation"
"PRDM14"	"AHDC1"	0.945485302421816	1	"activation"
"PRDM14"	"AHNAK"	-0.0025675873264406	1	"inhibition"
"PRDM14"	"AJAP1"	0.782397415741144	1	"activation"
"PRDM14"	"ALK"	0.868167490046393	1	"activation"
"PRDM14"	"AMPD3"	-0.00318158999353848	1	"inhibition"
"PRDM14"	"ANO1"	-0.00763297720247873	1	"inhibition"
"PRDM14"	"ARHGEF10L"	0.984928206257302	1	"activation"
"PRDM14"	"ARHGEF17"	0.777459311186718	1	"activation"
"PRDM14"	"ARHGEF2"	0.996889132450034	1	"activation"
"PRDM14"	"ARID1A"	0.826855133569851	1	"activation"
"PRDM14"	"ARID1B"	0.682761697592633	1	"activation"
"PRDM14"	"ARID5A"	0.410257379602518	1	"activation"
"PRDM14"	"ASS1"	0.317392845026417	1	"activation"
"PRDM14"	"ATP13A2"	0.994569236048833	1	"activation"
"PRDM14"	"AUTS2"	-0.0239066638494373	1	"inhibition"
"PRDM14"	"AXIN2"	0.669487038930141	1	"activation"
"PRDM14"	"BCAR3"	0.767382206268395	1	"activation"
"PRDM14"	"BCL11A"	0.638139984408744	1	"activation"
"PRDM14"	"BCOR"	-0.00469683908042191	1	"inhibition"
"PRDM14"	"BMP7"	0.914101805560789	1	"activation"
"PRDM14"	"CA4"	-0.0558494474541082	1	"inhibition"
"PRDM14"	"CACNA1C"	0.610190831754509	1	"activation"
"PRDM14"	"CACNA1G"	0.922846956561129	1	"activation"
"PRDM14"	"CCDC33"	-0.208607784233872	1	"inhibition"
"PRDM14"	"CCDC57"	0.990806443291201	1	"activation"
"PRDM14"	"CCND2"	0.985720742438033	1	"activation"
"PRDM14"	"CD6"	0.774464158005978	1	"activation"
"PRDM14"	"CD9"	0.543351444498682	1	"activation"
"PRDM14"	"CDC42BPG"	0.435393524473264	1	"activation"
"PRDM14"	"CDC42EP4"	-0.689140557907098	1	"inhibition"
"PRDM14"	"CDH23"	0.703206256758813	1	"activation"
"PRDM14"	"CDYL"	0.64565352407146	1	"activation"
"PRDM14"	"COBL"	-0.0266842497087736	1	"inhibition"
"PRDM14"	"COL2A1"	-0.00261050915510696	1	"inhibition"
"PRDM14"	"CORO2B"	-0.458088651210959	1	"inhibition"
"PRDM14"	"CPAMD8"	0.461857027246003	1	"activation"
"PRDM14"	"CPLX2"	0.994525173889509	1	"activation"
"PRDM14"	"CROCC"	0.976266260021279	1	"activation"
"PRDM14"	"CSMD2"	0.922083237378678	1	"activation"
"PRDM14"	"CXCL12"	-0.048662713922073	1	"inhibition"
"PRDM14"	"CYP26B1"	0.924803991681235	1	"activation"
"PRDM14"	"DAB2IP"	-0.0310395143864225	1	"inhibition"
"PRDM14"	"DGKG"	0.586945401804354	1	"activation"
"PRDM14"	"DGKZ"	0.904393066226187	1	"activation"
"PRDM14"	"DLGAP4"	0.539410101642157	1	"activation"
"PRDM14"	"DLL4"	0.524516168586545	1	"activation"
"PRDM14"	"DNMT3A"	0.889239330969266	1	"activation"
"PRDM14"	"DPYSL5"	0.909697628192616	1	"activation"
"PRDM14"	"DYSF"	0.619571100151597	1	"activation"
