"tf"	"target"	"mor"	"likelihood"	"state"
"NR1I2"	"ARAP1"	-0.102482116021454	1	"inhibition"
"NR1I2"	"ARFGEF2"	-0.719339975703366	1	"inhibition"
"NR1I2"	"ARID3C"	-0.0707947448871665	1	"inhibition"
"NR1I2"	"ARNT2"	0.870578398118098	1	"activation"
"NR1I2"	"ASS1"	0.76900881249809	1	"activation"
"NR1I2"	"ATG4C"	-0.0567653706665441	1	"inhibition"
"NR1I2"	"ATXN2"	-0.0276631823540616	1	"inhibition"
"NR1I2"	"AURKB"	0.962440153116635	1	"activation"
"NR1I2"	"B4GALT1"	0.923035819287361	1	"activation"
"NR1I2"	"BBC3"	-0.940992454656666	1	"inhibition"
"NR1I2"	"BCL2"	-0.0646219229117916	1	"inhibition"
"NR1I2"	"BCL2L1"	0.442858994897291	1	"activation"
"NR1I2"	"BCL9L"	0.25154982550793	1	"activation"
"NR1I2"	"BPHL"	0.221065341455627	1	"activation"
"NR1I2"	"CA11"	0.865371946469209	1	"activation"
"NR1I2"	"CCL2"	-0.984077226229113	1	"inhibition"
"NR1I2"	"CDH23"	0.419695133437599	1	"activation"
"NR1I2"	"CES1"	0.869291861394707	1	"activation"
"NR1I2"	"CFL1"	0.508356652725545	1	"activation"
"NR1I2"	"CNBD1"	-0.961196272332764	1	"inhibition"
"NR1I2"	"COPS3"	0.941651962890468	1	"activation"
"NR1I2"	"CORO1C"	-0.977528367775704	1	"inhibition"
"NR1I2"	"CRCP"	-0.42793937941881	1	"inhibition"
"NR1I2"	"CSHL1"	0.787969154324374	1	"activation"
"NR1I2"	"CYP2B6"	-0.834019432212191	1	"inhibition"
"NR1I2"	"CYP2C19"	0.927914087636414	1	"activation"
"NR1I2"	"CYP2C8"	0.297576120131141	1	"activation"
"NR1I2"	"CYP2C9"	-0.419698542070493	1	"inhibition"
"NR1I2"	"CYP4F22"	0.797048005762262	1	"activation"
"NR1I2"	"CYP7A1"	0.566103744959332	1	"activation"
"NR1I2"	"DALRD3"	0.798831442472102	1	"activation"
"NR1I2"	"DBP"	0.851642212030391	1	"activation"
"NR1I2"	"DDX60L"	-0.994911899213635	1	"inhibition"
"NR1I2"	"DPF3"	0.816071251954897	1	"activation"
"NR1I2"	"DPY19L1"	-0.339479604183735	1	"inhibition"
"NR1I2"	"EFEMP2"	-0.0658179153015004	1	"inhibition"
"NR1I2"	"EIF2S1"	0.614894863951855	1	"activation"
"NR1I2"	"FAM167A"	0.974835249102094	1	"activation"
"NR1I2"	"FGF19"	0.484660837050548	1	"activation"
"NR1I2"	"FOSL1"	0.736500041074846	1	"activation"
"NR1I2"	"FOXP1"	-0.294365409339089	1	"inhibition"
"NR1I2"	"GADD45B"	0.539943757611168	1	"activation"
"NR1I2"	"GALNT14"	0.232193990911648	1	"activation"
"NR1I2"	"GALT"	0.401927117992439	1	"activation"
"NR1I2"	"GATAD2A"	-0.982700523066342	1	"inhibition"
"NR1I2"	"GH1"	0.28030691818191	1	"activation"
"NR1I2"	"GLDC"	0.83378805281463	1	"activation"
"NR1I2"	"GOLGA1"	-0.980414947638644	1	"inhibition"
"NR1I2"	"GORASP1"	0.966675498077801	1	"activation"
"NR1I2"	"GRM1"	0.812709815114561	1	"activation"
"NR1I2"	"HIVEP3"	-0.927850839552221	1	"inhibition"
"NR1I2"	"HP"	0.896423372961499	1	"activation"
"NR1I2"	"IL10"	0.591971532324606	1	"activation"
"NR1I2"	"IMPDH2"	0.997955057544362	1	"activation"
"NR1I2"	"ITPRIP"	0.999766926060233	1	"activation"
"NR1I2"	"KCNG2"	0.959196021134881	1	"activation"
"NR1I2"	"KCNK5"	0.999429275089693	1	"activation"
"NR1I2"	"KCNV2"	0.622444192550041	1	"activation"
"NR1I2"	"KLF2"	0.333817395015949	1	"activation"
"NR1I2"	"KLF6"	0.619933290085228	1	"activation"
"NR1I2"	"KLHL29"	0.905703521237771	1	"activation"
"NR1I2"	"LMAN2L"	0.374547046076656	1	"activation"
"NR1I2"	"LMF1"	0.639854577647246	1	"activation"
"NR1I2"	"LOC149837"	0.969006269241526	1	"activation"
"NR1I2"	"LOC389705"	0.885248291117602	1	"activation"
"NR1I2"	"MAP2K1"	0.825896379098708	1	"activation"
"NR1I2"	"MC2R"	0.710449466168352	1	"activation"
"NR1I2"	"MED29"	-0.0305794687736278	1	"inhibition"
"NR1I2"	"MGAT2"	0.364777998993489	1	"activation"
"NR1I2"	"MICAL3"	0.797048005762262	1	"activation"
"NR1I2"	"MTHFD1L"	0.824285814053092	1	"activation"
"NR1I2"	"MTSS1"	0.263641063815233	1	"activation"
"NR1I2"	"MUC6"	-0.993030685741437	1	"inhibition"
"NR1I2"	"MUS81"	0.267749780716236	1	"activation"
"NR1I2"	"MYT1L"	-0.0611461401819185	1	"inhibition"
"NR1I2"	"NBPF15"	-0.579616030564498	1	"inhibition"
"NR1I2"	"NDUFAF3"	0.857257703566372	1	"activation"
"NR1I2"	"NFIC"	0.4299502409291	1	"activation"
"NR1I2"	"NFKB1"	0.928700880150532	1	"activation"
"NR1I2"	"NOD1"	0.234084285342819	1	"activation"
"NR1I2"	"NOD2"	0.850212323842048	1	"activation"
"NR1I2"	"NPAS3"	-0.119240694323066	1	"inhibition"
"NR1I2"	"NSMCE1"	0.912434896398268	1	"activation"
"NR1I2"	"PHLPP2"	0.746939670880773	1	"activation"
"NR1I2"	"PINX1"	0.445451490511276	1	"activation"
"NR1I2"	"PLEK2"	0.964614456637805	1	"activation"
"NR1I2"	"PLEKHA2"	0.329169488204996	1	"activation"
"NR1I2"	"PLEKHG2"	0.968628275993284	1	"activation"
"NR1I2"	"PRICKLE3"	0.293203550477368	1	"activation"
"NR1I2"	"PRKCZ"	-0.115339124150378	1	"inhibition"
"NR1I2"	"PRLR"	0.710449466168352	1	"activation"
"NR1I2"	"PSAP"	0.814395939713359	1	"activation"
"NR1I2"	"PTAFR"	0.624949398245439	1	"activation"
"NR1I2"	"PTPRN2"	0.990707118702054	1	"activation"
"NR1I2"	"QRICH1"	0.424814129033934	1	"activation"
"NR1I2"	"RAB3A"	-0.946300796707308	1	"inhibition"
"NR1I2"	"RAET1G"	0.374547046076656	1	"activation"
"NR1I2"	"RASSF3"	-0.0199532361898753	1	"inhibition"
"NR1I2"	"RELA"	0.241746421539794	1	"activation"
"NR1I2"	"RGS6"	0.996852793645959	1	"activation"
"NR1I2"	"RPL36AL"	0.94295627645872	1	"activation"
"NR1I2"	"RPS13"	0.949684620603822	1	"activation"
"NR1I2"	"RXRA"	-0.0892461281815354	1	"inhibition"
"NR1I2"	"SCNN1A"	0.25154982550793	1	"activation"
"NR1I2"	"SGPP1"	0.599655234219635	1	"activation"
"NR1I2"	"SHANK1"	0.944235094520194	1	"activation"
"NR1I2"	"SIGMAR1"	0.295385289362188	1	"activation"
"NR1I2"	"SLC17A9"	0.943598848119708	1	"activation"
"NR1I2"	"SLC25A42"	0.343208367096073	1	"activation"
"NR1I2"	"SLC38A1"	0.962440153116635	1	"activation"
"NR1I2"	"SLC40A1"	0.978602686799042	1	"activation"
"NR1I2"	"SLC43A1"	0.941651962890468	1	"activation"
"NR1I2"	"SLC6A3"	0.404450338039643	1	"activation"
"NR1I2"	"SMC5"	0.804116938130783	1	"activation"
"NR1I2"	"SMS"	0.710449466168352	1	"activation"
"NR1I2"	"SNX32"	0.461071016605435	1	"activation"
"NR1I2"	"SORBS2"	0.267749780716236	1	"activation"
"NR1I2"	"SPHK2"	0.57649335988528	1	"activation"
"NR1I2"	"SYP"	0.959674226296019	1	"activation"
"NR1I2"	"TAF2"	-0.391094861066159	1	"inhibition"
"NR1I2"	"TBC1D14"	-0.703288192007506	1	"inhibition"
"NR1I2"	"THBS1"	0.639854577647246	1	"activation"
"NR1I2"	"THRSP"	0.692342294083839	1	"activation"
"NR1I2"	"TMEM50A"	0.793448768592252	1	"activation"
"NR1I2"	"TNFRSF12A"	-0.107842299610578	1	"inhibition"
"NR1I2"	"TNFRSF1A"	-0.766558276661296	1	"inhibition"
"NR1I2"	"TNIP2"	0.923035819287361	1	"activation"
"NR1I2"	"TNRC6A"	0.367210192761155	1	"activation"
"NR1I2"	"TPM4"	-0.0682673173686953	1	"inhibition"
"NR1I2"	"TRIB2"	-0.567706439849426	1	"inhibition"
"NR1I2"	"TSSK6"	0.710449466168352	1	"activation"
"NR1I2"	"TTC7A"	0.406978771101319	1	"activation"
"NR1I2"	"TTPA"	0.960147440903459	1	"activation"
"NR1I2"	"TUBB"	0.836869778279578	1	"activation"
"NR1I2"	"UGT1A1"	0.224734218844374	1	"activation"
"NR1I2"	"VAMP4"	-0.579616030564498	1	"inhibition"
"NR1I2"	"VENTX"	0.957232427001411	1	"activation"
"NR1I2"	"WDR48"	0.440269913662684	1	"activation"
"NR1I2"	"WDR6"	-0.440340609919747	1	"inhibition"
"NR1I2"	"WSCD2"	0.864045091257797	1	"activation"
"NR1I2"	"ZBTB20"	0.961537570383825	1	"activation"
"NR1I2"	"ZFP36"	0.381942255467308	1	"activation"
"NR1I2"	"ZFYVE26"	-0.0311951922310622	1	"inhibition"
"NR1I2"	"ZNF281"	0.870578398118098	1	"activation"
"NR2C2"	"ASXL1"	0.931017259081577	1	"activation"
"NR2C2"	"GCC2"	0.819389457362755	1	"activation"
"NR2C2"	"NR2C1"	-0.0908188068672707	1	"inhibition"
"NR2C2"	"SNRNP200"	-0.494275384333251	1	"inhibition"
"NR2C2"	"TAF2"	0.396896764478064	1	"activation"
"NR2C2"	"ACBD3"	0.391888594823724	1	"activation"
"NR2C2"	"AGPS"	-0.058920253668372	1	"inhibition"
"NR2C2"	"ANKIB1"	0.450646217049414	1	"activation"
"NR2C2"	"ANXA11"	0.584249753212627	1	"activation"
"NR2C2"	"ASB8"	0.985978446985498	1	"activation"
"NR2C2"	"ATP11A"	0.249569194922978	1	"activation"
"NR2C2"	"BAZ1B"	0.396896764478064	1	"activation"
"NR2C2"	"BRD9"	0.802365914365877	1	"activation"
"NR2C2"	"CCDC146"	0.976642960261122	1	"activation"
"NR2C2"	"CCDC51"	0.99920988444335	1	"activation"
"NR2C2"	"CCDC71"	0.998492769706801	1	"activation"
"NR2C2"	"CHMP4B"	0.925509007928825	1	"activation"
"NR2C2"	"CWC15"	0.791632986982348	1	"activation"
"NR2C2"	"DDX42"	0.979395890510982	1	"activation"
"NR2C2"	"DICER1"	-0.0973412644655608	1	"inhibition"
"NR2C2"	"DUS1L"	0.999184066349493	1	"activation"
"NR2C2"	"EBAG9"	0.545192689378276	1	"activation"
"NR2C2"	"EHMT1"	0.861360854533122	1	"activation"
"NR2C2"	"EIF3M"	0.497818429688607	1	"activation"
"NR2C2"	"FAM193B"	0.699198936816845	1	"activation"
"NR2C2"	"GOLGB1"	-0.0774662370351307	1	"inhibition"
"NR2C2"	"GPATCH8"	-0.109678651534378	1	"inhibition"
"NR2C2"	"IMPACT"	0.649663140636637	1	"activation"
"NR2C2"	"KDM4D"	0.998372329150932	1	"activation"
"NR2C2"	"KDM5A"	0.817735756061546	1	"activation"
"NR2C2"	"KRIT1"	-0.0567653706665441	1	"inhibition"
"NR2C2"	"LSM7"	0.99095481092673	1	"activation"
"NR2C2"	"MAP3K11"	0.683080409706018	1	"activation"
"NR2C2"	"MAPKAP1"	0.306429255031425	1	"activation"
"NR2C2"	"MRPL20"	0.998824683351205	1	"activation"
"NR2C2"	"MRPL33"	0.759132625578019	1	"activation"
"NR2C2"	"MRPS28"	0.91336286469464	1	"activation"
"NR2C2"	"NAA50"	0.253540381661108	1	"activation"
"NR2C2"	"NDUFB7"	0.99464613811045	1	"activation"
"NR2C2"	"NDUFS6"	0.878089087975873	1	"activation"
"NR2C2"	"NFE2L2"	0.343208367096073	1	"activation"
"NR2C2"	"NFXL1"	-0.0695211677385397	1	"inhibition"
"NR2C2"	"NOL7"	0.922196053243763	1	"activation"
"NR2C2"	"NUP107"	0.992104585520089	1	"activation"
"NR2C2"	"NUP37"	0.988022749421839	1	"activation"
"NR2C2"	"PAK4"	0.932525348202895	1	"activation"
"NR2C2"	"PCBP1"	0.996711702069134	1	"activation"
"NR2C2"	"PHF12"	-0.0452309250037906	1	"inhibition"
"NR2C2"	"PPIH"	0.998242972492657	1	"activation"
"NR2C2"	"PRPF40A"	0.516261644422505	1	"activation"
"NR2C2"	"PTAR1"	0.822664478321777	1	"activation"
"NR2C2"	"RAB11FIP2"	0.476780923545593	1	"activation"
"NR2C2"	"RPRD1B"	0.654526369810574	1	"activation"
"NR2C2"	"RPS21"	0.647221105347041	1	"activation"
"NR2C2"	"RPS3A"	0.957232427001411	1	"activation"
"NR2C2"	"RPS6KC1"	0.690039485502344	1	"activation"
"NR2C2"	"SAP18"	0.712672333458349	1	"activation"
"NR2C2"	"SCNM1"	0.364777998993489	1	"activation"
"NR2C2"	"SMARCD2"	0.357523014011594	1	"activation"
"NR2C2"	"SNRPF"	0.941651962890468	1	"activation"
"NR2C2"	"SPPL2B"	0.581667962145758	1	"activation"
"NR2C2"	"SRCAP"	0.597098442386208	1	"activation"
"NR2C2"	"TBC1D22A"	0.659361126154246	1	"activation"
"NR2C2"	"TMCO1"	-0.960127835890027	1	"inhibition"
"NR2C2"	"TNRC6A"	0.802365914365877	1	"activation"
"NR2C2"	"TOMM40"	0.991076364578518	1	"activation"
"NR2C2"	"TRIP13"	-0.220230734789302	1	"inhibition"
"NR2C2"	"TTC31"	0.424814129033934	1	"activation"
"NR2C2"	"TXNL1"	0.985978446985498	1	"activation"
"NR2C2"	"USP37"	-0.359047596356573	1	"inhibition"
"NR2C2"	"VPS13D"	-0.078862793275608	1	"inhibition"
"NR2C2"	"WTAP"	0.982080868831034	1	"activation"
"NR2C2"	"ZNF3"	0.717090277193999	1	"activation"
"NR2C2"	"ZNF513"	0.612367577311051	1	"activation"
"NR2F1"	"AGT"	0.352721938294715	1	"activation"
"NR2F1"	"APOA2"	-0.937733991514288	1	"inhibition"
"NR2F1"	"APOC3"	0.899596801398976	1	"activation"
"NR2F1"	"CYP19A1"	0.958224466000239	1	"activation"
"NR2F1"	"EPO"	-0.123246156884385	1	"inhibition"
"NR2F1"	"LHCGR"	0.960147440903459	1	"activation"
"NR2F1"	"ABCA2"	0.597098442386208	1	"activation"
"NR2F1"	"ADAP1"	0.25154982550793	1	"activation"
"NR2F1"	"AGPAT3"	0.782392940110914	1	"activation"
"NR2F1"	"AHDC1"	0.864045091257797	1	"activation"
"NR2F1"	"ARHGEF1"	0.55566732273435	1	"activation"
"NR2F1"	"ARHGEF2"	0.690039485502344	1	"activation"
"NR2F1"	"ARHGEF4"	0.949684620603822	1	"activation"
"NR2F1"	"ATP11A"	-0.214118807622513	1	"inhibition"
"NR2F1"	"ATP2B3"	0.814395939713359	1	"activation"
"NR2F1"	"BEGAIN"	0.224734218844374	1	"activation"
"NR2F1"	"BRSK2"	0.683080409706018	1	"activation"
"NR2F1"	"COL27A1"	0.345575472655865	1	"activation"
"NR2F1"	"COL5A1"	0.391888594823724	1	"activation"
"NR2F1"	"CPNE7"	0.882900413114426	1	"activation"
"NR2F1"	"CRB2"	0.92469224639412	1	"activation"
"NR2F1"	"CTBP2"	0.369649162641286	1	"activation"
"NR2F1"	"EHMT1"	0.627448791163839	1	"activation"
"NR2F1"	"FBLN1"	0.951952537458133	1	"activation"
"NR2F1"	"FGD5"	0.468916448211344	1	"activation"
"NR2F1"	"FLT4"	0.508356652725545	1	"activation"
"NR2F1"	"FSCN1"	0.992827544936965	1	"activation"
"NR2F1"	"GDPD5"	0.239815778129221	1	"activation"
"NR2F1"	"GPSM1"	0.9901929075373	1	"activation"
"NR2F1"	"GRAMD4"	0.492552547376495	1	"activation"
"NR2F1"	"HDAC7"	0.730117180695901	1	"activation"
"NR2F1"	"IQSEC1"	-0.51903770570723	1	"inhibition"
"NR2F1"	"KCNAB2"	0.265690566517882	1	"activation"
"NR2F1"	"KIF21B"	-0.144873342225683	1	"inhibition"
"NR2F1"	"LINGO1"	0.269818670731224	1	"activation"
"NR2F1"	"LRP1"	-0.0199532361898753	1	"inhibition"
"NR2F1"	"MAD1L1"	0.992317715381222	1	"activation"
"NR2F1"	"MYO18A"	0.950260254334155	1	"activation"
"NR2F1"	"NEK6"	-0.121230358734478	1	"inhibition"
"NR2F1"	"NRXN2"	-0.0646219229117916	1	"inhibition"
"NR2F1"	"OSBPL5"	0.860003408324293	1	"activation"
"NR2F1"	"PAK4"	0.971539575807163	1	"activation"
"NR2F1"	"PALM"	-0.0203701651447602	1	"inhibition"
"NR2F1"	"PDXK"	0.257551162175477	1	"activation"
"NR2F1"	"PEPD"	0.632429679853559	1	"activation"
"NR2F1"	"PHACTR3"	-0.0299747915189756	1	"inhibition"
"NR2F1"	"PLXNA2"	-0.370968947281777	1	"inhibition"
"NR2F1"	"PLXND1"	0.696922098536352	1	"activation"
"NR2F1"	"PRKAR1B"	0.742793884679847	1	"activation"
"NR2F1"	"RHBDF2"	0.817735756061546	1	"activation"
"NR2F1"	"ROR2"	-0.0734019607716424	1	"inhibition"
"NR2F1"	"SDK2"	-0.0318221331472728	1	"inhibition"
"NR2F1"	"SULF2"	0.996252434621718	1	"activation"
"NR2F1"	"SULT2B1"	0.949684620603822	1	"activation"
"NR2F1"	"SYNJ2"	0.505721632650004	1	"activation"
"NR2F1"	"TACC2"	0.647221105347041	1	"activation"
"NR2F1"	"TNK2"	0.727970024009822	1	"activation"
"NR2F1"	"TOP1MT"	0.949684620603822	1	"activation"
"NR2F1"	"TPCN1"	-0.908356734930083	1	"inhibition"
"NR2F1"	"UBAC1"	0.291030956445146	1	"activation"
"NR2F1"	"UNKL"	0.980658695811293	1	"activation"
"NR2F1"	"ZFYVE28"	0.489920892565065	1	"activation"
"NR2F1"	"ZNF469"	0.301984838645674	1	"activation"
"NR2F2"	"ACTA1"	0.995854861000594	1	"activation"
"NR2F2"	"APOA1"	0.895347465297378	1	"activation"
"NR2F2"	"APOA2"	-0.220230734789302	1	"inhibition"
"NR2F2"	"APOB"	0.343208367096073	1	"activation"
"NR2F2"	"APOC2"	0.699198936816845	1	"activation"
"NR2F2"	"APOC3"	0.986866233307918	1	"activation"
"NR2F2"	"BGLAP"	0.222894687643283	1	"activation"
"NR2F2"	"CETP"	0.273985329006696	1	"activation"
"NR2F2"	"F9"	0.243687106258916	1	"activation"
"NR2F2"	"HNF4A"	0.975754353905551	1	"activation"
"NR2F2"	"MYH6"	0.960615707967434	1	"activation"
"NR2F2"	"MYOD1"	0.780512809335266	1	"activation"
"NR2F2"	"MYOG"	0.814395939713359	1	"activation"
"NR2F2"	"OXT"	0.712672333458349	1	"activation"
"NR2F2"	"PENK"	0.865371946469209	1	"activation"
"NR2F2"	"POU5F1"	0.825896379098708	1	"activation"
"NR2F2"	"PPARA"	0.276083019401171	1	"activation"
"NR2F2"	"TF"	-0.102482116021454	1	"inhibition"
"NR2F6"	"LHCGR"	0.997515008599788	1	"activation"
"NR2F6"	"AGPAT3"	-0.339479604183735	1	"inhibition"
"NR2F6"	"APOB"	0.347950159419842	1	"activation"
"NR2F6"	"RAB11FIP4"	0.76900881249809	1	"activation"
"NR2F6"	"AFF1"	0.539943757611168	1	"activation"
"NR2F6"	"ARHGEF16"	-0.919733062865286	1	"inhibition"
"NR2F6"	"ARID5B"	0.923035819287361	1	"activation"
"NR2F6"	"ASPSCR1"	0.996663382318387	1	"activation"
"NR2F6"	"ATP2B2"	0.261601306998011	1	"activation"
"NR2F6"	"CCDC12"	0.979134509008919	1	"activation"
"NR2F6"	"GPT2"	0.678399658406684	1	"activation"
"NR2F6"	"GRAMD4"	0.992925687700233	1	"activation"
"NR2F6"	"HIVEP2"	0.811012875056448	1	"activation"
"NR2F6"	"IMPA2"	0.999745839638383	1	"activation"
"NR2F6"	"KSR1"	-0.0443708124564339	1	"inhibition"
"NR2F6"	"LSM4"	0.955185486132084	1	"activation"
"NR2F6"	"MVK"	0.634910948882391	1	"activation"
"NR2F6"	"MYO18A"	0.983828839858291	1	"activation"
"NR2F6"	"OSBPL10"	-0.229603748127069	1	"inhibition"
"NR2F6"	"PHACTR2"	0.336153360045646	1	"activation"
"NR2F6"	"PLCB1"	0.389393100466291	1	"activation"
"NR2F6"	"PLCD3"	0.982080868831034	1	"activation"
"NR2F6"	"PTPRF"	-0.902111828150667	1	"inhibition"
"NR2F6"	"RAB31"	-0.432068364782921	1	"inhibition"
"NR2F6"	"RBPJ"	0.221065341455627	1	"activation"
"NR2F6"	"RXRA"	0.962884319718531	1	"activation"
"NR2F6"	"SFXN5"	0.999057822689204	1	"activation"
"NR2F6"	"SLC1A7"	0.668942026100629	1	"activation"
"NR2F6"	"SPAG9"	0.7059762804353	1	"activation"
"NR2F6"	"TRNP1"	0.708217425360393	1	"activation"
"NR2F6"	"TTC7A"	0.742793884679847	1	"activation"
"NR2F6"	"VPS54"	0.814395939713359	1	"activation"
"NR3C1"	"ATF2"	0.247598515485983	1	"activation"
"NR3C1"	"ATP1B1"	-0.995844874431852	1	"inhibition"
"NR3C1"	"BGLAP"	0.448047273731843	1	"activation"
"NR3C1"	"CALD1"	0.624949398245439	1	"activation"
"NR3C1"	"CDK6"	-0.949804879390491	1	"inhibition"
"NR3C1"	"ETS1"	0.88755808848466	1	"activation"
"NR3C1"	"NR1I3"	0.875624995643697	1	"activation"
"NR3C1"	"RLN1"	-0.669410530635798	1	"inhibition"
"NR3C1"	"RLN2"	-0.527242352615242	1	"inhibition"
"NR3C1"	"SCNN1A"	-0.0337719999510133	1	"inhibition"
"NR4A1"	"CYP17A1"	-0.129451884880129	1	"inhibition"
"NR4A1"	"E2F1"	0.495185105274807	1	"activation"
"NR4A1"	"HSD3B2"	-0.0191428505207088	1	"inhibition"
"NR4A1"	"MDM2"	0.573900809942383	1	"activation"
"NR4A1"	"STAR"	0.505721632650004	1	"activation"
"NR4A1"	"ADD3"	0.830663561856911	1	"activation"
"NR4A1"	"AKAP13"	0.474157537565761	1	"activation"
"NR4A1"	"ALAS1"	0.962440153116635	1	"activation"
"NR4A1"	"AMPD3"	0.946106365912528	1	"activation"
"NR4A1"	"ANXA11"	-0.583558013276915	1	"inhibition"
"NR4A1"	"BCOR"	0.532058916635415	1	"activation"
"NR4A1"	"BHLHE40"	0.364777998993489	1	"activation"
"NR4A1"	"CACNA1C"	0.261601306998011	1	"activation"
"NR4A1"	"CCDC6"	0.784262386191674	1	"activation"
"NR4A1"	"CDKAL1"	-0.0461058315767974	1	"inhibition"
"NR4A1"	"CHD9"	-0.0658179153015004	1	"inhibition"
"NR4A1"	"CREB3L2"	0.75510936774492	1	"activation"
"NR4A1"	"CUEDC1"	0.931017259081577	1	"activation"
"NR4A1"	"DUSP5"	-0.0507094506795555	1	"inhibition"
"NR4A1"	"FHAD1"	-0.0324604645648182	1	"inhibition"
"NR4A1"	"FHIT"	-0.539488312366444	1	"inhibition"
"NR4A1"	"FOXP1"	-0.943327121527334	1	"inhibition"
"NR4A1"	"GAS7"	0.763114426204279	1	"activation"
"NR4A1"	"LMBR1"	-0.0443708124564339	1	"inhibition"
"NR4A1"	"LPAR1"	0.273985329006696	1	"activation"
"NR4A1"	"LPP"	-0.0250024108841369	1	"inhibition"
"NR4A1"	"PARVB"	-0.722477286183177	1	"inhibition"
"NR4A1"	"RERE"	-0.0402851281796106	1	"inhibition"
"NR4A1"	"RNF220"	0.953052342336858	1	"activation"
"NR4A1"	"SERPINE1"	-0.0230445580231985	1	"inhibition"
"NR4A1"	"SH3KBP1"	-0.0990308339066836	1	"inhibition"
"NR4A1"	"SIK3"	0.985229027652906	1	"activation"
"NR4A1"	"SMAD7"	0.892064809282334	1	"activation"
"NR4A1"	"SMAP2"	0.404450338039643	1	"activation"
"NR4A1"	"STK40"	0.394389852085194	1	"activation"
"NR4A1"	"TBC1D14"	0.866688670475454	1	"activation"
"NR4A1"	"TG"	0.857257703566372	1	"activation"
"NR4A1"	"ZBTB20"	-0.0365395665346851	1	"inhibition"
"NR4A1"	"ZHX3"	-0.154289562640067	1	"inhibition"
"NR4A1"	"ZMYND8"	-0.876186562488655	1	"inhibition"
"NR5A1"	"AMH"	0.340848925648332	1	"activation"
"NR5A1"	"AMHR2"	0.774808507000262	1	"activation"
"NR5A1"	"CYP11A1"	-0.035829159470506	1	"inhibition"
"NR5A1"	"CYP11B1"	0.534688539851909	1	"activation"
"NR5A1"	"CYP11B2"	0.619933290085228	1	"activation"
"NR5A1"	"CYP17A1"	0.659361126154246	1	"activation"
"NR5A1"	"CYP19A1"	0.838394646044115	1	"activation"
"NR5A1"	"CYP21A2"	0.263641063815233	1	"activation"
"NR5A1"	"HSD3B2"	0.960615707967434	1	"activation"
"NR5A1"	"LHB"	0.958224466000239	1	"activation"
"NR5A1"	"MC2R"	0.944865064106522	1	"activation"
"NR5A1"	"NR0B1"	0.971885829318681	1	"activation"
"NR5A1"	"POU5F1"	0.230313823848356	1	"activation"
"NR5A1"	"SRY"	-0.0337719999510133	1	"inhibition"
"NR5A1"	"STAR"	0.998421542668432	1	"activation"
"NR5A2"	"CYP11B1"	-0.743746652683292	1	"inhibition"
"NR5A2"	"ABCG2"	0.547814455929788	1	"activation"
"NR5A2"	"BAHCC1"	-0.0876962094370716	1	"inhibition"
"NR5A2"	"BMPER"	-0.121230358734478	1	"inhibition"
"NR5A2"	"C1QTNF6"	-0.387046428278844	1	"inhibition"
"NR5A2"	"CD276"	-0.444482722009126	1	"inhibition"
"NR5A2"	"CYP11A1"	-0.769297194952346	1	"inhibition"
"NR5A2"	"CYP7A1"	-0.8968303453777	1	"inhibition"
"NR5A2"	"DNM2"	-0.976260510662584	1	"inhibition"
"NR5A2"	"F11R"	0.412050822403679	1	"activation"
"NR5A2"	"FAM160A1"	-0.0387474424070995	1	"inhibition"
"NR5A2"	"FCN2"	-0.312815519278054	1	"inhibition"
"NR5A2"	"FGD5"	0.804116938130783	1	"activation"
"NR5A2"	"KCNB1"	-0.547605600485039	1	"inhibition"
"NR5A2"	"KRT18"	0.28030691818191	1	"activation"
"NR5A2"	"MAP3K14"	-0.0443708124564339	1	"inhibition"
"NR5A2"	"MYO10"	0.960147440903459	1	"activation"
"NR5A2"	"MYO1B"	0.950830087296436	1	"activation"
"NR5A2"	"MYO5C"	0.744871819812798	1	"activation"
"NR5A2"	"PKP4"	0.249569194922978	1	"activation"
"NR5A2"	"PLEKHF1"	-0.995844874431852	1	"inhibition"
"NR5A2"	"PPM1D"	0.647221105347041	1	"activation"
"NR5A2"	"PRKCH"	0.471536001266039	1	"activation"
"NR5A2"	"RARA"	-0.993691675280043	1	"inhibition"
"NR5A2"	"RPGR"	0.52942813377481	1	"activation"
"NR5A2"	"SCNN1B"	-0.954338420128285	1	"inhibition"
"NR5A2"	"SYTL2"	-0.51903770570723	1	"inhibition"
"NR5A2"	"TXNRD1"	-0.242477648142986	1	"inhibition"
"NR5A2"	"VDR"	-0.969631558559215	1	"inhibition"
"NR5A2"	"XPNPEP1"	0.381942255467308	1	"activation"
"NR5A2"	"ZMYND8"	0.310908896435388	1	"activation"
"NRF1"	"CAPNS1"	-0.0183628925239005	1	"inhibition"
"NRF1"	"FMR1"	0.770952602194513	1	"activation"
"NRF1"	"FXR2"	0.584249753212627	1	"activation"
"NRF1"	"PRDX5"	0.33148941233937	1	"activation"
"NRF1"	"CRTC1"	-0.151893828077942	1	"inhibition"
"NRF1"	"KDM2A"	-0.0265693348024671	1	"inhibition"
"NRF1"	"OTUD5"	0.767054500564385	1	"activation"
"NRF1"	"ACIN1"	-0.305372293502647	1	"inhibition"
"NRF1"	"ARMC6"	-0.0567653706665441	1	"inhibition"
"NRF1"	"ARRDC3"	0.979909744419386	1	"activation"
"NRF1"	"B9D1"	0.99919707239509	1	"activation"
"NRF1"	"BRF1"	0.427380105831214	1	"activation"
