tf	target	mor	likelihood	state
SETDB1	RTN4R	-0.177147576345336	1	inhibition
SETDB1	RUNX1	0.93371532193182	1	activation
SETDB1	SAP130	0.497266099741869	1	activation
SETDB1	SBF2	0.490444472519874	1	activation
SETDB1	SCAPER	-0.192381704033897	1	inhibition
SETDB1	SCARB1	0.237541510176473	1	activation
SETDB1	SCARF2	0.703598778913054	1	activation
SETDB1	SCMH1	0.174670814841912	1	activation
SETDB1	SDK1	-0.00922784887730347	1	inhibition
SETDB1	SEC14L1	-0.167818806030721	1	inhibition
SETDB1	SECTM1	0.703153453200357	1	activation
SETDB1	SHANK2	0.645327510979422	1	activation
SETDB1	SIPA1L1	0.854359640469396	1	activation
SETDB1	SIPA1L3	0.253909814051493	1	activation
SETDB1	SKI	-0.0128403970528147	1	inhibition
SETDB1	SLAIN1	0.197761339568877	1	activation
SETDB1	SLC19A1	0.81366260176856	1	activation
SETDB1	SLC39A11	0.73216609087237	1	activation
SETDB1	SMYD3	-0.153074808525342	1	inhibition
SETDB1	SNX9	-0.813983816227814	1	inhibition
SETDB1	SORBS2	-0.988476784840693	1	inhibition
SETDB1	SORCS1	0.99580146802161	1	activation
SETDB1	SOX5	0.713740317696362	1	activation
SETDB1	SOX6	-0.930676155770239	1	inhibition
SETDB1	SPAG16	0.760990419711884	1	activation
SETDB1	ST20	-0.146535092363159	1	inhibition
SETDB1	ST8SIA6	0.711552242168262	1	activation
SETDB1	STAG1	0.443497676822382	1	activation
SETDB1	STX18	0.60315561327788	1	activation
SETDB1	STXBP5	-0.324612809003333	1	inhibition
SETDB1	SUMO3	0.934419436940341	1	activation
SETDB1	SVIL	0.807320120879985	1	activation
SETDB1	SYNE1	0.928749362005714	1	activation
SETDB1	SYNJ2	0.803235210705376	1	activation
SETDB1	TACC2	0.375747573734085	1	activation
SETDB1	TBC1D14	0.98223067363172	1	activation
SETDB1	TBCB	-0.667229612130454	1	inhibition
SETDB1	TBCD	0.212215492299653	1	activation
SETDB1	TBX1	-0.117770888876321	1	inhibition
SETDB1	TBXAS1	0.797343302608547	1	activation
SETDB1	TEAD1	0.298747715019673	1	activation
SETDB1	TEX10	0.561099601885735	1	activation
SETDB1	TGFBR3	0.871058576126657	1	activation
SETDB1	TIAM1	0.452308638978869	1	activation
SETDB1	TLK1	0.17589813453003	1	activation
SETDB1	TMBIM4	0.704488344067875	1	activation
SETDB1	TMEM131	0.190154331021682	1	activation
SETDB1	TMEM18	-0.366513980921673	1	inhibition
SETDB1	TMPRSS5	0.836909565401933	1	activation
SETDB1	TPD52L1	0.159015832014767	1	activation
SETDB1	TRANK1	0.949676766315235	1	activation
SETDB1	TRAPPC9	-0.0187097269180355	1	inhibition
SETDB1	TRIM24	0.216479117203362	1	activation
SETDB1	TRIM33	-0.0892996873103084	1	inhibition
SETDB1	TRIO	0.63752599224893	1	activation
SETDB1	TSKU	-0.0259343574827924	1	inhibition
SETDB1	TSNARE1	-0.0213932039909298	1	inhibition
SETDB1	TUSC3	0.581748213525878	1	activation
SETDB1	TXNRD1	-0.251191439117676	1	inhibition
SETDB1	TXNRD2	0.351527620858005	1	activation
SETDB1	UBE2D3	0.339218187844941	1	activation
SETDB1	VPS13B	0.664514382576411	1	activation
SETDB1	VPS13D	0.175283664760704	1	activation
SETDB1	WDR27	0.217195503741304	1	activation
SETDB1	WSCD1	0.824630061837269	1	activation
SETDB1	XRCC2	-0.0762873023700023	1	inhibition
SETDB1	XRRA1	0.634582860373842	1	activation
SETDB1	ZC3HAV1	0.631630434728721	1	activation
SETDB1	ZDHHC14	0.359684507198088	1	activation
SETDB1	ZFP1	0.733843730496041	1	activation
SETDB1	ZFP62	0.760990419711884	1	activation
SETDB1	ZFP90	0.777065984672935	1	activation
SETDB1	ZFYVE28	-0.715505336395627	1	inhibition
SETDB1	ZNF117	0.436784832294553	1	activation
SETDB1	ZNF12	0.54183242587139	1	activation
SETDB1	ZNF121	-0.00907113507220507	1	inhibition
SETDB1	ZNF131	0.440396586736431	1	activation
SETDB1	ZNF134	0.34487393137004	1	activation
SETDB1	ZNF16	0.316149693412925	1	activation
SETDB1	ZNF195	0.16333268152666	1	activation
SETDB1	ZNF200	0.389596249479555	1	activation
SETDB1	ZNF227	0.264397164518443	1	activation
SETDB1	ZNF248	0.633599741940078	1	activation
SETDB1	ZNF263	0.617235445788244	1	activation
SETDB1	ZNF268	0.571451424562442	1	activation
SETDB1	ZNF273	0.947068430499996	1	activation
SETDB1	ZNF274	0.534511912108393	1	activation
SETDB1	ZNF292	0.173449969603092	1	activation
SETDB1	ZNF300	0.967787241661783	1	activation
SETDB1	ZNF333	0.518788771434146	1	activation
SETDB1	ZNF35	-0.0563082289540197	1	inhibition
SETDB1	ZNF350	0.403122552786163	1	activation
SETDB1	ZNF398	-0.441277404055717	1	inhibition
SETDB1	ZNF420	0.734680188222491	1	activation
SETDB1	ZNF436	0.730903739492308	1	activation
SETDB1	ZNF440	0.64775112140919	1	activation
SETDB1	ZNF45	0.260736587178533	1	activation
SETDB1	ZNF490	-0.104474354477384	1	inhibition
SETDB1	ZNF501	-0.118158800657236	1	inhibition
SETDB1	ZNF510	0.950118494695269	1	activation
SETDB1	ZNF550	0.937170661860545	1	activation
SETDB1	ZNF557	0.674860471393184	1	activation
SETDB1	ZNF560	0.428043245431652	1	activation
SETDB1	ZNF561	0.244857830368856	1	activation
SETDB1	ZNF562	0.846823830880389	1	activation
SETDB1	ZNF567	0.819529860360025	1	activation
SETDB1	ZNF57	0.805965295114021	1	activation
SETDB1	ZNF571	0.397091130756376	1	activation
SETDB1	ZNF577	0.774060926863863	1	activation
SETDB1	ZNF583	0.973370110888855	1	activation
SETDB1	ZNF594	-0.0248216709041311	1	inhibition
SETDB1	ZNF610	0.431637404888745	1	activation
SETDB1	ZNF614	-0.0082885729033831	1	inhibition
SETDB1	ZNF615	0.207663711512932	1	activation
SETDB1	ZNF644	0.501465681407747	1	activation
SETDB1	ZNF678	-0.0630742569339044	1	inhibition
SETDB1	ZNF7	0.486773393654533	1	activation
SETDB1	ZNF746	0.556425579842861	1	activation
SETDB1	ZNF75A	-0.013333302209019	1	inhibition
SETDB1	ZNF782	-0.141547173423931	1	inhibition
SETDB1	ZNF792	0.624209944749353	1	activation
SETDB1	ZNF814	0.591981660387763	1	activation
SETDB1	ZNF84	0.176822879052138	1	activation
SETDB1	ZNF883	-0.00911007760962189	1	inhibition
SIX2	ZNF423	-0.189596798472864	1	inhibition
SIX2	CABLES1	0.602649731556961	1	activation
SIX2	CCDC80	-0.033495302740384	1	inhibition
SIX2	CLDN14	0.765271859584169	1	activation
SIX2	CLVS1	0.916982537412756	1	activation
SIX2	CNTN5	0.716787914551286	1	activation
SIX2	COL13A1	-0.0986357530394893	1	inhibition
SIX2	CPNE4	0.246416770358882	1	activation
SIX2	CTNNA2	0.892750250559166	1	activation
SIX2	DCLK1	0.959090523654846	1	activation
SIX2	DOCK9	-0.245258069398135	1	inhibition
SIX2	DPP6	0.888627138267546	1	activation
SIX2	ETV1	-0.0182566574140487	1	inhibition
SIX2	ETV6	-0.0152956579964357	1	inhibition
SIX2	FBLN1	-0.0253218877521319	1	inhibition
SIX2	FGFR2	-0.691972139772258	1	inhibition
SIX2	FRMD4B	-0.722446458795515	1	inhibition
SIX2	GALNT10	0.840756673514224	1	activation
SIX2	ITPR1	0.165084449801137	1	activation
SIX2	KANK1	0.949565789975362	1	activation
SIX2	KIAA1217	0.331747417162165	1	activation
SIX2	LTBP1	0.991155773108765	1	activation
SIX2	MTSS1	0.869059061759341	1	activation
SIX2	MYCBP2	0.95682645826554	1	activation
SIX2	NEDD4L	-0.115083978496256	1	inhibition
SIX2	NRG1	-0.202638963892967	1	inhibition
SIX2	NRXN1	0.213630090698814	1	activation
SIX2	PRKCH	-0.710383197755317	1	inhibition
SIX2	RIMS2	0.414256532700705	1	activation
SIX2	SIX1	-0.0155509894119295	1	inhibition
SIX2	SYNE1	0.217554316310168	1	activation
SIX2	TBC1D1	-0.0712997000114796	1	inhibition
SIX2	THSD4	-0.015680136767421	1	inhibition
SIX2	TRAPPC9	0.928447393962407	1	activation
SIX2	TTC39B	-0.0687892696060599	1	inhibition
SIX2	ZBTB7C	-0.661574038631865	1	inhibition
SIX2	ZMIZ1	-0.584256546366542	1	inhibition
SIX5	APBA3	0.263988856096195	1	activation
SIX5	BAHCC1	0.997199927617222	1	activation
SIX5	BCAT2	0.885731228644344	1	activation
SIX5	BOLA1	0.251527913567964	1	activation
SIX5	FAM168A	0.948670087319332	1	activation
SIX5	FUZ	0.955055094353147	1	activation
SIX5	IRF2BP1	-0.212657479830403	1	inhibition
SIX5	MAF1	-0.142894458061427	1	inhibition
SIX5	MAMSTR	0.70493258243502	1	activation
SIX5	MED25	-0.216269644691157	1	inhibition
SIX5	MGRN1	0.966427275845306	1	activation
SIX5	NME4	0.638994015202952	1	activation
SIX5	RFX1	0.924101436270062	1	activation
SIX5	SCRIB	0.379684690950146	1	activation
SIX5	SH2B1	-0.500886657903478	1	inhibition
SIX5	SLC4A2	0.695528077085091	1	activation
SIX5	SPHK2	-0.128191715191977	1	inhibition
SIX5	TBC1D17	0.97768643281695	1	activation
SIX5	TCEA2	0.993213550625453	1	activation
SIX5	THAP11	0.995652672622873	1	activation
SIX5	TSPAN4	0.979076026656873	1	activation
SIX5	ZNF219	0.476296690736631	1	activation
SIX5	ZNF500	0.981306643489566	1	activation
SIX5	ZNF524	0.784825793697219	1	activation
SIX5	ZNF837	-0.363346861759388	1	inhibition
SKI	FHL2	-0.0117062301669522	1	inhibition
SKI	MDM2	-0.903950873170459	1	inhibition
SKI	PAX3	0.777439722134307	1	activation
SKI	SMAD7	-0.0166124737563781	1	inhibition
SMAD1	CDKN1A	-0.772032234740804	1	inhibition
SMAD1	ID2	0.2527170601576	1	activation
SMAD1	ID3	-0.037330904346683	1	inhibition
SMAD1	SPP1	-0.0654032932329342	1	inhibition
SMAD1	TNFRSF11B	0.488870937172145	1	activation
SMAD1	GDF15	0.515640191933781	1	activation
SMAD1	ZEB2	0.972355670559004	1	activation
SMAD1	ARHGEF3	-0.159341020035484	1	inhibition
SMAD1	ARID1A	0.86133871839446	1	activation
SMAD1	CTNNB1	0.349144574189218	1	activation
SMAD1	IGF2R	-0.0644628515048621	1	inhibition
SMAD1	LYN	-0.934629165081009	1	inhibition
SMAD1	MRPS27	0.989960220483415	1	activation
SMAD1	STK32B	0.284452964048754	1	activation
SMAD1	TANC1	-0.0384974805621625	1	inhibition
SMAD1	XPO7	0.994377095586001	1	activation
SMAD1	ZNF521	0.193434974110816	1	activation
SMAD3	AHR	0.914720301817612	1	activation
SMAD3	ANKRD1	0.539742245435252	1	activation
SMAD3	APOC3	0.95778318205815	1	activation
SMAD3	BAMBI	-0.0230025445208844	1	inhibition
SMAD3	BGLAP	0.776317245747752	1	activation
SMAD3	CCND2	0.954247078110891	1	activation
SMAD3	CDKN1A	0.421900257791489	1	activation
SMAD3	COL1A1	-0.894155239197905	1	inhibition
SMAD3	COL3A1	-0.111702037915288	1	inhibition
SMAD3	COL6A1	0.311636621090857	1	activation
SMAD3	COL6A3	0.358239031436141	1	activation
SMAD3	COL7A1	-0.0132776756274164	1	inhibition
SMAD3	CYP17A1	0.236779919304088	1	activation
SMAD3	EDN1	-0.010576171494835	1	inhibition
SMAD3	EPO	-0.804140921185512	1	inhibition
SMAD3	FOXP3	0.597580107913071	1	activation
SMAD3	FSTL3	-0.282783475576611	1	inhibition
SMAD3	GLI2	0.504090748421775	1	activation
SMAD3	ITGA11	0.274313923309323	1	activation
SMAD3	JUN	0.180244878080245	1	activation
SMAD3	MET	-0.0862568648275856	1	inhibition
SMAD3	MMP9	-0.989202985680813	1	inhibition
SMAD3	MYC	-0.131540199563106	1	inhibition
SMAD3	POR	0.860017531702432	1	activation
SMAD3	PTHLH	0.275988453927871	1	activation
SMAD3	SERPINE1	0.275988453927871	1	activation
SMAD3	SMAD7	0.379684690950146	1	activation
SMAD3	TERT	0.658807808628573	1	activation
SMAD3	TGFB1	0.199443874793609	1	activation
SMAD3	TIMP1	0.662617050987623	1	activation
SMAD3	TNC	0.59045100277757	1	activation
SMAD3	VEGFA	0.727520283321703	1	activation
SMAD3	ZFP36	0.964855190475911	1	activation
SMAD4	AHR	0.879518684417041	1	activation
SMAD4	APOC3	0.693718990763116	1	activation
SMAD4	BAMBI	-0.1224934948447	1	inhibition
SMAD4	BGLAP	-0.0465620393727681	1	inhibition
SMAD4	BTRC	-0.979664407695309	1	inhibition
SMAD4	CDKN1A	0.943239426089513	1	activation
SMAD4	CDKN2B	0.733005697038997	1	activation
SMAD4	COL7A1	0.180872348617292	1	activation
SMAD4	DACH1	-0.563632312381399	1	inhibition
SMAD4	EPO	-0.912422349343848	1	inhibition
SMAD4	FSHB	0.929050218875508	1	activation
SMAD4	FSTL3	-0.0400018934056264	1	inhibition
SMAD4	IHH	0.959548511718205	1	activation
SMAD4	JUN	0.239452623312418	1	activation
SMAD4	MET	-0.0933893719971383	1	inhibition
SMAD4	MYC	0.213275821319273	1	activation
SMAD4	NKX2-5	0.913836255933386	1	activation
SMAD4	POR	0.987973449532237	1	activation
SMAD4	PTHLH	-0.144251522505097	1	inhibition
SMAD4	RUNX1T1	0.742957462297814	1	activation
SMAD4	SERPINE1	0.796642047765698	1	activation
SMAD4	SMAD7	-0.050189440833995	1	inhibition
SMAD4	TGFB1	0.905905317759892	1	activation
SMAD4	TNC	0.195755904164488	1	activation
SMAD4	TNFRSF11B	0.993523778975409	1	activation
SMAD4	ZFP36	0.206277214796876	1	activation
SMAD5	ID3	-0.917157998503194	1	inhibition
SMAD5	ARID1B	0.995389613844835	1	activation
SMAD5	ATXN2	0.972031490208317	1	activation
SMAD5	DMTF1	0.995111778858033	1	activation
SMAD5	HMGB1	0.494641906254344	1	activation
SMAD5	HNRNPA3	0.930537943581405	1	activation
SMAD5	NR3C1	0.252320276853699	1	activation
SMAD5	REV1	-0.0877671955129773	1	inhibition
SMAD5	RHOBTB3	0.262766294471307	1	activation
SMAD5	SMC4	0.999284841762076	1	activation
SMAD5	SP3	0.645327510979422	1	activation
SNAI1	CDH1	0.99587960807068	1	activation
SNAI1	FN1	-0.574782769505424	1	inhibition
SNAI1	HBEGF	-0.0314676896547442	1	inhibition
SNAI1	THBS1	0.992551193305943	1	activation
SNAI1	VDR	0.995617644072752	1	activation
SNAI1	CCL2	-0.741960396781858	1	inhibition
SNAI1	CCL5	-0.619747253538889	1	inhibition
SNAI1	CDH2	0.95055675671098	1	activation
SNAI1	CLDN3	0.969239394830552	1	activation
SNAI1	CXADR	0.996805774980959	1	activation
SNAI1	ERCC1	0.983397259110273	1	activation
SNAI1	FOS	0.364036074737074	1	activation
SNAI1	FOSL1	-0.0132222656623882	1	inhibition
SNAI1	PEBP1	0.998592270663083	1	activation
SNAI1	TNF	0.943485748570432	1	activation
SNAI2	CDH1	0.638994015202952	1	activation
SNAI2	CXCR4	-0.11394762396995	1	inhibition
SNAI2	JAG1	0.943239426089513	1	activation
SNAI2	VDR	0.358239031436141	1	activation
SNAI2	ACOT7	-0.0917982891687339	1	inhibition
SNAI2	ADAM8	0.314792142901675	1	activation
SNAI2	ADAP1	-0.717410097847276	1	inhibition
SNAI2	AGPAT3	-0.912422349343848	1	inhibition
SNAI2	ANK1	-0.932680885727645	1	inhibition
SNAI2	ARHGEF16	-0.980206175330672	1	inhibition
SNAI2	ARHGEF3	-0.63174680227806	1	inhibition
SNAI2	BRI3	-0.0118053302190992	1	inhibition
SNAI2	C1QTNF1	0.870561014892132	1	activation
SNAI2	CCDC57	0.572483718466645	1	activation
SNAI2	CCDC88C	-0.297143680379757	1	inhibition
SNAI2	CLSTN1	-0.581107630304216	1	inhibition
SNAI2	CRISPLD2	-0.0207118464490325	1	inhibition
SNAI2	CROCC	-0.0132222656623882	1	inhibition
SNAI2	DAB2IP	0.990623266633322	1	activation
SNAI2	DLGAP4	-0.287768445042698	1	inhibition
SNAI2	DOCK9	-0.807940450826895	1	inhibition
SNAI2	EGFR	0.887075421479829	1	activation
SNAI2	EPS8L2	-0.0198076834609925	1	inhibition
SNAI2	FAM110C	-0.674914157601121	1	inhibition
SNAI2	FAM160A1	-0.516538669847703	1	inhibition
SNAI2	FARP1	-0.462798480345093	1	inhibition
SNAI2	FGD2	-0.0626172216159254	1	inhibition
SNAI2	FKBP5	0.993995967989254	1	activation
SNAI2	HPCAL1	0.208011368833545	1	activation
SNAI2	JAG2	-0.00946769058549551	1	inhibition
SNAI2	KDM4B	-0.033495302740384	1	inhibition
SNAI2	KIFC3	0.208707923299541	1	activation
SNAI2	LAMA3	0.993540620793814	1	activation
SNAI2	LONP1	0.279778615211005	1	activation
SNAI2	LRP1	-0.215664869638922	1	inhibition
SNAI2	LRRFIP1	0.904750917915888	1	activation
SNAI2	MAFK	0.689171896018197	1	activation
SNAI2	MBP	0.982529202024329	1	activation
SNAI2	MED15	0.965884460950839	1	activation
SNAI2	MKNK2	-0.986479645532289	1	inhibition
SNAI2	MPRIP	0.675793377503612	1	activation
SNAI2	NADSYN1	0.424456925517018	1	activation
SNAI2	NEDD4L	0.997732343908957	1	activation
SNAI2	NOTCH1	0.627679734106825	1	activation
SNAI2	NUDT14	0.64775112140919	1	activation
SNAI2	PARVB	-0.011034014574801	1	inhibition
SNAI2	PRKAG2	0.8708099882699	1	activation
SNAI2	RBCK1	-0.0199693129106555	1	inhibition
SNAI2	SEMA4B	-0.00891692223700479	1	inhibition
SNAI2	SERINC2	-0.869372323122994	1	inhibition
SNAI2	SH3PXD2B	0.501990681264667	1	activation
SNAI2	SKI	-0.260585620650085	1	inhibition
SNAI2	SLC25A10	0.489919926975278	1	activation
SNAI2	SULT2B1	0.870561014892132	1	activation
SNAI2	SUN1	0.54130999252088	1	activation
SNAI2	TACC2	0.207663711512932	1	activation
SNAI2	TTYH3	0.870561014892132	1	activation
SNAI2	VASP	-0.0249209821724455	1	inhibition
SNAI2	VGLL4	0.870561014892132	1	activation
SNAI2	WSCD1	0.999242855617429	1	activation
SNAPC4	ANAPC7	0.999909344400602	1	activation
SNAPC4	BRF1	0.981441303883579	1	activation
SNAPC4	DLK2	0.74622354142694	1	activation
SNAPC4	DNMT1	0.700473929261713	1	activation
SNAPC4	ELAC2	0.900415281666303	1	activation
SNAPC4	FBXL19	0.981034618640662	1	activation
SNAPC4	LRSAM1	0.97512243717483	1	activation
SNAPC4	MBD3	0.999416115241428	1	activation
SNAPC4	MYO9B	0.359684507198088	1	activation
SNAPC4	NUP85	0.991065228772746	1	activation
SNAPC4	PARP2	0.999064612028959	1	activation
SNAPC4	PASK	-0.0177409365186772	1	inhibition
SNAPC4	PELP1	0.971439202245669	1	activation
SNAPC4	PRPF31	0.947989028983186	1	activation
SNAPC4	PRR19	0.99936619923623	1	activation
SNAPC4	QTRT1	0.663566329204017	1	activation
SNAPC4	RAB40C	0.762942754888947	1	activation
SNAPC4	RINT1	-0.729268770378244	1	inhibition
SNAPC4	SCAP	0.970563447692096	1	activation
SNAPC4	SH2D3A	-0.42396866186658	1	inhibition
SNAPC4	SPG7	0.604672052311925	1	activation
SNAPC4	TAB1	0.999416115241428	1	activation
SNAPC4	TBCD	0.218273179848921	1	activation
SNAPC4	TECPR1	0.848241723911586	1	activation
SNAPC4	WDR59	0.989280850186894	1	activation
SNAPC4	WDR74	0.999613783926985	1	activation
SNAPC4	ZBTB48	0.966733921607332	1	activation
SNAPC4	ZNF335	0.273062077274638	1	activation
SOX10	ASCL1	-0.0448375445679735	1	inhibition
SOX10	COL11A2	-0.0184065384966991	1	inhibition
SOX10	DCT	0.409690233653851	1	activation
SOX10	EDNRB	-0.0573544261483474	1	inhibition
SOX10	EGR2	0.337811240651702	1	activation
SOX10	GJB1	0.54861671493173	1	activation
SOX10	GJC2	0.844533914466416	1	activation
SOX10	MAG	-0.0492597850871951	1	inhibition
SOX10	MBP	-0.783170673332346	1	inhibition
SOX10	MITF	-0.624269459161975	1	inhibition
SOX10	MPZ	-0.0153591225786418	1	inhibition
SOX10	PDGFRA	-0.0453487998806196	1	inhibition
SOX10	PLP1	0.614733644692822	1	activation
SOX10	RET	0.526131163137504	1	activation
SOX10	SOX6	0.391091149696544	1	activation
SOX10	TYR	0.311187222608382	1	activation
SOX11	AFF3	0.443497676822382	1	activation
SOX11	ANK2	-0.0207959062260365	1	inhibition
SOX11	ATP10B	0.809674683459631	1	activation
SOX11	CACHD1	0.805625524581552	1	activation
SOX11	CDH11	0.607699415913619	1	activation
SOX11	CHODL	0.606691120652648	1	activation
SOX11	COL28A1	0.823047864516045	1	activation
SOX11	DMD	-0.151655296471972	1	inhibition
SOX11	DOCK4	-0.131117937396443	1	inhibition
SOX11	DST	0.796992888012698	1	activation
SOX11	EPHA7	0.997176689090946	1	activation
SOX11	ERC1	0.997944269892322	1	activation
SOX11	GRIA2	0.999980214808288	1	activation
SOX11	MAP4K4	0.999573316835736	1	activation
SOX11	MECOM	-0.140654405060054	1	inhibition
SOX11	MID1	-0.314834752132139	1	inhibition
SOX11	NEDD4L	0.992759697622053	1	activation
SOX11	PCLO	-0.218699706395035	1	inhibition
SOX11	PTK2	0.998890572796313	1	activation
SOX11	RAPGEF4	0.982401832150983	1	activation
SOX11	RAPGEF5	0.82241203110011	1	activation
SOX11	RIMS1	0.999072878025379	1	activation
SOX11	RIMS2	-0.380070776203279	1	inhibition
SOX11	RP1	0.997451109689935	1	activation
SOX11	RUNX1	0.999067375003913	1	activation
SOX11	SOX5	0.986519623073534	1	activation
SOX11	TANC1	-0.982233326124125	1	inhibition
SOX11	TEAD1	-0.642085379092097	1	inhibition
SOX11	ZBTB20	0.463758138643928	1	activation
SOX13	GSN	0.802892034235701	1	activation
SOX13	LRP5	0.989960220483415	1	activation
SOX13	AFF1	0.565764194140021	1	activation
SOX13	AXIN2	-0.0171681012359273	1	inhibition
SOX13	BMF	0.939035586233917	1	activation
SOX13	CARD10	0.918856296083434	1	activation
SOX13	CBX2	0.902800328067869	1	activation
SOX13	CFLAR	0.264397164518443	1	activation
SOX13	CLMN	0.720248250849702	1	activation
SOX13	CTDSP1	0.642896984778026	1	activation
SOX13	DAB2IP	0.69326584404127	1	activation
SOX13	DUSP6	0.180872348617292	1	activation
SOX13	EPS8	0.998274925412371	1	activation
SOX13	FOXP1	0.923462261579814	1	activation
SOX13	FRY	0.804262185423793	1	activation
SOX13	GPRC5C	0.370360842366145	1	activation
SOX13	HLF	-0.0194880485255988	1	inhibition
SOX13	JAG1	0.893601920478567	1	activation
SOX13	KIAA1217	0.198769623231032	1	activation
SOX13	LIMD1	0.996917349997404	1	activation
SOX13	MAP4K4	0.979373817659307	1	activation
SOX13	MTSS1	0.984340495395045	1	activation
SOX13	MYOM1	0.681825372506886	1	activation
SOX13	NID1	0.26974087366181	1	activation
SOX13	NKD1	0.904557358600432	1	activation
SOX13	NR2F2	0.94833055841666	1	activation
SOX13	PIK3R1	0.815960640716233	1	activation
SOX13	PIM1	-0.940149749625948	1	inhibition
SOX13	PTP4A1	0.9994422272827	1	activation
SOX13	RCAN1	0.98895312776364	1	activation
SOX13	RERE	0.972548527134352	1	activation
SOX13	RGS12	-0.964460327130219	1	inhibition
SOX13	SCARB1	0.888627138267546	1	activation
SOX13	SERPINA1	0.999993209527802	1	activation
SOX13	SMOC1	0.985485614782975	1	activation
SOX13	SORBS3	0.246416770358882	1	activation
SOX13	SOX5	0.97731258813264	1	activation
SOX13	SOX6	-0.0162067651583327	1	inhibition
SOX13	SYN3	-0.0886840178836395	1	inhibition
SOX13	TGIF1	0.838693861793694	1	activation
SOX13	TTLL4	0.872049078435125	1	activation
SOX2	ABCC6	0.992627650676412	1	activation
SOX2	CCND1	-0.0623897892338572	1	inhibition
SOX2	DLGAP1	0.669706520729532	1	activation
SOX2	GLI2	0.840463227928346	1	activation
SOX2	GLI3	-0.229221862527627	1	inhibition
SOX2	HHAT	0.958627865127827	1	activation
SOX2	ISL1	0.98895312776364	1	activation
SOX2	NANOG	0.759421099665379	1	activation
SOX2	NTRK3	-0.166299289088503	1	inhibition
SOX2	RHO	-0.00811183603394329	1	inhibition
SOX6	TP53	0.196089113050289	1	activation
SOX6	ANK3	0.950008388446296	1	activation
SOX6	APLF	-0.0818567355970937	1	inhibition
SOX6	ATP2B4	-0.0127331979657004	1	inhibition
SOX6	BCOR	0.435239058544749	1	activation
SOX6	DNAJC6	0.839285307482767	1	activation
SOX6	DUSP10	0.580207532270266	1	activation
SOX6	EPB41L2	0.671585152505892	1	activation
SOX6	GTDC1	0.655459025808764	1	activation
SOX6	LDLR	0.880689536462435	1	activation
SOX6	LYN	0.91348044868946	1	activation
SOX6	MAGI1	0.410703625203965	1	activation
SOX6	NEK5	-0.634716360132882	1	inhibition
SOX6	NFASC	0.593510709819209	1	activation
SOX6	PARD3B	-0.183027451364701	1	inhibition
SOX6	PDE11A	0.531894391335403	1	activation
SOX6	PIP5K1B	0.200797329538196	1	activation
SOX6	PLLP	0.291766553239416	1	activation
SOX6	PPFIBP2	0.811343754128128	1	activation
SOX6	SCARB1	0.351050419576702	1	activation
SOX6	SMAD3	0.211862875722375	1	activation
SOX6	SOX5	-0.603717903715615	1	inhibition
SOX6	STXBP5	-0.86665586321327	1	inhibition
SOX6	TBC1D14	-0.585827528257225	1	inhibition
SOX6	TGIF1	0.212215492299653	1	activation
SOX6	UTRN	-0.0158757292346159	1	inhibition
SOX6	ZEB2	-0.749596826848846	1	inhibition
SOX6	ZFPM2	-0.119328666472879	1	inhibition
SOX9	AMH	-0.917814156453409	1	inhibition
SOX9	CDKN1A	0.790612670668609	1	activation
SOX9	CEACAM1	0.297431609622531	1	activation
SOX9	CLDN7	-0.202638963892967	1	inhibition
SOX9	COL9A1	0.30715841284781	1	activation
SOX9	COMP	0.476820009807494	1	activation
SOX9	HAPLN1	-0.469429231830024	1	inhibition
SOX9	HES1	-0.0569339135378099	1	inhibition
SOX9	MATN1	0.546009052734844	1	activation
SOX9	MIA	0.938375220344258	1	activation
SOX9	NKX3-2	-0.261264186045907	1	inhibition
SOX9	PRAME	-0.469429231830024	1	inhibition
SOX9	RGR	-0.525560517913073	1	inhibition
SP1	ABCB1	0.273062077274638	1	activation
SP1	ABCC1	0.389098411775254	1	activation
SP1	ABCC3	0.930242596319601	1	activation
SP1	ACAN	0.999897949541246	1	activation
SP1	ACTA1	-0.0248216709041311	1	inhibition
SP1	ACTC1	0.162172796443442	1	activation
SP1	ADA	-0.299328378892062	1	inhibition
SP1	ADAM10	-0.635456808452381	1	inhibition
SP1	ADAM17	-0.989717787411725	1	inhibition
SP1	ADH6	0.491493659365252	1	activation
SP1	ADIPOQ	-0.305928862437362	1	inhibition
SP1	ADRA1A	-0.210271399146115	1	inhibition
SP1	ADRA2B	0.312086368232975	1	activation
SP1	ADRB3	-0.266041935674025	1	inhibition
SP1	AGT	0.74540944032458	1	activation
SP1	AGTR1	0.390592619322599	1	activation
SP1	AHR	0.197426069788864	1	activation
SP1	ALDOA	-0.591307248699108	1	inhibition
SP1	ALOX12	-0.0871604156262724	1	inhibition
SP1	ALOX15B	-0.0451778053739009	1	inhibition
SP1	ALOX5	0.977897510391588	1	activation
SP1	APEX1	-0.870377965598509	1	inhibition
SP1	APOA1	-0.724941093875907	1	inhibition
SP1	APOE	-0.533730853243846	1	inhibition
SP1	APP	0.315696832616085	1	activation
SP1	AR	0.904557358600432	1	activation
SP1	AREG	0.772169103070446	1	activation
SP1	ATF2	-0.0099650215650341	1	inhibition
SP1	ATM	0.950447514955651	1	activation
SP1	ATP1A3	0.921023691643822	1	activation
SP1	ATP2A2	-0.854903253131368	1	inhibition
SP1	B4GALT1	0.98900838549978	1	activation
