TF	size	nes	pval	pval.fdr
KLF10	99	-0.608310796346071	0.542981361833018	0.957264469276128
NDST1	52	0.608023259357622	0.543172047544999	0.957264469276128
CXXC1	163	-0.60786419041217	0.543277551515555	0.957264469276128
BAP1	104	-0.607544720352084	0.54348947384837	0.957264469276128
OR2Y1	70	0.607179401688102	0.543731860535586	0.957264469276128
POU2F1	97	-0.607110236450311	0.543777757300065	0.957264469276128
PKIG	69	0.606741656478722	0.544022372606536	0.957264469276128
OR6C1	45	-0.606627933178756	0.54409785834407	0.957264469276128
HOXA7	159	-0.60635598173362	0.544278391768587	0.957264469276128
OMD	67	-0.606058819683244	0.544475695150304	0.957264469276128
GLRA2	58	0.605206232841505	0.545041974960787	0.957264469276128
ZNF135	75	0.604843153219918	0.545283217631119	0.957264469276128
TRIM25	90	-0.604565423945807	0.545467786342226	0.957264469276128
SUZ12	152	0.604364858726925	0.545601093919297	0.957264469276128
HOXA11	64	0.604190035441232	0.545717305057984	0.957264469276128
DFFA	70	0.603611559417305	0.546101925757446	0.957264469276128
ATN1	197	-0.603403968153395	0.546239983069652	0.957264469276128
OR1N1	58	0.603214342618136	0.546366107496999	0.957264469276128
OR1S2	73	0.602996375069101	0.546511100690977	0.957264469276128
ATXN3	114	0.602957795952098	0.546536765713775	0.957264469276128
RASGRF2	38	0.602706958349514	0.546703651712391	0.957264469276128
HDAC9	341	-0.602641651787482	0.546747105282316	0.957264469276128
RBM14	89	-0.602239329622564	0.547014839441154	0.957264469276128
PTPRS	89	0.602144303567554	0.547078086098149	0.957264469276128
GRIN3A	58	-0.601839639326218	0.547280886408125	0.957264469276128
IRX4	62	-0.601790601029841	0.547313532314846	0.957264469276128
IL1RAPL1	69	0.601609895987842	0.547433840077909	0.957264469276128
PPP2R5D	76	-0.601390233537693	0.547580102077714	0.957264469276128
CHRM4	105	-0.600786379581838	0.547982277125166	0.957264469276128
ZIC2	81	0.600152858680975	0.548404367625499	0.957264469276128
CNTNAP4	56	0.600058744014489	0.548467086288308	0.957264469276128
ZNF490	22	0.600049172575536	0.548473464959674	0.957264469276128
GPBP1L1	72	0.599724611378678	0.548689783189455	0.957264469276128
IFT57	99	0.599704806828051	0.548702984175434	0.957264469276128
MAPK11	71	0.599659058906641	0.5487334786588	0.957264469276128
ZNF311	100	0.598835413926872	0.549282644014951	0.957264469276128
MAFF	89	0.598523103838561	0.549490947646904	0.957264469276128
GDF7	113	-0.598512856278099	0.549497783193483	0.957264469276128
OR51I1	45	0.598345809273204	0.549609216365008	0.957264469276128
FGD6	99	-0.598100678712818	0.549772757424804	0.957264469276128
MAP3K20	79	0.598038661028559	0.549814136882079	0.957264469276128
MS4A6E	60	-0.597838972689153	0.549947383419896	0.957264469276128
NTRK2	64	-0.597781263060924	0.549985894431089	0.957264469276128
OR12D3	73	-0.597662877609686	0.550064900024066	0.957264469276128
CDK2	64	-0.597636858296997	0.550082264995185	0.957264469276128
PLA2G4C	39	0.597552268407683	0.550138721118835	0.957264469276128
SALL4	133	0.597317716784123	0.550295278104203	0.957264469276128
NOTCH1	164	0.597152113315261	0.550405827237098	0.957264469276128
CNIH3	84	0.597106740990382	0.550436117587884	0.957264469276128
GLI3	71	0.597076022139926	0.550456625813924	0.957264469276128
KRT17	105	0.596939882016163	0.550547518912636	0.957264469276128
CABIN1	92	-0.59684075403386	0.55061370573512	0.957264469276128
RPS14	76	0.596566075810385	0.550797126262202	0.957264469276128
BACH2	141	0.596480699915537	0.550854143427623	0.957264469276128
ARHGAP9	40	-0.596397236152882	0.550909886407636	0.957264469276128
ADORA1	40	-0.596119523691022	0.551095382327421	0.957264469276128
MORC2	114	0.596040447669906	0.551148206170111	0.957264469276128
EPHA5	71	0.596034303460822	0.551152310688433	0.957264469276128
H2BC17	71	0.596000441929181	0.551174931489932	0.957264469276128
ADGRE3	23	-0.595900553105507	0.551241663713859	0.957264469276128
OR1L4	61	0.595488743965362	0.551516820915202	0.957264469276128
WWP1	60	0.594677884947531	0.552058807232155	0.957264469276128
POLE	87	-0.594509804757655	0.552171186437289	0.957264469276128
BCL2L11	58	-0.594503554845819	0.552175365374291	0.957264469276128
FGG	55	0.593771266453188	0.552665109673676	0.957264469276128
YWHAB	116	-0.593528509958083	0.552827508859457	0.957264469276128
RPS6KA3	49	0.593356518947844	0.552942581530048	0.957264469276128
BCLAF1	102	0.593126130721238	0.553096743968074	0.957264469276128
RPS6KB1	113	0.592991667382063	0.55318672877181	0.957264469276128
CCNA2	92	-0.592985176340993	0.553191072851566	0.957264469276128
ZNF26	48	0.592877271476083	0.55326328980911	0.957264469276128
SPIC	149	-0.592820349144251	0.553301387799327	0.957264469276128
RCOR3	132	0.592616953694965	0.553437530425287	0.957264469276128
ZNF586	36	-0.592369209025861	0.553603380344072	0.957264469276128
LCOR	89	0.592319671048889	0.553636545913303	0.957264469276128
KREMEN1	77	-0.592237511804505	0.55369155349644	0.957264469276128
NRF1	103	0.592230681569339	0.553696126623088	0.957264469276128
NR5A2	96	-0.592052931096978	0.553815144464918	0.957264469276128
UBE2N	115	-0.591841237047332	0.553956906528162	0.957264469276128
CCR9	105	0.591752461386037	0.554016360915528	0.957264469276128
CERS3	107	0.591713550807892	0.554042420895873	0.957264469276128
PLPP3	48	-0.591711954678451	0.554043489900816	0.957264469276128
MCTP1	54	-0.591650491220599	0.554084655713778	0.957264469276128
CD72	73	-0.591222844145747	0.554371118386479	0.957264469276128
GATAD2B	87	0.591148232677724	0.554421104872986	0.957264469276128
BRAP	64	0.590863813675157	0.554611673637399	0.957264469276128
MED14	61	0.590600670263645	0.554788015679331	0.957264469276128
HNF1A	61	0.590582229187209	0.554800374748121	0.957264469276128
TBC1D10A	108	0.590253671206381	0.555020594361392	0.957264469276128
HELZ	112	0.59014697032258	0.555092120995049	0.957264469276128
NPAS3	113	-0.590068275668273	0.55514487661848	0.957264469276128
ACTL6A	95	0.589991407197774	0.555196410362986	0.957264469276128
EPHB4	85	0.589851132013487	0.555290458917853	0.957264469276128
ZNF835	104	0.589654047326691	0.555422608979345	0.957264469276128
PASD1	56	0.589539108221359	0.555499685527044	0.957264469276128
RNF141	110	-0.58909259216596	0.555799162465457	0.957264469276128
NF2	62	-0.588940589198813	0.55590112836264	0.957264469276128
RGS17	69	-0.588651772904969	0.556094895864867	0.957264469276128
GRB7	58	-0.588355162592736	0.556293926682742	0.957264469276128
CARF	95	0.588137256344106	0.556440167802216	0.957264469276128
GZMA	40	0.588046587808601	0.556501022741178	0.957264469276128
OR6C76	55	-0.587576781871585	0.556816399209388	0.957264469276128
ARHGEF5	62	0.587217047612675	0.557057944420531	0.957264469276128
CLCN6	67	-0.587080631279072	0.557149555136654	0.957264469276128
RASAL3	71	0.587044522217573	0.557173805491684	0.957264469276128
UNC13B	96	0.587012792194912	0.557195115368061	0.957264469276128
CBLB	71	0.58647638868342	0.557555423911714	0.957264469276128
OR52H1	120	-0.586437510328989	0.557581543366346	0.957264469276128
MS4A13	51	0.586013343322303	0.557866548096819	0.957264469276128
PDE3A	63	0.586005053924362	0.557872118584464	0.957264469276128
OR6K6	47	-0.585562907392386	0.558169280913961	0.957264469276128
ZFAND6	102	-0.584552852458534	0.558848417494093	0.957264469276128
TCEAL8	186	0.584503501517317	0.558881610158185	0.957264469276128
IRF7	93	-0.584357910251179	0.558979538124464	0.957264469276128
MLLT10	69	0.584190577767439	0.559092100014524	0.957264469276128
GUCY2D	62	-0.584169863248862	0.559106035105887	0.957264469276128
GML	65	0.584041221179813	0.559192579100597	0.957264469276128
MAPK3	32	-0.584017292790224	0.55920867764992	0.957264469276128
ZC3HAV1	60	0.583991932005337	0.559225740132169	0.957264469276128
HMGA1	151	0.583990260047027	0.559226865017865	0.957264469276128
RRN3	111	0.583971273494881	0.559239639158009	0.957264469276128
TGIF1	160	0.583940444498496	0.559260381188764	0.957264469276128
GNB1	57	0.583850452207216	0.559320930961341	0.957264469276128
LBP	47	-0.583691714435921	0.559427742708371	0.957264469276128
AKAP7	81	0.583669181829724	0.559442905289715	0.957264469276128
OR11H6	47	0.583069038542672	0.55984682548279	0.957264469276128
EPHA4	45	0.582971058411097	0.559912783416957	0.957264469276128
HIPK1	60	0.582870994154337	0.559980148224136	0.957264469276128
EGR2	76	0.582466222931461	0.560252686567791	0.957264469276128
ZNF574	104	0.582364255778521	0.56032135266747	0.957264469276128
ZBTB45	45	0.582152364560337	0.560464056202615	0.957264469276128
TBC1D20	70	0.581712004865737	0.560760683953568	0.957264469276128
DCDC2B	78	0.580978411247592	0.561255003779483	0.957264469276128
DZIP3	94	0.580967245512093	0.561262529252682	0.957264469276128
CDC42EP3	48	-0.580938020401855	0.56128222659947	0.957264469276128
ZBTB33	103	0.580339009112416	0.561686026128736	0.957264469276128
GPR12	89	0.580260775210702	0.561738774755764	0.957264469276128
PCBD2	90	-0.58023823272508	0.561753974303641	0.957264469276128
ETV7	119	-0.580171042786426	0.561799279124625	0.957264469276128
DAB2IP	81	0.580135493363217	0.561823250098378	0.957264469276128
ITGBL1	31	-0.580047060415449	0.561882882573775	0.957264469276128
C18orf32	135	-0.580030585195929	0.561893992550782	0.957264469276128
ZNF23	39	0.579652414200099	0.562149039342247	0.957264469276128
RAB33A	84	0.579427045696095	0.562301059382315	0.957264469276128
ZXDB	57	0.578718218204768	0.562779321172687	0.957264469276128
ZNF34	85	-0.578570597797128	0.562878948663338	0.957264469276128
SEPTIN5	112	0.57853310331843	0.56290425465552	0.957264469276128
SPRY2	48	-0.578148793038673	0.563163667234578	0.957264469276128
SH2D3A	61	0.578064970238388	0.563220255968275	0.957264469276128
CHRNB3	65	-0.577917648200873	0.563319719652215	0.957264469276128
TYRO3	72	0.577432556236028	0.563647286736025	0.957264469276128
TBC1D3B	100	-0.577405307523938	0.563665689642139	0.957264469276128
ASAH2B	79	0.577383018961923	0.563680742837277	0.957264469276128
U2AF1	135	0.577337201345733	0.563711687636564	0.957264469276128
LRRK1	85	-0.576961162691685	0.56396569163168	0.957422645918928
TFCP2L1	75	0.576673919467045	0.564159753833708	0.957479000518458
USP33	114	0.575854711395762	0.564713389293274	0.957730427979334
SLC2A8	56	0.575068899787829	0.565244700307757	0.957730427979334
KDM5A	131	0.575031833473229	0.565269767897843	0.957730427979334
CENPK	134	-0.574921111413172	0.565344651337955	0.957730427979334
ADRA2C	66	0.574476594480562	0.56564533459361	0.957730427979334
TAF4	124	0.573888340849559	0.566043363282268	0.957730427979334
OR52B4	67	-0.573805584583379	0.566099369247915	0.957730427979334
OR6N1	85	0.573460810608396	0.56633272641334	0.957730427979334
MED29	204	0.573266141932625	0.566464506539546	0.957730427979334
PRKAR1B	44	0.573177749112995	0.566524348535511	0.957730427979334
SUPT6H	95	0.573055718284073	0.566606968467651	0.957730427979334
ARHGAP10	56	0.572936132035397	0.56668793892298	0.957730427979334
CLEC5A	79	0.572458149715371	0.567011630577084	0.957730427979334
NSMCE1	66	-0.572390186214435	0.567057662942419	0.957730427979334
NPHP1	85	0.572299518197603	0.567119076093626	0.957730427979334
GRIK5	63	0.57221400714929	0.567176999139458	0.957730427979334
MAF1	69	-0.571670498756233	0.567545224380052	0.957730427979334
INPP1	83	-0.571187414511683	0.56787260850397	0.957730427979334
TRIM28	191	0.570819204757487	0.568122203356588	0.957730427979334
LGALS9	161	-0.56994717262551	0.568713528726272	0.957730427979334
ZNF626	41	0.569776507302173	0.568829291362292	0.957730427979334
F2RL2	89	0.569702185658499	0.568879707403187	0.957730427979334
ZNF396	112	0.569437692277738	0.569059143639112	0.957730427979334
PAX4	65	-0.569239203106038	0.569193819392174	0.957730427979334
CHMP5	77	-0.568952894043385	0.569388108122791	0.957730427979334
ARHGEF3	52	-0.568803174905875	0.56948971982015	0.957730427979334
OR2T33	70	0.568634688539595	0.569604078848287	0.957730427979334
BORCS8-MEF2B	98	-0.568444311219658	0.569733309403927	0.957730427979334
PTOV1	226	-0.568405498281076	0.569759657838674	0.957730427979334
CHD8	54	0.568167378206752	0.569921320037898	0.957730427979334
GARNL3	76	0.568058695683296	0.569995113005644	0.957730427979334
BRD4	74	0.567817939443826	0.5701585972542	0.957730427979334
STYXL1	104	-0.567569741188619	0.570327158361796	0.957730427979334
ZNF750	56	-0.566632632299574	0.570963799560992	0.957730427979334
PRAM1	78	-0.566176850116695	0.571273565353009	0.957730427979334
PPARGC1B	67	-0.566107476180604	0.571320721360302	0.957730427979334
FZD5	55	-0.566012164130247	0.571385511474713	0.957730427979334
HSPD1	88	0.565977104991283	0.571409344446816	0.957730427979334
SOHLH1	59	0.565259467105727	0.571897293847896	0.957730427979334
ZNF837	76	0.564744069952589	0.572247854212254	0.957730427979334
ING4	87	0.564715401037097	0.5722673570945	0.957730427979334
TRAF2	77	-0.564630061176626	0.57232541394104	0.957730427979334
PITPNC1	58	-0.564494984718261	0.572417312394624	0.957730427979334
PLEKHG4B	55	0.564379183935641	0.572496102337432	0.957730427979334
OR10R2	56	0.56430599284697	0.572545903635174	0.957730427979334
AFF1	113	0.564078910813135	0.572700429797781	0.957730427979334
RERE	167	0.564051444654592	0.572719121478311	0.957730427979334
STK11	93	-0.563901347816572	0.572821272735815	0.957730427979334
ZC3H12A	88	-0.563509408227649	0.573088055439829	0.957730427979334
ELOC	139	-0.56341263847457	0.573153933071922	0.957730427979334
AKAP12	59	0.563186102057784	0.573308165581789	0.957730427979334
DUXA	74	-0.562831924665286	0.573549339172014	0.957730427979334
PSPC1	127	0.562728493904739	0.573619778396478	0.957730427979334
IDH1	85	-0.562705086546991	0.573635720027025	0.957730427979334
PKP1	60	-0.562606259104958	0.573703028980332	0.957730427979334
TMEM101	58	-0.562526797927809	0.57375715075869	0.957730427979334
AMBP	63	0.561832191771157	0.574230356727271	0.957730427979334
NT5C2	104	0.561818755814719	0.574239511900918	0.957730427979334
GPR26	70	-0.561675509449184	0.574337123341932	0.957730427979334
FHIT	54	0.561632574782032	0.574366381563326	0.957730427979334
ITPKB	91	0.561404432555967	0.574521863002752	0.957730427979334
AP3S1	117	-0.561205183751517	0.574657669549105	0.957730427979334
BARHL1	60	-0.560908728694109	0.574859759281934	0.957730427979334
GNAT2	68	0.560742020346175	0.574973417057225	0.957730427979334
FOSL1	51	0.560541152087338	0.575110378358927	0.957730427979334
FOXN3	146	0.560398419770371	0.575207709250142	0.957730427979334
PLXNB3	75	0.560393549008884	0.575211030818623	0.957730427979334
CAMTA1	91	-0.560307852502085	0.575269472201933	0.957730427979334
TNFRSF25	62	0.559672367027857	0.575702933887082	0.957730427979334
GATA6	62	-0.559602678588031	0.575750477431544	0.957730427979334
NFKBIB	70	0.559506126655266	0.575816351120805	0.957730427979334
GRK1	61	-0.559393279296137	0.575893347066202	0.957730427979334
PLCD1	41	-0.558849693849486	0.576264304428756	0.958079648033507
GNG11	99	0.558536370268379	0.576478176097097	0.958167580041866
OR2J3	50	0.558016158173534	0.576833350537114	0.958270384197793
PGRMC2	48	-0.557765375290338	0.57700460921495	0.958270384197793
ADRA1D	58	0.557608946724614	0.577111445820736	0.958270384197793
LMX1B	43	0.557486707675577	0.577194938370462	0.958270384197793
OSM	52	0.557266988888693	0.577345026500888	0.958270384197793
CDC42BPB	98	0.556701982392428	0.577731062261194	0.958539033667023
OR2J2	81	-0.556558705982901	0.577828973924274	0.958539033667023
AIFM1	136	-0.556010701306254	0.578203539213157	0.958648168434653
ITGAE	110	0.555963681644378	0.578235682821411	0.958648168434653
CACNA1A	70	0.555422551405227	0.578605671055999	0.958648168434653
CAT	80	-0.555386587984083	0.578630264351664	0.958648168434653
H2AX	84	-0.555284500357832	0.578700078828244	0.958648168434653
TERF2	105	0.55486706058516	0.578985593768569	0.95869727046626
ECT2	65	-0.554770185172733	0.579051862790021	0.95869727046626
POU6F1	123	0.554250726556251	0.579407266680996	0.958721473656246
GLIS3	114	0.554250139617889	0.579407668311164	0.958721473656246
EXT2	54	-0.553901061879689	0.579646558360419	0.958721473656246
OR8G5	59	0.553752698004312	0.579748104615928	0.958721473656246
SUFU	58	-0.553571903384756	0.579871859066278	0.958721473656246
NR4A3	118	0.553191318828661	0.580132410794853	0.958868875201677
IKZF3	87	0.55267199583364	0.5804880326499	0.958868875201677
ICAM1	321	-0.552531062068461	0.580584558847709	0.958868875201677
PAX8	93	0.552377154499755	0.580689979451069	0.958868875201677
GMEB2	93	-0.552254960331349	0.580773684011142	0.958868875201677
IFNAR1	76	0.552030269378167	0.580927614915532	0.958868875201677
PDE1A	65	0.551688437467244	0.581161833171557	0.958986454912287
SIK2	91	0.551227299418608	0.5814778682464	0.958986454912287
ZNF239	83	0.551220964571944	0.581482210312238	0.958986454912287
DERL1	67	0.550550071349164	0.581942143484012	0.959479124104388
ASAP1	68	-0.549256746621341	0.582829266099836	0.959503996006065
KDM4B	129	-0.549243851067572	0.582838114647014	0.959503996006065
ZNF296	41	-0.549187145908955	0.582877024791599	0.959503996006065
PDGFB	55	0.549089998122315	0.582943688816732	0.959503996006065
GABRB3	72	0.548503123867151	0.583346484879223	0.959503996006065
DGKB	60	0.548302061155247	0.583484512360272	0.959503996006065
PDE1C	53	0.548094402683936	0.583627083736584	0.959503996006065
FAF1	57	-0.547429358003951	0.584083790405289	0.959503996006065
CAV2	66	0.547071636091666	0.584329517854966	0.959503996006065
HSD3B1	67	0.547052015324943	0.584342997204616	0.959503996006065
P2RY4	131	-0.546771792226931	0.584535524587882	0.959503996006065
WLS	63	0.546479320943792	0.584736498554398	0.959503996006065
RHO	91	0.546437996007183	0.584764897903454	0.959503996006065
NKX2-4	113	-0.546346224083588	0.584827967756194	0.959503996006065
STK36	212	-0.546308072280639	0.584854188346376	0.959503996006065
RND2	95	-0.546000283621437	0.585065742249595	0.959503996006065
ZFAT	122	-0.545857216284215	0.585164089536254	0.959503996006065
OR2T3	61	0.545827739604823	0.585184353336673	0.959503996006065
NGF	55	0.545758996702469	0.585231612044972	0.959503996006065
CHRM1	63	-0.545597650121601	0.585342540002328	0.959503996006065
OR2M5	60	0.545341429700559	0.585518715074638	0.959503996006065
PDE4D	64	-0.545287344316554	0.585555906890747	0.959503996006065
SP6	118	0.545053129128469	0.58571697763153	0.959503996006065
OGT	101	-0.544894329494044	0.58582619648623	0.959503996006065
CTNND1	97	0.544551034846653	0.586062339202538	0.959626696818021
ROPN1L	88	-0.544216356521183	0.58629259749466	0.959739697549015
GRM1	73	0.54373733597693	0.586622236035174	0.96001527326955
LANCL2	88	0.542954479925973	0.587161144147133	0.960633075855893
PPM1L	53	-0.542380353200038	0.587556511296006	0.960665777398638
PLRG1	113	0.542022881612714	0.587802743061757	0.960665777398638
CSNK2A2	66	0.541898155522442	0.587888667484122	0.960665777398638
HNRNPDL	163	-0.541835952008777	0.587931521963816	0.960665777398638
LHX8	100	0.541733088001252	0.588002392247419	0.960665777398638
GBX2	85	0.541417808982968	0.588219634842832	0.960665777398638
SMO	84	0.541244265238673	0.588339230759183	0.960665777398638
VEZF1	109	0.53988985854439	0.589272992203325	0.960665777398638
PPP1R12B	83	-0.539851950530251	0.589299136756967	0.960665777398638
ZNF552	21	0.539555710763006	0.589503467032679	0.960665777398638
SGPL1	63	0.539530083715765	0.589521144728201	0.960665777398638
ARID4B	105	0.539317116223094	0.58966806047529	0.960665777398638
OXSR1	42	0.539306971873976	0.589675058981447	0.960665777398638
RAB10	92	-0.539283890320358	0.589690982905252	0.960665777398638
PC	94	-0.538840592755246	0.58999685157944	0.960665777398638
MAFA	74	0.538584292160377	0.590173728486789	0.960665777398638
GBF1	67	-0.538383161635963	0.590312548795898	0.960665777398638
ZNF598	132	-0.538302445571625	0.590368263259223	0.960665777398638
GHR	19	-0.538196544817433	0.590441365188727	0.960665777398638
RAP2A	68	0.537911663577892	0.590638035725292	0.960665777398638
ADGRA2	63	-0.537726660748687	0.590765770371894	0.960665777398638
OR2T2	42	-0.537604049153871	0.590850434180685	0.960665777398638
MRPL12	209	-0.537541854128817	0.590893382233941	0.960665777398638
ITGA2B	78	-0.536875848163885	0.591353374918482	0.961151088889898
HES4	58	0.536096244357538	0.591892035600621	0.961763962843269
ASB11	61	0.534573688683684	0.592944681714609	0.962824000984838
PDE11A	61	0.534541796369055	0.59296674020804	0.962824000984838
OR5D16	79	-0.53445076847	0.593029702219492	0.962824000984838
TPM3	71	-0.533626938208351	0.593599666899637	0.963141342133945
MAP3K12	51	-0.533572535377299	0.593637314171894	0.963141342133945
NR1D1	80	-0.532998447443863	0.594034655034616	0.963141342133945
YEATS2	178	0.532537090443243	0.59435406008294	0.963141342133945
PBX2	206	-0.532467969922746	0.594401920118702	0.963141342133945
ZNF580	101	-0.532023217731166	0.594709915014137	0.963141342133945
PIAS4	56	0.531795518391064	0.59486762706901	0.963141342133945
HOXD13	104	0.531736794222201	0.594908304458698	0.963141342133945
FOXD4L1	96	0.53172321182425	0.594917712971865	0.963141342133945
MAGED1	69	0.53160214623378	0.595001577984475	0.963141342133945
PKN3	69	0.531421433377612	0.595126772117478	0.963141342133945
GPR142	66	0.531363400630178	0.595166978556561	0.963141342133945
TCEA3	237	0.53052101324795	0.595750743726045	0.963823981151785
BNIP3	54	-0.528872022055185	0.596894231529044	0.964980818967238
NRAS	64	0.528373824713368	0.597239901268707	0.964980818967238
RGS10	75	-0.52829308989885	0.597295926963159	0.964980818967238
PPP1R2C	51	0.527984360340545	0.597510190998785	0.964980818967238
SIRT3	203	-0.52791154331216	0.597560732457368	0.964980818967238
ZBTB3	73	0.527869151787854	0.59759015681969	0.964980818967238
ETV2	108	-0.527336193436157	0.597960144471076	0.964980818967238
CCNE1	61	-0.526902818341084	0.59826107660732	0.964980818967238
CYSLTR1	71	0.526771128205765	0.598352534781217	0.964980818967238
RGS6	54	0.526672916028183	0.59842074680277	0.964980818967238
CDX2	128	-0.526290837416231	0.598686148213557	0.964980818967238
RAD54L2	123	0.526228278422575	0.598729608349209	0.964980818967238
PKIA	305	0.526162419557797	0.598775362472511	0.964980818967238
FGF22	66	0.52612124934765	0.598803965454349	0.964980818967238
BABAM1	63	-0.525789389192792	0.599034547744289	0.964980818967238
SETDB1	178	-0.525573096267721	0.599184853544216	0.964980818967238
ING2	94	-0.524909863201827	0.599645852505009	0.964980818967238
ZNF317	71	0.52473058869224	0.599770489904261	0.964980818967238
RALGAPB	88	0.524544332735033	0.599899993449285	0.964980818967238
PKN1	41	-0.524231211109206	0.600117735056702	0.964980818967238
CYP26A1	70	-0.523671199911772	0.600507250293708	0.964980818967238
FBXW4	46	-0.523562656287422	0.600582760925382	0.964980818967238
ADAMTS20	57	0.523470317458889	0.600647001731727	0.964980818967238
AGT	72	0.523403926357249	0.600693192431444	0.964980818967238
LAT	48	0.523293947905473	0.600769711964755	0.964980818967238
GPR156	58	0.523254800168193	0.600796950786797	0.964980818967238
ZNF609	77	0.523188286901272	0.600843231702383	0.964980818967238
DR1	246	-0.522875521848768	0.601060879845313	0.965069964078582
ADM	46	-0.522357313851772	0.601421570752714	0.965085371660121
MRGPRX2	60	0.522227030313491	0.601512268020172	0.965085371660121
NDC80	42	-0.521987366852665	0.601679126558059	0.965085371660121
ASCC2	157	-0.521730488228575	0.601857993818463	0.965085371660121
RAB33B	49	0.521697164075728	0.601881199529968	0.965085371660121
OR4P4	66	0.52085278923354	0.602469325610092	0.965358549679989
CAPN15	71	-0.520783405287502	0.602517664597011	0.965358549679989
FCER1A	83	-0.520754015756879	0.602538140467265	0.965358549679989
MYO6	57	-0.51988510352197	0.603143658610745	0.965383540477183
PDE3B	89	0.519549399610057	0.603377673604707	0.965383540477183
FOXD4L5	70	0.519536081783796	0.603386958136578	0.965383540477183
CABYR	66	0.51943489203252	0.60345750474059	0.965383540477183
ZMYND12	99	-0.519268591190441	0.603573452991713	0.965383540477183
LPAR1	70	-0.519138187168249	0.603664380271263	0.965383540477183
PPP1R15B	72	-0.519078188846341	0.603706217583785	0.965383540477183
MAPK10	99	-0.518751466225349	0.603934066759963	0.965383540477183
PSEN1	74	-0.518625565778196	0.604021877274696	0.965383540477183
TCF7	73	0.517921212010898	0.604513241531383	0.965383540477183
FOXF2	100	-0.51731502888454	0.604936264512295	0.965383540477183
BTAF1	103	0.51702466203879	0.60513894310338	0.965383540477183
RABL2B	71	-0.51695430784302	0.605188055525865	0.965383540477183
S1PR3	27	-0.516788351830631	0.605303912150065	0.965383540477183
TARBP2	142	-0.516786980801411	0.605304869329521	0.965383540477183
OR9A2	52	0.516640274920294	0.605407295467512	0.965383540477183
ADCYAP1	54	0.516633962760254	0.605411702623713	0.965383540477183
P2RY14	87	0.516545820126531	0.605473245396728	0.965383540477183
RHOXF1	58	0.515819323546761	0.605980605078045	0.965736669952048
GRIK2	48	0.515764025770565	0.606019230892288	0.965736669952048
FOXD2	91	-0.515021218344501	0.606538192901161	0.966174645383311
NRXN1	73	0.514905975910816	0.606618724764354	0.966174645383311
FOXC1	177	0.514613982153193	0.606822792535623	0.966241107857685
PRDM5	101	0.514321059454069	0.60702754033574	0.966308617298294
ROCK1	62	0.513314456320835	0.607731373242159	0.967170356560784
ZSWIM4	83	0.513003141435058	0.607949123230537	0.967198329421939
SNX13	54	0.512495385628269	0.608304348934238	0.967198329421939
MCC	91	-0.512080471533192	0.608594691265716	0.967198329421939
KRAS	42	0.511768176783696	0.608813264874323	0.967198329421939
ZCCHC2	104	-0.511144048255902	0.609250194122736	0.967198329421939
ANK3	89	0.511127271643482	0.609261940731869	0.967198329421939
OR5F1	59	-0.510748363466669	0.609527270593934	0.967198329421939
SF1	101	0.510667103730182	0.609584179286595	0.967198329421939
CHRNA4	67	0.51024503912312	0.609879802093601	0.967198329421939
GDF2	199	0.510140020454574	0.609953369241669	0.967198329421939
ITK	34	0.510126907512776	0.609962555330333	0.967198329421939
FBXO31	73	-0.510084207705831	0.609992468510944	0.967198329421939
SCRT2	100	-0.509836890142038	0.61016573866471	0.967198329421939
ZFHX4	190	-0.509433024227775	0.610448733224758	0.967198329421939
MCM3	83	0.509403389337362	0.610469501105331	0.967198329421939
CHRNA2	113	-0.509299017665332	0.610542646386812	0.967198329421939
NAB2	145	0.509152455405063	0.610645366048281	0.967198329421939
IRX6	80	0.509111680069346	0.610673945223059	0.967198329421939
IKZF4	134	-0.508591498535089	0.611038589218999	0.967518404637265
RHOBTB2	82	0.507993443372848	0.6114579413657	0.967606143054183
RXRB	116	-0.507925162309001	0.611505827682366	0.967606143054183
STAT3	122	0.507486484803092	0.611813517002244	0.967606143054183
ZNF630	102	-0.507430577515422	0.611852735413376	0.967606143054183
LHX1	118	0.507325501460294	0.611926448240713	0.967606143054183
H4C13	64	0.507121728434347	0.612069410046875	0.967606143054183
ZNF764	72	0.506201465590228	0.612715226260034	0.968022193271476
AKAP3	78	0.506040856377402	0.612827968426243	0.968022193271476
FRS2	50	0.505508548802793	0.613201695612871	0.968022193271476
GPR32	73	0.505337242304599	0.613321989382814	0.968022193271476
BARD1	71	0.50532348839114	0.613331648020935	0.968022193271476
HIC1	73	0.505112896227121	0.61347954402125	0.968022193271476
ZUP1	56	0.50485454973197	0.613660998724449	0.968022193271476
OR13C9	61	0.504562900902745	0.613865872412807	0.968022193271476
GAS1	76	-0.504475002798258	0.613927623846983	0.968022193271476
YAP1	194	-0.504430387963611	0.613958968346744	0.968022193271476
HCRTR2	68	0.504098162165139	0.614192398351809	0.968133780452851
POU4F2	75	-0.503681121870461	0.61448547644505	0.968165283254764
MED26	189	-0.50360680681155	0.614537708356266	0.968165283254764
CIDEA	86	-0.50319493951669	0.614827222346149	0.96825980324268
KCNH1	65	0.502786814846961	0.615114164724038	0.96825980324268
TOP2A	208	-0.502754942081948	0.615136576157544	0.96825980324268
MEIS3	48	0.502492222465776	0.615321321948605	0.96825980324268
NME2	191	-0.502364572737263	0.615411094702127	0.96825980324268
