TF	size	nes	pval	pval.fdr
TEAD1	64	-0.544798075616803	0.585892402361561	0.900647820330576
ZFHX2	466	0.542670484224872	0.587356699808293	0.900647820330576
GPBP1	188	0.542178770501805	0.587695358599713	0.900647820330576
ZNF782	68	0.542122782477927	0.58773392504956	0.900647820330576
ZNF396	293	0.540422919875287	0.58890540496949	0.90123434114943
ZNF317	206	0.539592556660812	0.589478050933086	0.90123434114943
RLF	401	-0.538126455754255	0.590489749059585	0.901739824400104
ZNF814	136	0.536186671824519	0.591829543955165	0.902081661947426
JAZF1	512	-0.534809449980676	0.592781627793855	0.902081661947426
SAFB	241	0.534255614355092	0.593164696384983	0.902081661947426
ATF6	499	0.533859248776781	0.593438918093813	0.902081661947426
HOMEZ	14	0.531476414093592	0.595088681340712	0.903552080384292
ISX	15	0.529822173098647	0.596235230292762	0.904255950638737
SP100	343	-0.528754678109219	0.596975641372994	0.904342962446046
INSM2	90	0.52650127488602	0.598539966451147	0.905648171992914
IRF1	498	-0.524240346942527	0.600111381584418	0.905648171992914
ZNF669	203	0.523402932701954	0.600693883765699	0.905648171992914
ZNF624	14	0.523256543411948	0.600795737833651	0.905648171992914
TRAFD1	286	-0.519918090234153	0.603120666189942	0.905648171992914
ZNF771	45	0.518882136073382	0.603842935844122	0.905648171992914
ETV4	25	0.518803255803918	0.603897947269733	0.905648171992914
ZBTB3	26	0.518124654242958	0.604371299767623	0.905648171992914
GATA2	173	0.517823485654207	0.604581430585595	0.905648171992914
ZBTB41	273	0.516125146619074	0.605767005803558	0.905648171992914
SMAD4	483	0.514234594620712	0.607087983626698	0.905648171992914
PURG	227	0.514074558800472	0.60719986384828	0.905648171992914
SP2	222	-0.513371177843052	0.607691702976049	0.905648171992914
ZNF471	37	0.512954176703347	0.607983374902259	0.905648171992914
GLI1	92	0.512790891553739	0.608097601889502	0.905648171992914
HEYL	181	0.507731821688646	0.611641428751943	0.909902529963564
ZFHX3	307	0.505696986304475	0.613069384248911	0.910377210409381
TSHZ3	333	-0.505317713141947	0.613335703689704	0.910377210409381
AIRE	18	-0.504161901999808	0.614147610147067	0.910561518291956
RARG	269	-0.499938138000098	0.617118637056034	0.912261587068248
FOXL1	29	-0.499934230720808	0.617121388378935	0.912261587068248
SOX5	312	0.498857100972481	0.617880057496738	0.912261587068248
ZNF483	234	-0.49768230897449	0.618707979244679	0.912261587068248
ATF2	452	0.497637802283206	0.618739354371062	0.912261587068248
ZNF407	406	0.493110193585276	0.621934728639121	0.914946473725809
DMTF1	361	0.493099241150445	0.62194246703416	0.914946473725809
POU2F1	138	0.49109225781669	0.623361197129675	0.916015788012974
TFDP1	976	0.489708717860909	0.624340031990259	0.916437031435813
FOXF2	139	-0.486043399659443	0.626936395587793	0.916917145502086
ZNF37A	368	0.485763820281324	0.627134628713068	0.916917145502086
ELK3	544	-0.483513727660541	0.628731014986161	0.916917145502086
HAND1	757	0.483482537243469	0.628753156057774	0.916917145502086
ZNF14	507	0.482881653460762	0.629179769241534	0.916917145502086
FIGLA	63	-0.481818540832854	0.629934857113146	0.916917145502086
ZNF143	338	-0.481017040749745	0.630504387511019	0.916917145502086
NEUROG3	51	-0.480488067692926	0.630880385813037	0.916917145502086
TEAD2	238	0.480460562642293	0.630899939238973	0.916917145502086
HOXD1	694	0.478459495498102	0.632323196612329	0.917977974029303
HOXD9	108	0.477306166745602	0.633144120347067	0.918162995990708
ZNF101	297	0.474836883947215	0.634903241159249	0.919706664436374
ZNF394	285	-0.471234557793479	0.637473243016689	0.922420299184804
ZNF596	51	0.466968279535856	0.640522572820775	0.92548587192206
HIVEP1	271	-0.46479692638704	0.642076889069921	0.92548587192206
SON	369	0.464239841313574	0.64247591960227	0.92548587192206
FOXH1	69	-0.463359045387598	0.64310702925287	0.92548587192206
TP63	443	0.460365197567271	0.645254110800752	0.92548587192206
ONECUT3	101	0.458304727954969	0.646733527854724	0.92548587192206
ISL1	129	-0.457354889224927	0.647415982972338	0.92548587192206
NFYC	278	-0.456364654903619	0.648127777861346	0.92548587192206
KCNIP3	115	0.456230550876138	0.648224198543022	0.92548587192206
NFAT5	454	0.455860520875673	0.648490280391402	0.92548587192206
ZNF808	2341	-0.455015518409216	0.649098074553305	0.92548587192206
FOSB	184	-0.454290391645715	0.649619830770014	0.92548587192206
FOXD2	28	-0.453880521443642	0.649914823989164	0.92548587192206
TBX3	205	-0.453563862674249	0.650142768331618	0.92548587192206
FOXJ2	524	0.453343543223363	0.650301382883648	0.92548587192206
ZNF646	26	-0.452684500935541	0.650775941661207	0.92548587192206
HESX1	28	0.450394817167404	0.652425781403175	0.926647878059344
ZNF212	226	0.449608438656314	0.652992802288042	0.926647878059344
ZBTB2	268	-0.443385010012845	0.657487276442801	0.93202693148851
ZBTB8B	68	-0.442201377497911	0.658343489364553	0.932242545367559
HOXC4	370	0.440625666774095	0.659484018192497	0.932706698659039
ZNF446	290	0.438833152809328	0.660782436252527	0.932706698659039
GLYR1	416	-0.43811810777871	0.661300668611726	0.932706698659039
SP8	185	-0.436271004867912	0.662640116371982	0.932706698659039
BARX2	88	-0.433522235848176	0.664635415622102	0.932706698659039
OVOL1	323	-0.433326365125673	0.664777686836497	0.932706698659039
TCF21	44	-0.433229772723209	0.66484785142828	0.932706698659039
ZNF276	366	0.43158189396152	0.666045320251237	0.932706698659039
ZNF423	46	-0.431435631989546	0.666151646063737	0.932706698659039
E2F6	216	0.430977588909825	0.666484665984403	0.932706698659039
TCF7L1	10	-0.430071587947629	0.667143566972108	0.932706698659039
SNAI3	322	0.429256213143332	0.667736778463031	0.932706698659039
WT1	245	-0.429129111648562	0.667829267619916	0.932706698659039
NR4A3	170	-0.42788214355578	0.668736928125529	0.932990192664067
PRDM5	375	0.426359299405347	0.669846054051492	0.933553869014921
ZNF169	888	0.421577846135025	0.673333179427749	0.93431573582061
ZNF335	479	-0.420906837790889	0.673823111938698	0.93431573582061
ZNF575	151	0.420606813048041	0.674042217896549	0.93431573582061
ZNF182	255	0.419755933998733	0.674663759233258	0.93431573582061
ZNF486	111	0.418577322398743	0.675525065957698	0.93431573582061
SIX2	185	0.416658120305158	0.676928491078257	0.93431573582061
AEBP2	270	0.414657538272552	0.678392620696111	0.93431573582061
ZNF217	321	-0.413801231431008	0.679019682058231	0.93431573582061
ZNF700	307	0.413779823132595	0.679035361900733	0.93431573582061
ZNF595	18	0.413584152978278	0.679178680856711	0.93431573582061
CREB3L1	93	0.412227037778191	0.680173021271658	0.93431573582061
HES4	26	0.409736702443232	0.68199910339918	0.93431573582061
PIN1	547	-0.409532256616794	0.682149099826432	0.93431573582061
FOXN4	106	-0.40868716065751	0.682769257295352	0.93431573582061
TEAD3	35	-0.408633845011835	0.682808389147642	0.93431573582061
THAP11	489	-0.408101187195756	0.6831993884772	0.93431573582061
ZNF865	40	0.407098015755818	0.683936000698475	0.93431573582061
VAX2	87	-0.406615951418448	0.684290079652379	0.93431573582061
ZBTB24	192	-0.405483360803687	0.685122246790904	0.93431573582061
ZNF658	16	-0.405394229055183	0.685187752279485	0.93431573582061
ZNF34	78	-0.405258585748176	0.685287444993596	0.93431573582061
POU2F3	670	0.404363334221744	0.685945558472425	0.93431573582061
HOXC11	471	0.403316582855911	0.686715344017234	0.93431573582061
ZNF319	361	-0.402482523497335	0.687328947650509	0.93431573582061
ZNF414	226	0.401034065026545	0.688395043863613	0.934805167256845
EBF3	212	0.39913340140315	0.689794912113258	0.935746376678232
ZBTB37	276	0.397600951250071	0.690924359215812	0.936319193041693
ZNF75D	278	0.396306390104196	0.691879013733458	0.936619276694155
ZNF564	70	0.395021255807203	0.692827201133475	0.936619276694155
ZNF3	177	0.394423976779921	0.693268044682985	0.936619276694155
CENPT	365	0.391448128923671	0.695466022924288	0.937271861678913
MESP1	914	0.390584388502993	0.696104466976833	0.937271861678913
SGSM2	663	0.390267664730872	0.696338631138591	0.937271861678913
NFE4	92	-0.38993756834915	0.696582712909403	0.937271861678913
SIM2	1163	-0.384668705082059	0.700482884090451	0.941212362280472
SNAPC5	1166	-0.384061219886579	0.700933073420352	0.941212362280472
KLF3	463	0.381581707873194	0.702771654394065	0.94156061899444
PHF21A	256	-0.38040963609927	0.703641362770711	0.94156061899444
PRRX1	159	0.380046086003232	0.703911205453472	0.94156061899444
ZBTB1	349	0.379876599113698	0.704037018734513	0.94156061899444
L3MBTL1	313	0.376043324117411	0.706884687790372	0.943385223031216
ZNF589	360	0.375543251015661	0.707256486510216	0.943385223031216
NPAS2	101	0.374390430328315	0.708113861619937	0.943385223031216
ZNF440	132	0.374205484529069	0.70825144387691	0.943385223031216
MEOX1	59	-0.37248084049201	0.709534874486014	0.944144898311038
NR2C1	320	0.370467929708001	0.711033867739139	0.945189599283755
ZNF784	142	0.36872388634059	0.712333542646754	0.945740715589599
ZNF383	20	0.36799486233793	0.712877065074335	0.945740715589599
ZNF189	193	0.365975915324967	0.714383047496393	0.946789944830055
ZNF683	209	0.364873785490568	0.715205623383782	0.946932245360128
NKX2-8	58	-0.363188439574394	0.716464122777039	0.947428761458865
KMT2B	548	0.362455332682225	0.717011796814035	0.947428761458865
NCOA3	1059	-0.360326668713809	0.718602858139055	0.947861271148717
ZHX3	243	0.359191792772365	0.719451615939918	0.947861271148717
ZNF296	184	-0.358329422331156	0.720096802140446	0.947861271148717
ZNF527	67	0.358187837761922	0.720202748319947	0.947861271148717
TBX6	627	0.35580442244206	0.721987036915283	0.948574121132289
E2F4	521	0.355550423810211	0.722177276511591	0.948574121132289
ZNF558	127	0.353873096583986	0.723433989933959	0.949114384220693
TBX19	370	-0.351939318224352	0.724883771504023	0.949114384220693
USF1	2	-0.351565577764568	0.725164084087103	0.949114384220693
HNF1A	426	0.350196188605694	0.726191466943713	0.949114384220693
ZNF672	253	0.34714828836912	0.728479917667782	0.949114384220693
MYPOP	266	0.346296604374589	0.729119820252217	0.949114384220693
SRCAP	193	0.345983182744907	0.729355353380234	0.949114384220693
ZFP69	172	0.345851808935795	0.729454087043431	0.949114384220693
CGGBP1	471	0.344762225695843	0.730273133404461	0.949114384220693
NEUROD4	51	0.3439099863875	0.730913981410953	0.949114384220693
RELA	256	0.341380804367656	0.732816923995385	0.949114384220693
ZNF540	149	0.340407408727557	0.733549740132925	0.949114384220693
IRX5	97	-0.340153513423314	0.733740923927939	0.949114384220693
NR2F2	57	-0.339932943746908	0.733907026846014	0.949114384220693
ATF6B	172	0.339771666368631	0.734028486796256	0.949114384220693
ZNF324B	134	0.339732140974702	0.734058254865551	0.949114384220693
HNF1B	556	0.337317336180864	0.735877692363113	0.950538599696352
POU3F1	48	0.334619621221775	0.737912041782695	0.952008204749666
ZBTB34	353	-0.333902021695338	0.738453494167604	0.952008204749666
ZNF547	325	-0.331968102471511	0.739913344999831	0.952575309457431
NCOA2	433	0.325454982454151	0.744836748395696	0.952575309457431
EGR3	119	0.32532865960784	0.744932342354956	0.952575309457431
HIC1	51	0.324953946404675	0.745215927141873	0.952575309457431
CENPA	553	0.324743041491635	0.745375556203125	0.952575309457431
CIC	437	0.324176577820396	0.745804353583838	0.952575309457431
SP6	6	-0.323677738413149	0.746182026473982	0.952575309457431
TIGD4	105	-0.323529227952074	0.746294475997383	0.952575309457431
OVOL2	179	-0.323410163022833	0.746384633781578	0.952575309457431
TBX15	223	0.322903984314908	0.746767958774675	0.952575309457431
ZGLP1	114	0.32053903568495	0.748559743854447	0.952575309457431
CENPBD1	86	0.319866585683823	0.749069468908887	0.952575309457431
DLX3	54	-0.319698932838207	0.749196568833627	0.952575309457431
OLIG2	39	-0.318460023643766	0.75013601387814	0.952575309457431
HBP1	432	-0.317909831296405	0.750553334895546	0.952575309457431
ETV5	192	-0.317744073337836	0.750679076658555	0.952575309457431
THAP3	207	0.317157182130285	0.75112433766885	0.952575309457431
DNMT1	680	0.315065655529362	0.752711804406886	0.953675051707863
MNT	422	-0.31125336806196	0.7556080146087	0.956429265145238
ZNF511	427	-0.308416632268066	0.757765327689713	0.957225265790905
MYRF	255	0.30829544676822	0.757857530383922	0.957225265790905
ZIC4	66	-0.307108188875918	0.758761024885926	0.957225265790905
NR1I2	468	-0.306625031604116	0.759128798399131	0.957225265790905
ZSCAN20	139	0.304457377308166	0.760779460316181	0.957943879193727
RARB	561	0.303397344838922	0.761587068889721	0.957943879193727
ZNF449	570	0.303027028766383	0.761869263437307	0.957943879193727
MEF2D	248	-0.30104868262981	0.763377372028579	0.958929450252219
ZNF26	108	0.296631887610202	0.766747563211155	0.960356737461927
PHF20	224	0.296442366758063	0.76689227448873	0.960356737461927
NANOG	73	0.294640353439151	0.768268632277264	0.960356737461927
CSRNP3	63	-0.294110371973523	0.768673565529813	0.960356737461927
MYNN	229	0.293996851848484	0.768760308989025	0.960356737461927
PHF1	1042	0.293697130007133	0.768989347570161	0.960356737461927
KIN	392	-0.291843922363944	0.770405961156206	0.960356737461927
GTF2B	619	-0.291196502681943	0.770901037191218	0.960356737461927
FOXC1	312	-0.290592423487448	0.77136305532696	0.960356737461927
JRKL	203	0.289484573988598	0.772210582975071	0.960356737461927
ATOH8	660	0.28853618768678	0.77293633400608	0.960356737461927
ADNP2	301	0.288168531493089	0.773217735751068	0.960356737461927
TFAP2A	67	0.282760738873571	0.777360252403442	0.96305947987489
GABPA	410	0.282673445741379	0.777427173613668	0.96305947987489
ZNF229	16	0.282069116299356	0.777890513715783	0.96305947987489
HOXC12	15	-0.281215937235917	0.778544781556775	0.96305947987489
NFATC4	103	-0.280582366533828	0.77903074240635	0.96305947987489
IRF2	786	-0.276764327055561	0.781961074430156	0.963604568336716
IRF9	537	-0.276422885711897	0.782223280975637	0.963604568336716
ZNF783	200	-0.275951974256179	0.782584953428117	0.963604568336716
YBX1	769	0.275673196900512	0.782799083963623	0.963604568336716
ARNTL2	221	0.274828224990319	0.783448212355431	0.963604568336716
NR2E3	39	-0.271789622951217	0.78578378466492	0.963604568336716
TWIST2	261	-0.27072955315699	0.786599045210902	0.963604568336716
ZNF277	755	0.270417404511773	0.78683915184687	0.963604568336716
PKNOX1	142	0.269620378119391	0.787452321290579	0.963604568336716
ZIC3	57	-0.269608370650938	0.787461559901296	0.963604568336716
CXXC1	363	0.268399433472038	0.788391875543944	0.963604568336716
THYN1	1294	0.267430571313201	0.789137663812514	0.963604568336716
HMX2	150	-0.266529192554643	0.789831679824502	0.963604568336716
FOXS1	6	0.265519868834519	0.790609005870503	0.963604568336716
BACH2	218	0.265167040895836	0.790880783876949	0.963604568336716
HNF4A	483	0.261995781914274	0.793324694183828	0.963604568336716
SPDEF	456	0.259843743833521	0.794984306853889	0.963604568336716
CXXC4	16	-0.257432759181822	0.796844716646403	0.963604568336716
ZNF142	186	0.257370320537293	0.79689291212723	0.963604568336716
BNC2	827	0.257133417392439	0.797075781258846	0.963604568336716
LHX4	40	0.256804796083913	0.797329467474566	0.963604568336716
HOXC13	4	-0.256125569982319	0.797853878354208	0.963604568336716
E4F1	326	0.255542042373304	0.798304476058286	0.963604568336716
ZNF367	656	0.255044028610564	0.798689093461916	0.963604568336716
POU3F2	20	-0.253939465621747	0.799542324722911	0.963604568336716
ZNF843	543	0.253007026849491	0.800262783183192	0.963604568336716
HOXD10	338	-0.252590363590967	0.8005847773444	0.963604568336716
NFATC1	333	-0.251166297715777	0.801685540034386	0.963604568336716
ZNF580	293	0.251042207264619	0.801781477129595	0.963604568336716
ZNF316	554	0.250640374147228	0.802092163775888	0.963604568336716
TBR1	37	-0.250492300103059	0.802206658569228	0.963604568336716
FOXP2	122	0.249225579751677	0.803186293789891	0.963604568336716
ZNF563	130	0.247688279466924	0.804375600984514	0.963604568336716
ZNF33B	125	0.246919167276085	0.804970782191742	0.963604568336716
TLX2	21	-0.246288092783906	0.805459226698781	0.963604568336716
ZSCAN9	116	0.2460127022478	0.805672399659172	0.963604568336716
ZNF592	898	-0.241431482425274	0.809220714844441	0.964429094193015
SPEN	330	-0.241349347255187	0.809284367451707	0.964429094193015
ZUFSP	117	-0.240867216943122	0.809658031254781	0.964429094193015
ZNF582	475	0.239097760769194	0.811029778076416	0.964429094193015
ZNF213	186	0.238262113274993	0.811677804472523	0.964429094193015
GRHL1	13	-0.237728720751307	0.812091506230239	0.964429094193015
ZBTB11	155	-0.237173598180595	0.812522117624597	0.964429094193015
CC2D1A	258	-0.236540634100872	0.813013180246563	0.964429094193015
HOXA11	16	-0.236221683468934	0.813260654598779	0.964429094193015
ZNF205	52	-0.235725094917401	0.813645995629606	0.964429094193015
ZNF425	38	-0.234677465068022	0.814459079599677	0.964529357236111
ZBTB17	218	-0.232867985732881	0.815863918758557	0.965111396162374
ARID2	300	-0.232166840225155	0.816408431798987	0.965111396162374
TEAD4	12	0.230630019424854	0.817602244104734	0.965660456016653
ZNF350	142	0.228200383515577	0.819490463302617	0.967027962043373
BAZ2A	802	0.226695415269917	0.820660592400911	0.967299589837564
BHLHE22	325	-0.224573424678598	0.822311140856253	0.967299589837564
CPEB1	343	-0.223557420727306	0.823101698414832	0.967299589837564
ZNF474	110	-0.223327720464142	0.823280454211413	0.967299589837564
TBX2	111	0.222818335878884	0.823676896766515	0.967299589837564
ELF2	365	0.22226938625045	0.824104182278529	0.967299589837564
ZNF480	194	0.216797203267848	0.828366391598685	0.970987557428768
GTF3A	1185	0.215542532404488	0.829344355184327	0.970987557428768
BCL6B	642	0.214452118914321	0.830194501888	0.970987557428768
ZNF611	742	0.214348538406427	0.83027526933986	0.970987557428768
ZFP37	21	-0.213530671396656	0.830913068403923	0.970987557428768
ESRRG	7	-0.211743652004839	0.832307030786544	0.971162770759713
CPXCR1	11	-0.210565618132858	0.833226243511321	0.971162770759713
IRX2	63	0.210517845068656	0.833263525364829	0.971162770759713
ASH1L	528	0.209561023572285	0.83401030278726	0.971178224177953
SRF	322	0.208186535752734	0.835083321186537	0.971573213753054
LIN28A	2	0.206923350644785	0.836069719981538	0.971866821119891
YY1	1098	0.203173656323279	0.83899930260675	0.972932763144745
AKNA	699	-0.202776373167354	0.83930982576375	0.972932763144745
ELF5	36	-0.20172281593365	0.840133424724008	0.972932763144745
DR1	784	0.200279994421187	0.841261607710327	0.972932763144745
ZNF200	222	0.199665549019177	0.841742159090408	0.972932763144745
CASZ1	390	0.199351843130681	0.841987527960292	0.972932763144745
TGIF2LY	195	-0.198615588230529	0.842563458899678	0.972932763144745
ZNF687	112	-0.198229551120655	0.842865467769654	0.972932763144745
POU3F3	54	0.193349130182092	0.846685551854257	0.976491002312749
UBP1	361	0.19106870239492	0.8484717677479	0.977398164493917
SP3	297	-0.190346892387627	0.849037310476069	0.977398164493917
DOT1L	424	-0.189518096796354	0.849686772909742	0.977398164493917
RFX4	18	-0.183964520528565	0.854041288361977	0.978160760353173
TFAP2B	17	-0.183059189209164	0.854751576907346	0.978160760353173
KCMF1	425	-0.182794940272506	0.854958918800758	0.978160760353173
RORC	98	-0.181041136822124	0.856335286967551	0.978160760353173
ZNF155	106	-0.180366867395488	0.856864563708396	0.978160760353173
BAZ2B	316	-0.180147943587502	0.85703642471343	0.978160760353173
LHX3	857	0.179645549515911	0.85743084301782	0.978160760353173
ZNF697	459	0.179231775289854	0.857755714609278	0.978160760353173
SOX10	71	-0.17907208424483	0.857881101228692	0.978160760353173
ZNF133	379	0.178830084365613	0.858071122140216	0.978160760353173
AHCTF1	242	-0.178029961246875	0.858699445915444	0.978160760353173
HES1	18	-0.176299631060917	0.860058551864613	0.978160760353173
MECP2	338	0.175699369001119	0.860530131057292	0.978160760353173
DRAP1	665	0.175033168125448	0.861053571473416	0.978160760353173
ZNF721	655	0.172466311762873	0.863070943807719	0.978160760353173
HMGA2	219	0.169381087400172	0.865496898631058	0.978160760353173
ZNF787	376	-0.167050061642995	0.867330658802824	0.978160760353173
TBX10	190	0.165527632310635	0.868528702371811	0.978160760353173
SIX6	2	-0.163302448425854	0.870280306216535	0.978160760353173
ZHX1	504	0.162945608799544	0.870561260052963	0.978160760353173
LCORL	187	-0.162750104646713	0.870715195071357	0.978160760353173
SOX17	80	0.16247274555939	0.870933588994104	0.978160760353173
ZNF333	172	-0.161285126820719	0.871868836977032	0.978160760353173
NPAS3	64	-0.161152729979404	0.871973110415129	0.978160760353173
ZFY	103	-0.159341066433986	0.873400167710997	0.978160760353173
ZNF518B	157	0.158368183750964	0.874166683054279	0.978160760353173
E2F8	481	0.15739767726729	0.874931443913444	0.978160760353173
NR5A1	16	-0.156694385441314	0.875485712188276	0.978160760353173
PCGF6	600	0.156444854656326	0.875682383509691	0.978160760353173
CREM	272	0.155820270830901	0.876174691979677	0.978160760353173
SOX7	85	-0.155309893173014	0.87657701662846	0.978160760353173
IKZF4	367	0.154070909636019	0.877553825122938	0.978160760353173
ZNF80	180	0.153983796434868	0.877622511773806	0.978160760353173
ZNF668	15	-0.153018658205835	0.878383561447269	0.978160760353173
IKZF5	323	0.152705808935434	0.87863027962947	0.978160760353173
PRDM6	33	-0.152642883465614	0.878679905135028	0.978160760353173
ZNF280A	626	0.152476925781836	0.878810788191111	0.978160760353173
TRPS1	238	0.152133290834907	0.87908180751187	0.978160760353173
TFAP2E	355	0.15203083319992	0.879162616933743	0.978160760353173
ZNF160	910	0.150627359475288	0.880269677888021	0.978570154092141
ERF	162	0.149624612866999	0.881060788521069	0.978627922820381
MBD4	272	-0.147630357366229	0.882634495892509	0.97955412620426
TFAP2D	40	-0.140279073106284	0.888439498065506	0.981282126027956
ZNF324	41	0.138550920275433	0.889805029066809	0.981282126027956
IKZF3	71	0.137596507073281	0.890559316222458	0.981282126027956
RFX5	415	-0.13704670755515	0.890993876090977	0.981282126027956
ETV7	347	0.136850041280552	0.891149328474867	0.981282126027956
ZXDC	395	-0.135896882246038	0.891902800218471	0.981282126027956
ZFP91	384	0.134938580888922	0.892660435360128	0.981282126027956
KDM2A	435	0.132977879220749	0.894210874938219	0.981282126027956
GPBP1L1	312	0.132785353719547	0.894363137818502	0.981282126027956
IRF6	251	0.13262052748066	0.894493497242103	0.981282126027956
MBD1	240	-0.131010069556102	0.895767341710597	0.981282126027956
RAX2	180	0.129806408638653	0.896719592457563	0.981282126027956
MYT1	167	-0.129144056043557	0.897243662186848	0.981282126027956
ZNF365	309	0.128428986643395	0.897809493071682	0.981282126027956
FLYWCH1	411	-0.126703152830565	0.89917535035468	0.981282126027956
JUND	374	0.121450751052668	0.903334020822285	0.981282126027956
HOXC10	172	-0.121221282921555	0.903515767091337	0.981282126027956
ZNF701	81	0.12101655035047	0.903677926255196	0.981282126027956
HSF4	5	-0.120839342190851	0.903818287854731	0.981282126027956
HOXA13	54	0.120034188875274	0.904456064940475	0.981282126027956
ZNF18	204	0.11915097523402	0.905155745958843	0.981282126027956
HEY1	652	-0.119065208607549	0.905223694130987	0.981282126027956
MTERF1	168	-0.118592032461765	0.905598577978502	0.981282126027956
ZBTB21	261	0.117641734371085	0.906351535283421	0.981282126027956
ESR1	311	-0.11660923168399	0.907169721812694	0.981282126027956
ZNF233	27	-0.116223019307547	0.907475793608206	0.981282126027956
ZNF619	27	-0.115118584595285	0.908351129457465	0.981282126027956
RBCK1	728	0.113371919372584	0.90973570124902	0.981282126027956
DLX4	376	0.11298026007687	0.910046205175103	0.981282126027956
FOXL2	10	0.111919987501482	0.910886848436861	0.981282126027956
HOXD13	29	0.111588027338602	0.911150065528223	0.981282126027956
NFIC	442	0.111408314824387	0.911292566832971	0.981282126027956
SP110	465	-0.111278293665692	0.911395667635746	0.981282126027956
PRDM12	230	-0.10903562577613	0.913174233493625	0.981282126027956
ZNF800	282	-0.107866097670222	0.914101910310524	0.981282126027956
ZNF470	23	0.106624764354284	0.915086671464376	0.981282126027956
ATF1	847	0.106611851868068	0.915096915746235	0.981282126027956
USF2	345	-0.106184856608619	0.915435685690366	0.981282126027956
ZNF830	153	0.105931030134682	0.915637074086196	0.981282126027956
ETV3	395	0.105276035138955	0.916156778477735	0.981282126027956
THAP1	667	-0.104621269752151	0.916676336505338	0.981282126027956
MYBL2	280	-0.103563995027702	0.917515361775105	0.981282126027956
GATA6	91	-0.102833830697895	0.91809485457366	0.981282126027956
POU2AF1	183	0.101497360282697	0.9191556529285	0.981282126027956
MSANTD4	272	-0.0979679321160182	0.921957757306595	0.981282126027956
ZNF41	127	0.0965161831712185	0.923110621616417	0.981282126027956
CLOCK	447	0.0962877440327413	0.923292044702974	0.981282126027956
ZNF230	201	0.095533160115407	0.923891352735712	0.981282126027956
FOXE1	35	-0.0950648966613648	0.924263280167502	0.981282126027956
VSX1	51	0.0949939475975992	0.924319634299177	0.981282126027956
ZBED6	380	0.0947170791767494	0.924539551746904	0.981282126027956
PAX7	141	-0.0943867830372958	0.924801914540244	0.981282126027956
CHCHD3	1394	0.0942484414621604	0.924911805274772	0.981282126027956
ZNF502	171	-0.0937501311999402	0.925307646665961	0.981282126027956
SOX3	55	0.0926613438575925	0.92617260796902	0.981282126027956
GMEB2	655	0.0926430123992241	0.926187171711596	0.981282126027956
NAIF1	117	0.0906330447268827	0.927784174084091	0.981282126027956
IRF4	402	0.0902875394709403	0.92805872177023	0.981282126027956
PCGF2	409	0.0898985402547124	0.928367841164646	0.981282126027956
RBPJL	11	-0.0895302659040421	0.928660501444885	0.981282126027956
SIX3	32	0.0881111406161063	0.929788341889024	0.981690402441043
ZBED9	43	-0.0860590371867876	0.931419486358668	0.98262900393536
LTF	153	-0.0790834449965606	0.936966251246589	0.987515660856541
STAT3	636	-0.0772400744674985	0.938432562039286	0.987515660856541
THAP6	210	0.07708042187023	0.938559567741135	0.987515660856541
ZNF791	484	0.0764213259441026	0.939083903567011	0.987515660856541
FLI1	558	-0.0739261488201114	0.941069149023737	0.987515660856541
HOXD8	609	-0.0724461463379514	0.94224686178009	0.987515660856541
YBX2	33	0.0714536792354841	0.94303668889327	0.987515660856541
ZNF207	769	-0.0706049329148298	0.943712184315271	0.987515660856541
PAX3	62	0.0704077628463758	0.94386911272638	0.987515660856541
GLI2	255	0.0701163358196499	0.944101064598726	0.987515660856541
SHOX2	75	0.0697009207867499	0.944431708884378	0.987515660856541
NKX3-1	586	-0.0686180999890589	0.945293611116722	0.987515660856541
FOXO6	20	0.0680477455786166	0.945747626862609	0.987515660856541
KLF17	61	-0.0655269986502922	0.94775441071064	0.988209213728293
ZNF554	57	-0.0641187535071954	0.948875669431692	0.988209213728293
ONECUT1	3	-0.0625189818544632	0.950149546173713	0.988209213728293
FOXP3	247	-0.0624993864387272	0.95016515053736	0.988209213728293
KLF7	929	-0.0617307646011952	0.950777240072676	0.988209213728293
GLIS1	9	-0.0615890029900718	0.950890134660004	0.988209213728293
ZSCAN5A	406	-0.0601084309978988	0.952069275141425	0.98865860414686
ARID5A	469	-0.0590699941308059	0.952896358109814	0.988741989135889
PRDM8	66	0.0557698050749263	0.955525189552568	0.990036644846602
IRF7	237	-0.0556261886255349	0.955639601294529	0.990036644846602
ZNF484	17	0.0539427015645667	0.95698081524321	0.990217665747378
INSM1	18	-0.0535293703575737	0.957310130027677	0.990217665747378
ZNF541	144	0.0517871688643682	0.958698279595449	0.990237019116429
THAP8	211	0.049978414112777	0.960139589863325	0.990237019116429
PROX1	158	-0.0499372967435371	0.960172355863414	0.990237019116429
PAX2	648	0.0497514037738891	0.960320492859135	0.990237019116429
XBP1	644	0.0482824088157065	0.961491173933336	0.990346869184639
ZNF44	482	-0.0457798069484009	0.963485753654398	0.990346869184639
ZNF831	88	0.0454916761779825	0.963715409479248	0.990346869184639
SAFB2	417	0.0447369630870217	0.964316970896972	0.990346869184639
GLI3	278	0.0434548372318145	0.965338965161193	0.990346869184639
TBX18	7	-0.0432715009172625	0.965485108909439	0.990346869184639
NRL	2	0.0424018133123907	0.96617838283676	0.990346869184639
HSF1	380	0.0419408019164553	0.966545889772651	0.990346869184639
