tf	target	mor	likelihood	state
JUN	REN	-0.0535505457350423	1	inhibition
JUN	RHOB	0.998015380003668	1	activation
JUN	RUNX2	0.267750148022585	1	activation
JUN	SELE	0.341971446396655	1	activation
JUN	SERPINE1	-2.14282722582346e-38	1	inhibition
JUN	SMAD7	-1.28953043105397e-05	1	inhibition
JUN	SPI1	0.156535952396794	1	activation
JUN	SPP1	-0.695074361575006	1	inhibition
JUN	SPRR1A	-0.935017508136322	1	inhibition
JUN	SPRR1B	-4.88571000838105e-05	1	inhibition
JUN	SPRR3	0.158119090717265	1	activation
JUN	STMN1	0.182978949148354	1	activation
JUN	TFF1	-0.903570052213299	1	inhibition
JUN	TGFB1	-5.14755907159912e-33	1	inhibition
JUN	TIMP2	-6.83509644241871e-17	1	inhibition
JUN	TNC	-4.60514239768258e-07	1	inhibition
JUN	TNF	-5.39903934630581e-32	1	inhibition
JUN	TNFRSF10A	0.570773025485247	1	activation
JUN	TP53	0.12636110001618	1	activation
JUN	TXN	0.63396938442775	1	activation
JUN	UGT2B15	0.707368602729104	1	activation
JUN	VCAM1	0.500895111055578	1	activation
JUN	VDR	0.0844529403822711	1	activation
JUN	VEGFA	0.933885503299713	1	activation
JUN	VIM	0.241845585700676	1	activation
JUND	CCL5	-5.03384983290297e-23	1	inhibition
JUND	CCR4	0.738559301722028	1	activation
JUND	CD40LG	-2.90727907907189e-34	1	inhibition
JUND	CLU	-8.48944800052389e-17	1	inhibition
JUND	CSTA	-1.57500338499336e-34	1	inhibition
JUND	FOSL1	0.978279280605775	1	activation
JUND	GADD45A	0.402976829026116	1	activation
JUND	IL6	0.274891824347071	1	activation
JUND	ITGAV	0.061736904822906	1	activation
JUND	ITGB3	0.103058762722298	1	activation
JUND	IVL	0.697880074472438	1	activation
JUND	MMP13	-4.62252501766168e-29	1	inhibition
JUND	MYB	0.210000163381367	1	activation
JUND	NOS2	-1.22627112285224e-15	1	inhibition
JUND	NQO2	-0.910700934591462	1	inhibition
JUND	PLAUR	0.766063717206058	1	activation
JUND	SOX4	0.945810617571039	1	activation
JUND	TGFB1	-1.93603296277011e-11	1	inhibition
KLF4	ATF3	0.798334570357711	1	activation
KLF4	BIRC5	0.414824414879357	1	activation
KLF4	CCND1	-0.896605804884688	1	inhibition
KLF4	CDH1	0.286552009489213	1	activation
KLF4	CDKN1A	0.999857376252754	1	activation
KLF4	GPA33	-0.921428401792766	1	inhibition
KLF4	LAMA3	-6.35438297895375e-15	1	inhibition
KLF4	NANOG	-5.48483143395672e-08	1	inhibition
KLF4	PFKP	-1.7409849554145e-05	1	inhibition
KLF4	RARA	0.987199953868104	1	activation
KLF4	THBD	0.942049366783049	1	activation
KLF4	VDR	0.998921687255214	1	activation
KMT2A	CDKN1B	0.172179350027099	1	activation
KMT2A	FOXC1	-3.90150311556258e-35	1	inhibition
KMT2A	FOXC2	0.808919737749264	1	activation
KMT2A	HOXA1	0.206290584618031	1	activation
KMT2A	HOXA10	-0.975093595442781	1	inhibition
KMT2A	HOXA11	-4.63533591727276e-07	1	inhibition
KMT2A	HOXA13	0.0572815128584826	1	activation
KMT2A	HOXA7	-0.894468857151797	1	inhibition
KMT2A	HOXC8	0.30365161315392	1	activation
KMT2A	MEIS1	-0.912482484437532	1	inhibition
LEF1	AR	-1.65066883405378e-08	1	inhibition
LEF1	BIRC5	-6.49529542817916e-23	1	inhibition
LEF1	CCL7	-2.24693677865644e-24	1	inhibition
LEF1	CCND1	-3.76390360931311e-26	1	inhibition
LEF1	CD1D	-3.98410580891043e-36	1	inhibition
LEF1	CLDN2	-2.11953236432837e-35	1	inhibition
LEF1	CTNNB1	-2.31288131375346e-22	1	inhibition
LEF1	DCT	0.0752609064633668	1	activation
LEF1	DSP	0.773047929912752	1	activation
LEF1	EDA	0.516772793609833	1	activation
LEF1	ELANE	-0.945057882284841	1	inhibition
LEF1	MITF	0.085618876332566	1	activation
LEF1	MMP7	-0.918809100879773	1	inhibition
LEF1	MYC	0.777220923268697	1	activation
LEF1	NRCAM	0.197131520895394	1	activation
LEF1	NT5E	0.598977388726616	1	activation
LEF1	RAG2	-1.44085041293326e-18	1	inhibition
LEF1	SNAI2	-5.37108652697601e-11	1	inhibition
LEF1	TCF3	0.0581485709151583	1	activation
MITF	ACP5	-3.51067624439852e-18	1	inhibition
MITF	APEX1	-0.919856586813788	1	inhibition
MITF	BCL2	-0.164808712796877	1	inhibition
MITF	BCL2A1	0.126002775994663	1	activation
MITF	BEST1	0.115976330649882	1	activation
MITF	BIRC7	-3.30981874594221e-27	1	inhibition
MITF	CDK2	-6.66556583091163e-29	1	inhibition
MITF	CDKN2A	0.260269850212639	1	activation
MITF	CLCN7	-5.55821074578374e-40	1	inhibition
MITF	CTSK	0.499462941282537	1	activation
MITF	DCT	0.0738855470339596	1	activation
MITF	DIAPH1	0.407939597547292	1	activation
MITF	FOS	0.321947662738143	1	activation
MITF	GPNMB	-2.36551753454779e-05	1	inhibition
MITF	HERC2	-0.940056226853369	1	inhibition
MITF	HIF1A	0.121126649000536	1	activation
MITF	HOXB4	0.546175187316343	1	activation
MITF	ITPR1	0.0863870970469935	1	activation
MITF	KIT	-0.961465196155024	1	inhibition
MITF	MAPRE2	-5.53855954655698e-08	1	inhibition
MITF	MET	-1.13979752370652e-30	1	inhibition
MITF	MLANA	0.178722548112767	1	activation
MITF	OCA2	0.108039564382295	1	activation
MITF	PMEL	0.621168671664398	1	activation
MITF	PPARGC1A	0.754781710859209	1	activation
MITF	PRKCB	0.124059664198865	1	activation
MITF	RAB27A	0.958336365130648	1	activation
MITF	SERPINF1	-0.926296729869205	1	inhibition
MITF	SNAI2	0.120270233185296	1	activation
MITF	STARD13	0.157711930823372	1	activation
MITF	TBC1D1	0.316210638924044	1	activation
MITF	TRPM1	0.596191273611778	1	activation
MITF	TYR	-1.20586307526429e-09	1	inhibition
MITF	TYRP1	0.0544317492673978	1	activation
MYB	ANPEP	-0.925851909071462	1	inhibition
MYB	BCL2	0.970961811650365	1	activation
MYB	CCNA1	-4.82629819218398e-32	1	inhibition
MYB	CD34	-1.30665761268343e-21	1	inhibition
MYB	CD4	-0.979495568447236	1	inhibition
MYB	CEBPA	0.986263856982096	1	activation
MYB	COL1A1	0.334759412741908	1	activation
MYB	CTSG	0.187274826537431	1	activation
MYB	DHRS2	-0.79055660764393	1	inhibition
MYB	ELANE	0.913580902451877	1	activation
MYB	ERBB2	-6.31685187361645e-25	1	inhibition
MYB	GSTM1	-1.80953112489925e-22	1	inhibition
MYB	KLF1	0.181244268933576	1	activation
MYB	LCK	-5.85880322490343e-14	1	inhibition
MYB	LMO2	-2.81806131040607e-11	1	inhibition
MYB	MAT2A	0.998035545274218	1	activation
MYB	MYC	0.177850162797158	1	activation
MYB	NMU	-0.00153677386548172	1	inhibition
MYB	NR3C1	0.399595240932569	1	activation
MYB	RAG2	-0.910498768632188	1	inhibition
MYB	SIM2	-0.000390513851496461	1	inhibition
MYB	SP3	-1.31759403592462e-10	1	inhibition
MYB	TK1	0.284129506794442	1	activation
MYB	WAS	-0.995539942383381	1	inhibition
MYB	WT1	0.930207593466076	1	activation
MYC	ACADM	0.987783250155395	1	activation
MYC	ACE	-0.0290046802396045	1	inhibition
MYC	ACO2	0.379570775080327	1	activation
MYC	ACOX1	0.893568132683937	1	activation
MYC	ACP5	0.838666533197955	1	activation
MYC	ACYP2	0.339141298283751	1	activation
MYC	ADCY9	0.234597906596396	1	activation
MYC	AHSG	-0.0337844807275266	1	inhibition
MYC	AIMP2	0.99425960639669	1	activation
MYC	AKAP1	0.731781170980406	1	activation
MYC	AKR1A1	0.314012870948071	1	activation
MYC	ALDH9A1	0.590911963766835	1	activation
MYC	ALG5	0.757260282982143	1	activation
MYC	AMD1	0.300531962199562	1	activation
MYC	AMPD2	-0.974642834102362	1	inhibition
MYC	AMPD3	-1.09914072035216e-07	1	inhibition
MYC	APC	0.0905659421006444	1	activation
MYC	APEX1	0.803651395453683	1	activation
MYC	APP	0.781763495514751	1	activation
MYC	AQR	0.157144084462273	1	activation
MYC	ARF1	-0.935305007606062	1	inhibition
MYC	ARF4	0.282729121887939	1	activation
MYC	ARFGAP2	-0.884436900768824	1	inhibition
MYC	ARSB	-4.92170558232511e-47	1	inhibition
MYC	ASCL2	0.258579314671535	1	activation
MYC	ASS1	0.401175859463707	1	activation
MYC	ATAD3B	-3.81512195730008e-10	1	inhibition
MYC	ATF4	-3.86900556466057e-33	1	inhibition
MYC	ATF7	0.138617976594659	1	activation
MYC	ATP1A2	-0.917575168534104	1	inhibition
MYC	ATP6V1G2	-9.174633665016e-08	1	inhibition
MYC	AVP	-3.39518451115571e-38	1	inhibition
MYC	BAX	-0.952400891829	1	inhibition
MYC	BCL2	0.930145062697767	1	activation
MYC	BCL2L12	-3.32522688102545e-09	1	inhibition
MYC	BLK	-0.068718504425027	1	inhibition
MYC	BRCA1	0.0769761636342127	1	activation
MYC	BRCA2	0.0680344810761478	1	activation
MYC	BRD7	0.785488946295645	1	activation
MYC	BSG	0.487656855176056	1	activation
MYC	C9orf43	0.871191243007659	1	activation
MYC	CAD	0.803816113353397	1	activation
MYC	CASP8	-1.41518185488819e-17	1	inhibition
MYC	CASP8AP2	0.948948913412867	1	activation
MYC	CASP9	-0.00106425961059193	1	inhibition
MYC	CBS	-0.0638778986748179	1	inhibition
MYC	CBX3	0.190886105482351	1	activation
MYC	CBX5	-6.05938654317604e-33	1	inhibition
MYC	CCKBR	-8.80457654580877e-06	1	inhibition
MYC	CCNA2	0.359318914823887	1	activation
MYC	CCNB1	0.940229682886935	1	activation
MYC	CCND1	-0.404312708040636	1	inhibition
MYC	CCND2	0.593292676108734	1	activation
MYC	CCNE1	-1.58401532440158e-43	1	inhibition
MYC	CCT5	0.974838534164096	1	activation
MYC	CD63	-9.02757417791121e-29	1	inhibition
MYC	CD79B	-2.72231245694661e-41	1	inhibition
MYC	CDC25A	0.115103405997143	1	activation
MYC	CDC25C	0.151348846326012	1	activation
MYC	CDK4	0.936510280524772	1	activation
MYC	CDK6	0.541129383174777	1	activation
MYC	CDKN1A	-0.880584544079628	1	inhibition
MYC	CDKN2B	-1.67348421576214e-38	1	inhibition
MYC	CEACAM5	-6.07861377567462e-18	1	inhibition
MYC	CEBPA	0.957123393393756	1	activation
MYC	CFLAR	-0.985258675501148	1	inhibition
MYC	CHRNB1	0.873312351078389	1	activation
MYC	CKS2	0.816692023072897	1	activation
MYC	CLCN6	-1.43647255412452e-35	1	inhibition
MYC	CLINT1	0.484058854149352	1	activation
MYC	CLP1	0.0604786983115712	1	activation
MYC	CLUH	-2.39309312007866e-13	1	inhibition
MYC	CLUL1	-4.83111828833749e-22	1	inhibition
MYC	CMAS	0.748194369000632	1	activation
MYC	COL4A1	0.05592826464348	1	activation
MYC	COX7A2L	0.713199639474056	1	activation
MYC	CRAT	0.0970954723588151	1	activation
MYC	CRIPT	-0.870429215806046	1	inhibition
MYC	CSDE1	-3.36617163881122e-05	1	inhibition
MYC	CST5	-2.25265746012747e-30	1	inhibition
MYC	CSTB	-1.29230138094131e-44	1	inhibition
MYC	CTSF	0.807193865264226	1	activation
MYC	CXCL2	-4.22798027810319e-42	1	inhibition
MYC	CXCR4	-0.0474882716049238	1	inhibition
MYC	CXXC1	0.101575344562892	1	activation
MYC	DCK	0.909259714041638	1	activation
MYC	DDX11	-2.47125508901098e-17	1	inhibition
MYC	DDX18	0.0800867759185675	1	activation
MYC	DDX5	0.676087303877676	1	activation
MYC	DFFA	0.956444207675975	1	activation
MYC	DLEU1	0.967411165729219	1	activation
MYC	DLEU2	-0.000656938129560502	1	inhibition
MYC	DNPH1	0.345394596287367	1	activation
MYC	DPY30	0.946205172579804	1	activation
MYC	DUSP1	-2.0007440432305e-28	1	inhibition
MYC	E2F1	-6.41002123340884e-05	1	inhibition
MYC	EGR3	-1.06385415517378e-11	1	inhibition
MYC	EIF3C	-0.752822001510481	1	inhibition
MYC	EIF4B	0.758836435425573	1	activation
MYC	EIF4E	0.955921911680803	1	activation
MYC	EIF4EBP2	-1.4732353178494e-25	1	inhibition
MYC	EIF5A2	-6.12700297169301e-47	1	inhibition
MYC	ELK1	0.895718677012787	1	activation
MYC	ENO1	0.365507018847974	1	activation
MYC	ENTPD7	-2.89993677151815e-27	1	inhibition
MYC	EPB42	0.58889545157305	1	activation
MYC	EPHX1	0.255731597766912	1	activation
MYC	ESD	0.978619893629362	1	activation
MYC	ETS2	-1.40999503808369e-19	1	inhibition
MYC	EXOSC8	0.672980050348403	1	activation
MYC	FAH	0.695866144224228	1	activation
MYC	FASLG	-0.368250455257784	1	inhibition
MYC	FASN	0.17255477336353	1	activation
MYC	FECH	0.506080625915364	1	activation
MYC	FGF9	-1.80833416475354e-14	1	inhibition
MYC	FGFR4	-6.46777179867973e-09	1	inhibition
MYC	FOSL1	-0.0416946385843211	1	inhibition
MYC	FOXM1	0.208206835190563	1	activation
MYC	FPGS	-0.880710580137002	1	inhibition
MYC	FUT1	0.174655870042489	1	activation
MYC	FXN	0.17134465842425	1	activation
MYC	FXR1	0.592903966383073	1	activation
MYC	GADD45A	0.379021389716901	1	activation
MYC	GALT	0.377490443169573	1	activation
MYC	GAS8	-1.88054926342378e-22	1	inhibition
MYC	GLA	0.0619679408056734	1	activation
MYC	GNL3	0.306003866868134	1	activation
MYC	GOLPH3	0.703084017708128	1	activation
MYC	GPR4	-5.37544243893879e-18	1	inhibition
MYC	GSK3B	0.930991019141561	1	activation
MYC	GSTP1	-0.738986167507409	1	inhibition
MYC	HBP1	-1.5704819331048e-33	1	inhibition
MYC	HDAC2	0.939276875987187	1	activation
MYC	HDAC3	-6.93535138430138e-39	1	inhibition
MYC	HERC5	0.126962673457914	1	activation
MYC	HERPUD1	-0.000139397156268215	1	inhibition
MYC	HES1	-0.00466384384805664	1	inhibition
MYC	HIF1A	-0.937887487261857	1	inhibition
MYC	HINT1	0.198315859345228	1	activation
MYC	HLA-F	-1.53047445529074e-22	1	inhibition
MYC	HMBS	0.376482121944604	1	activation
MYC	HMGN2	0.349605074014228	1	activation
MYC	HMOX1	-2.09155345511946e-10	1	inhibition
MYC	HNRNPA1	-0.91634150879975	1	inhibition
MYC	HNRNPA2B1	-1.92363221231978e-19	1	inhibition
MYC	HNRNPDL	-0.223977691280708	1	inhibition
MYC	HOXD13	-3.00717485638687e-05	1	inhibition
MYC	HSPA4	0.0813128668237008	1	activation
MYC	HSPA9	0.245944844083996	1	activation
MYC	HSPD1	0.986674434044267	1	activation
MYC	HSPE1	0.804971240175996	1	activation
MYC	ICAM1	-0.00270412033783267	1	inhibition
MYC	ID2	0.15472748701795	1	activation
MYC	IER3	-0.972914667813134	1	inhibition
MYC	IL11RA	-0.00294199970462415	1	inhibition
MYC	IL13	-5.84323518552885e-11	1	inhibition
MYC	IMPA2	0.587731439353439	1	activation
MYC	INSM1	-0.992377389550836	1	inhibition
MYC	INSR	0.150995908365161	1	activation
MYC	IRF2	0.976971868598992	1	activation
MYC	IRF3	0.118837495081178	1	activation
MYC	ISG20	0.966260715925576	1	activation
MYC	ITGA6	0.979136318429351	1	activation
MYC	ITGB1	0.988431050919884	1	activation
MYC	JUN	-0.390387010746867	1	inhibition
MYC	JUNB	-1.28101279650119e-27	1	inhibition
MYC	KIAA1586	0.902763846810002	1	activation
MYC	KLF1	0.471633514990871	1	activation
MYC	KLK10	-0.957617218086795	1	inhibition
MYC	LAIR1	0.818982732342439	1	activation
MYC	LAIR2	0.170667227351186	1	activation
MYC	LAMB2	0.111869770379737	1	activation
MYC	LAMP1	0.0621224776246054	1	activation
MYC	LBR	0.994115942580158	1	activation
MYC	LDHA	0.766651465030536	1	activation
MYC	LDHB	0.955625167559905	1	activation
MYC	LMNA	-0.954630413697025	1	inhibition
MYC	LMX1B	0.65433818553475	1	activation
MYC	LTA4H	0.18852069314632	1	activation
MYC	LTB	-2.48341677580931e-12	1	inhibition
MYC	MAN2A2	0.0774709098870295	1	activation
MYC	MBD1	0.906297411871439	1	activation
MYC	MCM7	-0.370698852448015	1	inhibition
MYC	MDM2	-0.994194767705794	1	inhibition
MYC	MEIS1	-0.898945441130987	1	inhibition
MYC	MEIS2	0.0845499176871043	1	activation
MYC	MEN1	0.828602303432887	1	activation
MYC	MET	-7.42571454923308e-18	1	inhibition
MYC	METTL1	0.561428665966126	1	activation
MYC	MFAP1	0.995141674537848	1	activation
MYC	MGST1	0.990080852468755	1	activation
MYC	MNT	-0.910971209914279	1	inhibition
MYC	MNX1	-0.0320761971843917	1	inhibition
MYC	MPO	0.0992243484288208	1	activation
MYC	MSH2	0.959501557720359	1	activation
MYC	MSN	-5.90103862682655e-07	1	inhibition
MYC	MST1	-5.46824726760868e-27	1	inhibition
MYC	MTERF1	0.695993539478312	1	activation
MYC	MTHFD1	0.649116265431433	1	activation
MYC	MTHFR	0.0844263182642426	1	activation
MYC	MUC1	0.0560824648146717	1	activation
MYC	MYBL2	0.489735220471088	1	activation
MYC	MYCL	-0.495873373497655	1	inhibition
MYC	NAP1L1	0.408881130109456	1	activation
MYC	NAT10	0.626305702342116	1	activation
MYC	NCL	0.840616712290079	1	activation
MYC	NDRG1	-1.55238447087445e-29	1	inhibition
MYC	NEFM	-0.787831540469529	1	inhibition
MYC	NFIL3	-0.870652748279109	1	inhibition
MYC	NFKBIL1	0.0640325095626036	1	activation
MYC	NID1	0.0809227653884858	1	activation
MYC	NIT1	0.984648560966984	1	activation
MYC	NME1	0.626143741417908	1	activation
MYC	NOD1	0.363243016448579	1	activation
MYC	NOL7	0.836898787130044	1	activation
MYC	NOTCH4	-0.924765668534948	1	inhibition
MYC	NPM1	0.585182035077964	1	activation
MYC	NRAS	-2.24803299964966e-47	1	inhibition
MYC	NTHL1	0.511832986675986	1	activation
MYC	NTN3	-0.890241312176626	1	inhibition
MYC	NUP155	0.0640456718254085	1	activation
MYC	NXT1	0.752661682044854	1	activation
MYC	OCA2	0.34842095464864	1	activation
MYC	ODC1	0.745096970073089	1	activation
MYC	PAICS	0.971199650782517	1	activation
MYC	PARP1	0.98448720558028	1	activation
MYC	PCBD2	-0.872399482855896	1	inhibition
MYC	PCNA	0.617167094193594	1	activation
MYC	PDHA1	0.467497333772467	1	activation
MYC	PEX14	0.892048875083293	1	activation
MYC	PEX3	0.958745650903226	1	activation
MYC	PHB	0.240596170527972	1	activation
MYC	PIGF	0.929656881290082	1	activation
MYC	PIK3C3	0.97163096146334	1	activation
MYC	PKM	-1.90685684396132e-30	1	inhibition
MYC	PKP1	-9.79492489280925e-05	1	inhibition
MYC	PLA2G4A	-4.9937536125772e-44	1	inhibition
MYC	PMAIP1	-4.18627150516948e-34	1	inhibition
MYC	POLB	0.55924585919886	1	activation
MYC	POLD2	0.576482105952871	1	activation
MYC	POLE3	0.177469557416266	1	activation
MYC	PPAT	0.952957818075617	1	activation
MYC	PPID	0.844444135389014	1	activation
MYC	PPIF	-0.288766599035505	1	inhibition
MYC	PPP1R7	0.257755797879388	1	activation
MYC	PQBP1	0.649566429224335	1	activation
MYC	PRDM8	-3.65302779800426e-31	1	inhibition
MYC	PRDX3	0.860973748854959	1	activation
MYC	PRKDC	0.358867944581042	1	activation
MYC	PRTN3	0.547239874437731	1	activation
MYC	PSEN2	0.122922763246184	1	activation
MYC	PSMB1	0.0580694626466173	1	activation
MYC	PSMG1	0.946360328509508	1	activation
MYC	PTEN	0.0799161507368397	1	activation
MYC	PTGER2	0.372961622334392	1	activation
MYC	PTMA	0.10670352736693	1	activation
MYC	QDPR	0.349011285285959	1	activation
MYC	RAD51	0.682261928167142	1	activation
MYC	RARA	-0.726234791095762	1	inhibition
MYC	RARB	0.0705603132836138	1	activation
MYC	RBBP4	0.758836435425573	1	activation
MYC	RBM39	-0.953034587979113	1	inhibition
MYC	RBM8A	0.758904589615209	1	activation
MYC	RCC1	0.37771525914706	1	activation
MYC	RFC2	0.37113020175109	1	activation
MYC	RGS2	-0.891235655710271	1	inhibition
MYC	RHOG	-1.38396097984457e-22	1	inhibition
MYC	RPL19	0.831148532198971	1	activation
MYC	RPL22	0.63381657274481	1	activation
MYC	RPL27	0.639605097711008	1	activation
MYC	RPL27A	-9.87286089001563e-33	1	inhibition
MYC	RPL3	0.60088271813054	1	activation
MYC	RPL32	0.803018836180753	1	activation
MYC	RPL6	0.688396625223827	1	activation
MYC	RPS15	0.834135718990287	1	activation
MYC	RPS15A	0.595035914685874	1	activation
MYC	RPS16	0.483077913285172	1	activation
MYC	RPS19	0.930589533835962	1	activation
MYC	RPS6	0.816591934692336	1	activation
MYC	SCARB1	0.126796791182995	1	activation
MYC	SEC23B	0.752214004974082	1	activation
MYC	SFMBT1	-0.979576287824757	1	inhibition
MYC	SFXN3	-1.74143252995851e-32	1	inhibition
MYC	SHMT1	-0.959728796863216	1	inhibition
MYC	SIM2	-0.633757043646449	1	inhibition
MYC	SIRT1	0.302121351160966	1	activation
MYC	SLA	-1.60299608598262e-11	1	inhibition
MYC	SLBP	0.912412715600712	1	activation
MYC	SLC19A1	0.889815861852747	1	activation
MYC	SLC25A28	0.0619101288514843	1	activation
MYC	SLC25A3	0.282861572779026	1	activation
MYC	SLC28A2	-0.00347443421617554	1	inhibition
MYC	SLC4A2	-0.947997125153876	1	inhibition
MYC	SLC9A3R2	-5.03224292732044e-05	1	inhibition
MYC	SLIT1	-0.879166694355812	1	inhibition
MYC	SMARCAD1	0.962742238501783	1	activation
MYC	SNRPB	0.488311223766694	1	activation
MYC	SNRPB2	0.446146616806447	1	activation
MYC	SNRPD3	0.563028887024401	1	activation
MYC	SPAST	0.437121951041586	1	activation
MYC	SQSTM1	-0.952933958293248	1	inhibition
MYC	SRD5A1	0.170589768365124	1	activation
MYC	SRM	0.259760258724967	1	activation
MYC	SRSF1	0.628759514314776	1	activation
MYC	ST3GAL1	0.203884020008061	1	activation
MYC	STAT6	-2.07647932113772e-23	1	inhibition
MYC	STMN1	0.186229324502046	1	activation
MYC	SURF6	0.0625885331179504	1	activation
MYC	SYNGR2	0.889401939901426	1	activation
MYC	TCF12	0.999137296133812	1	activation
MYC	TCIRG1	-0.909839512781423	1	inhibition
MYC	TERT	-8.2280832213293e-42	1	inhibition
MYC	TFAP4	0.886418845490453	1	activation
MYC	TFRC	-2.56882692173537e-08	1	inhibition
MYC	TGFB1	-9.68182278771382e-05	1	inhibition
MYC	TGFB2	-1.09090641549215e-37	1	inhibition
MYC	TGFB3	0.104405729317957	1	activation
MYC	THBS1	-0.922806981656948	1	inhibition
MYC	THBS4	-2.85030735020264e-07	1	inhibition
MYC	THRAP3	0.585660379240039	1	activation
MYC	TNFRSF8	-6.68544507904362e-24	1	inhibition
MYC	TOMM20	0.120045487753795	1	activation
MYC	TOP1	0.795373159082848	1	activation
MYC	TP53	0.113073757275547	1	activation
MYC	TPM2	0.320397571115242	1	activation
MYC	TRAP1	0.982312100079174	1	activation
MYC	TSC2	-1.30926732233074e-12	1	inhibition
MYC	TUBG2	0.358886496945729	1	activation
MYC	TXN	0.617944041025051	1	activation
MYC	TYMS	0.159412142576716	1	activation
MYC	UBA52	0.540966528711574	1	activation
MYC	UBE2C	0.616708526502159	1	activation
MYC	UCP3	-0.893813094194347	1	inhibition
MYC	UROD	0.78363893809478	1	activation
MYC	UXT	0.805958048423453	1	activation
MYC	VAMP2	-0.834413798550793	1	inhibition
MYC	VEGFA	-1.78227652506237e-24	1	inhibition
MYC	VHL	0.343246743950834	1	activation
MYC	WDR36	0.874689740603653	1	activation
MYC	WNT10B	-0.771795306863268	1	inhibition
MYC	WRN	-4.11050160752309e-15	1	inhibition
MYC	WT1	-3.43575299156638e-27	1	inhibition
MYC	YBX3	0.515323398552168	1	activation
MYC	ZFP36L1	-1.32412300470801e-08	1	inhibition
MYC	ZNF146	0.99035841194328	1	activation
MYC	ZNF234	0.718533701919972	1	activation
MYC	ZNF271P	0.182305102807192	1	activation
MYC	ZNF304	0.322745947922538	1	activation
MYC	ZNF451	-0.880562659541342	1	inhibition
MYC	ZSCAN9	-0.335239738474963	1	inhibition
MYCN	CTSD	-0.891682241144104	1	inhibition
MYCN	MCM2	-0.920462596711686	1	inhibition
MYCN	MCM3	-2.64932264786077e-05	1	inhibition
MYCN	MCM4	-0.966713882429244	1	inhibition
MYCN	MCM5	-0.925051033149348	1	inhibition
MYCN	MCM6	-0.947984504633352	1	inhibition
MYCN	MCM7	0.524140102577449	1	activation
MYCN	MCM8	0.0885293498621864	1	activation
MYCN	MDM2	-0.944482918228026	1	inhibition
MYCN	MXI1	-0.947423623415523	1	inhibition
MYCN	NDRG1	-0.933505220031113	1	inhibition
MYCN	NES	-0.832411022954619	1	inhibition
MYCN	TP53	0.0960415909621125	1	activation
NFATC2	CD40LG	0.859761575253133	1	activation
NFATC2	CDK4	0.22599851393212	1	activation
NFATC2	CSF2	0.139137591853298	1	activation
NFATC2	EGR3	0.160757530031471	1	activation
NFATC2	FOXP3	-1.3143319710679e-39	1	inhibition
NFATC2	IFNG	-0.873778326042722	1	inhibition
NFATC2	IL4	-0.490547375437447	1	inhibition
NFATC2	IL5	-0.409297642138345	1	inhibition
NFATC2	TERT	-2.91315422393456e-19	1	inhibition
NFE2L2	GCLC	0.791769876767102	1	activation
NFE2L2	GSTA1	-0.434987873582658	1	inhibition
NFE2L2	HMOX1	0.969654661740121	1	activation
NFE2L2	MTHFR	0.0779690527159884	1	activation
NFE2L2	NQO1	0.176050205918995	1	activation
NFE2L2	SQSTM1	0.994982410967358	1	activation
NFE2L2	TXN	-0.0923193433518168	1	inhibition
NFE2L2	TXNRD1	0.116178728177571	1	activation
NFE2L2	ABCC1	0.182490289290268	1	activation
NFE2L2	NQO2	0.668762837259708	1	activation
NFE2L2	TGIF1	-0.000929873589658745	1	inhibition
NFIC	ALAS1	-0.9560405374023	1	inhibition
NFIC	C4BPB	-1.2787302009502e-29	1	inhibition
NFIC	COL18A1	0.519428760457517	1	activation
NFIC	COL1A1	0.283532150442625	1	activation
NFIC	CYP17A1	-4.0226081920133e-23	1	inhibition
NFIC	CYP1A1	0.254752978539485	1	activation
NFIC	FABP7	0.65963638640189	1	activation
NFIC	GTF3C1	0.523205184020748	1	activation
NFIC	GTF3C2	0.849159222343949	1	activation
NFIC	HMGB1	0.207575006082987	1	activation
NFIC	ITGA5	0.105084934614024	1	activation
NFIC	JUN	-2.07720920713243e-27	1	inhibition
NFIC	MATN1	0.485764164429151	1	activation
NFIC	MYC	-0.905144390226101	1	inhibition
NFIC	POLD2	-0.358261655527522	1	inhibition
NFIC	POLE2	0.093766655185876	1	activation
NFIC	PROC	0.11818809374669	1	activation
NFIC	SLC34A2	-3.54148947276156e-38	1	inhibition
NFIC	SMUG1	0.122287546601362	1	activation
NFIC	TFAP2A	0.127131222772457	1	activation
NFIC	TP53	0.531033700551745	1	activation
NFIC	VWF	-0.454425034829471	1	inhibition
NFKB1	A2M	-1.50023982963364e-43	1	inhibition
NFKB1	ABCB1	0.180827792783728	1	activation
NFKB1	ADORA1	0.326674530461627	1	activation
NFKB1	AGER	-5.71939566364029e-09	1	inhibition
NFKB1	AGT	0.110738393062911	1	activation
NFKB1	AKT1	0.724254518804329	1	activation
NFKB1	ALOX5AP	0.285918262752052	1	activation
NFKB1	AR	-5.89216775315585e-35	1	inhibition
NFKB1	ATF3	0.373878719226828	1	activation
NFKB1	B2M	0.243165713582087	1	activation
NFKB1	BCL2	-0.942143495519556	1	inhibition
NFKB1	BCL2A1	0.973026946133935	1	activation
NFKB1	BCL2L1	-0.886501354397215	1	inhibition
NFKB1	BIRC2	-1.52371178846507e-36	1	inhibition
NFKB1	BIRC3	0.888399013108142	1	activation
NFKB1	BIRC5	0.0755081487947727	1	activation
NFKB1	BRCA1	-0.00282131105054316	1	inhibition
