tf	target	mor	likelihood	state
MYC	ZNF146	0.943450534429361	1	activation
MYC	ZNF234	0.988059750625125	1	activation
MYC	ZNF271P	-0.000110626295624328	1	inhibition
MYC	ZNF304	0.146765763583964	1	activation
MYC	ZNF451	0.58215213810976	1	activation
MYC	ZSCAN9	0.649751790787193	1	activation
MYCN	CTSD	-0.00150247710748041	1	inhibition
MYCN	MCM2	-0.000149634199670101	1	inhibition
MYCN	MCM3	0.0921221348381303	1	activation
MYCN	MCM4	-0.000201778317016633	1	inhibition
MYCN	MCM5	-2.73535377853706e-05	1	inhibition
MYCN	MCM6	-1.38171528511776e-06	1	inhibition
MYCN	MCM7	0.428872468838811	1	activation
MYCN	MCM8	0.27872005851287	1	activation
MYCN	MDM2	-3.24967640016978e-06	1	inhibition
MYCN	MXI1	-0.000110626295624328	1	inhibition
MYCN	NDRG1	-6.99195108563932e-05	1	inhibition
MYCN	NES	0.97569804254877	1	activation
MYCN	TP53	0.998472836858275	1	activation
NFATC2	CD40LG	0.916444258931855	1	activation
NFATC2	CDK4	0.998197172197292	1	activation
NFATC2	CSF2	0.340776081504659	1	activation
NFATC2	EGR3	-4.95257909469391e-06	1	inhibition
NFATC2	FOXP3	0.878654303359002	1	activation
NFATC2	IFNG	0.850486561157664	1	activation
NFATC2	IL2	0.749219993204056	1	activation
NFATC2	IL4	0.0783465842885325	1	activation
NFATC2	IL5	-0.00122791877546034	1	inhibition
NFATC2	TERT	0.358088045455775	1	activation
NFE2L2	GCLC	0.998642338529282	1	activation
NFE2L2	GSTA1	0.247747725673355	1	activation
NFE2L2	HMOX1	0.928531431459528	1	activation
NFE2L2	MTHFR	0.129687338835948	1	activation
NFE2L2	NQO1	0.995731264579157	1	activation
NFE2L2	SQSTM1	0.999910446307088	1	activation
NFE2L2	TXN	0.940713468628501	1	activation
NFE2L2	TXNRD1	0.999944596916928	1	activation
NFE2L2	ABCC1	0.994057191303765	1	activation
NFE2L2	NQO2	0.948583632325178	1	activation
NFE2L2	TGIF1	0.999970619416562	1	activation
NFIC	ALAS1	0.999254310874936	1	activation
NFIC	C4BPB	0.100910262974016	1	activation
NFIC	COL18A1	0.800127472328361	1	activation
NFIC	COL1A1	0.970854405966399	1	activation
NFIC	CSH1	0.772949617792062	1	activation
NFIC	CYP17A1	-0.000241354855870578	1	inhibition
NFIC	CYP1A1	0.115032793045283	1	activation
NFIC	FABP7	0.968335705902448	1	activation
NFIC	GFAP	0.999695246348765	1	activation
NFIC	GTF3C1	0.882929599020627	1	activation
NFIC	GTF3C2	0.999904175322176	1	activation
NFIC	GUCY1B1	-0.00150247710748041	1	inhibition
NFIC	HMGB1	0.998863514578069	1	activation
NFIC	HSD11B2	0.840707674375978	1	activation
NFIC	ITGA5	0.976625260196255	1	activation
NFIC	JUN	0.440537167742472	1	activation
NFIC	MATN1	0.897339137431801	1	activation
NFIC	MYC	0.988059750625125	1	activation
NFIC	POLD2	0.740662774997438	1	activation
NFIC	POLE2	0.842679755929363	1	activation
NFIC	PROC	0.100498538729633	1	activation
NFIC	SLC2A4	0.972902986347735	1	activation
NFIC	SLC34A2	0.903351197405177	1	activation
NFIC	SMUG1	0.992049006677526	1	activation
NFIC	TFAP2A	0.507802935882682	1	activation
NFIC	TFPI2	0.250508452042819	1	activation
NFIC	TP53	0.969950872463674	1	activation
NFIC	VWF	0.616488534058767	1	activation
NFKB1	A2M	-3.53938243470962e-06	1	inhibition
NFKB1	ABCB1	0.998642338529282	1	activation
NFKB1	ADORA1	-0.0196548369914782	1	inhibition
NFKB1	AGER	0.428872468838811	1	activation
NFKB1	AGT	0.844421961361707	1	activation
NFKB1	AKT1	0.201228826233417	1	activation
NFKB1	ALOX5AP	-0.874208282815157	1	inhibition
NFKB1	AMH	0.994715622917998	1	activation
NFKB1	AR	0.269275118753271	1	activation
NFKB1	ATF3	0.758722384272143	1	activation
NFKB1	B2M	-0.00387645290899081	1	inhibition
NFKB1	BCL2	0.815170902829578	1	activation
NFKB1	BCL2A1	-9.50106853960433e-05	1	inhibition
NFKB1	BCL2L1	0.523383223832557	1	activation
NFKB1	BCL3	0.992613657035982	1	activation
NFKB1	BIRC2	0.999980958206325	1	activation
NFKB1	BIRC3	0.99978784894947	1	activation
NFKB1	BIRC5	-0.0326817460707162	1	inhibition
NFKB1	BRCA1	-0.0228810478800664	1	inhibition
NFKB1	BRCA2	-8.15366105021567e-05	1	inhibition
NFKB1	BST1	-0.989254455209696	1	inhibition
NFKB1	CCL11	0.3388832482718	1	activation
NFKB1	CCL2	0.996710664121469	1	activation
NFKB1	CCL22	0.999446224974165	1	activation
NFKB1	CCL3	0.994373818680272	1	activation
NFKB1	CCL4	0.999484224982181	1	activation
NFKB1	CCL5	-2.31377658526454e-06	1	inhibition
NFKB1	CCND1	0.970284176430969	1	activation
NFKB1	CCND2	0.308228177120011	1	activation
NFKB1	CCR7	0.999340021286533	1	activation
NFKB1	CD40	-1.50680026597811e-06	1	inhibition
NFKB1	CD40LG	0.288363736848421	1	activation
NFKB1	CD58	0.815170902829578	1	activation
NFKB1	CD69	0.31843781620132	1	activation
NFKB1	CD74	-0.00387645290899081	1	inhibition
NFKB1	CD80	-0.000746133135468131	1	inhibition
NFKB1	CD83	0.910202970614725	1	activation
NFKB1	CD86	-0.000746133135468131	1	inhibition
NFKB1	CDK4	0.511510598989436	1	activation
NFKB1	CFLAR	0.570520088479226	1	activation
NFKB1	CFTR	0.558091312812205	1	activation
NFKB1	COL1A1	0.999087669807904	1	activation
NFKB1	COL1A2	0.803775765165309	1	activation
NFKB1	CR2	0.116904835894417	1	activation
NFKB1	CRMP1	-0.0125134093998203	1	inhibition
NFKB1	CRP	-0.00152797368484604	1	inhibition
NFKB1	CSF1	0.999105711815928	1	activation
NFKB1	CSF2	0.990703852746392	1	activation
NFKB1	CSNK2A1	0.997707489684032	1	activation
NFKB1	CTCF	0.99337257157284	1	activation
NFKB1	CTSB	-0.0645741030584625	1	inhibition
NFKB1	CXCL1	0.965134201297842	1	activation
NFKB1	CXCL10	-5.37660278790432e-06	1	inhibition
NFKB1	CXCL2	0.98673718981126	1	activation
NFKB1	CXCL3	0.998380740180954	1	activation
NFKB1	CXCL5	0.965321202881516	1	activation
NFKB1	CXCL8	0.957596096525943	1	activation
NFKB1	CYP19A1	0.476440260947467	1	activation
NFKB1	CYP27B1	0.878209178522772	1	activation
NFKB1	DEFB4A	0.953585050769418	1	activation
NFKB1	EBI3	0.97141357520592	1	activation
NFKB1	EDN1	0.917978730141997	1	activation
NFKB1	EGFR	-1.8657629160211e-05	1	inhibition
NFKB1	ELF3	-0.74794187559238	1	inhibition
NFKB1	F3	0.943450534429361	1	activation
NFKB1	F8	0.405795446586584	1	activation
NFKB1	FAS	0.452269898469192	1	activation
NFKB1	FASLG	0.997710129459946	1	activation
NFKB1	FBP1	-0.990703414274985	1	inhibition
NFKB1	FCGRT	-0.177031849651587	1	inhibition
NFKB1	FN1	0.921639961355691	1	activation
NFKB1	GADD45A	0.464058206340264	1	activation
NFKB1	GADD45G	0.511510598989436	1	activation
NFKB1	GATA3	0.988448817337864	1	activation
NFKB1	GDNF	0.495186293250514	1	activation
NFKB1	GSTP1	-0.0123792889061631	1	inhibition
NFKB1	HIF1A	0.308228177120011	1	activation
NFKB1	HLA-F	-0.291844093366332	1	inhibition
NFKB1	HMOX1	0.792279899233272	1	activation
NFKB1	HSD11B2	0.207799063349981	1	activation
NFKB1	ICAM1	0.979934738953216	1	activation
NFKB1	IER3	0.997956946281859	1	activation
NFKB1	IFNA1	0.953585050769418	1	activation
NFKB1	IFNB1	0.993278420683167	1	activation
NFKB1	IFNG	0.0825763015840302	1	activation
NFKB1	IL10	0.999114778506728	1	activation
NFKB1	IL12A	0.172327380934473	1	activation
NFKB1	IL12B	0.998907860903926	1	activation
NFKB1	IL17C	0.996518891836515	1	activation
NFKB1	IL18	0.535233426513737	1	activation
NFKB1	IL1A	0.999921837472597	1	activation
NFKB1	IL1B	0.999847067259844	1	activation
NFKB1	IL1RN	0.593698668274687	1	activation
NFKB1	IL2	0.27152304967836	1	activation
NFKB1	IL23A	0.998863514578069	1	activation
NFKB1	IL2RA	0.872408181466408	1	activation
NFKB1	IL4	-4.01193977250606e-06	1	inhibition
NFKB1	IL5	0.756559127370545	1	activation
NFKB1	IL6	0.954448540306835	1	activation
NFKB1	IRF1	0.0738155388357129	1	activation
NFKB1	IRF4	0.78421488579082	1	activation
NFKB1	IRF7	0.897339137431801	1	activation
NFKB1	JUNB	-9.50106853960433e-05	1	inhibition
NFKB1	KLK3	-0.190823498621707	1	inhibition
NFKB1	LPL	0.638800652377723	1	activation
NFKB1	LTA	0.988448817337864	1	activation
NFKB1	MADCAM1	0.524014967985512	1	activation
NFKB1	MAT2A	0.78421488579082	1	activation
NFKB1	MICA	0.62770959133401	1	activation
NFKB1	MMP13	0.556796202746746	1	activation
NFKB1	MMP14	0.987165681716412	1	activation
NFKB1	MMP2	0.9969513590122	1	activation
NFKB1	MMP3	0.996644150780119	1	activation
NFKB1	MMP9	0.417287958369313	1	activation
NFKB1	MYB	0.996587130017849	1	activation
NFKB1	MYC	0.978883838301453	1	activation
NFKB1	NFKBIA	0.129687338835948	1	activation
NFKB1	NOD2	-0.109437229464554	1	inhibition
NFKB1	NOLC1	0.649751790787193	1	activation
NFKB1	NOS1	0.951659028161342	1	activation
NFKB1	NOS2	-5.40563174796888e-06	1	inhibition
NFKB1	NOS3	-0.452562447378619	1	inhibition
NFKB1	NQO1	0.758722384272143	1	activation
NFKB1	PDE7A	0.547048187211269	1	activation
NFKB1	PDGFB	0.997002840911459	1	activation
NFKB1	PIGR	-0.00308002502783683	1	inhibition
NFKB1	PLAU	0.999921837472597	1	activation
NFKB1	PLAUR	0.58215213810976	1	activation
NFKB1	PTAFR	-0.0801371714852847	1	inhibition
NFKB1	PTGS2	0.740662774997438	1	activation
NFKB1	PTHLH	0.998929240532935	1	activation
NFKB1	PTPN13	0.0843919701769701	1	activation
NFKB1	RIPK2	0.350096585087247	1	activation
NFKB1	RRM2B	0.999921837472597	1	activation
NFKB1	SAA2	0.980256318790433	1	activation
NFKB1	SELE	0.935712099167633	1	activation
NFKB1	SERPINA3	0.953585050769418	1	activation
NFKB1	SERPINB1	0.570520088479226	1	activation
NFKB1	SERPINE1	0.999254310874936	1	activation
NFKB1	SOCS3	0.98673718981126	1	activation
NFKB1	SOD2	0.985277165037872	1	activation
NFKB1	TBX21	0.997707489684032	1	activation
NFKB1	TFF3	0.47666439967741	1	activation
NFKB1	TFPI2	0.995177328583146	1	activation
NFKB1	THBD	0.892713456181804	1	activation
NFKB1	TIMP1	-7.49125966671669e-06	1	inhibition
NFKB1	TLR2	-0.000173827519047308	1	inhibition
NFKB1	TNC	0.797966692980805	1	activation
NFKB1	TNF	0.796809116248025	1	activation
NFKB1	TNFAIP3	0.084365256599023	1	activation
NFKB1	TNFRSF10A	0.994057191303765	1	activation
NFKB1	TNFRSF10B	0.671197335384765	1	activation
NFKB1	TNFSF10	0.127072241336163	1	activation
NFKB1	TP53	0.994373818680272	1	activation
NFKB1	TRAF1	0.989256994463859	1	activation
NFKB1	TRAF2	0.985277165037872	1	activation
NFKB1	VCAM1	0.963256390534433	1	activation
NFKB1	VEGFA	0.691978107292519	1	activation
NFKB1	VEGFC	0.949828496171949	1	activation
NFKB1	VEGFD	0.170837231946117	1	activation
NFKB1	VIM	0.917978730141997	1	activation
NFKB1	VWF	0.897339137431801	1	activation
NFKB1	WT1	0.849030448870526	1	activation
NFKB1	XIAP	0.999825561857063	1	activation
NFKB2	BCL2	-0.585314137050704	1	inhibition
NFKB2	BCL2L1	-0.53636568201609	1	inhibition
NFKB2	CCL21	-0.988981311745049	1	inhibition
NFKB2	CCND2	-0.993491897362863	1	inhibition
NFKB2	CDK6	-0.0202748659616103	1	inhibition
NFKB2	CXCL8	0.963375683485645	1	activation
NFKB2	SELP	-2.73535377853706e-05	1	inhibition
NFKB2	SND1	-1.64211588150764e-06	1	inhibition
NFKB2	BCL3	0.999940621568246	1	activation
NFKB2	CD44	0.996389893782151	1	activation
NFKB2	CD58	0.946072573284859	1	activation
NFKB2	IL2RA	-0.00259440675823575	1	inhibition
NFKB2	IL6	0.968504930602681	1	activation
NFKB2	NEURL3	0.144678958811329	1	activation
NFKB2	RARA	0.999340021286533	1	activation
NFKB2	TNFAIP3	0.981890838163954	1	activation
NFKB2	TNIP1	0.994959731675255	1	activation
NFKB2	TRAF1	0.99618187861676	1	activation
NFYA	ABCB1	0.616488534058767	1	activation
NFYA	ACTB	0.731321569331385	1	activation
NFYA	DDIT3	0.100498538729633	1	activation
NFYA	FDPS	0.849030448870526	1	activation
NFYA	FXR2	0.990340089877387	1	activation
NFYA	SP3	0.822368202601782	1	activation
NFYA	AP3M2	0.999836650257842	1	activation
NFYA	CD74	-3.20470425725166e-05	1	inhibition
NFYA	PNRC2	0.966814169308246	1	activation
NFYA	ZNF608	0.961535390782915	1	activation
NR2F2	ACTA1	0.858571349207145	1	activation
NR2F2	APOA1	-0.000148031029239492	1	inhibition
NR2F2	APOA2	0.978283351069861	1	activation
NR2F2	APOB	0.801155637485729	1	activation
NR2F2	APOC2	0.629965021807909	1	activation
NR2F2	APOC3	-0.392974386105752	1	inhibition
NR2F2	BGLAP	-0.002551128444371	1	inhibition
NR2F2	CETP	0.995194349918525	1	activation
NR2F2	F9	0.935099643704966	1	activation
NR2F2	HNF4A	0.197701337841071	1	activation
NR2F2	MYH6	-0.0713994110597632	1	inhibition
NR2F2	MYOD1	-0.00024105030339409	1	inhibition
NR2F2	MYOG	-4.11041773106471e-05	1	inhibition
NR2F2	OXT	0.95375297356757	1	activation
NR2F2	PENK	0.954204621601762	1	activation
NR2F2	POU5F1	0.96334227766194	1	activation
NR2F2	PPARA	0.999134475699225	1	activation
NR2F2	TF	0.327978880927219	1	activation
NR3C1	ATF2	0.999880363524063	1	activation
NR3C1	ATP1B1	0.37198188565725	1	activation
NR3C1	BGLAP	0.732587855851226	1	activation
NR3C1	CALD1	-1.50715014187656e-06	1	inhibition
NR3C1	CDK6	0.931770522761035	1	activation
NR3C1	ETS1	0.476440260947467	1	activation
NR3C1	NR1I3	-1.89317261894457e-05	1	inhibition
NR3C1	RLN1	-0.020062347906627	1	inhibition
NR3C1	RLN2	-2.12547421399292e-06	1	inhibition
NR3C1	SCNN1A	0.959610001267919	1	activation
NR5A1	AMH	0.777730898900207	1	activation
NR5A1	AMHR2	0.257543908943978	1	activation
NR5A1	CYP11A1	-5.67559723420141e-06	1	inhibition
NR5A1	CYP11B1	0.141828984681535	1	activation
NR5A1	CYP11B2	-0.0757404432227159	1	inhibition
NR5A1	CYP17A1	0.946880855614324	1	activation
NR5A1	CYP19A1	0.183198005194547	1	activation
NR5A1	CYP21A2	-0.000434850428159359	1	inhibition
NR5A1	HSD3B2	0.141828984681535	1	activation
NR5A1	LHB	-0.00090896191742624	1	inhibition
NR5A1	MC2R	0.602219501714748	1	activation
NR5A1	NR0B1	-0.0308622087186066	1	inhibition
NR5A1	POU5F1	0.118310510784454	1	activation
NR5A1	SRY	0.128005014740799	1	activation
NR5A1	STAR	-0.000702172330112419	1	inhibition
PAX6	CTNND2	0.992934130556583	1	activation
PAX6	GCK	0.97268605748336	1	activation
PAX6	ITGA5	0.900540083619571	1	activation
PAX6	ITGB1	0.913138156864433	1	activation
PAX6	KRT12	-0.00222168583597216	1	inhibition
PAX6	MET	0.999677366853435	1	activation
PAX6	MMP2	0.210468714077639	1	activation
PAX6	NANOG	0.192023805619708	1	activation
PAX6	NECAB2	0.953844221493971	1	activation
PAX6	OLFM3	0.999929719115991	1	activation
PAX6	PCSK1	-0.00772418478656503	1	inhibition
PAX6	PDHX	0.10075001320789	1	activation
PAX6	POU5F1	0.976796628629894	1	activation
PAX8	BCL2	-7.01607284565144e-05	1	inhibition
PAX8	E2F1	-3.21376886303761e-05	1	inhibition
PAX8	GATA3	0.135337489232313	1	activation
PAX8	NCAM1	-0.563317750932927	1	inhibition
PAX8	SLC5A5	-0.0813345690073196	1	inhibition
PAX8	TERT	-1.48234865860449e-05	1	inhibition
PAX8	TG	0.179510846013281	1	activation
PAX8	TP53	0.288668663847128	1	activation
PAX8	TPO	-0.497822777120919	1	inhibition
PAX8	TSHR	-0.000228498359648318	1	inhibition
PAX8	WT1	0.722415302643723	1	activation
PGR	BCL2	0.578237697512179	1	activation
PGR	CCND1	0.294827387295873	1	activation
PGR	CYP19A1	0.0853595862085492	1	activation
PGR	ESR1	0.578867767470373	1	activation
PGR	HLTF	0.284412969303314	1	activation
PGR	IGFBP1	-8.77686029299239e-06	1	inhibition
PGR	KLK3	-0.924947454297556	1	inhibition
PGR	MYC	0.790037065932262	1	activation
PGR	RLN1	0.129007568563843	1	activation
PGR	RLN2	0.454379723757934	1	activation
PGR	VEGFA	-0.749717014063318	1	inhibition
POU2F1	BDKRB1	0.826930565394441	1	activation
POU2F1	CCND1	0.548272595799603	1	activation
POU2F1	CDX2	0.990660220233045	1	activation
POU2F1	CXCR5	0.888758474226052	1	activation
POU2F1	GADD45A	0.100498538729633	1	activation
POU2F1	GCM1	0.969950872463674	1	activation
POU2F1	GNRH1	0.952387830802569	1	activation
POU2F1	H2BC21	0.990340089877387	1	activation
POU2F1	HBG1	0.758722384272143	1	activation
POU2F1	HLA-DRA	-0.00745062858645723	1	inhibition
POU2F1	HPGDS	0.8958611182253	1	activation
POU2F1	IL2	0.963401181894654	1	activation
POU2F1	IL3	0.283393033352203	1	activation
POU2F1	IL4	-0.0692860922098457	1	inhibition
POU2F1	IL5	-0.049805012677704	1	inhibition
POU2F1	LCT	-1.64262174752461e-06	1	inhibition
POU2F1	MS4A2	0.47270878253711	1	activation
POU2F1	MYC	0.78421488579082	1	activation
POU2F1	PLAU	0.855175516824061	1	activation
POU2F1	POU2AF1	0.339379444762436	1	activation
POU2F1	PTGIR	-3.20470425725166e-05	1	inhibition
POU2F1	RPTOR	0.978883838301453	1	activation
POU2F1	RRM2B	0.943450534429361	1	activation
POU2F1	SNAPC1	0.985277165037872	1	activation
POU2F1	SPI1	0.981890838163954	1	activation
POU2F1	SPP1	0.691978107292519	1	activation
POU2F1	ST6GAL1	0.997707489684032	1	activation
POU2F1	TFAP2A	0.52583890128112	1	activation
POU2F1	TSC22D3	0.58215213810976	1	activation
POU2F1	TXNRD1	0.998929312142196	1	activation
POU2F1	UGT2B7	0.185619298091518	1	activation
POU2F1	VCAM1	0.678638778529114	1	activation
POU2F1	VWF	0.950987677560919	1	activation
POU2F2	HLA-DOB	0.649751790787193	1	activation
POU2F2	HLA-DRA	0.99618187861676	1	activation
POU2F2	IL5	0.556796202746746	1	activation
POU2F2	SPI1	0.997835624217385	1	activation
POU2F2	SPP1	0.547048187211269	1	activation
POU2F2	LRRK1	-3.24967640016978e-06	1	inhibition
POU2F2	LYN	0.996587130017849	1	activation
POU2F2	POU2AF1	0.981890838163954	1	activation
POU2F2	STK10	0.558814632099519	1	activation
PPARA	ACOX1	0.999484224982181	1	activation
PPARA	ACOX2	-0.00876154534672754	1	inhibition
PPARA	ACSL1	-0.000363571887771263	1	inhibition
PPARA	ANGPTL4	0.751040469372133	1	activation
PPARA	APOA1	0.135488916959708	1	activation
PPARA	APOA4	0.63599923498763	1	activation
PPARA	APOA5	0.0832816189904885	1	activation
PPARA	APOB	0.404786299069474	1	activation
PPARA	APOBR	-0.51133254018904	1	inhibition
PPARA	APOC3	-0.00337606940177546	1	inhibition
PPARA	CCND1	0.97630580418916	1	activation
PPARA	CD36	-0.996000530275248	1	inhibition
PPARA	CPT1A	0.986025159659117	1	activation
PPARA	CYP1A1	0.983098054731068	1	activation
PPARA	CYP4A11	0.188675969049243	1	activation
PPARA	CYP7A1	0.924236364515863	1	activation
PPARA	FABP1	-0.00203799156446894	1	inhibition
PPARA	FABP3	0.996478715253981	1	activation
PPARA	FADS2	-1.38171528511776e-06	1	inhibition
PPARA	HMGCS1	0.999974549333769	1	activation
PPARA	HMGCS2	0.242046399554878	1	activation
PPARA	LPL	0.928531431459528	1	activation
PPARA	MMP12	0.916424973268808	1	activation
PPARA	MMP9	0.800127472328361	1	activation
PPARA	MYC	0.968418715778938	1	activation
PPARA	NFKBIA	-0.161482067909619	1	inhibition
PPARA	PANK1	0.931770522761035	1	activation
PPARA	PCK1	0.846083790530785	1	activation
PPARA	PTGS2	0.0705712188265469	1	activation
PPARA	SERPINE1	0.994674409328517	1	activation
PPARA	TUBA1B	0.394406352185835	1	activation
PPARA	UCP1	0.966053391931734	1	activation
PPARG	ABCG2	-0.573915099105355	1	inhibition
PPARG	ADIPOQ	0.91691359104981	1	activation
PPARG	ANGPTL4	0.108484941182414	1	activation
PPARG	APOB	0.314544321567167	1	activation
PPARG	APOBR	0.999031072834024	1	activation
PPARG	ATP2A2	-7.50342873675446e-06	1	inhibition
PPARG	BCL2	-0.0687034589195306	1	inhibition
PPARG	CCND1	0.100592030826833	1	activation
PPARG	CD36	0.995397412908334	1	activation
PPARG	CD83	0.318787817725168	1	activation
PPARG	CDKN1A	0.96356980747069	1	activation
PPARG	CPT1B	0.974930497071079	1	activation
PPARG	CYP27A1	0.99980057583123	1	activation
PPARG	DBI	-0.00011979856378976	1	inhibition
PPARG	EGFR	-0.421570975721806	1	inhibition
PPARG	FABP4	0.912466889344268	1	activation
PPARG	GK	0.446915124831688	1	activation
PPARG	GSTA2	-0.965284586697885	1	inhibition
PPARG	LIPE	0.577604565084754	1	activation
PPARG	LPL	0.974290393877512	1	activation
PPARG	MMP1	0.130121291948398	1	activation
PPARG	MMP9	-6.3584022578907e-06	1	inhibition
PPARG	MYC	0.458690207185141	1	activation
PPARG	NR1D1	0.833291234865312	1	activation
PPARG	NR1H3	-2.1592482038193e-05	1	inhibition
PPARG	PCK1	-0.203654900003899	1	inhibition
PPARG	PLIN2	0.999950810372318	1	activation
PPARG	POU2F1	-0.000392864238418987	1	inhibition
PPARG	PTEN	-0.00390089744143651	1	inhibition
PPARG	PTGS2	0.759336878904501	1	activation
PPARG	RARB	0.883538992608182	1	activation
PPARG	RETN	0.919594970782915	1	activation
PPARG	SAT1	0.92548189821175	1	activation
PPARG	SCARB1	-0.0180758224951963	1	inhibition
PPARG	SERPINE1	0.298521331848742	1	activation
PPARG	SLC2A4	0.911403634678676	1	activation
PPARG	TNFRSF11B	0.303846700525626	1	activation
PPARG	TP53	-0.634211323693452	1	inhibition
PPARG	TSHR	0.706535971250487	1	activation
PPARG	UCP1	0.353407347624529	1	activation
PPARG	VLDLR	0.867329673198932	1	activation
PRDM14	POU5F1	0.602282613970538	1	activation
PRDM14	ABCA4	0.0793316913527578	1	activation
PRDM14	ADAMTS2	-1.81889035628353e-06	1	inhibition
PRDM14	AGAP1	0.0756930408184677	1	activation
PRDM14	AGAP3	0.999953559157189	1	activation
PRDM14	AGPAT3	0.823310444366137	1	activation
PRDM14	AHDC1	0.153847150281694	1	activation
PRDM14	AHNAK	0.888056069140494	1	activation
PRDM14	AJAP1	-1.90676554211421e-06	1	inhibition
PRDM14	ALK	0.989927182102355	1	activation
PRDM14	AMPD3	0.311872357660899	1	activation
PRDM14	ANO1	0.798884365841914	1	activation
PRDM14	ARHGEF10L	-5.4335772494935e-05	1	inhibition
PRDM14	ARHGEF17	0.493024018892595	1	activation
PRDM14	ARHGEF2	0.844263923942582	1	activation
PRDM14	ARID1A	0.893030171202239	1	activation
PRDM14	ARID1B	0.144410926221753	1	activation
PRDM14	ARID5A	0.95715020324685	1	activation
PRDM14	ASS1	0.121547951230679	1	activation
PRDM14	ATP13A2	0.8775211292333	1	activation
PRDM14	AUTS2	0.104123878308135	1	activation
PRDM14	AXIN2	0.928160750122505	1	activation
PRDM14	BCAR3	0.620969033263435	1	activation
PRDM14	BCL11A	0.163772821055622	1	activation
PRDM14	BCOR	0.637665281715968	1	activation
PRDM14	BMP7	0.966758147820588	1	activation
PRDM14	CA4	-0.00416377202784001	1	inhibition
PRDM14	CACNA1G	0.977311474028273	1	activation
PRDM14	CCDC33	0.913860744678684	1	activation
PRDM14	CCDC57	0.882887920669678	1	activation
PRDM14	CCND2	-8.7522563816107e-05	1	inhibition
PRDM14	CD6	0.991752867684164	1	activation
PRDM14	CD9	0.958216658755395	1	activation
PRDM14	CDC42BPG	0.738399460129186	1	activation
PRDM14	CDC42EP4	0.871951245164839	1	activation
PRDM14	CDH23	0.208728021621533	1	activation
PRDM14	CDYL	0.43184367698219	1	activation
PRDM14	COBL	-0.00716622140802325	1	inhibition
PRDM14	COL2A1	0.257115593996517	1	activation
PRDM14	CORO2B	0.97339687532478	1	activation
PRDM14	CPAMD8	0.782223317072322	1	activation
PRDM14	CPLX2	0.658995927118906	1	activation
PRDM14	CROCC	0.208545775117499	1	activation
PRDM14	CSMD2	-7.48126739492767e-05	1	inhibition
PRDM14	CXCL12	0.905412742213209	1	activation
PRDM14	CYP26B1	0.848455635053171	1	activation
PRDM14	DAB2IP	-1.03567994765414e-05	1	inhibition
PRDM14	DGKG	0.43184367698219	1	activation
PRDM14	DGKZ	0.997307927225775	1	activation
PRDM14	DLGAP4	0.804265581881805	1	activation
PRDM14	DLL4	0.61869470265563	1	activation
PRDM14	DNMT3A	0.804265581881805	1	activation
PRDM14	DPYSL5	0.999772155820265	1	activation
PRDM14	DYSF	0.850797460965011	1	activation
PRDM14	ECE1	0.998610433105321	1	activation
PRDM14	EFNB1	0.641174418538417	1	activation
PRDM14	EPB41L1	0.80931877610138	1	activation
PRDM14	EPHB3	0.659429199521356	1	activation
PRDM14	EVA1B	0.761796501900601	1	activation
PRDM14	FAM131C	-1.8086654003497e-05	1	inhibition
PRDM14	FAM174B	0.819617683102629	1	activation
PRDM14	FHAD1	0.968435974529933	1	activation
PRDM14	FOSL2	0.994896996710068	1	activation
PRDM14	FOXO6	0.552678205620703	1	activation
PRDM14	GATA2	0.306612374611749	1	activation
PRDM14	GATAD2A	0.993222129088053	1	activation
PRDM14	GLI2	-0.00472640038400346	1	inhibition
PRDM14	GMDS	0.665804619977667	1	activation
PRDM14	GPC1	0.958953029787532	1	activation
PRDM14	GPRC5C	0.98786357013508	1	activation
PRDM14	GRAMD1B	0.126958924623054	1	activation
PRDM14	GRB10	0.757230501836172	1	activation
PRDM14	GRHL3	-0.0687948258998532	1	inhibition
PRDM14	GRIK4	-1.24441166280248e-05	1	inhibition
PRDM14	GRK2	0.991752867684164	1	activation
PRDM14	GSE1	0.67130623390465	1	activation
PRDM14	HDAC5	0.83052301686474	1	activation
PRDM14	HES2	0.154253050145944	1	activation
PRDM14	IGDCC4	0.987610881265652	1	activation
PRDM14	IGF1R	0.665804619977667	1	activation
PRDM14	IGF2R	-2.59349947769454e-06	1	inhibition
PRDM14	INHBB	0.73119141283211	1	activation
PRDM14	ISLR2	0.944873848689959	1	activation
PRDM14	ITGA11	0.971856551443313	1	activation
PRDM14	ITPKB	0.116333049744516	1	activation
PRDM14	KAZN	0.814525990274644	1	activation
PRDM14	KCNAB2	0.985321844819019	1	activation
PRDM14	KDM4B	0.994440986156993	1	activation
PRDM14	KDM6B	0.928160750122505	1	activation
PRDM14	KIRREL1	0.43488146772785	1	activation
PRDM14	KIRREL3	0.987854003174094	1	activation
PRDM14	KLHDC7A	-0.000524676526746667	1	inhibition
PRDM14	LHX2	0.168164813799098	1	activation
PRDM14	LINC00261	0.116377043169378	1	activation
PRDM14	LINGO1	0.340722692077204	1	activation
PRDM14	LRRK1	0.895445925151653	1	activation
PRDM14	MACF1	0.779483771244602	1	activation
PRDM14	MAD1L1	0.698121036976811	1	activation
PRDM14	MAP7D1	0.998770890072792	1	activation
PRDM14	MATN1	0.578767592508599	1	activation
PRDM14	MCF2L	-3.91657764476228e-05	1	inhibition
